episode,av_g_reward,av_legit_traffic,av_total_load
0,0.51176308972875062,0.51176308972875062,46.771565542540614
1,0.25706206219991817,0.5128418898382241,49.094547783549437
2,0.077003082307970191,0.57406173411589068,48.251461014420236
3,0.12900331138365551,0.59512871130864897,50.043691298240738
4,-0.25308402952674386,0.52789110695582764,49.994118611824106
5,-0.056875924833549328,0.57397347977843272,50.288090743485171
6,-0.27033269328513831,0.50502047443261167,50.210243179510528
7,0.30295300561881716,0.58516812372840188,50.155990416401671
8,0.047535962655605404,0.52294293988849838,49.998414403483444
9,-0.057776587610113436,0.60522915199334082,50.037536857398138
10,-0.38509065959692745,0.57561309720980192,49.786117297618873
11,-0.37148105672995968,0.52902607047040195,49.289204142345987
12,0.12127465036474142,0.56446514108057666,49.964691072665616
13,-0.26962134834484719,0.54702484086787473,50.027390950888261
14,-0.20901301936476907,0.54984138279441708,50.265882869303866
15,-0.40354172873710581,0.48894221897238088,50.02582927542155
16,0.057610799155113357,0.50280795640359965,50.666283064654763
17,-0.27007916712161445,0.49606939174145825,50.214320798070801
18,-0.2185651327603145,0.50928895815604536,50.342387861775968
19,0.075841481555516621,0.53428215018550851,50.025524136170283
20,-0.040416288005230859,0.55320197617530698,50.39190264142362
21,-0.57543045537194182,0.49917140935135806,50.049964183916863
22,-0.20985099862888043,0.52266023567658748,50.149332953100767
23,-0.23211645094040384,0.52738275525010736,49.792716646528028
24,-0.32305679822191258,0.57585466205858649,49.750673007807855
25,0.078732235061749173,0.53887310245895503,49.917938786950003
26,-0.072950898284762949,0.51955953854625303,49.953615173437157
27,-0.1900045566880168,0.53519988934052853,50.088768630933075
28,-0.2376464143998836,0.51497980798300291,50.057118329442432
29,-0.23367194656820511,0.52597093088274616,50.056185788751193
30,-0.66409010186514172,0.56546190916600358,50.205323356117184
31,-0.059483595852078144,0.5853454688262798,49.655652000381863
32,-0.23728811939038358,0.49021425964746201,47.489184093808724
33,-0.56292021382333923,0.50369677546726765,47.800702740498252
34,0.3703939151359405,0.50809500754949644,47.534125905775689
35,-0.17957506634446804,0.48776539081861803,47.097693589935794
36,-0.21399286443945428,0.48592337002507902,47.513121350581706
37,0.37853863468213411,0.54098124698850569,47.42437851183994
38,0.20015337736421138,0.52593903066743652,47.959775084226784
39,-0.098807377018995418,0.54583494269709398,47.571336161849594
40,-0.53294552279782326,0.5482963612748154,47.871377406066401
41,0.054467996052373527,0.61384515981120158,47.368804920051588
42,-0.096193625951701917,0.50384415954170003,47.560519912813156
43,-0.10040422839979093,0.55085787014945775,44.662126197993622
44,-0.043070919752379352,0.530062772787805,43.841839196457236
45,-0.083042103979798387,0.51606890608122835,44.390345860430642
46,0.33338710505285823,0.51011759561256576,44.427827288713004
47,-0.061910662163118281,0.50380251942065812,44.234951157652759
48,-0.5799666447175067,0.50533933622938076,44.250152268834739
49,-0.4409736302101086,0.48834049970096799,44.259334809975336
50,-0.15952815199630876,0.43726308097633382,44.271816526523217
51,0.18285279971381535,0.48457994207577998,44.253543675829469
52,-0.25869504334874049,0.49474122795644171,44.160476831618368
53,0.18787924873712808,0.48618129694813594,45.53553495289006
54,-0.2229249903966854,0.5389246971180095,44.845321587359862
55,-0.093677705191546695,0.51591930482567494,44.756362714794435
56,0.027646967808969358,0.49370874268515508,44.560165721784941
57,-0.39884388888570393,0.57767486549201996,45.199705115822063
58,0.07085348401033198,0.56227536969997982,44.921425567047081
59,-0.1625789890891173,0.46887536348277647,43.958781807363962
60,0.22384522853000291,0.5559869398539361,44.493447588604617
61,0.11686246009577705,0.55070682976821084,42.67072751920584
62,0.0011950112111046463,0.52706977564084379,42.061479653700097
63,-0.10562214104158366,0.50399749861340459,40.972197801762036
64,0.058096142199663546,0.54351687648027924,40.579787297220619
65,-0.1085407487001171,0.52051993482441816,38.818286739791453
66,-0.26566738696726,0.52703971735403754,39.499513077737177
67,0.076184011686957792,0.58380983628345673,40.161144833391162
68,0.22354538545569422,0.52196734879168327,39.591000049453996
69,0.2484800264655706,0.59176991372450083,40.34414028003421
70,0.063159909942244061,0.54145610536753097,41.508910020668637
71,0.021262752539692932,0.49574831995569502,39.918093781238575
72,0.074439429638370427,0.57146966066273197,40.970606117150894
73,-0.050135469224014996,0.56046666007132528,40.376030159670925
74,-0.15586705314726235,0.50637229507514214,39.71146197739376
75,0.30045980869382155,0.46974869437572719,39.844826644803447
76,-0.081004269309573912,0.49274098244795644,40.086958832539317
77,0.0019904105727432007,0.48976777431096974,39.399303359306955
78,0.18530311591097343,0.52056005445761078,39.818498831122774
79,0.25759318209058601,0.55074571524119065,39.241064353355938
80,-0.27390292672134736,0.50515207371861504,39.817507402978897
81,0.2063837692808092,0.50954560423679385,39.553876339622676
82,0.073828440961149197,0.52768324891898499,39.322678716977627
83,-0.088776576209360664,0.53016412259941925,40.799816223689888
84,-0.11458750414068031,0.4848727017918425,39.908979110324935
85,0.011854355143330419,0.47691216824936034,39.710908999176169
86,0.019591307007335895,0.50528216090445521,40.384991299294668
87,0.19419241242364155,0.49086420805294806,40.064481623853645
88,-0.090381122685758458,0.53916082896719275,40.29690953642654
89,0.063032288854675919,0.51577260125431801,40.144248404174121
90,-0.31926054646069951,0.51288550131619259,39.308694110117933
91,0.054093118587006918,0.49800024060241049,38.978647679678396
92,0.26404496381624476,0.43506572151353834,36.492119318456822
93,0.03908284853216739,0.45042494013893092,37.672398760238124
94,-0.037688436819628579,0.45623986451452481,37.4983049937236
95,0.31768343231897028,0.51768343231897029,38.011222005688126
96,0.17442837745700288,0.48109919761744074,38.770673729747507
97,-0.30167871968352705,0.50471878341521703,38.330167768884124
98,0.1444335649106907,0.44257491796924286,38.711640817785991
99,0.090535996671360433,0.38296081483480549,38.877847896708666
100,0.019146237940124877,0.47413994834443152,39.515263647302902
101,-0.028132864951214875,0.46582826353658791,39.014531572350435
102,0.14261130157534155,0.39678521894188101,38.419763302518682
103,0.15023185505439285,0.44495242718323896,38.55187615203797
104,0.1202708617831342,0.42223682053090761,38.406683941542582
105,-0.17542387997466208,0.46446207434967157,38.811832427927911
106,0.019583102535124096,0.50021872377410337,38.802311267861
107,0.069705362522729519,0.4304986757414615,37.871256550075287
108,-0.0085907110832023955,0.50937588762324848,38.852305135778877
109,0.27042220411362405,0.45316451933716928,39.119690989162827
110,0.0052494538071851228,0.51045375191773512,39.774553782710136
111,0.32218835344730801,0.46168781208494575,37.360466036280052
112,0.098288239463004398,0.43447284786355989,37.054708432164475
113,-0.02414659632614986,0.41354296813492092,36.687497240773688
114,0.41108131268459103,0.41108131268459103,37.538595721104038
115,0.29638649533211781,0.46839762721367623,36.720619309132495
116,-0.01611223740346681,0.47191202730383353,36.448945046876865
117,0.20082621937152828,0.48721334561751012,36.390581199888452
118,-0.0021904217766669509,0.46500003948452823,36.598377807403786
119,0.15723520436356717,0.41661015897099912,36.044885959573477
120,0.1745805850787881,0.47311153238648096,36.996294242694646
121,0.32857558945902243,0.46691027364050913,36.005190816411314
122,0.31850333373801293,0.4466501379913696,34.645839967889088
123,0.2589623520787705,0.42522877449666308,33.964004050242487
124,0.25990293975437934,0.3925686955227714,34.760028159839109
125,0.13240799426360472,0.42345807163849009,34.435557271227459
126,0.41449662839629903,0.41449662839629903,34.723202250955183
127,0.00087866947430397251,0.4378230767838997,34.020987823809961
128,0.42687294601454984,0.42687294601454984,34.799420434228736
129,0.026025670637526234,0.43120213837142429,35.688609748496255
130,0.36571702535760037,0.36571702535760037,34.540446193224
131,0.1428696821907382,0.44159703097087022,35.60989068346953
132,0.15077643580538433,0.44361537575110432,35.43597098312776
133,0.18640403684702728,0.48306911619488985,35.146677654950238
134,0.15080679051904258,0.42146621992029054,35.349323965488637
135,0.18645259416064883,0.48152718271275613,35.74095803133239
136,0.43048780176852269,0.43048780176852269,35.115580876104488
137,0.17774978377382453,0.44418082521259078,35.363564619805167
138,0.15662265904437098,0.44323374162326329,35.748438489655278
139,0.14458000387122638,0.44491752187763661,36.336086299539801
140,0.44541772741093488,0.44541772741093488,36.242378346939844
141,0.14316260486320903,0.42641109224281959,35.704566015804872
142,0.3198034614000641,0.45195127931275891,36.3882779828363
143,0.2843742211251199,0.41818469369932387,35.397210262353198
144,0.048405084944959473,0.47808018475776992,35.971437644514374
145,0.28825114608862001,0.45065308888321598,35.718132596102024
146,-0.025093313750910062,0.4090346859088102,34.301552126021214
147,0.36053554323653147,0.48018356850913024,36.015516824926898
148,0.29361345477343054,0.46215225398078319,34.680786844281798
149,0.30345154728110985,0.44852802346835896,36.277051686175369
150,0.02894988487596024,0.45070608353662872,36.410278916656544
151,0.47081286829494617,0.47081286829494617,36.700921594464177
152,0.3027819530105717,0.44200239205152181,35.995499843719344
153,0.26755004286902712,0.43857837326638033,36.240302192402282
154,0.43535472524386387,0.43535472524386387,35.766239965302383
155,0.47495307029833889,0.47495307029833889,36.39527557942661
156,0.25555878387452002,0.45100930346830836,36.323848238532698
157,0.39037670389426921,0.50726883652748633,36.27452609942209
158,0.34945964809185354,0.48339635253635266,36.590651007091466
159,0.1356677024164934,0.44720724280131963,35.947887597832384
160,0.19494172438939589,0.46862973721606316,35.316629700862514
161,0.45792769842265135,0.45792769842265135,35.355854942207863
162,0.3461618511966707,0.49755443453692766,37.105219112008555
163,0.30051161770789159,0.46905033903647375,37.111980157321248
164,0.1870732101952734,0.46485397206596646,35.399712996847811
165,0.039239980938345312,0.49143545517488019,35.136161734452813
166,0.46409187031983307,0.46409187031983307,34.776143714725556
167,0.19642555158387093,0.48807131062671799,35.42598280533786
168,0.018278119384323444,0.44706444194221506,35.696629668117168
169,0.31818451795577773,0.47305802022636756,36.717979499668374
170,0.29890850056245721,0.45969447452361079,37.626910681471422
171,0.16553344069822734,0.43382382740581338,36.662450893067145
172,0.45408816455671613,0.45408816455671613,36.095942975228255
173,0.16371700575722731,0.4419583201372162,34.329291390800094
174,0.34188917755913695,0.4749205177955137,34.442299461812851
175,0.44008856264906171,0.44008856264906171,34.989371406461217
176,0.031673744625957845,0.44719889537152674,35.667497545379568
177,0.17985645048748705,0.45563352254972578,37.06330768036166
178,0.35141742768236373,0.4942296696544225,35.508570218926181
179,0.29630833628076414,0.45894820113141527,35.462529745109237
180,0.29674298796391729,0.42967675634323099,35.785857723276379
181,0.32903781189052117,0.50602459053690929,34.99011876421276
182,0.15651569569972329,0.41276204242121395,35.15861339826192
183,0.12781565312673071,0.41220949766128828,35.906729388527921
184,0.1448090264706498,0.46823285458188924,35.119393958403073
185,0.45984293829238754,0.45984293829238754,36.14882282753323
186,0.2795935058570832,0.42895817057863567,35.398731970854143
187,0.20125392809568163,0.49185425413423156,35.203230351137869
188,0.40614299319659936,0.40614299319659936,34.746343229298461
189,0.13740396315826908,0.43706363968892548,34.147534946391332
190,0.1588612154449624,0.4278831440481346,35.004082323922653
