episode,av_g_reward,av_legit_traffic,av_total_load
0,0.097243248210676189,0.097243248210676189,64.552771148426729
1,0.014812746145391003,0.014812746145391003,73.781835240718792
2,0.057945174390234042,0.057945174390234042,79.587491342130463
3,0.029833306992283749,0.029833306992283749,75.789051442352232
4,0.042270444847587907,0.042270444847587907,71.971756781016651
5,0.061535347887666125,0.061535347887666125,71.943213180723276
6,0.056842540472621918,0.056842540472621918,72.700149035082291
7,0.07339487727504862,0.07339487727504862,79.622808840953923
8,0.036601811152533865,0.036601811152533865,72.877342872623373
9,0.020432689505148031,0.020432689505148031,70.563841582142302
10,0.079883578561913679,0.079883578561913679,73.417665996812303
11,0.080553048963776852,0.080553048963776852,71.897379100379339
12,0.070894068373876851,0.070894068373876851,72.722780853244984
13,0.027818803972961298,0.027818803972961298,75.381874723923218
14,0.041435348987699509,0.041435348987699509,71.389309997109919
15,0.060206116199544871,0.060206116199544871,71.092459814974035
16,0.056572084131080259,0.056572084131080259,71.636495088440981
17,0.026585509345933723,0.026585509345933723,65.95453842309297
18,0.018257963043768692,0.018257963043768692,67.509157803502887
19,0.041945056782501919,0.041945056782501919,67.670721156309924
20,0.021872177456513008,0.021872177456513008,65.310488184173749
21,0.02867766572178344,0.02867766572178344,70.785670482532225
22,0.020937721587165153,0.020937721587165153,70.554482861258194
23,0.032250250937585045,0.032250250937585045,71.533316531433428
24,0.041907199534019141,0.041907199534019141,70.555566192986205
25,0.049514758822878188,0.049514758822878188,73.21463094590743
26,0.016980275315073297,0.016980275315073297,76.193255876256856
27,0.033160125100577142,0.033160125100577142,74.430216628672468
28,0.026892736306594396,0.026892736306594396,73.439767563106741
29,0.028674841800603212,0.028674841800603212,74.359882775229821
30,0.016277907424082111,0.016277907424082111,73.030174715435393
31,0.046432170739687736,0.046432170739687736,75.590694689130629
32,0.044985929504335519,0.044985929504335519,74.592356055931049
33,0.05694112282817175,0.05694112282817175,75.388147929365161
34,0.076181201304169971,0.076181201304169971,74.603182303172474
35,0.063749710301835322,0.063749710301835322,73.273934367220917
36,0.04365876461402636,0.04365876461402636,72.174687754835219
37,0.048796016826915804,0.048796016826915804,70.683635576110206
38,0.039420899542626266,0.039420899542626266,71.93657594603053
39,0.034516407231379977,0.034516407231379977,76.353221959577496
40,0.04391114279004886,0.04391114279004886,71.95461338635377
41,0.035248492237877842,0.035248492237877842,73.808495384089881
42,0.085560132961053345,0.085560132961053345,72.843749702762366
43,0.15853653193747794,0.15853653193747794,76.456226804155833
44,0.088633035548738456,0.088633035548738456,78.817249456902829
45,0.022547797844480365,0.022547797844480365,69.610839057646103
46,0.020428450544755308,0.020428450544755308,70.992878713002668
47,0.034716314670002163,0.034716314670002163,74.751873511833551
48,0.036893930017067374,0.036893930017067374,71.006160518950637
49,0.042419517047749385,0.042419517047749385,77.041542713181187
50,0.071089565288369266,0.071089565288369266,73.630444393120285
51,0.038230649909007264,0.038230649909007264,75.671023141632432
52,0.039845171514448177,0.039845171514448177,79.369969246075428
53,0.043023781212647785,0.043023781212647785,73.276822330366485
54,0.084646967916250426,0.084646967916250426,78.532834961987106
55,0.024436564489451813,0.024436564489451813,72.946700502244937
56,0.036985837259799106,0.036985837259799106,75.938366694824907
57,0.075751950967718501,0.075751950967718501,77.525440178336595
58,0.050257327013920806,0.050257327013920806,73.766249599186494
59,0.047808356571298734,0.047808356571298734,73.852511861154369
60,0.033621615171930262,0.033621615171930262,70.448069904757887
61,0.027416718727730632,0.027416718727730632,70.534371868623083
62,0.021922579781567857,0.021922579781567857,69.98189007615062
63,0.015013667903028447,0.015013667903028447,73.653949511958075
