episode,av_g_reward,av_legit_traffic,av_total_load
0,0.17263513541545589,0.17263513541545589,64.191836379226402
1,0.20898718763090987,0.20898718763090987,77.030065868045753
2,0.19261562445070363,0.19261562445070363,77.210153299119
3,0.18554617330130835,0.18554617330130835,72.60101003786275
4,0.20042101258930245,0.20042101258930245,75.960803000631188
5,0.20110093900980552,0.20110093900980552,76.429325406192604
6,0.20153706220117326,0.20153706220117326,74.380764165564457
7,0.1928501171829779,0.1928501171829779,74.468478796645343
8,0.18867432992677816,0.18867432992677816,73.068040262395101
9,0.18022621089943291,0.18022621089943291,69.717841461583134
10,0.18963019671265471,0.18963019671265471,73.485816100568215
11,0.17624990177175459,0.17624990177175459,68.389241222860122
12,0.19142002264041172,0.19142002264041172,73.633396383062149
13,0.17441198696045221,0.17441198696045221,68.388281352385661
14,0.17688742779946781,0.17688742779946781,69.454361980473038
15,0.18117680763809813,0.18117680763809813,70.506356145127043
16,0.17790808644406825,0.17790808644406825,68.876169658639554
17,0.18981725892696888,0.18981725892696888,74.64823921002565
18,0.20458333179438651,0.20458333179438651,79.653952370826545
19,0.19148079218983841,0.19148079218983841,74.992898119542872
20,0.19083884122178749,0.19083884122178749,73.358293562221348
21,0.18571571955876354,0.18571571955876354,74.356302106813331
22,0.19121245096039799,0.19121245096039799,78.218705174561748
23,0.1890583188977103,0.1890583188977103,75.571509627483209
24,0.19270978454948823,0.19270978454948823,74.025009820431407
25,0.18963693934775591,0.18963693934775591,73.401817967593857
26,0.19070948943295643,0.19070948943295643,76.413962358983412
27,0.18003775299331362,0.18003775299331362,71.788870413488553
28,0.1742224379469024,0.1742224379469024,72.797720487919335
29,0.18631052675948595,0.18631052675948595,73.345335448171198
30,0.1821049368699387,0.1821049368699387,72.67950843248407
31,0.17846088665747545,0.17846088665747545,72.416515395044243
32,0.1794851122927196,0.1794851122927196,73.750159448027077
33,0.17205763487050257,0.17205763487050257,72.368622576101046
34,0.16543295938535446,0.16543295938535446,70.049295965319459
35,0.17790039493590665,0.17790039493590665,69.650645611913291
36,0.18318765894351852,0.18318765894351852,72.295853644413711
37,0.18375474856668658,0.18375474856668658,72.776223704183863
38,0.17622745168992621,0.17622745168992621,69.719599710554277
39,0.17811385038886504,0.17811385038886504,72.796800617320372
40,0.18058075299981086,0.18058075299981086,74.840720227850071
41,0.19051412896255399,0.19051412896255399,73.394173120716758
42,0.18080479108073338,0.18080479108073338,73.013643089068054
43,0.17834393069959728,0.17834393069959728,74.380007369695207
44,0.18221601539957039,0.18221601539957039,74.310960580417373
45,0.1887715389257196,0.1887715389257196,74.566879603554128
46,0.19287429285712385,0.19287429285712385,75.027368155894663
47,0.19116351979118473,0.19116351979118473,73.575608629946032
48,0.19167583248182241,0.19167583248182241,74.775694687377069
49,0.19631758445118122,0.19631758445118122,75.15037829411186
50,0.18743752265659896,0.18743752265659896,73.415610775262536
51,0.18542019421996084,0.18542019421996084,74.034876205083606
52,0.17696464927701858,0.17696464927701858,69.906188776985502
53,0.19402094871899098,0.19402094871899098,75.454461106489731
54,0.18143975380764138,0.18143975380764138,72.333890060918691
55,0.19060124669292916,0.19060124669292916,75.803488487722333
56,0.18211060532586523,0.18211060532586523,70.646522751399388
57,0.203961500463889,0.203961500463889,73.569504469706317
58,0.18874681075102762,0.18874681075102762,71.054772471937497
59,0.1859478099237081,0.1859478099237081,68.741459523065302
60,0.20499886662548022,0.20499886662548022,77.484153706215153
61,0.18544941257312442,0.18544941257312442,68.740913664766097
62,0.19871185115107828,0.19871185115107828,73.277483233305318
63,0.20251410010354559,0.20251410010354559,75.505797479857378
64,0.19729906432976449,0.19729906432976449,73.688616324196431
