episode,av_g_reward,av_legit_traffic,av_total_load
0,0.65548833328459211,0.65548833328459211,30.800058184076903
1,-0.092698422292208899,0.47479635507824797,31.423934541992349
2,-0.29999999999999999,0.29872500721856005,31.217072139923516
3,-0.58760434857634836,0.32063017111020564,31.184411581767915
4,-0.10000000000000001,0.20000000000000001,29.610551198246764
5,-0.085651617758313828,0.37771691757780285,31.185379806692151
6,-0.45033636093325613,0.31905582746762934,29.531130920872688
7,-0.10000000000000001,0.20032843048358567,28.794665163634146
8,-0.064786746669326517,0.34894015172314086,31.362838315449682
9,-0.40000000000000002,0.37466361930403835,32.313800556638853
10,-0.59999999999999998,0.39290468301761233,31.736324658053682
11,-0.24045649252431334,0.26178869936159427,28.92976731517793
12,-0.16983725475889927,0.40445893139089628,30.519190211706377
13,-0.17932925140172151,0.2745679702737131,28.727849030818028
14,0.2701919389747201,0.57019193897472009,33.301062304798833
15,-0.29233072205748128,0.37742845624344151,31.190010690580273
16,-0.24489926783165972,0.25510073216834028,29.529502156614075
17,0.10000000000000001,0.51017127943776397,33.001898812398601
18,0.11535936977574184,0.51535936977574193,32.177090555635345
19,-0.20000000000000001,0.49492440160314388,30.761161252620052
20,-0.55790876458617822,0.25857514905418055,27.3382456116634
21,-0.33326540903823121,0.17858264726168754,26.536829665912524
22,-0.43184132166070999,0.36815867833929,29.881263026790009
23,-0.15655749261870194,0.60945297317421565,33.337459842776468
24,-0.59999999999999998,0.31193368610651301,29.711712958364529
25,-0.30308784679506245,0.20083128743113693,28.500883239853827
26,-0.59999999999999998,0.24085758082501788,28.096610640156523
27,-0.24788249290186185,0.25211750709813818,27.421320636910572
28,-0.16985169968770161,0.34444288889547348,28.633333297790074
29,-0.11200219732249414,0.19882583394755576,26.913554777370337
30,-0.10616763790488257,0.29383236209511743,27.809643587202878
31,-0.36643078388433192,0.19271692632720122,26.92867928859182
32,-0.49142658010617646,0.10917083246494352,25.925670182371363
33,-0.28734692818567376,0.013249481597792309,24.857501958891664
34,-0.69999999999999996,0.17324122074680512,26.465469299546744
35,-0.25906603061057004,0.14093396938942993,26.095139777344077
36,-0.088031455947129869,0.31196854405287011,30.575499033168171
37,-0.31905257284264998,0.25797290090507452,26.860382986232146
38,-0.5,0.20781759890011581,27.287449300686347
39,-0.11742749220562029,0.68257250779437961,36.318611212979199
40,-0.34097381432101237,0.4036180153202607,30.997720966889943
41,-0.245959709364688,0.17839321595432084,26.944330230611133
42,0.015564513668877181,0.21556451366887716,27.589718678292304
43,-0.30219794329019817,0.29780205670980181,27.734683840704861
44,-0.19176769573977001,0.30881559493948774,30.194157098924126
45,-0.15074603002129469,0.45380189535458426,31.664358563251845
46,0.051764895349196996,0.52752011989916192,32.893918274948035
47,-0.40000000000000002,0.52448554773760692,34.039028696521953
48,-0.29999999999999999,0.49400198454369199,33.824082816708497
49,-0.075100393883823072,0.2758829484100509,28.317515980644487
50,-0.40000000000000002,0.20000000000000001,28.038472528648775
51,-0.091278623529607028,0.2169243715106175,28.261217064156547
52,0.10000000000000001,0.20953467106373336,27.770549316034543
53,-0.29533997217475949,0.20466002782524048,28.144961903547134
54,0.12362316470114831,0.32362316470114832,29.228984583747909
55,-0.1941519999018442,0.46435941167693162,33.036916921767656
56,0.0,0.54666500160632336,33.464290294962943
57,0.10979157845645351,0.47340185605759011,30.721023687324458
58,-0.40000000000000002,0.37730786901685598,29.107644153212942
59,-0.1821904901485582,0.21780950985144179,27.891788105634003
60,-0.11020868111368634,0.48979131888631366,32.15518183025398
61,-0.10000000000000001,0.59999999999999998,32.843262664994903
62,0.10780487661230545,0.50636972644277078,31.146326164895083
63,0.060456476857723374,0.4604564768577234,31.493948990072852
64,-0.025959637304793937,0.27404036269520604,26.132221913168657
65,-0.50635507226998655,0.29364492773001338,27.597076447889702
66,-0.022859079398833471,0.37755416204422748,28.964023653138316
67,-0.17603591005718661,0.42396408994281343,32.32951529256529
68,0.044302502554649334,0.61835856333211037,33.081446102799248
69,0.24186440745044915,0.44186440745044919,30.669431435396923
70,-0.29999999999999999,0.5,31.378882135861453
71,0.0,0.29999999999999999,27.73769087215765
72,-0.25997502036018827,0.34394746939933951,27.998072413413468
73,0.1415120769391463,0.34151207693914631,28.287293457365802
74,-0.29999999999999999,0.31024874166026273,27.327480067105455
75,0.32435529348572489,0.42435529348572487,28.640930434780433
76,0.075863902512650142,0.37586390251265012,29.670041146541784
77,0.21769214425568711,0.33889631744384668,27.522535014824786
78,0.18720917510574736,0.48720917510574735,29.213309194977136
79,0.083682463450331299,0.67051372282380162,30.24091962985608
80,-0.11528849814832295,0.50121796685360553,27.120244890030442
81,0.019419891951854295,0.31941989195185433,24.990732717047642
82,-0.012686714056110238,0.19578204998294435,22.969383369466282
83,0.11170828596233787,0.51170828596233786,26.18142785412207
84,0.0,0.59999999999999998,32.711757510803949
85,0.38693251095279479,0.6865763277914122,30.79398795716936
86,0.0,0.5,29.894414118529369
87,-0.099271622708336033,0.30072837729166396,27.138914986243101
88,0.22784155870079004,0.4278415587007901,27.373425608537122
89,0.28511489831323422,0.48511489831323418,27.021417635360933
90,-0.10000000000000001,0.33967090672862088,26.486740017682383
91,-0.33305969660894774,0.4669403033910523,25.528484788623757
92,0.1228414218107365,0.41227373415558333,25.421345731343536
93,0.10431671179776961,0.46657858185897505,27.248848013242661
94,0.32297993886126264,0.52297993886126259,27.645294858810253
95,0.22019301862987498,0.33514262492171148,24.609724488317049
96,-0.018583515266250749,0.42051822520933174,25.226735079824131
97,0.16821640988400074,0.26821640988400075,24.819761887467955
98,-0.042100882966750242,0.42616676568848427,23.761889530261964
99,0.16419343067628103,0.56419343067628103,27.419410758299023
100,0.23903880270826933,0.3390388027082693,24.53567794284934
101,-0.43947253138922554,0.18604931341154479,21.734685549729271
102,0.30690414390435511,0.44602680837249675,25.426454526947843
103,0.19384249255342351,0.59384249255342358,27.661631463376626
104,0.013106253591689866,0.21310625359168983,20.901443905853846
105,0.011036554552909247,0.59568977589017369,27.077925069073235
106,0.013259523500986869,0.43346650404417841,25.265225850957137
107,-0.057252873505484581,0.43986013839679272,23.641286524643164
108,0.071739631225684969,0.38768502277200056,23.665284083164305
109,0.22851159722495645,0.62755247562682437,26.170047109728007
110,0.55485028604802122,0.6548502860480212,29.790684572297636
111,-0.36905082889874746,0.40358940937965276,26.541484968585443
112,-0.16212638308335686,0.53787361691664315,27.760060194492411
113,0.15939399279564218,0.45939399279564219,27.585100139646197
114,0.10000000000000001,0.57854918695100821,28.265480068643477
115,0.086453727109387438,0.69150592297045077,28.592554051003226
116,0.022763840934951225,0.53117040722998354,28.531631219910377
117,0.41851302930957612,0.61851302930957608,27.545108079176849
118,0.12391422390903051,0.4239142239090305,24.664794232548505
119,0.34608495512028498,0.625854176466488,27.023665438273092
120,0.18200044185862513,0.68200044185862507,29.338854144736075
121,0.18436904157747908,0.4204075121524623,24.507043608164647
122,0.25103997982768156,0.5510399798276816,27.011892199795057
123,0.20000000000000001,0.5,26.468648540393367
124,0.050974551173464742,0.56209932447729805,27.229943725971367
