episode,av_g_reward,av_legit_traffic,av_total_load
0,-0.12004371573723875,0.70231037239337835,21.235573998450171
1,-0.25490365396272868,0.63226635122683139,21.02004657954263
2,-0.16701562921770657,0.60936177002036129,20.451492972774826
3,-0.34171136653461281,0.63209519630434507,20.822486502929547
4,-0.33506116145947995,0.63167329646182935,20.527409959278607
5,-0.25576669619492648,0.63481102480307083,20.56052370882789
6,-0.24622473462742253,0.63783278961890733,21.192552952867988
7,-0.24955400700913161,0.63495263229426313,20.893326856452767
8,-0.51670888501558421,0.61278396531298995,21.042493856599407
9,-0.25527371024342649,0.61995272559206738,21.044302900664235
10,-0.2590934653202458,0.63059631212660838,21.184395094626581
11,-0.43492422493946048,0.61066063567098461,21.073900380708928
12,-0.26298743197924451,0.61689526496045777,21.30849222523927
13,-0.23712306729597527,0.61468975411915716,21.706283380943368
14,-0.24633934519674727,0.62583309958072841,22.147173748535234
15,-0.2366670364211001,0.61872654724049059,21.924933973519348
16,-0.23844289847131961,0.60824777939358521,21.284309676763151
17,-0.24509551221520498,0.62150814017163625,21.696276837605669
18,-0.25807424305990373,0.61692094002008668,21.871268563541612
19,-0.25672254613930018,0.59708128025911056,21.661886740585526
20,-0.27305414346332241,0.5992905247249064,21.272245322486523
21,-0.24120065188186074,0.63307278534587474,20.890405405870307
22,-0.24992396577277734,0.65553568583207933,21.911267567445218
23,-0.25301729508382087,0.62248044322090013,21.211536077284695
24,-0.15782953206379124,0.60908785222578887,21.303492798220752
25,-0.25788715664059919,0.59631453348954477,21.142163746812358
26,-0.25642187280096107,0.60631310830584384,21.028863287185153
27,-0.16749559756737153,0.61100236863393731,20.725708523313376
28,-0.26015983760963496,0.59083742875465872,21.130753390559818
29,-0.2820513307933199,0.57288061912961497,20.267499794701546
30,-0.27206280269375516,0.58634100646152754,20.60100760482371
31,-0.35107275089722184,0.59267637699251019,20.393831838658809
32,-0.36996537792709594,0.57371734779233363,20.045578077764286
33,-0.37711434975678765,0.55386082740812093,20.217653988182434
34,-0.29446929917348874,0.54456668056990676,19.642583316758699
35,-0.28269347384671767,0.54872640250371418,19.378145006801994
36,-0.28246300347517866,0.56206910869645887,19.658450261141304
37,-0.29386316799263529,0.56505132178741191,19.884452233762033
38,-0.20370640843785659,0.56450731581435809,19.749706680221212
39,-0.30730992584023553,0.56266455174848906,19.326385753758228
40,-0.31779446372983994,0.54040337758127266,19.37929931779421
41,-0.30247615432793601,0.55635608675186066,19.44749033738076
42,-0.30177942507875566,0.55446250675799014,19.739424180261601
43,-0.29831742586968507,0.55068220494983111,19.689543929464801
44,-0.23787952690694239,0.56036119606877444,19.578714544341075
45,-0.1738067395969225,0.55703368604604331,19.89616752998608
46,-0.17417206762128123,0.56438453059157179,20.125990546646133
47,-0.080595352995044583,0.53768772836418166,20.646339496544805
48,-0.11974629734010071,0.51421696367029313,19.692290477685777
49,-0.1746246359178282,0.51117137541266766,20.227704524664144
50,-0.099339040891043867,0.52816964703879732,19.85077963375284
51,-0.17814418564910678,0.52405848366032903,19.484692524637587
52,-0.12088820096054986,0.4901124394135678,18.895864929600101
53,-0.08397356490625292,0.53555608877700656,19.001616870876013
54,-0.028867773930802802,0.52993992171246063,18.519125586222021
55,-0.10195982276286172,0.51357297676199287,18.707240606325474
56,-0.031053225220240892,0.52886865879655498,19.160814228499252
