episode,av_g_reward,av_legit_traffic,av_total_load
0,0.26306417463380366,0.26306417463380366,193.17483711970542
1,0.10995750577077223,0.10995750577077223,194.67420516408373
2,0.083690092460476734,0.083690092460476734,194.28777988178663
3,0.10502047815789069,0.10502047815789069,194.65264241475569
4,0.068909327598879633,0.068909327598879633,193.39349676860152
5,0.13283723982245926,0.13283723982245926,197.19557396910977
6,0.11931665878463496,0.11931665878463496,193.37004427168259
7,0.11860258806905732,0.11860258806905732,193.46652767999566
8,0.13638541857420058,0.13638541857420058,197.22606779637638
9,0.10627462545911674,0.10627462545911674,195.10664987182014
10,0.12179588091246693,0.12179588091246693,195.12360022128595
11,0.086983159020201734,0.086983159020201734,193.56539973479065
12,0.088243093847646781,0.088243093847646781,192.28867668480416
13,0.086586792029898399,0.086586792029898399,193.29343183203596
14,0.087790923263377479,0.087790923263377479,195.06358600702694
15,0.08939709560494509,0.08939709560494509,194.0043834257178
16,0.10221624945528099,0.10221624945528099,196.8644558059743
17,0.16783076335830127,0.16783076335830127,196.6629913021734
18,0.07460583591399074,0.07460583591399074,192.17873477275739
19,0.051972694824361697,0.051972694824361697,191.86830085642382
20,0.033731982128699614,0.033731982128699614,189.15601733723486
21,0.11486994415229665,0.11486994415229665,197.70300738757911
22,0.041125803154496446,0.041125803154496446,192.29049323485143
23,0.14555632569238131,0.14555632569238131,198.80202343840222
24,0.10839410636907024,0.10839410636907024,197.89137254431276
25,0.085774037483189139,0.085774037483189139,195.40368228929773
26,0.086470382650000344,0.086470382650000344,194.99503969275764
27,0.070176683916099006,0.070176683916099006,194.18037029429436
28,0.15720566071328432,0.15720566071328432,197.77504662988673
29,0.081699527848208761,0.081699527848208761,192.76633448200022
30,0.088784819362104306,0.088784819362104306,194.28300973740255
31,0.093496429155674146,0.093496429155674146,193.38412432945722
32,0.13198909517429985,0.13198909517429985,197.12661896140523
33,0.10918205714153888,0.10918205714153888,191.82684993029378
34,0.14929712651936172,0.14929712651936172,196.32813981617193
35,0.17701342077101462,0.17701342077101462,197.12382574946622
36,0.1494429895660552,0.1494429895660552,193.27316566011828
37,0.17397889696117833,0.17397889696117833,198.20801953476948
38,0.22915085735876778,0.22915085735876778,196.38562194026537
39,0.27422061436341832,0.27422061436341832,202.42495130941364
40,0.26682684852491489,0.26682684852491489,197.7509373178811
41,0.23773454895718998,0.23773454895718998,193.73923111344772
42,0.24541933918882664,0.24541933918882664,192.78861990184271
43,0.2878966778180112,0.2878966778180112,195.43790834204228
44,0.2638578724494573,0.2638578724494573,194.42768514170817
45,0.19899953352584732,0.19899953352584732,189.82778955161649
46,0.11439737697258823,0.11439737697258823,184.66390739303935
47,0.19043652981276477,0.19043652981276477,186.94605269495725
48,0.1457585783474889,0.1457585783474889,183.75889043063052
49,0.086929114012613232,0.086929114012613232,179.9026794410681
50,0.18400331854235843,0.18400331854235843,184.2404849200569
51,0.22217069004617929,0.22217069004617929,184.04617418272505
52,0.20440053255051324,0.20440053255051324,180.46862296754583
53,0.22528176846130213,0.22528176846130213,180.44565179318857
54,0.23949116994372704,0.23949116994372704,181.68098399339502
55,0.28266319512445448,0.28266319512445448,183.25733203078829
56,0.19000695506465232,0.19000695506465232,177.29951971692671
57,0.25705967308885724,0.25705967308885724,181.20858925974272
58,0.20275608122339084,0.20275608122339084,178.46671735134115
59,0.24061130792141636,0.24061130792141636,179.63770691924014
60,0.18518372244517139,0.18518372244517139,173.53694595621718
61,0.24276278295675774,0.24276278295675774,176.25714623447985
62,0.21234137587476076,0.21234137587476076,171.98340846788102
63,0.19708441355436473,0.19708441355436473,172.34294331419056
64,0.15159191016656337,0.15159191016656337,171.48474624323515
65,0.17833367294707514,0.17833367294707514,173.58556466912364
66,0.14131474434602392,0.14131474434602392,171.91504357078031
67,0.19607481713994193,0.19607481713994193,173.62546213799098
68,0.14867257158785216,0.14867257158785216,169.1155341739811
69,0.16521411656882068,0.16521411656882068,171.44116791887967
70,0.14454641507681718,0.14454641507681718,169.73411933606226
71,0.17762281747994846,0.17762281747994846,172.86718166078543
72,0.22350769324974884,0.22350769324974884,173.18364970697439
73,0.18678806056276287,0.18678806056276287,167.60213407769584
74,0.14796419474022088,0.14796419474022088,170.23628258606166
75,0.08698581740023982,0.08698581740023982,164.58800373803825
76,0.16963607657780841,0.16963607657780841,169.57142113062687
77,0.066418898176673388,0.066418898176673388,163.03356978125333
78,0.1584127803271525,0.1584127803271525,166.65263562175329
79,0.22047432612726009,0.22047432612726009,169.89064059343156
80,0.18510789568441985,0.18510789568441985,166.95125067526834
81,0.14766156769727784,0.14766156769727784,165.29892833921539
82,0.21794523217569023,0.21794523217569023,168.58753943464779
83,0.21579111769112372,0.21579111769112372,167.40661302495693
84,0.16288945727345133,0.16288945727345133,163.88445278597871
85,0.20465192811411406,0.20465192811411406,166.48509889948588
86,0.09595597107014979,0.09595597107014979,162.22358660193328
87,0.31755527049355231,0.31755527049355231,174.29224802091349
88,0.18759192927251103,0.18759192927251103,164.2080629687926
89,0.13345750981400589,0.13345750981400589,159.23907132887953
90,0.068259539842877526,0.068259539842877526,159.31890624279666
91,0.15527504493649874,0.15527504493649874,163.60471108395291
92,0.27966073198488733,0.27966073198488733,174.42665945516433
93,0.24788134405647658,0.24788134405647658,171.2099231497958
94,0.16585196016583076,0.16585196016583076,167.47487148028733
95,0.13865994267804929,0.13865994267804929,165.33940990863692
96,0.26635331703864712,0.26635331703864712,170.03343655788305
97,0.30131340941717422,0.30131340941717422,175.14420669923913
98,0.21268368960330167,0.21268368960330167,165.9709453614596
99,0.22229366278296531,0.22229366278296531,164.70976580554702
100,0.17432927638661441,0.17432927638661441,160.42032168938849
101,0.21288040935662073,0.21288040935662073,163.79526136437457
102,0.21440407581266757,0.21440407581266757,160.91190493140206
103,0.22999492430909974,0.22999492430909974,162.51640693545559
104,0.23845010159454555,0.23845010159454555,157.97391644955002
105,0.11243940481293617,0.11243940481293617,149.8266315166083
106,0.093089431531264186,0.093089431531264186,148.20590459877346
107,0.12526533761113939,0.12526533761113939,148.27963256556808
108,0.22418766665772072,0.22418766665772072,150.90226676718106
109,0.178114515561766,0.178114515561766,148.01114278142859
110,0.13441662247819261,0.13441662247819261,144.724549316082
111,0.18214140665743955,0.18214140665743955,147.63707160742317
112,0.19518372287248881,0.19518372287248881,143.91492637730121
113,0.27840969123239478,0.27840969123239478,149.98560956606173
114,0.24971949737301732,0.24971949737301732,147.50128399172272
115,0.21711059294065368,0.21711059294065368,145.05295526332532
116,0.33876694041717437,0.33876694041717437,152.42213578125521
117,0.25521742966543709,0.25521742966543709,146.58053294315928
118,0.20925151109378456,0.20925151109378456,142.48515512520513
119,0.206838483109059,0.206838483109059,140.60435408671978
120,0.28180503525756723,0.28180503525756723,143.40076184507319
121,0.18815552478436814,0.18815552478436814,139.48609372106947
122,0.20374056675139368,0.20374056675139368,141.61857614463392
123,0.24417697356618748,0.24417697356618748,143.34746201505777
124,0.29495843745723732,0.29495843745723732,144.4861542832877
125,0.17878067122154156,0.17878067122154156,135.60153429521932
126,0.18812586919006197,0.18812586919006197,137.03589372427203
127,0.20247519768107422,0.20247519768107422,137.33183174962386
128,0.23098461982076776,0.23098461982076776,138.89199411559869
129,0.32428910836350361,0.32428910836350361,141.94673066665695
130,0.18685136710185896,0.18685136710185896,135.05419794979693
131,0.2668728804159054,0.2668728804159054,139.83348759569577
132,0.22952600881676027,0.22952600881676027,139.42169506580836
133,0.31807618799435194,0.31807618799435194,145.94282118764599
134,0.30945882067847508,0.30945882067847508,143.76878301189225
135,0.20184373864230015,0.20184373864230015,136.11399544604313
136,0.24654065725028623,0.24654065725028623,138.08561254627978
137,0.15017600349771257,0.15017600349771257,132.369184935687
138,0.13972869384983339,0.13972869384983339,130.48713522554471
139,0.11863327673042581,0.11863327673042581,130.53833116004074
140,0.15963892429860241,0.15963892429860241,132.79337997875484
141,0.19747515989804937,0.19747515989804937,131.86563914237769
142,0.25662109249267501,0.25662109249267501,136.30531263396452
143,0.21616288674236062,0.21616288674236062,134.90992026331406
144,0.17879372639801905,0.17879372639801905,131.73817756950308
145,0.21009701972300002,0.21009701972300002,134.49316359383928
146,0.25712118036264886,0.25712118036264886,137.83617244052692
147,0.16522952917127509,0.16522952917127509,133.67058119636732
