episode,av_g_reward,av_legit_traffic,av_total_load
0,0.23138194888112826,0.23138194888112826,76.24935619337964
1,0.12358931818013966,0.12358931818013966,88.030453452688874
2,0.15874708638417606,0.15874708638417606,91.901005030299544
3,0.12004672675405921,0.12004672675405921,89.119815298014302
4,0.092060915933504614,0.092060915933504614,88.192654834171123
5,0.14289965349665795,0.14289965349665795,90.132835180761887
6,0.18711993497916057,0.18711993497916057,93.162118899358106
7,0.067037338134939201,0.067037338134939201,89.431344439419803
8,0.14583415858982121,0.14583415858982121,88.937901660701769
9,0.14750807073304967,0.14750807073304967,91.073473476700116
10,0.11083910564563774,0.11083910564563774,92.218647703102874
11,0.11493209608226847,0.11493209608226847,91.825344980689096
12,0.15453433856312554,0.15453433856312554,93.319032464262634
13,0.10758180400888304,0.10758180400888304,90.244539274088567
14,0.10946661111750237,0.10946661111750237,94.200676944010326
15,0.13981709742669937,0.13981709742669937,94.070012318557048
16,0.14262456625317613,0.14262456625317613,93.0484256074038
17,0.1787979518516046,0.1787979518516046,94.779234495825648
18,0.11177059114870605,0.11177059114870605,93.978778127983162
19,0.22070504483790118,0.22070504483790118,99.254463339640722
20,0.15161217936610277,0.15161217936610277,93.152546685299285
21,0.20594627132083163,0.20594627132083163,95.897990603963137
22,0.19600709644135733,0.19600709644135733,99.775514779893683
23,0.056083930152917086,0.056083930152917086,94.327241658470967
24,0.1523146054221701,0.1523146054221701,95.437683565014282
25,0.092615228977152353,0.092615228977152353,90.016218853282155
26,0.14443985246879834,0.14443985246879834,95.10563382884331
27,0.16094132827225244,0.16094132827225244,96.356094731568078
28,0.18022716102747538,0.18022716102747538,99.56734465588049
29,0.13037692672108087,0.13037692672108087,96.770842176112268
30,0.11883022214456058,0.11883022214456058,96.700937420813105
31,0.092520465577898031,0.092520465577898031,95.418140570594716
32,0.048644448638711375,0.048644448638711375,95.468321305606054
33,0.096257648121798906,0.096257648121798906,96.929517928687616
34,0.16939559218331421,0.16939559218331421,95.554806348544474
35,0.072990259338311034,0.17572441522851609,96.776773478057819
36,0.19394901713506835,0.19394901713506835,100.33979583961636
37,0.17080383954409703,0.17080383954409703,97.056036985857958
