episode,av_g_reward,av_legit_traffic,av_total_load
0,0.43105931561780003,0.43105931561779992,62.016382514217909
1,0.24972644607274125,0.45725767739513756,71.73073167720996
2,0.39685526061756371,0.46389539225848242,72.110592151279477
3,0.19007451286780333,0.47574904637073123,72.771840210402701
4,0.26368059512862263,0.47779969286379131,72.136607178338792
5,0.25337714773355385,0.47263700757542521,72.275851261514191
6,0.25733409020318454,0.46617700207780433,71.901139677164366
7,0.046664155463812508,0.4758317010479205,71.549627735570567
8,0.32623970807836333,0.4709819843321007,72.003259349118693
9,0.25687952181352403,0.46991640963924047,71.78339643599864
10,-0.0095760706814074174,0.49121742973147625,72.870887067911696
11,0.20167506110913597,0.48912304830047237,72.359433559292029
12,0.26496479921551114,0.48885736985989248,71.84076854700011
13,0.28302165708818644,0.49951924734534237,73.72743302207239
14,0.20514450409575452,0.50162031997240386,73.94977433374865
15,0.070151198084816555,0.50928665950633278,75.081657588616721
16,0.28897856499075103,0.50446510048493742,73.990676997806602
17,0.22956446060911131,0.52747441920660643,75.956450487884112
18,0.22062279023009204,0.51639268463703125,75.04903026970976
19,0.28879286383606623,0.51204573341220561,74.640159619009438
20,0.30086049335203724,0.51153495418691353,72.766001425790947
21,0.30336151374910647,0.52947320919314167,73.875694836741957
22,0.31184051362400361,0.52975270272636232,74.964497874861735
23,0.29802602713746296,0.5162812373973984,73.503898653424088
24,0.22787700624876236,0.52007777697552515,73.931921840650745
25,0.30883692469786189,0.52407184666542639,74.778068971837087
26,0.2210834435859757,0.51212195995410625,73.750230096583351
27,0.1425982179037473,0.52603008120016381,74.792158765711036
28,-0.0025524356411634752,0.51560494591598016,74.458259121754409
29,0.22486684593112996,0.52220162898752842,75.204423541137103
30,0.29189635645912065,0.517446650130306,74.92682336109992
31,0.23029097937753451,0.53404848765844348,75.729039503664012
32,0.15590800251460493,0.52608260039084209,75.119834316602265
33,0.066733110563057349,0.52671364775547103,75.324501848927895
34,-0.15401113404663794,0.51766779618429548,75.404606304446688
35,0.44773701092996127,0.52336212823622474,75.401883515010212
36,0.1541677396669156,0.51908414890512133,75.070825499344537
37,0.3777665296898734,0.52408375918268801,74.365265934271733
38,0.4433299749320746,0.51217229115986085,73.845703228140962
39,0.35939266480510829,0.51605920070995415,73.836763902586583
40,0.2201756889147472,0.51596352373348509,74.362209098302728
41,0.012162065288228718,0.5332653484973251,75.604256330186658
42,0.29850438437006543,0.52138089316888148,74.883579528092781
43,0.29165927796400087,0.51431346435029579,74.578415193654109
44,0.22476910495090183,0.51277165378639755,75.263038423877759
45,-0.013834700016691126,0.51361416872998811,75.122977575259739
46,0.155536177682634,0.51277456088356321,73.710454753171447
47,0.21736713377939765,0.52034176336852389,75.311461753334029
48,0.3582481914931504,0.5002419637221388,72.951226409547601
49,-0.072896378864740596,0.51950460947331878,75.345174289192855
50,0.065959724014283544,0.50829380517511147,74.06103212160437
51,0.36429715345311797,0.51092144142507556,73.681937057688145
52,0.28182012787267152,0.51059993710607521,74.243981277157687
53,0.14601097479304764,0.51896097003645336,73.988831652803725
54,0.0042611842852636308,0.52011933417855816,74.705097507381168
55,0.05841179803968246,0.51158294165494589,74.52242388920574
56,0.064422355878889517,0.51533909244970588,74.838458949775543
57,-0.1521337877719095,0.51509489309532164,75.148171476458771
58,0.070637871728945728,0.5047779511867666,74.99172479645361
59,0.06901006297125914,0.51615393435052825,74.700075793949765
60,-0.006677750369501567,0.51102363162904318,75.339278241165275
61,0.07516191045009403,0.50876197325085626,74.611034898295173
62,0.13374778101805057,0.49610552149329834,74.474756444393577
63,0.064034693227871961,0.50822060450500217,75.095913123667671
64,0.28760329962100228,0.50578334851675155,74.090595741948363
65,0.070444977032469311,0.50811931990593229,74.428685575019273
66,0.068314531944775492,0.50759499231089278,73.869054278632632
67,0.14679927547451158,0.50224536261809793,74.732588565649365
68,0.14331554099994373,0.51544350185336629,75.195244341096895
69,-0.0056072216620508377,0.50594489211740179,74.742132819650109
70,0.071515621432009874,0.51081534460621547,74.609362650477948
71,0.053162507540646997,0.49691791836274979,73.391993768671924
72,0.051721653171721636,0.49554659273554158,71.89768221671676
73,0.071228806623036281,0.50939137383497157,73.362375808169347
74,0.19908692598446351,0.493412185631522,72.605904451286705
75,0.14401019520124486,0.50655764984913232,72.785789599862497
76,0.20650874052540386,0.50951893207177767,73.787934761181674
77,0.34956643758223921,0.49856944063569381,73.010245205073858
78,0.061011298809707418,0.49145063546701395,72.308833588534952
79,0.2082849002171078,0.49120569450112034,72.166485016485609
80,0.20039712594596698,0.49219455738641277,71.857038825390134
81,0.20799517242547055,0.49579698293549912,72.799249269636192
82,-0.0076279130350725534,0.50364538798246461,73.207197352580039
83,0.20533006358112224,0.49232435641440392,72.891528173034658
84,0.12402778743526184,0.48658412170179693,73.480636012471081
85,0.20044377147800704,0.48120670434509794,72.638131120068465
86,0.041352442786672036,0.48703231363306926,72.664540637214827
87,0.27667415855761207,0.48898363553310337,72.736784439543072
88,0.11870922068137051,0.48792172026838199,72.712819489004914
89,0.21649035674019687,0.49773960919562282,73.895602352129458
90,0.069788085265537148,0.50680668385840788,73.982852344776433
91,0.21539889625201961,0.50628277980530201,73.796951795445892
92,0.0015334029493553336,0.50930221806327203,74.470490041261769
93,0.13093960650790915,0.49269651428906791,73.751401276556592
94,0.22004077007675052,0.51166909245117709,76.109721681174378
95,0.21940738568491075,0.51772037833771234,75.49110970035494
96,0.070890202574639155,0.51789055451313182,75.205855965613949
97,0.14272840327733063,0.50547503276189065,74.071413385493116
98,0.22323891077129482,0.51738795632290746,74.351915844831069
99,0.20879815631406884,0.49800506265277678,73.007163763466565
100,0.28942182779176429,0.5149548354066853,75.026965490918769
101,0.29963943824382089,0.51286618109290238,74.259869565984303
102,0.15340884993282958,0.51590559314075723,74.173654743545811
103,0.16000920456603926,0.52023743629879537,75.240888528249542
104,0.30345696928702964,0.5197028605085211,74.160575359942484
105,0.080061792177044122,0.52050598830312733,73.68540809385027
106,0.15992989496714416,0.51764928985744507,74.219307926700154
107,-0.14042042979470842,0.53046446381494528,76.079316087152421
108,0.23710900248627581,0.53597950930873517,75.158949835950125
109,0.31775241253055808,0.53649021697039789,75.492776591019307
110,0.0029527360828607353,0.51828754554625478,73.670003841588994
111,0.3717015839238863,0.52633867325964501,76.025406938392365
112,0.37990736938461289,0.52245030169664841,75.766258883278368
113,0.36310224568158295,0.51705547380738304,75.775042865150141
114,0.152103061945629,0.51751206346840928,75.101012871971307
115,-0.07271919250091867,0.53145509344070618,76.818110474889707
116,0.085653273820368997,0.53250403722290618,76.309622612764585
117,0.39081055421064503,0.53476096972303111,76.140360974031694
118,0.22827701759669269,0.53135634106402807,77.167333940130874
119,0.24823192350669837,0.53506745610052264,77.504159881876561
120,0.38944109698929064,0.53650732976624771,76.469574511034494
121,0.081098499535592422,0.53394747775420126,77.317695639214563
122,0.23890430068048013,0.52830829106433563,76.418417508663524
123,0.08670205176220562,0.52939348143721132,76.042077768743894
124,0.24352289908710212,0.53438659327020765,75.737227172785524
125,0.15878006218773183,0.5250919615735532,75.506529975090842
126,-0.062949656893743655,0.54749403742934988,77.11337640153171
127,0.25525486777662387,0.55038125301672758,76.447599784031425
128,0.23431670779579905,0.53414102965363008,75.886254859583204
129,0.39173759291719695,0.53055815833810593,75.865855934384669
130,0.15199101102495371,0.53892607591782649,75.52214522116796
131,0.4598719062316145,0.53241222185832071,73.681174670544124
132,0.1641150784688877,0.53106800301709134,76.83974263207682
133,0.23744778366702163,0.52950673765651257,74.796227723357973
134,0.31905454999051414,0.54008875030690096,74.814843009718032
