episode,av_g_reward,av_legit_traffic,av_total_load
0,0.44993857348751404,0.44993857348751404,152.06122233218258
1,0.1734884426111139,0.44939576147489591,153.55466671200236
2,0.23098351859444999,0.54528379157606022,152.56924866479264
3,-0.4301300221870803,0.47986835326925475,171.09065012302386
4,-0.26202448719819688,0.49538339384500929,163.15154013222499
5,-0.089304191652470694,0.58163041533181281,148.76641559604823
6,-0.42471682664688226,0.48080842606975266,177.2609270062097
7,0.02862858502786576,0.46432653705340654,156.02740888937453
8,0.38451560623641912,0.38451560623641912,137.26567392690342
9,-0.18291801223052392,0.40633763080412794,165.00486702116208
10,0.15782107093917658,0.46402330965704558,135.82765536541876
11,0.3737070460710511,0.51380100107448246,156.01335343528714
12,0.17975076868818246,0.46182946793801055,159.04165719664289
13,0.13374373256370675,0.43023206028520528,143.63380763708477
14,0.013890928694914701,0.45281341511303097,156.6676464661949
15,-0.12132382799786343,0.46647116221526524,162.39342290664177
16,-0.0037923249927494075,0.42418430746653302,149.56845723445582
17,0.15013600818324077,0.44218309773829445,138.04778488007472
18,0.12935463889654686,0.42469427401724918,135.51271863657894
19,0.13572921581159803,0.43528029652434103,148.36338417687577
20,0.10916160787555929,0.38869473297621832,145.56063314633161
21,0.39137754423323889,0.39137754423323889,137.73942340417082
22,0.31407098557886959,0.46942157363531944,150.7654326420674
23,0.00276133530735555,0.44792804811077858,152.62675527131472
24,0.1494216820542171,0.44045387428797422,145.78182456679599
25,0.044720470249145987,0.4985206852524226,157.1580866521561
26,0.28637377167925859,0.44345187154318333,141.44925896969434
27,0.12479095894139247,0.42132855304562822,143.41139128999015
28,0.10239648887220895,0.39927512491067202,137.77618819229707
29,0.14739652857955785,0.42157552872623139,154.09000889403254
30,0.11631620356370169,0.4060322262203056,146.49178069906583
31,0.31805837260943387,0.46410467054947047,142.08495580268396
32,-0.16816286520977647,0.4034814824085477,155.60618418410186
33,0.12997099894153352,0.42632250966793006,141.13202556478495
34,0.29313186123362633,0.44239846777964786,146.50815693275646
35,0.46421554407232291,0.46421554407232291,132.55541249863398
36,0.26624846017376774,0.40980157236642639,145.36182889687751
37,0.14180742581674483,0.4298897880892425,143.68554930397752
38,0.16073049577461979,0.45263228360104807,142.36907461343466
39,0.26298487967883,0.40524462963794489,137.64615333641183
40,0.18707733460321532,0.3609187914257973,135.37872124419809
41,0.14961427952448439,0.44737992319011949,134.85355265844723
42,0.14106205324419069,0.45831347701968594,138.54827646930224
43,0.29446256842903495,0.44238514892001801,151.73392310757535
44,0.4210551506742739,0.4210551506742739,128.97600616335316
45,0.28266418150137573,0.43078629079083058,149.0353283152252
46,0.28968962222530659,0.4372440188977601,149.91983055680012
47,0.33601805607346585,0.49256066274338223,138.00145001818902
48,0.22563868649132446,0.37876810090588575,139.09518908548444
49,-0.012595181844202575,0.42507755844339068,152.69485764431693
50,0.27520129407897698,0.40400981352745075,151.51428448491603
51,0.22809942382837134,0.37373469500512768,132.49025480982681
52,0.41539195112454352,0.41539195112454352,140.6936190556234
53,0.23959370133622246,0.39884008762311829,145.08211223122004
54,0.28568814357023875,0.44249918760035739,141.04487555575233
55,0.28206133993003307,0.43170234792037598,136.88073890721608
56,-0.024717386734813558,0.43598106245836421,155.51712936560398
57,0.22766035919435748,0.39071372512083408,139.92741793841188
58,0.14900991953205223,0.44344147685123164,144.87104521919474
59,0.16686000749148963,0.4866355887251812,139.62714301185719
60,0.12509176151905504,0.39101076397353868,143.76896648169455
61,0.15105237164430035,0.43420747581269026,138.76574059372257
62,0.0072831575501039582,0.42737847975337073,150.1389632521423
63,0.2469040334824153,0.3869916720348045,139.42251159250171
64,0.12171561330067904,0.40249685394197365,134.48655829264069
65,0.43145569644162568,0.43145569644162568,137.51860611106275
66,0.0046218986374614354,0.4436770967923514,150.48721851733998
67,0.2416004722164434,0.38842040394059307,139.61568725101478
68,0.25683764976899814,0.39949758576231958,130.06098500002463
69,0.29493488489084652,0.436577633551057,138.64914308858471
70,0.2418410880347838,0.37855177391564365,128.47920942385292
71,0.42778587132676338,0.42778587132676338,128.42295214524751
72,0.13830794314801792,0.43149040784469517,140.62572141982395
73,0.31407005575027314,0.46888689013292045,146.96937371187909
74,0.13045020688543349,0.40750182701001447,144.32129090592036
75,0.13116001453447115,0.39203995626367999,137.97197162637673
76,0.43593034004059117,0.43593034004059117,126.25068539231958
77,0.40987283271840891,0.40987283271840891,133.66968522037698
78,0.40795852082005146,0.40795852082005146,132.38298526618925
79,0.32835593336119728,0.32835593336119728,125.83084218565145
80,-0.17995148370277636,0.37394339471534643,160.93857123084808
81,0.30465292623321144,0.45403377689009006,136.15808913785048
82,0.29619932114016223,0.44535265958251741,134.20071952638244
83,0.41158913599612684,0.41158913599612684,140.40270119036356
84,0.25404534966678699,0.41022459114892829,151.17941188762535
85,0.44020099133765661,0.44020099133765661,135.78518963160917
86,0.23416798336047631,0.38115399568007391,127.24792438649823
87,0.31060214719391721,0.4528704485221352,143.02770134172579
88,0.14732747181178152,0.41797326042500432,146.11243982194114
89,0.25241864473227538,0.39284248884078832,137.56760476700885
90,0.45214384856237338,0.45214384856237338,141.92814231460605
91,0.26313577226286089,0.40438491801733001,143.46151614843447
92,-0.056995307635035242,0.39019775103753085,151.47026610749992
93,0.16631383520495274,0.45742571804574705,132.93129801385092
94,0.11887242860372979,0.41126943929100374,156.94770574162774
95,0.16259253588731734,0.47961363591232231,146.7974186711254
96,0.066390957427432354,0.34680324881971009,145.00362976306729
97,-0.0082492227579213599,0.42085100631904721,147.71559438041862
98,0.44861271100445865,0.44861271100445865,134.47075021193743
99,0.38333537992957922,0.38333537992957922,137.8178543878617
100,0.46425376285977482,0.46425376285977482,135.28176793950541
101,0.15109789508581112,0.46614598496665033,145.98573744878306
102,0.26084463207302677,0.40444866296948262,141.9579344410308
103,0.29196791241878406,0.44543946291085257,134.47302665496753
104,0.16112721186109819,0.43210304836847052,153.040036884182
105,0.019428853970231197,0.47165883223180327,149.6368755865312
106,0.41878385200189916,0.41878385200189916,132.13343676196018
107,0.38336174192512934,0.38336174192512934,129.19810000816113
108,0.3259529411047204,0.46767964591239741,138.85835116106662
109,0.12383630882415195,0.41896063088094471,140.60191649001547
110,0.12359170675910436,0.40793739171195054,146.55923318233167
111,-0.14191014229161328,0.42219262487247278,157.25700482672102
112,0.4489370667424204,0.4489370667424204,132.73167328246743
113,0.14408203890071594,0.42674710930119747,139.99112973039459
114,0.26277993884958784,0.41621258228539626,145.61005636603437
115,0.42943670478421592,0.42943670478421592,135.2731580602676
116,0.4373534744472119,0.4373534744472119,124.53376606257605
117,0.14927909040778214,0.43805561350043104,152.36031264943281
118,0.28535053873922073,0.42057177704759247,142.72857077635467
119,0.24410379599123208,0.41045031243428765,135.92315090050613
120,0.44105658798249064,0.44105658798249064,137.79466143198792
121,0.28482668133541394,0.41846747977767984,148.58841437812484
122,0.40355157011180998,0.40355157011180998,133.61763856727734
123,0.46703719460591531,0.46703719460591531,137.81923801633405
124,0.28577006802603372,0.42216807866474876,140.97135584511142
125,0.14946324244380355,0.43899545870650647,149.89914052391404
126,0.27774748159666773,0.40961211544870108,132.66479030669854
127,0.43247348054221685,0.43247348054221685,131.36716121082998
128,0.30718674583297617,0.43997845294130522,151.41625277453048
129,0.39911731948041468,0.39911731948041468,138.08254086983578
130,0.31295262135668739,0.43963757729887015,138.34637284332928
131,0.44433808539299663,0.44433808539299663,129.3072966830039
132,-0.021351889615685526,0.40085662062119382,152.34481638760647
133,0.32349470214256842,0.47730856606156574,129.45275603014585
134,0.14831883907093418,0.41295673530938581,144.61218576241751
135,0.13069403702097476,0.41414032193842704,142.51117484420649
136,-0.0026974941919841789,0.44800303166901545,146.8993825094023
137,0.29056504058162363,0.44604988361718689,134.4765534720795
138,0.30289256791099806,0.45504273397088574,141.11727727990822
139,0.41937816041015674,0.41937816041015674,141.13172201580747
140,-0.0065129898468115734,0.41572200304081164,152.47109082104987
141,0.00079242641346530251,0.46637107168815328,151.40309417331451
142,0.26993340921043635,0.40503489472578169,122.88788222217693
143,0.44400544536272746,0.44400544536272746,137.79172182937199
144,0.4020648392571225,0.4020648392571225,136.70335133849949
145,0.26142894571035941,0.4006398031031792,136.96725968226826
146,0.40549162609421507,0.40549162609421507,125.23989271938501
147,0.40756059117064947,0.40756059117064947,141.28102320923958
148,0.2557817002654782,0.41887090130650562,131.50326274486093
149,0.27266348474025659,0.41978261428768765,137.90456588878646
150,0.14200272491765378,0.44192272029617374,150.02549246077572
151,0.30121479762352849,0.44950832971993898,131.08395395557082
152,0.40438892493880896,0.40438892493880896,133.80895304792418
153,0.23013481446720804,0.36665102349425316,141.08189685031442
154,0.32115874873889394,0.4711567377994636,129.9844280702103
155,0.11792898511385,0.40552297210624355,143.86776945334628
156,0.29635495538389811,0.45121990918931471,136.91299100130061
157,0.44744271396256552,0.44744271396256552,143.18001686168671
158,0.13240811184033502,0.44331128695000788,135.093789689678
159,0.38378852773136696,0.38378852773136696,128.95309719864457
160,0.38640317083570663,0.38640317083570663,134.09533683421787
