episode,av_g_reward,av_legit_traffic,av_total_load
0,0.23025184495257514,0.23025184495257514,190.01159969541288
1,0.041136743847074102,0.041136743847074102,189.38062224121202
2,0.071442772173875346,0.071442772173875346,192.69284097487795
3,0.041899331363276601,0.041899331363276601,192.30132019840397
4,0.060223494961675172,0.060223494961675172,189.69994336608141
5,0.074256174211449755,0.074256174211449755,192.57558918024236
6,0.050657651274061591,0.050657651274061591,189.68732150559137
7,0.075681718869774428,0.075681718869774428,192.68612010266193
8,0.099619422699494753,0.099619422699494753,193.73736414107799
9,0.085643109642220716,0.085643109642220716,192.67685788257526
10,0.15471670897118023,0.15471670897118023,195.45447667765461
11,0.15339289923636756,0.15339289923636756,193.84916618263975
12,0.068551542581299058,0.068551542581299058,192.27071191098895
13,0.072338943435842823,0.072338943435842823,191.64047455056601
14,0.055290192171633681,0.055290192171633681,193.53990726390234
15,0.064212991483467013,0.064212991483467013,190.95485652019642
16,0.048546122244696142,0.048546122244696142,190.57777047162193
17,0.067755539659869912,0.067755539659869912,192.89661740425322
18,0.084957170890895384,0.084957170890895384,194.05655451781035
19,0.070082259686026493,0.070082259686026493,190.37104607805261
20,0.072229542434703364,0.072229542434703364,191.76483605218556
21,0.11175087850523908,0.11175087850523908,193.44403219016021
22,0.17268220029267128,0.17268220029267128,199.94916968638069
23,0.056251909863949921,0.056251909863949921,192.9705325404941
24,0.12395065144956707,0.12395065144956707,194.50463888852499
25,0.13601740304219884,0.13601740304219884,197.17609116624897
26,0.20371145340178504,0.20371145340178504,202.66482908052015
27,0.11619350616995909,0.11619350616995909,194.77574679227308
28,0.13558498926623777,0.13558498926623777,195.54019110215859
29,0.084108173719606397,0.084108173719606397,194.228236131937
30,0.082331563138589609,0.082331563138589609,190.26054453382756
31,0.097836795728510631,0.097836795728510631,194.43150735235739
32,0.09000063641991804,0.09000063641991804,195.13176213161358
33,0.12041879714075521,0.12041879714075521,196.74553239105703
34,0.099607951579166312,0.099607951579166312,195.86072572014103
35,0.11056056001759249,0.11056056001759249,196.69025697177065
36,0.065549217338074534,0.065549217338074534,191.44931776472134
37,0.071257849806464657,0.071257849806464657,193.05566420190056
38,0.077125026131889943,0.077125026131889943,190.45455076590943
39,0.10179309860469606,0.10179309860469606,195.81312090897444
40,0.056504019412469089,0.056504019412469089,192.61350364444482
41,0.076544581363045094,0.076544581363045094,189.07956791741907
42,0.069056831630624246,0.069056831630624246,190.77518071602009
43,0.12242014229742015,0.12242014229742015,195.09285360470793
44,0.096076946155431234,0.096076946155431234,193.03701806735799
45,0.15469344716164993,0.15469344716164993,199.29730055169247
46,0.094475703800958294,0.094475703800958294,195.24777739886343
47,0.10548928199000458,0.10548928199000458,192.90636101368329
48,0.16770654025128789,0.16770654025128789,197.89849927439323
49,0.10283702320443699,0.10283702320443699,194.2706758899503
50,0.1695399932861652,0.1695399932861652,194.77747463912857
51,0.080706050792688722,0.080706050792688722,192.45936281553998
52,0.058897973953075958,0.058897973953075958,192.70648250879572
53,0.09159071774208502,0.09159071774208502,195.58944037627444
