episode,av_g_reward,av_legit_traffic,av_total_load
0,0.36964442313742707,0.36964442313742707,97.901780071685806
1,0.44962049226746109,0.44962049226746104,136.69744955907012
2,0.43872665778307074,0.43872665778307074,134.26551067593107
3,0.4418051782917029,0.44180517829170302,130.28019052325308
4,0.45229077823288144,0.45229077823288144,137.82665416946111
5,0.46120960909123293,0.46120960909123293,139.16153010601153
6,0.46213780677065808,0.46213780677065808,137.98615545779961
7,0.44968345582557029,0.44968345582557029,133.35074558916492
8,0.44117029932592294,0.44117029932592289,134.91779461094816
9,0.45731531637155454,0.45731531637155454,136.09544828642299
10,0.4527716246526638,0.4527716246526638,137.09529608887948
11,0.46502907383943792,0.46502907383943803,139.87193476020875
12,0.44314152396177714,0.44314152396177714,135.05502755152415
13,0.4622147351956678,0.46221473519566791,138.86908647576806
14,0.44531693702483832,0.44531693702483832,130.79230860348503
15,0.45532281673665509,0.45532281673665509,138.72892722822854
16,0.45985311549392699,0.45985311549392699,138.53615029060546
17,0.45893266590198073,0.45893266590198073,137.16790459936664
18,0.46223207136669392,0.46223207136669392,137.71119192566124
19,0.46523464601292358,0.46523464601292358,134.36277561794853
20,0.46198087897196272,0.46198087897196272,137.68731810882721
21,0.46221289013665157,0.46221289013665157,135.49593261420642
22,0.47132877983668575,0.47132877983668575,141.47351655083418
23,0.4587127129831009,0.4587127129831009,135.88335953390094
24,0.45936464123874343,0.45936464123874349,135.84559256852006
25,0.46113365448262245,0.46113365448262239,137.55688129423987
26,0.47173308940465131,0.47173308940465131,137.8256764888491
27,0.47221985682014039,0.47221985682014039,141.69668348011123
28,0.46005007925889024,0.46005007925889024,136.60138989141657
29,0.4656233117150097,0.46562331171500959,136.7895027122043
30,0.46991571993929304,0.46991571993929304,142.31232733905136
31,0.45997061506656606,0.459970615066566,133.4277258470654
32,0.46653314366147997,0.46653314366147997,142.12411116300453
33,0.45663435061831209,0.45663435061831209,138.41810540812557
34,0.47644482503347074,0.47644482503347074,141.93023471102342
35,0.46501670622769298,0.46501670622769298,139.91475202463701
36,0.46274689703328403,0.46274689703328403,141.2669930855298
37,0.47103237959141869,0.47103237959141875,141.75039623453051
38,0.46254038982827578,0.46254038982827578,138.98220998567464
39,0.46563846356354632,0.46563846356354632,137.73710390625254
40,0.45316188212567254,0.45316188212567254,138.19612687452778
41,0.46306075285015547,0.46306075285015547,142.35143808924934
42,0.45529711460592387,0.45529711460592387,138.34313840154235
43,0.46151885991983566,0.46151885991983554,135.78878374202813
44,0.45889524143986249,0.45889524143986238,141.41441902517835
45,0.4653065706009113,0.4653065706009113,142.02803098190603
46,0.4589174998221538,0.45891749982215374,135.36609083153934
47,0.46218619168038577,0.46218619168038577,141.24622122000716
48,0.46240656353400472,0.46240656353400472,140.91405679990208
49,0.45892341363894706,0.45892341363894706,135.07741213478772
50,0.46902417461888452,0.46902417461888463,142.67361588652841
51,0.47322089113524618,0.47322089113524618,142.56250730885577
52,0.46398594973026164,0.46398594973026175,138.59793112130461
53,0.45202311440204507,0.45202311440204507,140.5454589989331
54,0.46569309650833174,0.46569309650833174,139.29647593512641
55,0.46896501642992783,0.46896501642992783,139.70283650947289
56,0.46202944723293876,0.46202944723293876,138.17669756842471
57,0.47613983469816823,0.47613983469816823,145.3323141535239
58,0.46642973596373666,0.46642973596373666,136.97048025026575
59,0.45137293323134431,0.45137293323134442,133.90208127879288
60,0.45847491879783586,0.45847491879783586,136.92232798031586
61,0.46401387067593447,0.46401387067593447,137.36519014836284
62,0.45415227763168825,0.45415227763168825,132.95922817621994
63,0.43935966253247311,0.43935966253247311,127.95387240617451
64,0.45544381216798013,0.45544381216798013,135.77041778693061
65,0.45213110853298283,0.45213110853298277,133.12043368998269
66,0.45018928442556072,0.45018928442556072,136.90589378093364
67,0.46935184966030546,0.46935184966030546,140.27412463508352
68,0.43327385748830993,0.43327385748830982,127.05013256680097
69,0.43455632085141199,0.43455632085141199,126.55677636266114
70,0.43646591178341126,0.43646591178341121,129.5908639963443
71,0.46216870726648179,0.46216870726648179,132.48293987976894
72,0.45237267698998274,0.45237267698998274,136.39012587360457
73,0.44785621932103598,0.44785621932103609,130.08045347632307
74,0.45938876370384651,0.45938876370384651,134.42677398508548
75,0.44882762063204884,0.44882762063204878,133.02444323964957
76,0.42825295788619028,0.42825295788619028,123.8746864179993
77,0.4360487087465108,0.43604870874651069,127.78504946214521
78,0.44274161484113489,0.442741614841135,128.87723667970818
79,0.43199967927163901,0.43199967927163901,126.4572090858713
80,0.44948884953334972,0.44948884953334972,136.0810125786206
81,0.44446211777470213,0.44446211777470213,131.7661683531708
82,0.42898188082872107,0.42898188082872118,127.46850952359549
83,0.43644627651796641,0.43644627651796652,128.04732771921971
84,0.44041871601556498,0.44041871601556498,134.02908670393421
85,0.44786929459505814,0.44786929459505809,126.0206551234088
86,0.42970033540302033,0.42970033540302027,124.93182048823421
87,0.43731307826912336,0.43731307826912336,127.70574019726254
88,0.44402078824885444,0.44402078824885444,130.22452622742907
89,0.44142401852567242,0.44142401852567242,123.44778481173721
90,0.46660309129300714,0.46660309129300714,137.24739294575824
91,0.42873805231239298,0.42873805231239287,125.57839059921432
92,0.44909439292248043,0.44909439292248055,130.92385004734729
93,0.4376480602948874,0.4376480602948874,127.84243250227273
94,0.44061458736394155,0.44061458736394155,128.67240772022592
95,0.44649070640355976,0.44649070640355976,129.76801714231982
96,0.44174886250670831,0.44174886250670831,128.6639650008666
97,0.45087735422438657,0.45087735422438657,131.69905486837084
98,0.45044565869454206,0.45044565869454206,134.33269418540706
99,0.43360981951613542,0.43360981951613542,125.6768084009382
100,0.45253271918437488,0.45253271918437488,136.52645381993898
101,0.46434983020334314,0.46434983020334314,137.84805293032829
102,0.41839779684862349,0.41839779684862349,127.12869531628137
103,0.46780942257993041,0.46780942257993041,137.94656958019846
104,0.44233482978388078,0.44233482978388078,131.18096678890242
105,0.43545351551924505,0.4354535155192451,129.1359520632497
106,0.43903490046458665,0.43903490046458665,132.81454224690174
107,0.44916692344910902,0.44916692344910902,134.56622094807875
108,0.44100357776358445,0.44100357776358445,131.5366535374942
109,0.43982596643922295,0.43982596643922306,132.6696796461903
110,0.46342521449558571,0.46342521449558571,139.12867773573581
111,0.45033236890467992,0.45033236890467981,138.54038400369012
112,0.45481898011671251,0.45481898011671251,138.47998427122121
113,0.4464914813800866,0.4464914813800866,134.38912004495305
114,0.45456703370398605,0.45456703370398605,137.3447882906097
115,0.46267743404919515,0.46267743404919515,139.56532415073011
116,0.45254568362630809,0.45254568362630809,137.05085971915003
117,0.45553156882078527,0.45553156882078527,135.02269129481388
118,0.43792096371394262,0.43792096371394262,133.2721764987738
119,0.44079613866248496,0.44079613866248496,131.18125787024087
120,0.4540782942895259,0.45407829428952573,135.84874775440869
121,0.46446271311054987,0.46446271311054987,141.50029409127305
122,0.46019112947138102,0.46019112947138102,136.78283972017806
123,0.47269771493455587,0.47269771493455587,142.11460382460936
124,0.46280821844992942,0.46280821844992942,139.37113884875271
125,0.45665175609395509,0.45665175609395509,139.42416050378179
126,0.46623873813404104,0.46623873813404104,141.5276981551153
127,0.47456855398182302,0.47456855398182302,141.92684581035368
128,0.47102670613099129,0.47102670613099129,138.15518594851355
129,0.47353731848058922,0.47353731848058922,139.85736609362272
130,0.47782455784958683,0.47782455784958683,140.73931809158455
131,0.44962213090403996,0.44962213090403996,136.99760773846953
132,0.45790778694255502,0.45790778694255502,135.62926836775611
133,0.46185707250793612,0.46185707250793612,141.39941556040955
134,0.46125526565062425,0.46125526565062425,138.62305768473308
135,0.46379653482777849,0.46379653482777849,140.60865207956704
136,0.45822912074206473,0.45822912074206473,138.20485984237058
137,0.46604363071822019,0.46604363071822019,139.94334576800631
138,0.46401717537456061,0.46401717537456066,139.39694640243127
139,0.4698687227254229,0.4698687227254229,141.68734838123515
140,0.47455194515734533,0.47455194515734533,140.10639406168428
141,0.46026276404576566,0.46026276404576577,140.78479080641529
142,0.44221424920776259,0.44221424920776259,132.36834229221805
143,0.47342509229323182,0.47342509229323182,143.81315858970703
144,0.45921430168574345,0.45921430168574345,140.35229688804807
145,0.46552998317156175,0.46552998317156175,137.87340114130978
146,0.47139019443528596,0.47139019443528596,141.83754984889211
147,0.45743009181636812,0.45743009181636812,133.30405481995564
148,0.46471578756446624,0.46471578756446624,141.1774815362312
149,0.46610478432599284,0.46610478432599284,140.25384656669308
150,0.46727851593525677,0.46727851593525688,136.01657104505824
151,0.44685226388825844,0.44685226388825844,135.90632555695268
152,0.45877886057076411,0.45877886057076411,140.05509437522272
153,0.45880324456933641,0.45880324456933641,138.85036172651297
154,0.46939925088357493,0.46939925088357493,138.85329436347706
155,0.45920561354980666,0.45920561354980666,136.61481189884765
156,0.46864018252095646,0.46864018252095646,143.74228303209705
157,0.46924998387138606,0.46924998387138606,141.24935720504953
158,0.47097976233128797,0.47097976233128797,137.98213764419
159,0.46519317937822341,0.46519317937822341,138.07217502837278
160,0.46263506264853493,0.46263506264853493,135.42977534169205
161,0.46710484919661821,0.46710484919661821,139.22386365463313
162,0.4754216219221683,0.4754216219221683,140.87031150042478
163,0.46241095706295382,0.46241095706295382,135.94509311313567
164,0.46495503137512495,0.46495503137512495,137.94686111863587
165,0.46257321342079499,0.46257321342079499,140.33591375491156
166,0.46134120880480722,0.46134120880480722,137.1121567653619
167,0.44634437789461473,0.44634437789461473,136.89371379609739
168,0.45599827481727812,0.45599827481727812,134.62305659528468
169,0.45962207548294065,0.4596220754829406,134.99400486066898
170,0.46470604957615153,0.46470604957615153,138.06378525538807
171,0.46453471869762308,0.46453471869762308,136.45643830680308
172,0.47166498424586767,0.47166498424586767,137.95014564278569
173,0.45755444544757928,0.45755444544757928,137.17037360897334
174,0.45200096738172901,0.45200096738172901,132.6567262136976
175,0.47737637171273006,0.47737637171273006,141.52496700753045
176,0.47458207948538433,0.47458207948538433,141.87569797357807
177,0.4736028581413172,0.4736028581413172,141.98458763881038
178,0.46661612127104862,0.46661612127104862,137.6611092958469
179,0.47033654422995763,0.47033654422995763,138.81387743751731
180,0.45264156259595401,0.45264156259595412,133.76104838530009
181,0.45812137349424864,0.45812137349424864,134.04901807914152
182,0.45994574775629077,0.45994574775629077,139.24131635947523
183,0.4585977883906569,0.4585977883906569,136.98652402346295
184,0.4715624182416126,0.4715624182416126,139.84453020051239
185,0.46977560586159067,0.46977560586159062,141.86147379851803
186,0.46208578439752729,0.46208578439752734,140.30559868395076
187,0.47020038800958064,0.47020038800958064,139.6585754776564
