episode,av_g_reward,av_legit_traffic,av_total_load
0,0.10565594033928116,0.10565594033928116,6.4101876353180343
1,0.15015300724218048,0.15015300724218048,10.245747147799161
2,0.15457948722491835,0.15457948722491835,12.17349071045383
3,0.16743521982685605,0.16743521982685605,11.762659325163018
4,0.16870103420028365,0.16870103420028365,10.552276061038423
5,0.1644824565467502,0.1644824565467502,11.109939663591128
6,0.15442295528124306,0.15442295528124306,11.149168483206914
7,0.15351404794017248,0.15351404794017248,10.974128683267081
8,0.16437737905128591,0.16437737905128591,11.969787503871022
9,0.1513814516537636,0.1513814516537636,11.682011738832738
10,0.17539636868706238,0.17539636868706238,12.359677127785545
11,0.17555452360709048,0.17555452360709048,12.283257877720464
12,0.14343801472526571,0.14343801472526571,12.34740918877767
13,0.1783602040476174,0.1783602040476174,11.097631060805934
14,0.15863899855418678,0.15863899855418678,12.597799317700041
15,0.16770114944388834,0.16770114944388834,12.263367597232453
16,0.17299584798094353,0.17299584798094353,12.478538964035476
17,0.1863782614754966,0.1863782614754966,12.846774515278417
18,0.15854676837468748,0.15854676837468748,12.268736666649872
19,0.18109974577273663,0.18109974577273663,13.97737364402812
20,0.16772839465997111,0.16772839465997111,12.486238444034665
21,0.17050769076691691,0.17050769076691691,11.991307863920198
22,0.16516314120233075,0.16516314120233075,12.946400540429735
23,0.17999845536226078,0.17999845536226078,12.275279761294007
24,0.15881740357183721,0.15881740357183721,13.21001988994713
25,0.19253141052774161,0.19253141052774161,13.017202564565423
26,0.17333912021992909,0.17333912021992909,13.154667704478546
27,0.18021539422206329,0.18021539422206329,12.279310513468358
28,0.16312267674635786,0.16312267674635786,12.313995616403426
29,0.171214107839812,0.171214107839812,13.692238636429327
30,0.1858742147002167,0.1858742147002167,12.526187824433176
31,0.1910960322907731,0.1910960322907731,12.691874518580571
32,0.16453227983202959,0.16453227983202959,11.409825426155788
33,0.16972487138239295,0.16972487138239295,12.840253315242006
34,0.2052383355501945,0.2052383355501945,12.440627388325902
35,0.18373033122232493,0.18373033122232493,12.713721452006345
36,0.19038139807517193,0.19038139807517193,12.82222636013617
37,0.1673272008297621,0.1673272008297621,12.734245079410236
38,0.20203250265321754,0.20203250265321754,13.783152750546012
39,0.2000570412644854,0.2000570412644854,14.211375992269513
40,0.20790562684383987,0.20790562684383987,12.635420409721284
41,0.19371590095803665,0.19371590095803665,13.19018421187099
42,0.18083964458128204,0.18083964458128204,13.26321675582725
43,0.2226932000815201,0.2226932000815201,12.601014513326311
44,0.14853195898704233,0.14853195898704233,13.541433429795489
45,0.18822113690734646,0.18822113690734646,13.51158505311129
46,0.20082608744720004,0.20082608744720004,13.820481583883279
47,0.16705039965478521,0.16705039965478521,13.645828309932259
48,0.17606711378772816,0.17606711378772816,12.869324378799542
