#x,0,1,2,3,4,5,6,7,8,9
-208.33333333333334,0.67409692330105886,0.25897891550660074,0.21516135759014354,0.094820730218896115,0.17939265155696493,0.091357109075129908,0.12712895500908464,0.38271064705035884,0.10228323050619284,0.32034247122134224
0.0,0.67409692330105886,0.25897891550660074,0.21516135759014354,0.094820730218896115,0.17939265155696493,0.091357109075129908,0.12712895500908464,0.38271064705035884,0.10228323050619284,0.32034247122134224
208.33333333333334,0.87278473177070104,0.36737340528197365,0.3627062069617854,0.27410989744670194,0.27344661836248196,0.17216751583135773,0.20662175084233078,0.40880155731286233,0.24172481081211752,0.44640089334238159
416.66666666666669,0.67708932135722699,0.30859958501120183,0.20821167592375281,0.23797231732405819,0.19798968199960945,0.038286831341744827,0.087642160234012861,0.19331306604640433,0.096527999971373735,0.15558087362632575
625.0,0.65211954377592174,0.24092046147199694,0.17566562753911272,0.25091843109053835,0.10455382128731211,0.045907473969302247,0.07299908520359133,0.14872812453589329,0.048946972579941142,0.08274343276770911
833.33333333333337,0.64541611592731907,0.18163840330228967,0.13630588942483579,0.1700767027489771,0.081543016201311644,0.03323791913356474,0.071909586488953639,0.1103298644410344,0.045344385851512438,0.08209856433279096
1041.6666666666667,0.69885032315341822,0.1127953843253475,0.15964600453752434,0.11600575942483524,0.080652291111875427,0.02233720248988328,0.062418535318551426,0.087870433533512565,0.06043346388316901,0.076328029448609433
1250.0,1.1592628741943527,0.086489618108210167,0.13478190017862973,0.12406426664905887,0.07349558780683528,0.029673383133173494,0.056979864768368624,0.1151051360976508,0.064145954828432564,0.069165864529857762
1458.3333333333333,1.34353900644518,0.082426454354417381,0.11960508468933481,0.16411567143502956,0.087497688743065807,0.035565908975276478,0.065134512590315746,0.13557507398285484,0.083883722414849635,0.077238411365186818
1666.6666666666665,1.34353900644518,0.082426454354417381,0.11960508468933481,0.16411567143502956,0.087497688743065807,0.035565908975276478,0.065134512590315746,0.13557507398285484,0.083883722414849635,0.077238411365186818
1874.9999999999998,1.34353900644518,0.082426454354417381,0.11960508468933481,0.16411567143502956,0.087497688743065807,0.035565908975276478,0.065134512590315746,0.13557507398285484,0.083883722414849635,0.077238411365186818
2083.333333333333,1.34353900644518,0.082426454354417381,0.11960508468933481,0.16411567143502956,0.087497688743065807,0.035565908975276478,0.065134512590315746,0.13557507398285484,0.083883722414849635,0.077238411365186818
2291.6666666666665,1.34353900644518,0.082426454354417381,0.11960508468933481,0.16411567143502956,0.087497688743065807,0.035565908975276478,0.065134512590315746,0.13557507398285484,0.083883722414849635,0.077238411365186818
2500.0,1.34353900644518,0.082426454354417381,0.11960508468933481,0.16411567143502956,0.087497688743065807,0.035565908975276478,0.065134512590315746,0.13557507398285484,0.083883722414849635,0.077238411365186818
2708.3333333333335,1.34353900644518,0.082426454354417381,0.11960508468933481,0.16411567143502956,0.087497688743065807,0.035565908975276478,0.065134512590315746,0.13557507398285484,0.083883722414849635,0.077238411365186818
2916.666666666667,1.34353900644518,0.082426454354417381,0.11960508468933481,0.16411567143502956,0.087497688743065807,0.035565908975276478,0.065134512590315746,0.13557507398285484,0.083883722414849635,0.077238411365186818
