episode,av_g_reward,av_legit_traffic,av_total_load
0,0.22018770215808675,0.22018770215808675,187.1756662618788
1,0.072183919204746011,0.072183919204746011,190.56086330660662
2,0.043720738567330122,0.043720738567330122,190.43381549397799
3,0.075284557862566104,0.075284557862566104,193.34762123899901
4,0.081525214698136478,0.081525214698136478,195.14084270520215
5,0.065703740717849402,0.065703740717849402,194.68481721208249
6,0.065255334493833375,0.065255334493833375,193.42087009904213
7,0.048778353377960187,0.048778353377960187,192.46291038803435
8,0.074376170970380254,0.074376170970380254,193.10037320139355
9,0.10952526876037175,0.10952526876037175,197.16058910535907
10,0.098833729196781142,0.098833729196781142,193.61093108784942
11,0.092132047042682907,0.092132047042682907,189.37320732176948
12,0.079786499322315685,0.079786499322315685,191.32282128188325
13,0.098114268881961245,0.098114268881961245,195.21586474239072
14,0.085767558955871154,0.085767558955871154,193.60697838294135
15,0.067566296761578479,0.067566296761578479,192.77050175349089
16,0.11362539305702397,0.11362539305702397,194.64659034329057
17,0.18744272655674005,0.18744272655674005,200.02031901589575
18,0.066175508318748813,0.066175508318748813,190.72215924155779
19,0.15434810314094236,0.15434810314094236,198.66666234848262
20,0.15869138987408934,0.15869138987408934,199.16441950568711
21,0.15135547751555523,0.15135547751555523,200.1502060867154
22,0.20023131827414803,0.20023131827414803,200.69491000319937
23,0.19901506249484188,0.19901506249484188,201.77101503067578
24,0.17292510186995649,0.17292510186995649,199.22676464699998
25,0.099884698295500757,0.099884698295500757,193.31582862052525
26,0.085236825079303247,0.085236825079303247,194.28043959560586
27,0.071895065012917009,0.071895065012917009,191.45162556408306
28,0.1145082314262047,0.1145082314262047,194.2041616673267
29,0.18704248993499228,0.18704248993499228,199.17814213802671
30,0.23999022515896459,0.23999022515896459,203.22064315969956
31,0.22845110335999647,0.22845110335999647,201.30333913324429
32,0.26696401736739894,0.26696401736739894,205.38628079808177
33,0.25192841658794934,0.25192841658794934,201.35932102474891
34,0.22597510121921777,0.22597510121921777,199.21370410860013
35,0.29498995633098601,0.29498995633098601,204.01206070976912
36,0.30914230332367904,0.30914230332367904,203.46614899385901
37,0.32941004877030589,0.32941004877030589,203.16764326734992
38,0.37122053139431938,0.37122053139431938,203.67727592554408
39,0.32028246052877518,0.32028246052877518,194.82370416249984
40,0.37894360749426043,0.37894360749426043,197.65661259286165
41,0.31208519604214674,0.31208519604214674,187.76396911047974
42,0.21993277580849777,0.21993277580849777,178.42386487649893
43,0.13598239183820704,0.13598239183820704,173.33869254755137
44,0.20465319065056881,0.20465319065056881,174.90680597860768
45,0.086566051469121108,0.086566051469121108,168.71461496787472
46,0.070760098372886188,0.070760098372886188,166.66482400996514
47,0.1426453697185269,0.1426453697185269,169.22579146206715
48,0.21895957311150629,0.21895957311150629,172.40649630115891
49,0.21541201801636228,0.21541201801636228,172.73362538283087
50,0.26959484562917913,0.26959484562917913,173.49357979562632
51,0.24443742486577377,0.24443742486577377,172.13216972604175
52,0.18595565971562344,0.18595565971562344,166.81343341165763
53,0.33429665953100823,0.33429665953100823,176.88497837231222
54,0.2204928488098199,0.2204928488098199,166.96055370047924
55,0.35148809265881453,0.35148809265881453,174.25671121601337
56,0.23236750939774256,0.23236750939774256,164.56443652346394
57,0.42729608647380707,0.42729608647380707,175.72203590007712
58,0.25612479171000774,0.25612479171000774,163.63683079265033
59,0.33937470802085667,0.33937470802085667,168.08390311445567
60,0.39276153832031924,0.39276153832031924,170.52699301539982
61,0.27694076854558985,0.27694076854558985,157.27887981253829
62,0.22174258425725429,0.22174258425725429,158.51127712097713
63,0.26854980383999189,0.26854980383999189,161.40055306663143
64,0.29061403323269663,0.29061403323269663,159.62801733135561
65,0.26526583478446997,0.26526583478446997,155.55027169003381
66,0.17463661063814695,0.17463661063814695,148.96364773795216
67,0.2931561667192854,0.2931561667192854,158.35008227517881
68,0.29745749286328416,0.29745749286328416,153.03448885453082
69,0.25859147023087703,0.25859147023087703,148.23724833191244
70,0.26573154704948598,0.26573154704948598,150.58188269535677
71,0.21506438681546144,0.21506438681546144,146.64417595585911
72,0.31537031575375724,0.31537031575375724,150.15126184247566
73,0.1842365093740167,0.1842365093740167,143.65154560214017
74,0.22072710866006801,0.22072710866006801,147.28809044193179
75,0.25188120666048763,0.25188120666048763,148.43876861663892
76,0.27575957196410916,0.27575957196410916,150.78175608827115
77,0.27615981732835609,0.27615981732835609,147.75288793449198
78,0.29775724731749875,0.29775724731749875,148.91380095232947
79,0.42354986369008901,0.42354986369008901,156.23550961979157
80,0.26356885500995803,0.26356885500995803,145.7783685042935
81,0.23811065424863237,0.23811065424863237,143.566951587755
82,0.32423033599961404,0.32423033599961404,146.92890253939748
83,0.27294433697364917,0.27294433697364917,144.30716334360517
84,0.2635184819143474,0.2635184819143474,142.63900973350206
85,0.24380640427422834,0.24380640427422834,143.6334627681581
86,0.32643788964765774,0.32643788964765774,148.52533092506388
87,0.30499921034727639,0.30499921034727639,145.32475078249902
88,0.23220256347800836,0.23220256347800836,140.62724830842458
89,0.36714924235199825,0.36714924235199825,151.63740086625904
90,0.3803986853713584,0.3803986853713584,152.73586035997874
91,0.39332894255964335,0.39332894255964335,154.93204328719463
92,0.28981582744221657,0.28981582744221657,147.61042328922645
93,0.24726823065244311,0.24726823065244311,145.10255029603519
94,0.21878752299252863,0.21878752299252863,145.06237163545893
95,0.32307732248205884,0.32307732248205884,150.90296121507896
96,0.29246929753091166,0.29246929753091166,145.77292521184219
97,0.36947445166533194,0.36947445166533194,148.98004309394608
98,0.31357425482069778,0.31357425482069778,142.94937877341721
99,0.48227766349412671,0.48227766349412671,152.36596057219765
100,0.28701319123025126,0.28701319123025126,142.20799382916329
101,0.28739869584285865,0.28739869584285865,141.21153839555916
102,0.37788819974318066,0.37788819974318066,148.30532683255453
103,0.33582856507760983,0.33582856507760983,145.09467211984864
104,0.25493293222933883,0.25493293222933883,139.0544272105538
105,0.18889854480987173,0.18889854480987173,134.40849299658638
106,0.20362907941659025,0.20362907941659025,134.07458402905769
107,0.17182374873994738,0.17182374873994738,131.48742664771569
108,0.36720583795481165,0.36720583795481165,142.14019779476487
109,0.27418579603248239,0.27418579603248239,138.02974777108409
110,0.27532737240261129,0.27532737240261129,137.32293948822559
111,0.27315387722909096,0.27315387722909096,139.22361988025278
112,0.2848365909446694,0.2848365909446694,135.28699615802299
113,0.38994169327713435,0.38994169327713435,145.62213251312514
