episode,av_g_reward,av_legit_traffic,av_total_load
0,0.1801189730387156,0.1801189730387156,73.973201340850736
1,0.20446780574301532,0.20446780574301532,82.18173623340769
2,0.21310937704518373,0.21310937704518373,85.768121666799871
3,0.20923007743158659,0.20923007743158659,86.620215266366969
4,0.2124936169845002,0.2124936169845002,86.375992646339839
5,0.21331459667176342,0.21331459667176342,86.957240900796378
6,0.22034732754243716,0.22034732754243716,87.270678433822212
7,0.20503443850101308,0.20503443850101308,85.252418590583673
8,0.21494937031479294,0.21494937031479294,86.291307762313693
9,0.22320783977084396,0.22320783977084396,89.055060085246609
10,0.23010471053411391,0.23010471053411391,87.196916619987419
11,0.22912166107192067,0.22912166107192067,89.10723050459103
12,0.23513682329932664,0.23513682329932664,90.918995234254695
13,0.22907323601604984,0.22907323601604984,87.467455110608995
14,0.23915740604094476,0.23915740604094476,90.810584292047423
15,0.22116790135841158,0.22116790135841158,86.573604163151359
16,0.2375563531720834,0.2375563531720834,89.119496069720853
17,0.22984429181235763,0.22984429181235763,87.865886391300052
18,0.22061974602332071,0.22061974602332071,87.305162161719011
19,0.22717015788425504,0.22717015788425504,91.659403220698294
20,0.2372929868745591,0.2372929868745591,91.126655836480893
21,0.23993102149468765,0.23993102149468765,93.874586798919623
22,0.22710570503580202,0.22710570503580202,89.176768210505514
23,0.22490953808454398,0.22490953808454398,90.514257849461615
24,0.22246115016253212,0.22246115016253212,89.690556219708768
25,0.23134000834897214,0.23134000834897214,93.836763091129157
26,0.21705643527219004,0.21705643527219004,90.93593844878086
27,0.24146091974807052,0.24146091974807052,96.777782494380972
28,0.23931250343789059,0.23931250343789059,94.307721298957986
29,0.22582341821380347,0.22582341821380347,91.101749152510649
30,0.24461549686277215,0.24461549686277215,94.812046382801583
31,0.2307381950844519,0.2307381950844519,92.380570407228703
32,0.23650776382418953,0.23650776382418953,91.28842282013531
33,0.2351843081491177,0.2351843081491177,89.736118764555911
34,0.24393864277383437,0.24393864277383437,91.620988088394299
35,0.24127031792297879,0.24127031792297879,89.896419428825268
36,0.22108181579829411,0.22108181579829411,85.769392776627285
37,0.21136363040699457,0.21136363040699457,84.545128236509896
38,0.22128373533265794,0.22128373533265794,87.741513338594814
39,0.21425715480247765,0.21425715480247765,84.460267013476852
40,0.22878299954172893,0.22878299954172893,87.400503600491533
41,0.21291184457918472,0.21291184457918472,85.013934108635169
42,0.21981721138896709,0.21981721138896709,86.3408560193173
43,0.20463678438968946,0.20463678438968946,82.771894248892977
44,0.21114398188967756,0.21114398188967756,82.890414674793504
45,0.21796972581962995,0.21796972581962995,80.165533621272985
46,0.20590629702067101,0.20590629702067101,79.163529556059146
47,0.23322193188043946,0.23322193188043946,85.69611178440681
48,0.20529322727759255,0.20529322727759255,81.118517626023021
49,0.2146184125617078,0.2146184125617078,83.42383945073999
50,0.21450035773313192,0.21450035773313192,82.013335145425131
51,0.21413090438006704,0.21413090438006704,82.182746610688866
52,0.21255059776045843,0.21255059776045843,82.829972335098404
53,0.22259154341482673,0.22259154341482673,86.162325179315104
54,0.21985378992946178,0.21985378992946178,82.755015936140992
