episode,av_g_reward,av_legit_traffic,av_total_load
0,0.10231080510641928,0.10231080510641928,66.572296877570778
1,0.064286450458840669,0.064286450458840669,78.496400686886687
2,0.057653513513372424,0.057653513513372424,75.683894317884139
3,0.052295581200843232,0.052295581200843232,77.281941327084837
4,0.087296357352119755,0.087296357352119755,75.218248047757314
5,0.071318566417048368,0.071318566417048368,72.904948492953864
6,0.053271029479890375,0.053271029479890375,73.236987437132512
7,0.024729405362625502,0.024729405362625502,70.113874265121623
8,0.035145517757007208,0.035145517757007208,75.260922989464177
9,0.031475759912376902,0.031475759912376902,73.487748423327929
10,0.064098349162337837,0.064098349162337837,76.360243871892067
11,0.050911437711438065,0.050911437711438065,72.466653990446289
12,0.040512777623985294,0.040512777623985294,71.304725428349016
13,0.034182390746421272,0.034182390746421272,70.744738739595746
14,0.028020384110301465,0.028020384110301465,71.139970137202894
15,0.058526931275946402,0.058526931275946402,74.085922726253671
16,0.023756464581515709,0.023756464581515709,73.257857115180485
17,0.030536705556342719,0.030536705556342719,74.652668238347417
18,0.060969484289058892,0.060969484289058892,75.205609761435994
19,0.052538873481676775,0.052538873481676775,73.649892784639462
20,0.038872791607064486,0.038872791607064486,76.502491930548231
21,0.068780744070592717,0.068780744070592717,80.27776921196886
22,0.091981028666406867,0.091981028666406867,81.459226804130893
23,0.046731371061284784,0.046731371061284784,76.786166803655291
24,0.052379998623963545,0.052379998623963545,74.445069749593387
25,0.035525283567145113,0.035525283567145113,77.341179511202867
26,0.066494157805996573,0.066494157805996573,76.684785853153031
27,0.013259505883822456,0.013259505883822456,74.766303662787337
28,0.050274264068370288,0.050274264068370288,73.078112972340136
29,0.048317112321444679,0.048317112321444679,76.482741437768738
30,0.016326047689051704,0.016326047689051704,71.252042143475236
31,0.023519764071315875,0.023519764071315875,74.881733461968537
32,0.027019594272235214,0.027019594272235214,71.946768603779319
33,0.050477645962392993,0.050477645962392993,75.608686839771011
34,0.035279581983528395,0.035279581983528395,69.814818390240347
35,0.061836524608732603,0.061836524608732603,76.859224293603575
36,0.059351545321797351,0.059351545321797351,73.573378350027411
37,0.022863192118373572,0.022863192118373572,70.295344911645572
38,0.033609015220549557,0.033609015220549557,70.149288317371472
39,0.021689129628482261,0.021689129628482261,71.898137974041958
40,0.043398059304880068,0.043398059304880068,68.936968859996654
41,0.12285160098143981,0.12285160098143981,73.350264557356397
42,0.013494796315431438,0.013494796315431438,64.018155103506473
43,0.11077358198833295,0.11077358198833295,68.281579315052937
44,0.046574754070019653,0.046574754070019653,66.360771529064436
45,0.033271998807163368,0.033271998807163368,65.15858365171826
46,0.066040917762888604,0.066040917762888604,68.692034453139001
47,0.10149137704084396,0.10149137704084396,69.997747889332501
48,0.093183080444544,0.093183080444544,72.39956998604616
49,0.059365421843390886,0.059365421843390886,67.265821815839558
50,0.049543108790238245,0.049543108790238245,71.125873949020004
51,0.078919758284842489,0.078919758284842489,74.220615563916965
52,0.073888677253512142,0.073888677253512142,71.183754243793388
53,0.061227935723196535,0.061227935723196535,71.537985301927151
54,0.074793466881000817,0.074793466881000817,70.456029803119236
55,0.044564135112454065,0.044564135112454065,72.63877094395805
56,0.053489829940747059,0.053489829940747059,70.559737301943699
57,0.041059084508844657,0.041059084508844657,65.646614366854678
58,0.039924629740167812,0.039924629740167812,67.316456076969502
59,0.037628016218304444,0.037628016218304444,65.962918231002803
60,0.021172294041597824,0.021172294041597824,68.523383252323228
