#x,0,1,2,3,4,5,6,7,8,9
-208.33333333333334,-12.91329299202854,-23.21547052341694,-19.849926534975449,-28.972055431166517,-21.747907178079675,-29.958264617836857,-19.764083197391837,-28.451992007811551,-24.544766249572319,-15.793442867013644
0.0,-12.91329299202854,-23.21547052341694,-19.849926534975449,-28.972055431166517,-21.747907178079675,-29.958264617836857,-19.764083197391837,-28.451992007811551,-24.544766249572319,-15.793442867013644
208.33333333333334,14.722337292384895,9.9373042517742274,6.8872511968159893,22.983845236847753,29.92300677148841,6.9579775813308524,9.9384895120762131,21.653791363325688,12.174543573352217,4.4760609902463644
416.66666666666669,14.722337292384895,9.9373042517742274,6.8872511968159893,22.983845236847753,29.92300677148841,6.9579775813308524,9.9384895120762131,21.653791363325688,12.174543573352217,4.4760609902463644
625.0,14.722337292384895,9.9373042517742274,6.8872511968159893,22.983845236847753,29.92300677148841,6.9579775813308524,9.9384895120762131,21.653791363325688,12.174543573352217,4.4760609902463644
833.33333333333337,14.722337292384895,9.9373042517742274,6.8872511968159893,22.983845236847753,29.92300677148841,6.9579775813308524,9.9384895120762131,21.653791363325688,12.174543573352217,4.4760609902463644
1041.6666666666667,14.722337292384895,9.9373042517742274,6.8872511968159893,22.983845236847753,29.92300677148841,6.9579775813308524,9.9384895120762131,21.653791363325688,12.174543573352217,4.4760609902463644
1250.0,14.722337292384895,9.9373042517742274,6.8872511968159893,22.983845236847753,29.92300677148841,6.9579775813308524,9.9384895120762131,21.653791363325688,12.174543573352217,4.4760609902463644
1458.3333333333333,14.722337292384895,9.9373042517742274,6.8872511968159893,22.983845236847753,29.92300677148841,6.9579775813308524,9.9384895120762131,21.653791363325688,12.174543573352217,4.4760609902463644
1666.6666666666665,14.722337292384895,9.9373042517742274,6.8872511968159893,22.983845236847753,29.92300677148841,6.9579775813308524,9.9384895120762131,21.653791363325688,12.174543573352217,4.4760609902463644
1874.9999999999998,14.722337292384895,9.9373042517742274,6.8872511968159893,22.983845236847753,29.92300677148841,6.9579775813308524,9.9384895120762131,21.653791363325688,12.174543573352217,4.4760609902463644
2083.333333333333,14.722337292384895,9.9373042517742274,6.8872511968159893,22.983845236847753,29.92300677148841,6.9579775813308524,9.9384895120762131,21.653791363325688,12.174543573352217,4.4760609902463644
2291.6666666666665,14.722337292384895,9.9373042517742274,6.8872511968159893,22.983845236847753,29.92300677148841,6.9579775813308524,9.9384895120762131,21.653791363325688,12.174543573352217,4.4760609902463644
2500.0,14.722337292384895,9.9373042517742274,6.8872511968159893,22.983845236847753,29.92300677148841,6.9579775813308524,9.9384895120762131,21.653791363325688,12.174543573352217,4.4760609902463644
2708.3333333333335,14.722337292384895,9.9373042517742274,6.8872511968159893,22.983845236847753,29.92300677148841,6.9579775813308524,9.9384895120762131,21.653791363325688,12.174543573352217,4.4760609902463644
2916.666666666667,14.722337292384895,9.9373042517742274,6.8872511968159893,22.983845236847753,29.92300677148841,6.9579775813308524,9.9384895120762131,21.653791363325688,12.174543573352217,4.4760609902463644
3125.0000000000005,14.722337292384895,9.9373042517742274,6.8872511968159893,22.983845236847753,29.92300677148841,6.9579775813308524,9.9384895120762131,21.653791363325688,12.174543573352217,4.4760609902463644
3333.3333333333339,14.722337292384895,9.9373042517742274,6.8872511968159893,22.983845236847753,29.92300677148841,6.9579775813308524,9.9384895120762131,21.653791363325688,12.174543573352217,4.4760609902463644
3541.6666666666674,14.722337292384895,9.9373042517742274,6.8872511968159893,22.983845236847753,29.92300677148841,6.9579775813308524,9.9384895120762131,21.653791363325688,12.174543573352217,4.4760609902463644
3750.0000000000009,14.722337292384895,9.9373042517742274,6.8872511968159893,22.983845236847753,29.92300677148841,6.9579775813308524,9.9384895120762131,21.653791363325688,12.174543573352217,4.4760609902463644
3958.3333333333344,14.722337292384895,9.9373042517742274,6.8872511968159893,22.983845236847753,29.92300677148841,6.9579775813308524,9.9384895120762131,21.653791363325688,12.174543573352217,4.4760609902463644
4166.6666666666679,14.722337292384895,9.9373042517742274,6.8872511968159893,22.983845236847753,29.92300677148841,6.9579775813308524,9.9384895120762131,21.653791363325688,12.174543573352217,4.4760609902463644
4375.0000000000009,14.722337292384895,9.9373042517742274,6.8872511968159893,22.983845236847753,29.92300677148841,6.9579775813308524,9.9384895120762131,21.653791363325688,12.174543573352217,4.4760609902463644
4583.3333333333339,14.722337292384895,9.9373042517742274,6.8872511968159893,22.983845236847753,29.92300677148841,6.9579775813308524,9.9384895120762131,21.653791363325688,12.174543573352217,4.4760609902463644
4791.666666666667,14.722337292384895,9.9373042517742274,6.8872511968159893,22.983845236847753,29.92300677148841,6.9579775813308524,9.9384895120762131,21.653791363325688,12.174543573352217,4.4760609902463644
5000.0,14.722337292384895,9.9373042517742274,6.8872511968159893,22.983845236847753,29.92300677148841,6.9579775813308524,9.9384895120762131,21.653791363325688,12.174543573352217,4.4760609902463644
5208.333333333333,14.722337292384895,9.9373042517742274,6.8872511968159893,22.983845236847753,29.92300677148841,6.9579775813308524,9.9384895120762131,21.653791363325688,12.174543573352217,4.4760609902463644
5416.6666666666661,14.722337292384895,9.9373042517742274,6.8872511968159893,22.983845236847753,29.92300677148841,6.9579775813308524,9.9384895120762131,21.653791363325688,12.174543573352217,4.4760609902463644
5624.9999999999991,14.722337292384895,9.9373042517742274,6.8872511968159893,22.983845236847753,29.92300677148841,6.9579775813308524,9.9384895120762131,21.653791363325688,12.174543573352217,4.4760609902463644
5833.3333333333321,14.722337292384895,9.9373042517742274,6.8872511968159893,22.983845236847753,29.92300677148841,6.9579775813308524,9.9384895120762131,21.653791363325688,12.174543573352217,4.4760609902463644
6041.6666666666652,14.722337292384895,9.9373042517742274,6.8872511968159893,22.983845236847753,29.92300677148841,6.9579775813308524,9.9384895120762131,21.653791363325688,12.174543573352217,4.4760609902463644
6249.9999999999982,14.722337292384895,9.9373042517742274,6.8872511968159893,22.983845236847753,29.92300677148841,6.9579775813308524,9.9384895120762131,21.653791363325688,12.174543573352217,4.4760609902463644
6458.3333333333312,14.722337292384895,9.9373042517742274,6.8872511968159893,22.983845236847753,29.92300677148841,6.9579775813308524,9.9384895120762131,21.653791363325688,12.174543573352217,4.4760609902463644
6666.6666666666642,14.722337292384895,9.9373042517742274,6.8872511968159893,22.983845236847753,29.92300677148841,6.9579775813308524,9.9384895120762131,21.653791363325688,12.174543573352217,4.4760609902463644
6874.9999999999973,14.722337292384895,9.9373042517742274,6.8872511968159893,22.983845236847753,29.92300677148841,6.9579775813308524,9.9384895120762131,21.653791363325688,12.174543573352217,4.4760609902463644
7083.3333333333303,14.722337292384895,9.9373042517742274,6.8872511968159893,22.983845236847753,29.92300677148841,6.9579775813308524,9.9384895120762131,21.653791363325688,12.174543573352217,4.4760609902463644
7291.6666666666633,14.722337292384895,9.9373042517742274,6.8872511968159893,22.983845236847753,29.92300677148841,6.9579775813308524,9.9384895120762131,21.653791363325688,12.174543573352217,4.4760609902463644
