episode,av_g_reward,av_legit_traffic,av_total_load
0,0.16190859089489934,0.16190859089489934,25.35427524377387
1,0.55150053401395294,0.55150053401395294,76.104463419034715
2,0.58644910769123304,0.58644910769123304,80.806559697943712
3,0.63182847052221025,0.63182847052221025,77.492592315052576
4,0.61976443818144156,0.61976443818144156,74.969309955618854
5,0.6477954947069009,0.6477954947069009,79.393603812211467
6,0.58893417034220308,0.58893417034220308,74.334648121929234
7,0.63076337074571998,0.63076337074571998,76.300949596942189
8,0.65572124187360115,0.65572124187360115,79.86633312753564
9,0.64399872827126958,0.64399872827126958,77.151897146830748
10,0.64278070138295196,0.64278070138295196,75.448478708427288
11,0.63716074884654506,0.63716074884654506,76.449183490544982
12,0.60918476912503383,0.60918476912503383,73.34640670252179
13,0.6562868940323523,0.6562868940323523,74.550689367414037
14,0.64320511728568486,0.64320511728568486,76.332630253497868
15,0.58132275596942962,0.58132275596942962,73.30230637214234
16,0.63366588558299308,0.63366588558299308,77.834423787353415
17,0.68332924639120074,0.68332924639120074,74.075449294384924
18,0.61869595914682862,0.61869595914682862,76.161005524023949
19,0.65462745395082766,0.65462745395082766,75.251457693814203
20,0.65087340824431406,0.65087340824431406,77.308986717656779
21,0.64478447010942475,0.64478447010942475,74.230952454523361
22,0.68660885706675756,0.68660885706675756,76.59425205604137
23,0.65600503261699983,0.65600503261699983,73.862622114927106
24,0.68446449603515203,0.68446449603515203,76.724370935831871
25,0.68961856100063845,0.68961856100063845,77.462243215331824
26,0.67555923916084226,0.67555923916084226,76.240859169882839
27,0.69295645247182125,0.69295645247182125,77.086110584015842
28,0.67184541378268192,0.67184541378268192,71.712857880417161
29,0.62388299287770022,0.62388299287770022,73.991774557314926
30,0.65472710610465845,0.65472710610465845,72.444339746806918
31,0.68743057516605599,0.68743057516605599,74.146005078971072
32,0.68423242028640119,0.68423242028640119,75.216917329549361
33,0.6259943375874808,0.6259943375874808,72.178029456847554
34,0.61663626719324305,0.61663626719324305,72.926352018460904
35,0.64969076475918031,0.64969076475918031,75.821914529466966
36,0.61874741554314916,0.61874741554314916,73.271525954585698
37,0.65741819332019591,0.65741819332019591,73.137580495728344
38,0.60468211663965721,0.60468211663965721,74.280493350531472
39,0.67884396443656558,0.67884396443656558,74.915994676845045
40,0.61711428550188741,0.61711428550188741,74.173505447420851
41,0.63928377600754926,0.63928377600754926,75.970017431797061
42,0.60856243961862089,0.60856243961862089,75.887788128083145
43,0.62065387493587265,0.62065387493587265,76.665344928815955
44,0.63905596122032671,0.63905596122032671,74.416336255720282
45,0.61520100200772743,0.61520100200772743,75.062625194587568
46,0.63527858185063091,0.63527858185063091,74.175445171711857
47,0.62497150593040551,0.62497150593040551,75.420519433653809
48,0.56037641165492103,0.56037641165492103,74.357711974534112
49,0.62506231767364073,0.62506231767364073,75.241716263189772
50,0.61438074439010415,0.61438074439010415,71.931447364231204
51,0.62082829397837946,0.62082829397837946,73.212743768750926
52,0.59906694099075419,0.59906694099075419,74.171212389955528
53,0.59841229816861419,0.59841229816861419,77.321494169674082
54,0.61579284854112404,0.61579284854112404,74.219736550332328
55,0.59363785458139162,0.59363785458139162,74.859264461592574
56,0.6247102747750114,0.6247102747750114,76.207472771653997
57,0.55884294442562932,0.55884294442562932,75.032785296495177
58,0.64985460723500321,0.64985460723500321,75.900580424482328
59,0.58475869152820048,0.58475869152820048,72.890596241851028
60,0.599076347793844,0.599076347793844,75.445594007711406
61,0.6550027014497799,0.6550027014497799,72.986648551021048
62,0.5810058434413814,0.5810058434413814,74.280697865171533
63,0.63168570759185982,0.63168570759185982,73.327288904795836
64,0.59995148195577797,0.59995148195577797,76.237000938415932
65,0.67875283813783727,0.67875283813783727,75.684678150738037
66,0.59263651108930937,0.59263651108930937,73.602700892079085
67,0.61428381744775673,0.61428381744775673,73.316032580179098
68,0.61284073756436164,0.61284073756436164,73.210426430196165
69,0.62077963016708082,0.62077963016708082,75.611468501345243
70,0.63233033225817648,0.63233033225817648,71.195128256008417
71,0.66025251873342428,0.66025251873342428,76.010243646494416
72,0.62573942969956931,0.62573942969956931,75.618538828969548
73,0.64084914552594652,0.64084914552594652,76.600380371346631
74,0.67844619550925711,0.67844619550925711,76.31905478863564
75,0.64160741451162973,0.64160741451162973,75.971076927155423
76,0.66691265754582174,0.66691265754582174,74.169475008177059
77,0.63541834005479692,0.63541834005479692,73.482487467960411
78,0.63454862205165585,0.63454862205165585,75.705563361056917
79,0.61310855309214107,0.61310855309214107,74.940977984245421
80,0.65798810281641862,0.65798810281641862,74.283039846845682
81,0.64562433867962488,0.64562433867962488,74.810437992898699
82,0.68746335876989406,0.68746335876989406,77.48786250502917
83,0.65483107805114427,0.65483107805114427,75.7958180219361
84,0.62607151048678744,0.62607151048678744,73.082597289472034
85,0.6526918011828261,0.6526918011828261,71.867012916450022
86,0.66335275603837718,0.66335275603837718,76.330447736626112
87,0.67468778351371161,0.67468778351371161,74.773716613505385
88,0.64259806424954746,0.64259806424954746,73.588800210080237
89,0.68923667652119236,0.68923667652119236,73.346081694338622
90,0.65713247741479131,0.65713247741479131,73.200618512267738
91,0.63902752971457311,0.63902752971457311,75.014797269753473
92,0.69636796915662003,0.69636796915662003,75.583388911765581
93,0.67202922893800376,0.67202922893800376,78.054455963036759
94,0.70576849669513841,0.70576849669513841,77.908606233645315
95,0.65039959070985431,0.65039959070985431,75.4848074778361
96,0.70038592776950281,0.70038592776950281,77.390424720325896
97,0.61253910109885867,0.61253910109885867,72.232339419332249
98,0.65629645528542435,0.65629645528542435,73.928998847206856
99,0.65455654490815918,0.65455654490815918,72.663098558914356
100,0.66245548612879079,0.66245548612879079,74.796242401640768
101,0.67374393037249414,0.67374393037249414,76.917261268390163
102,0.65631849489691452,0.65631849489691452,76.342728465494389
103,0.66107252274112516,0.66107252274112516,75.036202943258317
104,0.66445169215945687,0.66445169215945687,75.982176314711438
105,0.69670060269869427,0.69670060269869427,74.943661661032436
106,0.64540848636508152,0.64540848636508152,76.230863032210692
107,0.70470764225930194,0.70470764225930194,74.160469592650458
108,0.59859770018566549,0.59859770018566549,72.489526221315387
109,0.67839622239598252,0.67839622239598252,78.109268472653667
110,0.65211882293215073,0.65211882293215073,76.236016443393993
111,0.67795019464801554,0.67795019464801554,77.001899828129112
112,0.69144929431441193,0.69144929431441193,77.992593830427921
113,0.67122632554724659,0.67122632554724659,75.907690315753229
114,0.66150983215290138,0.66150983215290138,76.019035792403344
115,0.64171183340336202,0.64171183340336202,73.508360133862226
116,0.66843386311167541,0.66843386311167541,73.997217349685812
117,0.61038850398978384,0.61038850398978384,74.7957007930994
118,0.67261256466670993,0.67261256466670993,72.59461616933865
119,0.658658158635678,0.658658158635678,76.059677212981271
120,0.68871062291682827,0.68871062291682827,77.949482848575641
121,0.63048393500139555,0.63048393500139555,73.964850610322415
122,0.68579697935211015,0.68579697935211015,76.549862325390592
123,0.67177661827029023,0.67177661827029023,73.323234233372972
124,0.61077579639728097,0.61077579639728097,71.147142602387845
125,0.63901701524025767,0.63901701524025767,72.958896491596633
126,0.67356940057372217,0.67356940057372217,73.220520958702352
127,0.68912727973445431,0.68912727973445431,77.633024565559793
128,0.70557059526172305,0.70557059526172305,75.79168753963161
129,0.6361048388920244,0.6361048388920244,75.221658807584689
130,0.65228051712066581,0.65228051712066581,75.465212990425556
131,0.61683578453486976,0.61683578453486976,74.246171979562263
132,0.70586780111465708,0.70586780111465708,76.18114509069278
133,0.66791631104872429,0.66791631104872429,76.469611112329488
134,0.64261536973868427,0.64261536973868427,75.107039211824613
135,0.6197387048294456,0.6197387048294456,75.937790836669336
136,0.56839946186575774,0.56839946186575774,74.149050777331695
137,0.62460919736561826,0.62460919736561826,74.969810499435539
138,0.71085569049607422,0.71085569049607422,74.934821860459223
139,0.63204839796714407,0.63204839796714407,73.964739263693531
140,0.64628270302220125,0.64628270302220125,75.257964481827372
141,0.63598012377084934,0.63598012377084934,74.933445383402827
142,0.62714926032172325,0.62714926032172325,75.858416326629509
143,0.62731160519982188,0.62731160519982188,76.937214916696689
144,0.66397713066514208,0.66397713066514208,79.132301853689427
145,0.60746807484877952,0.60746807484877952,75.247267089233375
146,0.65657174644494631,0.65657174644494631,75.595191817372083
147,0.64165505852441052,0.64165505852441052,78.983172347276451
148,0.64417066173433757,0.64417066173433757,77.277183144219023
149,0.67635818426341399,0.67635818426341399,76.773527157287276
150,0.60705126993694658,0.60705126993694658,72.141030347145104
151,0.63841973457572387,0.63841973457572387,72.413805507133318
152,0.59615211510982014,0.59615211510982014,76.123641530888392
153,0.62598237446198124,0.62598237446198124,74.446192143300181
154,0.67640423714119602,0.67640423714119602,80.25468349549449
155,0.6522223088393162,0.6522223088393162,73.865666154025149
156,0.62501090162113915,0.62501090162113915,78.308573095937533
157,0.63371182950160854,0.63371182950160854,76.55557046884023
158,0.61748620808566668,0.61748620808566668,74.514972357158427
159,0.61066273220490608,0.61066273220490608,76.713002822871061
160,0.62605100628631183,0.62605100628631183,75.981605156111556
161,0.60920771197382684,0.60920771197382684,73.247909998489362
162,0.61107339944901173,0.61107339944901173,76.39353505957223
163,0.65123161975163901,0.65123161975163901,74.939468973722086
164,0.67851390095960906,0.67851390095960906,73.451272020804979
165,0.67632603938063696,0.67632603938063696,75.54855471832704
166,0.63489462895044491,0.63489462895044491,75.99562461272707
167,0.64027270894612853,0.64027270894612853,74.542949328699251
168,0.7162657254066469,0.7162657254066469,77.652898673254668
169,0.58402859222521575,0.58402859222521575,74.935760741815301
170,0.64493827086828948,0.64493827086828948,75.442562576356778
171,0.68183044620858935,0.68183044620858935,78.645553557098538
172,0.63891619596719029,0.63891619596719029,75.079029794386614
173,0.6498901802823791,0.6498901802823791,74.606940036991404
174,0.6244392337699014,0.6244392337699014,73.715382936681152
175,0.65026944669791187,0.65026944669791187,74.202745573985084
176,0.66041984450486535,0.66041984450486535,77.528124041361437
177,0.6803225314560114,0.6803225314560114,75.740193658012643
178,0.60155994813839442,0.60155994813839442,72.591371257629277
179,0.62298775033605969,0.62298775033605969,72.643653705936089
180,0.6668360106161304,0.6668360106161304,74.433747583361054
181,0.64438254074133672,0.64438254074133672,75.128234401088235
182,0.66237803887290247,0.66237803887290247,75.190139490898929
183,0.62063604502960312,0.62063604502960312,74.143823182926042
184,0.62252169554205461,0.62252169554205461,74.746419153132535
185,0.62717459163502587,0.62717459163502587,75.956417585861956
186,0.65603245302752333,0.65603245302752333,74.92587614806385
187,0.64981852883036217,0.64981852883036217,74.722863248753583
188,0.63840020682728338,0.63840020682728338,75.346759072486748
189,0.67264849098052604,0.67264849098052604,73.786081988708588
190,0.62679060755626703,0.62679060755626703,74.965783168060923
191,0.592749932830126,0.592749932830126,74.297456373023721
192,0.64411840824097732,0.64411840824097732,72.889528416623406
193,0.64653571765038698,0.64653571765038698,76.543946952673124
194,0.64060937241960625,0.64060937241960625,77.221849804820607
195,0.62268697462680078,0.62268697462680078,72.452711777725838
196,0.64974542492673126,0.64974542492673126,74.692273056539676
197,0.62965247231266441,0.62965247231266441,76.649222233559072
198,0.63422390793992045,0.63422390793992045,73.357541829515185
199,0.63673610171272377,0.63673610171272377,77.169630216222103
200,0.61608341735732841,0.61608341735732841,73.711272629196458
201,0.64697702189412876,0.64697702189412876,73.876376285147089
202,0.63299906625473912,0.63299906625473912,74.651722074212131
203,0.65912617720688749,0.65912617720688749,74.310444490515877
204,0.64086583489386229,0.64086583489386229,73.615467999139213
205,0.6613470068517574,0.6613470068517574,75.476890575077405
206,0.66754628478770228,0.66754628478770228,76.922235449354929
207,0.70821293022123577,0.70821293022123577,79.328143240403577
208,0.65287954698482342,0.65287954698482342,76.422440017985679
209,0.63978726642204431,0.63978726642204431,75.802428923060916
210,0.6644253640476343,0.6644253640476343,75.239697849589163
211,0.63990415964839387,0.63990415964839387,74.562685506026028
212,0.65978482913665759,0.65978482913665759,75.433341900496799
213,0.67703948905971401,0.67703948905971401,77.930620627794298
214,0.63897249577722126,0.63897249577722126,73.780887324022842
215,0.61021103925064824,0.61021103925064824,75.107945427585733
216,0.58338774917804237,0.58338774917804237,74.017144545834597
217,0.65211422577865275,0.65211422577865275,76.420379424021547
218,0.65958250303738364,0.65958250303738364,78.172783632666253
219,0.62997208303103225,0.62997208303103225,73.034362992061006
220,0.64062522311044345,0.64062522311044345,76.854492269456941
221,0.63560450140143865,0.63560450140143865,75.593570339164728
222,0.61747611742725084,0.61747611742725084,74.015876459620969
223,0.63610136631049041,0.63610136631049041,75.050095331414781
224,0.61803231543161896,0.61803231543161896,73.163953266000746
225,0.61358235577722808,0.61358235577722808,74.267878748705698
226,0.62251625894229812,0.62251625894229812,73.566008418507437
227,0.63344240901935644,0.63344240901935644,74.50730455914578
228,0.65583391600999019,0.65583391600999019,75.923460136635683
229,0.63187035133573666,0.63187035133573666,73.570284583124803
230,0.63114970888285504,0.63114970888285504,75.747099113267438
231,0.65319449646956329,0.65319449646956329,75.382968822942956
232,0.64508470752071079,0.64508470752071079,75.74608076648552
233,0.65605879245706533,0.65605879245706533,76.89883754806813
234,0.62457454012096103,0.62457454012096103,73.366322144034839
235,0.71635764221921261,0.71635764221921261,77.161534162658754
236,0.60167182545743481,0.60167182545743481,75.158350559376998
237,0.58380810250721027,0.58380810250721027,76.627244947091114
238,0.68420514237209684,0.68420514237209684,75.072571363389358
239,0.63139147144447105,0.63139147144447105,75.372058418138778
240,0.65494176788702274,0.65494176788702274,77.5213680578116
241,0.67753410951008297,0.67753410951008297,80.364632363463201
242,0.59197722444369694,0.59197722444369694,72.798873529432996
243,0.61682882857462595,0.61682882857462595,72.510253849216767
244,0.57504802755742346,0.57504802755742346,72.823813987574255
245,0.62964724378813797,0.62964724378813797,76.430531632166861
246,0.64725855973651447,0.64725855973651447,74.931917971017356
247,0.61645979137197449,0.61645979137197449,75.014773383651189
248,0.64763569674634291,0.64763569674634291,76.272359414367912
249,0.64378175078420974,0.64378175078420974,74.229519374148765
250,0.66447863450340816,0.66447863450340816,75.699698636802722
251,0.61211951206517257,0.61211951206517257,72.650299821251025
252,0.60070728052388256,0.60070728052388256,72.503130057787473
253,0.66381365528307967,0.66381365528307967,76.952604398759462
254,0.6262590383657004,0.6262590383657004,72.054632970607557
255,0.68128407742905062,0.68128407742905062,76.858564284742528
256,0.58796506882940391,0.58796506882940391,74.619389879768718
257,0.67117354737389734,0.67117354737389734,79.031832915235867
258,0.63979089181418514,0.63979089181418514,78.967653290492947
259,0.61625759915453182,0.61625759915453182,73.239324912626174
260,0.61667860823626786,0.61667860823626786,74.392159920969434
261,0.64502409492885016,0.64502409492885016,76.688853858168414
262,0.66753231114222966,0.66753231114222966,73.931868723178752
263,0.6069761983152846,0.6069761983152846,73.402045015612131
264,0.60391569894951957,0.60391569894951957,75.819924902485781
265,0.62495333278091036,0.62495333278091036,73.314232832405452
266,0.6342053637662538,0.6342053637662538,76.746024895086038
267,0.64002027610665135,0.64002027610665135,78.408119528160981
268,0.69000801728446448,0.69000801728446448,76.554442818678908
269,0.59356675005646686,0.59356675005646686,73.425118173760055
270,0.6759487555777739,0.6759487555777739,78.14482442907817
271,0.68436108823343522,0.68436108823343522,75.776529639808231
272,0.60620948313178968,0.60620948313178968,77.370132535974392
273,0.62145929343198403,0.62145929343198403,73.170844291569054
274,0.6470241301866333,0.6470241301866333,76.458576793697304
275,0.62868132930188891,0.62868132930188891,76.038617614659955
276,0.64933973616691298,0.64933973616691298,74.822712738863345
277,0.65856999101482294,0.65856999101482294,74.625667788585787
278,0.64071694010451663,0.64071694010451663,76.733214530934418
279,0.67552611257998585,0.67552611257998585,75.585673393639027
280,0.68513001193820511,0.68513001193820511,76.730835616262681
281,0.67102696064436218,0.67102696064436218,77.427250458388272
282,0.66748576504698165,0.66748576504698165,73.310079838767038
283,0.65109786266426029,0.65109786266426029,77.375288459874724
284,0.63099772857339931,0.63099772857339931,75.181607648048868
285,0.67342225851226034,0.67342225851226034,79.488686867731303
286,0.59497453563206737,0.59497453563206737,75.081387616692865
287,0.67023908973001212,0.67023908973001212,78.116637865445711
288,0.57071350646609131,0.57071350646609131,74.828915986360101
289,0.65742620404860186,0.65742620404860186,75.770818689082077
290,0.65117649834588121,0.65117649834588121,75.647834713931616
291,0.65544325486969235,0.65544325486969235,77.146702118693682
292,0.63850851078325643,0.63850851078325643,75.942149286837633
293,0.63479524283459221,0.63479524283459221,77.510012016319109
294,0.64435919092899707,0.64435919092899707,78.948529446002084
295,0.66756246990642132,0.66756246990642132,76.652944552806872
