episode,av_g_reward,av_legit_traffic,av_total_load
0,0.56833254120349352,0.56833254120349341,38.70346722111443
1,-0.052217179801061352,0.55269359367148929,39.606423523582329
2,-0.20155820723537579,0.56397297963236526,40.97345512506962
3,-0.19163273946611881,0.56665286941320492,40.823710272692288
4,-0.019919804688674221,0.57471871977007183,40.903448923236404
5,-0.1078660478603581,0.56847741602590474,40.741835743496679
6,-0.18926855597822878,0.56254875569271179,40.77616473501687
7,-0.11225109775478367,0.56571823904832008,40.465387432718785
8,-0.10242547171448164,0.57679224475753577,41.055350733186245
9,-0.18146457363880147,0.56560274067443805,40.825234876193932
10,-0.11886475620204369,0.55140430169605559,40.524402290012219
11,-0.18880036375916404,0.56435393521168353,40.950301291688653
12,-0.19222391153227511,0.56839276434524,41.40062748750897
13,-0.19121237020812984,0.57274884131090631,41.523554640043635
14,-0.18446255422781679,0.57849709935401616,41.652811459356364
15,-0.2605004282109587,0.57063578671465554,41.841538150046773
16,-0.1832652931267591,0.57860474617284507,42.193549775759266
17,-0.17772725466181152,0.56423175977598372,41.035067117079919
18,-0.18161650154349313,0.58053566623605213,42.192699912714446
19,-0.2581457966194704,0.59082423717091004,42.353518079895096
20,-0.10006530712324432,0.57589885139278529,41.340070671214747
21,-0.17419182421604892,0.58751153995818983,41.954374025444395
22,-0.10643802996390928,0.57279227509780239,41.421975195754115
23,-0.090922502759390261,0.60200435647787143,41.660278106640639
24,-0.028393453475168067,0.57894291426993161,40.937153756242481
25,-0.092418636673917892,0.59449747554922661,40.794826544320188
26,-0.098315283855277297,0.58887154684987664,40.396531752114953
27,-0.086319710246414549,0.59055561703648141,40.529884836988707
28,-0.083744692774361515,0.59585504924686528,41.53395841438369
29,-0.16379875485453493,0.59366923092616253,40.874171934911828
30,-0.23124294043592625,0.61151239123349721,41.208726822185973
31,-0.15017346204533555,0.61049144465985983,41.573129285655561
32,-0.24198100568077016,0.61127363443512994,41.84729886318933
33,-0.24801491278209459,0.6102783217207175,41.597422587106088
34,-0.16424706409680528,0.6053491091562696,41.7183836069987
35,-0.15417145648657818,0.62319479622302576,41.665062174191227
36,-0.24680985057322938,0.60786083978365524,41.685619388891446
