episode,av_g_reward,av_legit_traffic,av_total_load
0,0.15524309840667858,0.15524309840667858,1.7670707158904873
1,0.30776022445347745,0.30776022445347745,3.4537191070713815
2,0.2233145435167172,0.2233145435167172,2.5180913159520832
3,0.24282100492070802,0.24282100492070802,2.7388681937876731
4,0.2366757416020881,0.2366757416020881,2.6192396759731658
5,0.26456419218118421,0.26456419218118421,2.9732097030423708
6,0.29321031418858134,0.29321031418858134,3.2645379990988621
7,0.25839601801733098,0.25839601801733098,2.8809589573331786
8,0.29191486412130863,0.29191486412130863,3.2372062976589637
9,0.32378765335851167,0.32378765335851167,3.6785986482476423
10,0.26046232594398711,0.26046232594398711,2.9495292931723283
11,0.33147380793960879,0.33147380793960879,3.8024509413860828
12,0.32135815501314591,0.32135815501314591,3.404268123302213
13,0.2527813570022715,0.2527813570022715,2.800756735638541
14,0.24823283603603427,0.24823283603603427,2.8143916832761344
15,0.30180796813647204,0.30180796813647204,3.3428190295981737
16,0.28176423055948363,0.28176423055948363,3.070623911173977
17,0.27271834026856501,0.27271834026856501,3.0472422597556577
18,0.2639885091031996,0.2639885091031996,2.9366189074453826
19,0.30523017771359662,0.30523017771359662,3.4101793233045634
20,0.31743284406786187,0.31743284406786187,3.560919844958788
21,0.24369624326863484,0.24369624326863484,2.645744944123146
22,0.24480701256229681,0.24480701256229681,2.6888803750006485
23,0.25466375142708819,0.25466375142708819,2.7086817604870137
24,0.28461302453111192,0.28461302453111192,3.0985890097040905
25,0.22473562816844911,0.22473562816844911,2.4976172660147329
26,0.2502625344532321,0.2502625344532321,2.7455327839697228
27,0.23090198469163642,0.23090198469163642,2.541249973340117
28,0.30413164292493061,0.30413164292493061,3.3312128442014997
29,0.2251297768412896,0.2251297768412896,2.4501231566518644
30,0.23311342574494914,0.23311342574494914,2.5066841093962213
31,0.181631830419791,0.181631830419791,1.9975547967193434
32,0.22556927421845088,0.22556927421845088,2.4698216708695901
33,0.27110717083075864,0.27110717083075864,3.1222449552474978
34,0.22126397539833986,0.22126397539833986,2.4368044506381965
35,0.33842408621220976,0.33842408621220976,3.694848960241444
36,0.31248868607269148,0.31248868607269148,3.3647258891172811
37,0.27510769328934098,0.27510769328934098,2.9902477475430276
38,0.32223589537022657,0.32223589537022657,3.6106365258233781
39,0.37504515734768307,0.37504515734768307,4.4178210371018007
40,0.41744858835762166,0.41744858835762166,4.688676718351763
41,0.34495033082900289,0.34495033082900289,4.0398765654944553
42,0.30191971690270186,0.30191971690270186,3.4080576870598258
43,0.24168026603820567,0.24168026603820567,2.7182175085111764
44,0.26383314473566066,0.26383314473566066,2.9491546431635856
45,0.29638811627986672,0.29638811627986672,3.3353409906335303
46,0.27363807133116108,0.27363807133116108,3.0332899709094576
47,0.30404558992684066,0.30404558992684066,3.3600922408532066
48,0.34204286873617107,0.34204286873617107,3.795920161031257
49,0.35117053149945948,0.35117053149945948,3.8176733123217481
50,0.41009117433300901,0.41009117433300901,4.6678022625857647
51,0.33240889517981859,0.33240889517981859,3.5683180008293527
52,0.23141191151615609,0.23141191151615609,2.5275588411631467
53,0.20274271956438109,0.20274271956438109,2.1512637889740822
54,0.25550631170372656,0.25550631170372656,2.8048984114274331
55,0.25776072633878877,0.25776072633878877,2.7110270350003054
56,0.26334411161753501,0.26334411161753501,2.8176819801660615
57,0.29853801747663716,0.29853801747663716,3.1602576321235238
58,0.28459258852470254,0.28459258852470254,3.1481885374483602
59,0.28118304501311647,0.28118304501311647,3.0200309869632558
60,0.32269485027086203,0.32269485027086203,3.5480014028989766
61,0.29962920934432219,0.29962920934432219,3.2830428231728042
62,0.33465669523682223,0.33465669523682223,3.7433015197795805
63,0.24957695980004585,0.24957695980004585,2.7001902814377159
64,0.27823076752516063,0.27823076752516063,3.0246954633598859
65,0.28858312327020941,0.28858312327020941,3.1553878732917555
66,0.23371999161504514,0.23371999161504514,2.6418431815841794
67,0.23602803627389551,0.23602803627389551,2.6728974838954875
68,0.27300919792783063,0.27300919792783063,3.0708790643335897
69,0.31715138051808889,0.31715138051808889,3.5549210295681584
70,0.28719914536158064,0.28719914536158064,3.2109954187530612
71,0.29402018722062706,0.29402018722062706,3.352047614069126
72,0.26424223310874734,0.26424223310874734,2.9287322921376049
73,0.3091833388026578,0.3091833388026578,3.4187480797552752
74,0.33754781835675984,0.33754781835675984,3.7665284872702216
75,0.19297869734109113,0.19297869734109113,2.0420898491992867
76,0.25420397119074162,0.25420397119074162,2.7666607729391179
77,0.28786319017048168,0.28786319017048168,3.1297350071709817
78,0.28745362030317567,0.28745362030317567,3.1920228005010154
79,0.34032551493393182,0.34032551493393182,3.6430130481233363
80,0.40662054914560769,0.40662054914560769,4.430319553178113
81,0.34974589319874783,0.34974589319874783,3.8582729184358975
82,0.34958646915341068,0.34958646915341068,3.962746773226518
83,0.37174562914314152,0.37174562914314152,4.3609967002853782
84,0.36712714289830167,0.36712714289830167,4.1278763537715086
85,0.32639554828672557,0.32639554828672557,3.4770088971741386
86,0.29287190003997454,0.29287190003997454,3.1922520947865665
87,0.25551649702469709,0.25551649702469709,2.8163423092118673
88,0.2636106571613947,0.2636106571613947,2.8934593945319564
89,0.28325339637093999,0.28325339637093999,3.0390659240922866
90,0.28604029008909204,0.28604029008909204,3.1120659746746369
91,0.28809394447814207,0.28809394447814207,3.1349831806610577
92,0.23414349367946025,0.23414349367946025,2.5943945874233467
93,0.2261758963465467,0.2261758963465467,2.4596504874918081
94,0.27234741556300834,0.27234741556300834,2.9843961040890616
95,0.37625622250493651,0.37625622250493651,4.2251415756612554
96,0.40664349329067939,0.40664349329067939,4.392989423781585
97,0.34034432717876839,0.34034432717876839,3.6567703037840453
98,0.31874455867652146,0.31874455867652146,3.5574130254440108
99,0.28240204817620373,0.28240204817620373,3.0831054253326347
100,0.22437026799154802,0.22437026799154802,2.5489532616066297
101,0.23391328145227974,0.23391328145227974,2.6058382613813866
102,0.24619786176256939,0.24619786176256939,2.7241133652653842
103,0.20757632346482638,0.20757632346482638,2.2706160176796781
104,0.23705197104283543,0.23705197104283543,2.7063900077126903
105,0.26708011332960296,0.26708011332960296,3.0792867443059508
106,0.22471615204717782,0.22471615204717782,2.4799554848085492
107,0.25886269025421982,0.25886269025421982,2.9521774035066577
108,0.33477497484466451,0.33477497484466451,3.7040000025020583
109,0.24749129271330098,0.24749129271330098,2.8514661206396363
110,0.26984972379897448,0.26984972379897448,2.8714357073338306
111,0.29257853680302787,0.29257853680302787,3.3366009354645447
112,0.31243126315128034,0.31243126315128034,3.3847305859163592
113,0.31776768696507501,0.31776768696507501,3.7610733628347157
114,0.24814798522747289,0.24814798522747289,2.823744879784019
115,0.19718538795903545,0.19718538795903545,2.2383713899286493
116,0.28462730718577878,0.28462730718577878,3.0547137017058725
117,0.28031115017734126,0.28031115017734126,3.0958848341152683
118,0.26424185584545545,0.26424185584545545,2.8615446887048579
119,0.25187985790413192,0.25187985790413192,2.808804700460743
120,0.28438529599631324,0.28438529599631324,3.1961793924494475
121,0.26597788534033617,0.26597788534033617,3.0919857965136819
122,0.31591713402318472,0.31591713402318472,3.4522184426856177
123,0.27335021923331382,0.27335021923331382,2.9131702178987156
124,0.19975947747612283,0.19975947747612283,2.364491220622825
125,0.25441854966358252,0.25441854966358252,2.8523612942486443
126,0.24763356555951047,0.24763356555951047,2.813121655815658
127,0.27470977592900747,0.27470977592900747,2.9611245904501677
128,0.2385664314606018,0.2385664314606018,2.6582743532040252
129,0.22759067509483555,0.22759067509483555,2.584676581389111
130,0.20174801494640077,0.20174801494640077,2.2505479725496391
131,0.21776651779318409,0.21776651779318409,2.3980683768362279
132,0.22350583082919223,0.22350583082919223,2.42587605168695
133,0.1676060953048511,0.1676060953048511,1.8029762969980532
134,0.21698143787655627,0.21698143787655627,2.3749532635576402
135,0.25939438181799479,0.25939438181799479,2.9174337175910412
136,0.22366145383477062,0.22366145383477062,2.4886360579023199
137,0.25713642360295441,0.25713642360295441,2.9242443702416074
138,0.25761732926933162,0.25761732926933162,2.9452004234194016
139,0.25446670400351001,0.25446670400351001,2.8334902488588272
140,0.24959647428414269,0.24959647428414269,2.7906910618581375
141,0.22778838978587923,0.22778838978587923,2.4947503713193795
142,0.28396645595672149,0.28396645595672149,3.21257079038948
143,0.21025691824039647,0.21025691824039647,2.3222754070578029
144,0.26811051841151701,0.26811051841151701,3.0038949534410322
145,0.2760767945159549,0.2760767945159549,3.1184856988299909
146,0.26898621900362502,0.26898621900362502,3.0311328320033448
147,0.26525258098074833,0.26525258098074833,3.0155398052237885
148,0.24794691040414901,0.24794691040414901,2.7092694940595754
149,0.21498767415300515,0.21498767415300515,2.4666464561588382
150,0.25817482624384819,0.25817482624384819,2.8780178244544987
151,0.23450261942046305,0.23450261942046305,2.6855853144384731
152,0.23807523749598186,0.23807523749598186,2.6802591536027598
153,0.24900576237021382,0.24900576237021382,2.8882172096377712
154,0.25916985123234249,0.25916985123234249,2.9330882099266282
155,0.25401430885519261,0.25401430885519261,2.8900222199360046
156,0.23555926797215224,0.23555926797215224,2.7025994937325351
157,0.29926180074648356,0.29926180074648356,3.4149834851614798
158,0.26541063633556872,0.26541063633556872,3.0706581726169864
159,0.25774521825624408,0.25774521825624408,2.9530040387284884
160,0.24501900745544808,0.24501900745544808,2.7643381123001984
161,0.23664625544660262,0.23664625544660262,2.7321982147952082
162,0.23798675449118861,0.23798675449118861,2.6935666192503103
163,0.20322617019028702,0.20322617019028702,2.3016583287141854
164,0.22422243841516218,0.22422243841516218,2.5630635854293966
165,0.23816129635433475,0.23816129635433475,2.7127432041245347
166,0.32497323672803641,0.32497323672803641,3.5206061010733452
167,0.31886809761120471,0.31886809761120471,3.5582219067738508
168,0.23475631298307009,0.23475631298307009,2.6479326183874492
169,0.28763701596578894,0.28763701596578894,3.2395241219189352
170,0.27619082960206559,0.27619082960206559,3.1698588206643601
171,0.303631353265847,0.303631353265847,3.4510750843123565
