episode,av_g_reward,av_legit_traffic,av_total_load
0,0.18939584424552688,0.18939584424552688,11.222469479637763
1,0.22059457870481189,0.22059457870481189,13.443906579058503
2,0.18803700931475062,0.18803700931475062,12.368180485839947
3,0.21411684735595884,0.21411684735595884,13.768814839424646
4,0.22852031488197605,0.22852031488197605,12.376281645415984
5,0.22994959424217179,0.22994959424217179,14.14122295406626
6,0.20122447148253339,0.20122447148253339,11.738033443105603
7,0.096075627073829967,0.23982403472055788,13.739201828579823
8,0.082927501812917484,0.21265886724565361,13.245270574523598
9,0.21175815685150651,0.21175815685150651,12.75818115615162
10,0.22188191277091632,0.22188191277091632,11.738134311241653
11,0.18815290227730977,0.18815290227730977,12.222444011917808
12,0.21269175377368016,0.21269175377368016,12.428760416965062
13,0.095993119697300983,0.22575374578962207,13.492609718253817
14,0.21800047889614227,0.21800047889614227,12.345512994572454
15,0.24103016874770439,0.24103016874770439,14.133186732795831
16,0.21726373432766027,0.21726373432766027,12.002554426677857
17,0.19783932046363839,0.19783932046363839,13.40895227760171
18,0.22027463888574911,0.22027463888574911,12.035874898532629
19,0.23769727379422861,0.23769727379422861,13.482002422889092
20,0.20540187516029401,0.20540187516029401,11.664072361337201
21,0.25151078526421677,0.25151078526421677,13.088840664163541
22,0.23634855857527101,0.23634855857527101,12.745996689922315
23,0.236983635081981,0.236983635081981,12.874954486580119
24,0.23994789506136907,0.23994789506136907,11.63628594914702
25,0.1877794800144314,0.1877794800144314,12.077901864518571
26,0.20847694754232826,0.20847694754232826,11.564626307087636
27,0.19205850881391426,0.19205850881391426,10.605650094357397
28,0.22138660250706949,0.22138660250706949,12.629460020436087
29,0.25244970840399644,0.25244970840399644,14.557275632220371
30,0.20732673507927379,0.20732673507927379,10.960918261676891
31,0.22586607025991676,0.22586607025991676,12.333923213158807
32,0.2395320310743394,0.2395320310743394,12.689495554679143
33,0.2184570237169651,0.2184570237169651,12.890323929615949
34,0.2005445379815837,0.2005445379815837,12.759152130470767
35,0.24164304115863694,0.24164304115863694,12.333375832078179
36,0.22480865152586146,0.22480865152586146,13.707198028592263
37,0.22381372408287667,0.22381372408287667,12.822402511446333
38,0.19672514128015797,0.19672514128015797,13.016750249953201
39,0.23614005301973942,0.23614005301973942,12.818729095298664
40,0.2333233650940599,0.2333233650940599,12.452142068807026
41,0.19295667378376291,0.19295667378376291,12.516770860268107
42,0.24429597652577542,0.24429597652577542,13.970849353336439
43,0.25257772129355432,0.25257772129355432,14.093347154241787
44,0.21852145673955325,0.21852145673955325,12.78307859318349
45,0.21081650554647074,0.21081650554647074,12.288170497625309
46,0.26657458107527271,0.26657458107527271,13.723489527136502
47,0.22961828201591744,0.22961828201591744,13.170577724176718
48,0.23585350524803719,0.23585350524803719,10.48772538327899
49,0.20756023994527745,0.20756023994527745,12.269592640018601
50,0.22188934601133309,0.22188934601133309,11.414594467254295
51,0.22999714935533816,0.22999714935533816,12.98907500410974
52,0.22095091361571448,0.22095091361571448,13.136614776929765
53,0.23576863049776811,0.23576863049776811,13.394224893521832
54,0.23793539629214727,0.23793539629214727,14.551616471193753
55,0.22765860474247174,0.22765860474247174,13.054144901888904
56,0.22306735898918184,0.22306735898918184,12.838729683893266
57,0.23200300468294571,0.23200300468294571,12.993770556458017
58,0.20035780377496301,0.20035780377496301,13.632899477767698
59,0.2185157981951788,0.2185157981951788,12.816811897172158
60,0.20356263018167878,0.20356263018167878,13.60667725493666
61,0.25937011075359195,0.25937011075359195,13.788176676682747
62,0.2328598491855367,0.2328598491855367,12.943633121249738
63,0.22708065120411466,0.22708065120411466,13.687842413115785
64,0.2201132071531906,0.2201132071531906,12.944364341057971
65,0.25590476269396917,0.25590476269396917,13.568437219246221
66,0.23332834401315355,0.23332834401315355,13.676526228994746
67,0.2168009412937415,0.2168009412937415,11.807300010907536
68,0.20807525319621628,0.20807525319621628,13.090600550566554
69,0.22164781823272225,0.22164781823272225,12.989869096149913
70,0.25154460544755225,0.25154460544755225,14.595980174116994
71,0.25613138422172177,0.25613138422172177,14.283485558253361
72,0.20804877956928197,0.20804877956928197,13.872273283389859
73,0.25561474156003516,0.25561474156003516,13.012254340139156
