episode,av_g_reward,av_legit_traffic,av_total_load
0,-0.022910070526051218,0.7212916417987183,22.419936964659708
1,-0.25949038767840971,0.61864462427573719,21.33839463869861
2,-0.25530575984173398,0.6280958941309096,21.561804202442772
3,-0.10568356561541647,0.60947600435176885,20.811937082236962
4,-0.1610612921436772,0.6319269201112947,21.886226195095091
5,-0.19255764864248304,0.60209230821931148,21.578606354966116
6,-0.16904788793566228,0.62866199133720801,21.987242483105323
7,-0.34961511312048638,0.59261926315913505,21.561806807714483
8,-0.26784433406560393,0.61212180096450897,22.37314218446631
9,-0.27454559358270486,0.60076738371891059,21.758460838035226
10,-0.35659364483330486,0.59549793804430962,21.599223731633654
11,-0.2443855864284627,0.61016003553056108,21.894084012966857
12,-0.24790615793665963,0.60870766664020659,21.838952721990008
13,-0.29232470950922573,0.58409503514096806,21.312684525802876
14,-0.28212009354463852,0.61230496693820569,21.404417209958737
15,-0.27680007466802731,0.59011848691616886,21.759805056950633
16,-0.30835062831275478,0.55420465502507399,21.260278220194888
17,-0.3576916666345652,0.58141410308167096,21.631772228000955
18,-0.35094308094131799,0.60665027676661465,22.103176903343076
19,-0.2738798037030003,0.60027450648656422,21.570815718974426
20,-0.43407820223041294,0.61295637682666548,21.69404829234886
21,-0.13748944267907809,0.56381934778814857,20.564314363066387
22,-0.26528265203455353,0.57515672327868295,22.231822622203261
23,-0.37354084676576343,0.55926156334563915,22.380903375870581
24,-0.25115467368397748,0.58755036753652479,21.98298081858611
25,-0.17916701105368552,0.5884041893930998,20.743514976777885
26,-0.28280984891403899,0.60406013066854469,20.745870903811365
27,-0.36505257101263611,0.59389752867002898,21.879446199357538
28,-0.20107737413172666,0.572287605552392,22.1687884664188
29,-0.11135834248882207,0.61115161130259821,22.4644207633091
30,-0.21278743590754018,0.57511342387019648,20.980692727724243
31,-0.19780591642895229,0.58861168816057918,20.789403654674327
32,-0.085594335662729032,0.63385956007289346,21.382952625096909
33,-0.14488875087633205,0.55784581723610061,21.008788997897767
34,-0.19178396929299604,0.56698033101204337,20.166530523153803
35,-0.19628983422269461,0.57213487349157421,21.488051152567259
36,-0.18811061682514113,0.59370618665940644,20.872240426862952
37,-0.1601143580970032,0.6314714270214028,21.923036190738582
38,-0.17302343431497241,0.62333371809923721,22.271549540017627
39,-0.15141039974650292,0.65019866559969441,22.237258959795916
40,-0.19589255017185142,0.60906402835736517,21.474893309035213
41,-0.037682501639972554,0.60012681662898848,21.085288089722354
42,0.010299511149336155,0.61478591693702933,20.718609975727531
43,-0.23519098137284367,0.66565919251873229,22.283869097754895
44,-0.075087856201017142,0.67225008963596,22.545270126411118
45,-0.076350669121049167,0.63883569800776563,21.28657317805499
46,-0.14624003920226164,0.66589448509036731,21.95523465403733
47,-0.070457995247680177,0.64660936618183673,22.148797995395778
48,-0.050619423362471314,0.69911229953625986,21.692743837298856
49,-0.1862570117274458,0.66072739606992914,21.80014173573425
50,-0.0059107732667968982,0.63875625873156394,20.679174671519043
51,-0.044276935292553499,0.69480925524757831,21.74858850361327
52,-0.25326936344349699,0.66222723826979624,23.171978768844305
53,-0.25932395233997863,0.69021575840600879,23.441651406713977
54,-0.087153613445298844,0.66364230220312559,22.270494433006235
55,-0.10497832197416605,0.67827067911257333,21.699163502224266
56,-0.06212094214412648,0.68249460121475936,21.983095443374829
57,0.0047186038925052911,0.66492020229522775,22.431506307508226
58,-0.074102382563643321,0.6362536296969874,22.651166697898436
59,-0.020108261144630372,0.63932935997730689,22.429247033812011
60,-0.068620161071787061,0.68551496610504636,23.117042199907225
61,-0.0046111104097337043,0.67430800970154914,22.696920617880238
62,-0.17791514240491768,0.64665955166806066,22.934884166921051
63,-0.067381945595453935,0.67813384469180604,22.271066814415725
64,-0.25971333278935127,0.64803469699427285,22.57290144171461
65,-0.11725440276567142,0.60098892408121918,21.647891565126898
66,0.019792273687074452,0.68303606369783121,22.467174287875547
67,-0.033478353816062394,0.58225820123674699,21.403595217353107
68,0.041260195897184063,0.59766835027587595,21.78893205328751
69,0.097930716941295029,0.55148551244525501,20.604655892031467
70,0.087723881130403053,0.58567941159763737,21.087670415937186
71,0.068566798872742224,0.61826874008940957,20.716233585164964
72,0.20797464434323212,0.57672249512445983,21.001295924343118
73,0.094543430975541673,0.63518229891156142,22.113411716889065
74,0.075269740911069583,0.60108105963641445,21.053126957918746
75,0.099671215716087086,0.56917008614673414,20.273764079293937
76,0.20069622117580804,0.59063639400020729,20.667758999913939
77,0.1061114261363096,0.5794397196934995,21.812668695678944
78,0.024481135634565443,0.57293217637607274,21.560197612496097
79,0.030455461090291579,0.56928707315367455,20.880354319410539
80,0.10537614734039616,0.54306730921810054,20.604175759293156
81,0.092283047895989262,0.55343543189133115,20.712116187271132
82,0.056216996578406828,0.59895259971112202,21.33383806804844
83,-0.064375928441426797,0.60086843433584813,21.122196903782068
84,0.096175350378177232,0.561956682772493,20.90605683046169
85,0.1009563540693567,0.55248739570001926,20.865035170581045
86,0.16795873196828356,0.54294107168463024,20.664733560856252
87,0.018029891558137289,0.57143162327022534,20.550028275393508
88,0.087369117840909408,0.55157190255582988,20.849607030373829
89,0.20817332453659693,0.59948900261923554,20.62848101909719
90,0.17518353271141424,0.5483361733223433,20.356327940896431
91,0.10302770418787117,0.56572578348796843,21.098835217667776
92,0.063040509020250615,0.61022224500411837,21.210211320676226
93,0.068196946896542682,0.62177040633061598,21.901911880811486
94,0.11770820701232518,0.56188982209852911,20.581449863431185
95,0.19578422504935919,0.5500998845516607,18.946996110757034
96,0.097014558028120604,0.57302237664963251,20.34022779233273
97,0.18572486355424622,0.58035262804839149,20.446138620589405
98,0.22117731731180745,0.60173381370454193,20.612314115003333
99,0.107213498030303,0.56554281951586161,19.50392804105666
100,0.13747969992230707,0.5981461327322577,20.838924205929583
101,0.19002232399984759,0.57429580238842581,20.198075492962936
102,0.030180802449585188,0.58656503942120286,20.931273559360569
103,0.11151498679849574,0.5852153305429848,21.091267519042567
104,0.13090873278454154,0.61647947219722554,21.115669244704453
105,0.11731490212272115,0.58877204033810071,20.931730969928211
106,0.17690518270532771,0.53478756938609739,20.569072295035774
107,0.12006944970005948,0.55843487648292889,20.423850244351009
108,-0.057475556358942657,0.53845535257439037,19.353000156768996
109,0.10417305820220424,0.56066266955296318,18.798701862919962
110,0.086102648065617543,0.54301624722576403,20.051102830611732
111,0.17440623912048508,0.53485316644153125,18.815664364927493
112,0.038830179148669326,0.57502465938776159,20.912966027640163
113,0.023931182158831131,0.57004327611236261,20.345481548618203
114,-0.061923642028029802,0.56018808343277893,20.565189144519422
115,0.068536063775426065,0.51024149267377561,19.104017267756589
116,0.092348236620509408,0.564161028404772,20.006422041347626
117,0.056498165905997523,0.51939820962970651,19.819493358482823
