episode,av_g_reward,av_legit_traffic,av_total_load
0,0.18086463250063625,0.18086463250063625,68.525048831844899
1,0.18573143617648546,0.18573143617648546,69.371783318942605
2,0.19575545298289052,0.19575545298289052,74.868282863533821
3,0.21402203421945823,0.21402203421945823,79.59468339626217
4,0.19211495897308503,0.19211495897308503,74.481438353157102
5,0.18733095870539393,0.18733095870539393,73.00538947497661
6,0.18370907816069881,0.18370907816069881,72.033060564552414
7,0.18559315512413876,0.18559315512413876,73.07049681018789
8,0.17737532299377112,0.17737532299377112,70.218055964393386
9,0.1830311342769243,0.1830311342769243,71.732234775336508
10,0.18524501831227097,0.18524501831227097,71.457799758076163
11,0.17871620419649265,0.17871620419649265,69.336952879793586
12,0.18438348382873834,0.18438348382873834,70.477950329186498
13,0.19975084363935741,0.19975084363935741,73.66283201423559
14,0.17195764578086098,0.17195764578086098,64.829424009035876
15,0.16683992991455343,0.16683992991455343,62.014295537312435
16,0.16471352616932167,0.16471352616932167,62.884437023067619
17,0.1838680363943514,0.1838680363943514,64.798525377689629
18,0.16297367413382127,0.16297367413382127,60.944232551829955
19,0.16408629039576614,0.16408629039576614,60.287712384964266
20,0.17430960724354319,0.17430960724354319,65.388824196205206
21,0.19659121903560198,0.19659121903560198,69.595049228516388
22,0.18085674712756911,0.18085674712756911,67.674166665358456
23,0.17679952786775432,0.17679952786775432,65.607464057075475
24,0.16428359654250105,0.16428359654250105,65.956763712471584
25,0.16713309440170748,0.16713309440170748,63.2269110519916
26,0.17504629913589248,0.17504629913589248,66.556296171110361
27,0.17272888959486021,0.17272888959486021,64.036150155078161
28,0.16652328293503205,0.16652328293503205,63.482212997281998
29,0.16611356854823664,0.16611356854823664,63.00561050330036
30,0.15968967189541483,0.15968967189541483,66.7856582924571
31,0.16614676400852793,0.16614676400852793,63.482997184567452
32,0.1588659038111902,0.1588659038111902,62.557579140251974
33,0.16446176606101184,0.16446176606101184,63.508552330899214
34,0.1774748254396831,0.1774748254396831,68.9538365553868
35,0.17256373656745208,0.17256373656745208,66.974795103943777
36,0.16379955408135202,0.16379955408135202,63.31001414861278
37,0.15910601415404785,0.15910601415404785,64.521221719327215
38,0.17424047379510046,0.17424047379510046,66.524336415725159
39,0.17617967398973552,0.17617967398973552,68.601384006590052
40,0.15732915856701146,0.15732915856701146,63.67351789006873
41,0.16033588953695338,0.16033588953695338,62.556463566932756
42,0.15845201823068067,0.15845201823068067,63.614018496997936
43,0.16671341080355495,0.16671341080355495,64.590651500983114
44,0.18340856747590298,0.18340856747590298,72.245073327592223
45,0.18371207096526915,0.18371207096526915,69.773005176644901
46,0.16544586777404097,0.16544586777404097,64.036351877803298
47,0.17985609966625385,0.17985609966625385,66.388364267687038
48,0.17014215782843581,0.17014215782843581,66.296032022041146
49,0.15935149728208906,0.15935149728208906,62.904969912384992
50,0.16553858739968003,0.16553858739968003,67.744782706664267
51,0.16497633365985698,0.16497633365985698,66.108598858679883
52,0.17757295967035519,0.17757295967035519,71.063606890281022
53,0.17503987448866859,0.17503987448866859,69.288785256678949
54,0.17245601348590353,0.17245601348590353,65.206772704181702
55,0.17075272005505931,0.17075272005505931,67.159511195180897
56,0.17298852820875657,0.17298852820875657,66.795388735156081
57,0.15779436571246941,0.15779436571246941,63.221229002711389
58,0.1662846402482317,0.1662846402482317,62.303969091342687
59,0.17360134476697633,0.17360134476697633,66.360324096477541
60,0.17224826874908167,0.17224826874908167,67.803137040949963
61,0.17792403999696627,0.17792403999696627,68.139503653540999
62,0.19475401703724077,0.19475401703724077,69.910969526737986
63,0.16291342061938272,0.16291342061938272,64.73263720100357
64,0.16670041183999373,0.16670041183999373,63.238536181641336
65,0.16627643846374243,0.16627643846374243,64.590103708758321
66,0.16749779618392541,0.16749779618392541,65.069003410685312
67,0.17513077306292218,0.17513077306292218,67.759288489145547
68,0.19171997440087912,0.19171997440087912,68.568699931943883
69,0.17925662731564548,0.17925662731564548,68.6890398676356
70,0.18053039745100843,0.18053039745100843,64.827470099025589
71,0.16546950038046446,0.16546950038046446,62.175992707157967
72,0.18292314911881108,0.18292314911881108,67.867384544845009
73,0.18382444341286902,0.18382444341286902,69.296855664231686
74,0.18092841254458888,0.18092841254458888,68.358136326961031
75,0.17908916346721598,0.17908916346721598,66.653887110341728
76,0.17335699421114154,0.17335699421114154,64.977595949958328
77,0.17382592845232275,0.17382592845232275,65.927373803550239
78,0.17733701985809641,0.17733701985809641,66.047427278152583
79,0.18184338418919208,0.18184338418919208,69.037702321021982
