episode,av_g_reward,av_legit_traffic,av_total_load
0,0.42506246952185023,0.42506246952185023,178.13915286132311
1,0.44262299320636789,0.44262299320636789,252.45119722245062
2,0.47543331873521033,0.47543331873521033,261.21972965814564
3,0.4641457602467316,0.4641457602467316,266.11858040309704
4,0.47662938918259778,0.47662938918259778,264.81795520029453
5,0.47535351353938537,0.47535351353938537,257.97772979776573
6,0.49019490568626695,0.49019490568626695,267.95371292658712
7,0.46622919342940605,0.46622919342940605,257.61899240318837
8,0.48782629303438957,0.48782629303438957,264.69651158626368
9,0.48185537951393637,0.48185537951393637,265.35702690554933
10,0.4894316388191865,0.4894316388191865,265.58881979043463
11,0.47475278982992031,0.47475278982992031,262.15610852485713
12,0.4806412023784673,0.4806412023784673,264.04559078403213
13,0.49533299475406417,0.49533299475406417,263.75723283093322
14,0.49251209167776644,0.49251209167776644,274.87556641712735
15,0.47739551345351261,0.47739551345351261,279.71619459366855
16,0.4595899792623343,0.4595899792623343,273.45515594358659
17,0.47789741790907564,0.47789741790907564,280.15385744564668
18,0.48723103996774125,0.48723103996774125,280.36747641250201
19,0.49030221962912729,0.49030221962912729,289.77234778040918
20,0.47151692798212175,0.47151692798212175,282.29305409675942
21,0.48798092944309807,0.48798092944309807,285.39380863846196
22,0.48411758223910184,0.48411758223910184,283.3192906603993
23,0.49023080370107286,0.49023080370107286,287.71162370229217
24,0.49183545346181934,0.49183545346181934,288.8264736679152
25,0.49093862710389075,0.49093862710389075,287.95108958723972
26,0.49622704876304347,0.49622704876304347,287.82136214246162
27,0.50115710102585942,0.50115710102585942,291.36048001859615
28,0.5034164692862062,0.5034164692862062,290.71703329241905
29,0.48944941309569606,0.48944941309569606,281.62216131023246
30,0.50944175692418781,0.50944175692418781,291.26568090286992
31,0.50260830779350407,0.50260830779350407,292.57874273967377
32,0.49968186810076815,0.49968186810076815,284.54822672381181
33,0.48393635708409677,0.48393635708409677,279.40652819004089
34,0.51266509249386705,0.51266509249386705,294.10901032283346
35,0.47026643351219277,0.47026643351219277,275.01925202113182
36,0.4708755877319043,0.4708755877319043,274.4974728700434
37,0.47870517105331778,0.47870517105331778,274.68527967850844
38,0.48147392651856419,0.48147392651856419,280.16946442092723
39,0.45666690207057348,0.45666690207057348,269.63576165376605
40,0.46256770179656248,0.46256770179656248,265.68806928822556
41,0.44971183675031068,0.44971183675031068,260.90120534636105
42,0.4395411902444577,0.4395411902444577,256.53448079839234
43,0.45052321291069958,0.45052321291069958,264.22456691637626
44,0.44488941158604034,0.44488941158604034,264.76948477917574
45,0.43339732128756336,0.43339732128756336,254.2540935343431
46,0.41456149920890234,0.41456149920890234,241.37559186840173
47,0.41546453794286559,0.41546453794286559,247.16319567105967
48,0.41810723497831159,0.41810723497831159,248.39327672782369
49,0.41335402134857313,0.41335402134857313,246.35142610369067
50,0.393860698585761,0.393860698585761,234.34220301183487
51,0.41105867534475682,0.41105867534475682,245.48384422435888
52,0.40139987162021329,0.40139987162021329,236.8777941497909
53,0.40514751263989679,0.40514751263989679,239.48967568930306
54,0.39495565474418698,0.39495565474418698,236.22124833579196
55,0.39274000483203425,0.39274000483203425,236.19292929934574
56,0.39208984920387924,0.39208984920387924,235.76227211744254
57,0.40373468054245515,0.40373468054245515,238.3081236547734
58,0.39738582432043695,0.39738582432043695,238.46352786432172
59,0.39577774146543793,0.39577774146543793,237.00938559229576
60,0.40555708374777694,0.40555708374777694,239.34966429962705
61,0.40447357170356357,0.40447357170356357,238.56215335528381
62,0.41442940313120874,0.41442940313120874,246.8794148690165
63,0.42371972111372508,0.42371972111372508,249.96812416605377
64,0.42047212895382347,0.42047212895382347,245.11556307199058
65,0.41671128658059819,0.41671128658059819,243.62363004945877
66,0.40923789989522508,0.40923789989522508,240.59912777327594
67,0.42021124284559852,0.42021124284559852,247.17340149103356
68,0.42387443856992119,0.42387443856992119,247.9913481018491
69,0.41873521745722025,0.41873521745722025,244.23168582592493
70,0.41815885310088197,0.41815885310088197,247.06290343717802
71,0.41631170020877539,0.41631170020877539,243.16632243708804
72,0.43388606752194059,0.43388606752194059,251.91331488570069
73,0.44064933155163716,0.44064933155163716,250.25815594145743
74,0.42867051073112333,0.42867051073112333,246.19361258720315
75,0.42640655260532923,0.42640655260532923,240.43017124658368
76,0.44484064383856381,0.44484064383856381,251.46769457982333
77,0.4454625291579119,0.4454625291579119,253.93518097907113
78,0.4603903709538561,0.4603903709538561,259.52782192525109
79,0.43863357869686953,0.43863357869686953,249.95300774068807
80,0.47922493073994171,0.47922493073994171,267.68186212595134
81,0.48033547890838363,0.48033547890838363,272.6755597740746
82,0.48221195080688534,0.48221195080688534,266.74002536355454
83,0.49300626259563085,0.49300626259563085,274.44002296580697
84,0.4847586837115328,0.4847586837115328,266.99135734508997
85,0.48405643205177712,0.48405643205177712,271.06530250653134
86,0.48738856202110109,0.48738856202110109,274.00411366606124
87,0.49426239201605826,0.49426239201605826,275.43518400493701
88,0.47242728331532513,0.47242728331532513,268.66165370663839
89,0.48602661386094848,0.48602661386094848,277.62924218505498
90,0.49062775559109201,0.49062775559109201,279.18744729053049
91,0.47697472497929699,0.47697472497929699,269.75564938920968
92,0.48860906460094178,0.48860906460094178,271.79877054694896
93,0.47914949369950577,0.47914949369950577,268.52963327461231
94,0.48476724457045134,0.48476724457045134,269.19185839182239
95,0.47495292612473305,0.47495292612473305,264.30417992928727
96,0.48783264138721999,0.48783264138721999,269.3434145714242
97,0.4932350566169072,0.4932350566169072,274.60866820036961
98,0.48507235179966557,0.48507235179966557,270.9452869578019
99,0.48856299089305039,0.48856299089305039,274.37392346030828
100,0.47482745758352446,0.47482745758352446,266.92403937902759
101,0.48860865388770353,0.48860865388770353,273.05785205447245
102,0.47271009507467221,0.47271009507467221,264.21628484965407
103,0.47088307376765226,0.47088307376765226,267.0860261057386
104,0.4530159391798293,0.4530159391798293,256.35961359174939
105,0.46025078818558435,0.46025078818558435,256.50379535722288
106,0.45802685288169975,0.45802685288169975,252.71488162356587
107,0.45008580753090871,0.45008580753090871,253.21711232244797
108,0.50019875992495455,0.50019875992495455,279.50194531327247
109,0.47983318335576336,0.47983318335576336,264.02403808968222
110,0.46352120655203699,0.46352120655203699,263.15969197500942
111,0.46047317464473159,0.46047317464473159,261.50406143615135
112,0.44576697287890871,0.44576697287890871,253.48850658792873
113,0.44651611220626225,0.44651611220626225,250.40567999888808
114,0.46448092587095474,0.46448092587095474,265.32803703347696
115,0.4580583665394834,0.4580583665394834,254.36948949435606
116,0.41488168558394722,0.41488168558394722,227.61560549332609
117,0.4583439516701816,0.4583439516701816,256.87269244671302
118,0.49128205491586047,0.49128205491586047,276.0906224900192
119,0.49211455967605106,0.49211455967605106,275.2794687170101
120,0.4478446268372534,0.4478446268372534,251.45612059490273
121,0.46117022252735784,0.46117022252735784,262.83115312245548
122,0.47398223773762976,0.47398223773762976,264.97545158053151
123,0.47991758278975577,0.47991758278975577,264.54784704669532
124,0.46241992463310505,0.46241992463310505,258.58286471439715
125,0.45881795384972285,0.45881795384972285,250.27778647806994
126,0.46321365032583106,0.46321365032583106,251.01150845513581
127,0.46811205124297722,0.46811205124297722,257.24292567770362
128,0.48112481441683574,0.48112481441683574,272.31594564049686
129,0.47367952684506875,0.47367952684506875,266.0264844427233
130,0.471174463276191,0.471174463276191,262.447527556963
131,0.47041933848974515,0.47041933848974515,262.81539929997888
132,0.45640808716095871,0.45640808716095871,250.61644738857689
133,0.44772559103905818,0.44772559103905818,251.06412198385692
134,0.48546901198018799,0.48546901198018799,273.10510375367159
135,0.45741564939500001,0.45741564939500001,257.77792247712887
136,0.46363727459878062,0.46363727459878062,261.61950057867648
137,0.43850925305269417,0.43850925305269417,249.56478366808273
138,0.46563696919271758,0.46563696919271758,260.07553873724953
139,0.48577164393323197,0.48577164393323197,279.18844942032109
140,0.46260570112168919,0.46260570112168919,265.83074067273395
141,0.46668287567410383,0.46668287567410383,267.85674087781939
142,0.47075918874609551,0.47075918874609551,268.279702345945
143,0.46797339740039445,0.46797339740039445,267.30463116561538
144,0.47077248584959897,0.47077248584959897,265.79794363682333
145,0.41879083581200216,0.41879083581200216,232.58730127360792
146,0.4413893346085615,0.4413893346085615,248.21786812171618
147,0.45329798221043288,0.45329798221043288,258.03860567359845
148,0.46162758604623305,0.46162758604623305,263.82524432746129
149,0.4591174295271368,0.4591174295271368,255.52377718832651
150,0.47735952826905653,0.47735952826905653,271.88017689445871
151,0.46646060453047633,0.46646060453047633,265.41803305934513
152,0.46533320370281894,0.46533320370281894,264.20113610759694
153,0.48088253419829041,0.48088253419829041,272.4308774751816
154,0.48247453538716745,0.48247453538716745,278.13826710002786
155,0.49026022818288251,0.49026022818288251,277.59390472324742
156,0.48765391427512822,0.48765391427512822,275.99926002402901
157,0.46781127346464385,0.46781127346464385,268.57317116807263
158,0.490569491295061,0.490569491295061,283.03105585755435
159,0.48844431080713741,0.48844431080713741,281.56305053741892
160,0.48635432881021867,0.48635432881021867,277.05298617500614
161,0.48717567313870386,0.48717567313870386,278.45608532822484
162,0.49312597394668212,0.49312597394668212,276.21895023310793
163,0.47936989097249494,0.47936989097249494,274.58009166954025
