episode,av_g_reward,av_legit_traffic,av_total_load
0,1.0,1.0,37.325100071214173
1,0.57059140216306192,0.57059140216306192,32.878239682968527
2,0.66706960916919933,0.66706960916919933,32.655750004303769
3,0.53412806875414209,0.53412806875414209,32.356124472729327
4,0.60266629254670179,0.60266629254670179,33.733052690483461
5,0.73212471903436971,0.73212471903436971,34.104116969298602
6,0.6896619099624155,0.6896619099624155,33.175736733105211
7,0.96599006657898556,0.96599006657898556,37.784485044897664
8,0.57314244513247037,0.57314244513247037,32.865171687084867
9,0.72391328178939163,0.72391328178939163,34.374583120023566
10,0.66758403053122817,0.66758403053122817,35.342645322455418
11,0.85358194604417059,0.85358194604417059,36.696539569555242
12,0.67803536735976022,0.67803536735976022,34.672279275899271
13,0.85497090679209209,0.85497090679209209,36.953643090365041
14,0.63542318106928253,0.63542318106928253,34.926121493822933
15,0.5189656895715562,0.5189656895715562,33.134546573770436
16,0.45454157497125236,0.45454157497125236,31.985080801000088
17,0.68321072316770337,0.68321072316770337,33.153075538177418
18,0.63946986551525176,0.63946986551525176,32.72635153629782
19,0.48843553171819315,0.48843553171819315,31.922181105805947
20,0.71672357308519641,0.71672357308519641,35.206919363115404
21,0.62522520149904803,0.62522520149904803,34.61421445961156
22,0.85134964798117774,0.85134964798117774,37.555340628225309
23,0.75432708746118815,0.75432708746118815,35.352135776889384
24,0.80477792023965034,0.80477792023965034,35.233064119938781
25,0.4970553067417347,0.4970553067417347,35.124759032577366
26,0.85489426987539796,0.85489426987539796,36.601873535226972
27,0.65412560448681689,0.65412560448681689,34.561431197636139
28,0.58858397211529356,0.58858397211529356,33.408475217599317
29,0.668794896607247,0.668794896607247,35.989075320551365
30,0.64696506543457788,0.64696506543457788,32.852909622411474
31,0.61130768117363976,0.61130768117363976,32.190009273534336
32,0.54322284824751654,0.54322284824751654,32.335345794083153
33,0.66419435243318636,0.66419435243318636,35.450091225536291
34,0.76697811206395472,0.76697811206395472,37.378041077064402
35,0.57619481082460444,0.57619481082460444,32.095145981338845
36,0.54357043077195089,0.54357043077195089,33.043775026815112
37,0.80944138731528026,0.80944138731528026,36.479176408900912
38,0.77587833307194365,0.77587833307194365,35.647445736337296
39,0.90807571129836351,0.90807571129836351,38.350220536225592
40,0.70903258185406004,0.70903258185406004,39.484705746002959
41,0.69095610480784198,0.69095610480784198,34.774788122373806
42,0.6971156485327703,0.6971156485327703,35.581194545483044
43,0.81817937154499065,0.81817937154499065,35.519339962343977
44,0.81658214562678144,0.81658214562678144,41.080064224179715
