episode,av_g_reward,av_legit_traffic,av_total_load
0,0.037237027967126524,0.037237027967126524,11.432046941918445
1,0.040714027120763371,0.040714027120763371,11.932702052848745
2,0.037598920062296683,0.037598920062296683,11.822383411704939
3,0.037335588833847286,0.037335588833847286,12.047740512825802
4,0.03917645403459704,0.03917645403459704,12.06399536104146
5,0.038425005787976738,0.038425005787976738,12.169625109107514
6,0.038175108400045808,0.038175108400045808,11.006011209581747
7,0.037084069067578898,0.037084069067578898,10.411348956981232
8,0.039278463247904405,0.039278463247904405,10.415827887828177
9,0.038528629063765071,0.038528629063765071,10.876910736080806
10,0.036319061488896527,0.036319061488896527,11.133019636964855
11,0.039257696463186206,0.039257696463186206,10.713021695263187
12,0.039000622949978664,0.039000622949978664,10.435708987385437
13,0.037948642383502755,0.037948642383502755,10.902365801267621
14,0.036460184337649762,0.036460184337649762,10.7454926084006
15,0.037798956712711093,0.037798956712711093,10.885412369440312
16,0.037953183427536154,0.037953183427536154,10.941784499582591
17,0.037783767693175145,0.037783767693175145,10.507279998940135
18,0.03960476735024801,0.03960476735024801,10.701453624582728
19,0.037297941349999239,0.037297941349999239,11.289188763706603
20,0.037702663372231326,0.037702663372231326,10.71117324233454
21,0.038594582776440164,0.038594582776440164,10.918499093787194
22,0.039592513581727586,0.039592513581727586,10.092984055735524
23,0.04182361606375052,0.04182361606375052,10.933459018333755
24,0.040672860653247211,0.040672860653247211,11.773323292894167
25,0.039225079914722245,0.039225079914722245,11.677360535196836
26,0.041074288952299295,0.041074288952299295,11.655352402361316
27,0.040239541345675624,0.040239541345675624,11.259295376589293
28,0.037366103970408585,0.037366103970408585,10.89863240725799
29,0.038899249731614551,0.038899249731614551,11.382987206492121
30,0.041943520919311646,0.041943520919311646,11.339758628353673
31,0.040559079859087202,0.040559079859087202,12.002355037029529
32,0.037756478305132526,0.037756478305132526,11.49304370769398
33,0.039398633031697529,0.039398633031697529,11.012673613415084
34,0.042336657479036546,0.042336657479036546,10.63561035409219
35,0.040192693662646065,0.040192693662646065,11.067074222982168
36,0.039732815580246772,0.039732815580246772,11.263481333962305
37,0.03910331379151042,0.03910331379151042,11.071967419576549
38,0.039800417488910861,0.039800417488910861,10.877229767913308
39,0.039830475782892193,0.039830475782892193,11.597060813652025
40,0.036663904920699528,0.036663904920699528,10.478655504353863
41,0.039524976483962672,0.039524976483962672,10.771086776159503
42,0.040627190964674167,0.040627190964674167,11.149443872275571
43,0.041087943050391748,0.041087943050391748,11.498463430930363
44,0.040291506583899836,0.040291506583899836,11.00538242802735
45,0.041750935281728498,0.041750935281728498,10.931469677605715
46,0.040526944732805506,0.040526944732805506,11.441736618714408
47,0.04183619764891168,0.04183619764891168,11.56607250016056
48,0.03907089153157426,0.03907089153157426,11.307166035026512
49,0.041620765497514103,0.041620765497514103,11.477804932889219
50,0.041260824142448901,0.041260824142448901,11.38720100754843
51,0.040510709920958461,0.040510709920958461,11.104775853892184
52,0.042248385076720504,0.042248385076720504,11.865397749858278
53,0.042134574592857368,0.042134574592857368,11.562710524314866
54,0.041391100318197684,0.041391100318197684,11.793783022029123
55,0.039562804643801477,0.039562804643801477,11.680097096803369
56,0.039886450491516554,0.039886450491516554,11.295699198122538
57,0.040516099712395975,0.040516099712395975,11.483821113202399
58,0.041291744095779043,0.041291744095779043,11.644628581478965
59,0.041386203315612657,0.041386203315612657,11.616202408737816
60,0.040347626194491622,0.040347626194491622,11.675623469839495
61,0.039681569660939928,0.039681569660939928,11.675754382348533
62,0.040994531177755963,0.040994531177755963,10.920530738278437
63,0.041391835776531452,0.041391835776531452,11.4690196649619
64,0.038941392350849195,0.038941392350849195,11.611758475359292
65,0.038805555852933146,0.038805555852933146,11.810379593938675
66,0.0406172708858843,0.0406172708858843,11.899069944366428
67,0.042331399767644405,0.042331399767644405,11.313469101818452
68,0.041632255417225171,0.041632255417225171,11.139976424318975
69,0.040947240161700954,0.040947240161700954,11.547126371823122
70,0.041795142826416866,0.041795142826416866,11.670300774383918
71,0.042486342668978098,0.042486342668978098,11.440956324438226
72,0.040852333395840344,0.040852333395840344,11.375890650997894
73,0.040560961550134042,0.040560961550134042,11.943234423984821
74,0.040582298098063456,0.040582298098063456,11.963205034434765
75,0.040182608002048696,0.040182608002048696,11.79050458439643
76,0.041428786113961356,0.041428786113961356,11.461522272635413
77,0.039973166125042189,0.039973166125042189,11.827577029482494
78,0.040749605704865181,0.040749605704865181,11.577636134308044
79,0.03990975506330964,0.03990975506330964,11.474197809757236
80,0.042337545355497878,0.042337545355497878,11.834534311279318
81,0.04134729546510689,0.04134729546510689,11.690113591332416
82,0.041329425072150698,0.041329425072150698,11.536185317678729
83,0.040798376037997595,0.040798376037997595,12.153338984252574
84,0.03926695955059871,0.03926695955059871,11.797883266237605
85,0.04139715222783015,0.04139715222783015,11.68843703267745
86,0.041301561531591396,0.041301561531591396,11.555367418912825
