episode,av_g_reward,av_legit_traffic,av_total_load
0,0.4108810926615451,0.4108810926615451,73.39712787386307
1,0.45940517159743594,0.45940517159743594,76.540247584183106
2,0.52498917596726447,0.52498917596726447,90.8341207162144
3,0.48297632276724034,0.48297632276724034,87.106245352014611
4,0.48366246857119455,0.48366246857119455,85.176333250569058
5,0.51979679447430072,0.51979679447430072,89.219391114581555
6,0.52117102814814864,0.52117102814814864,86.767533809754383
7,0.51406411657123197,0.51406411657123197,88.339655999882467
8,0.54078665444768137,0.54078665444768137,90.283703389485041
9,0.53252727615506235,0.53252727615506235,89.999024265445243
10,0.56163526050058377,0.56163526050058377,93.002720812073022
11,0.50772103976220118,0.50772103976220118,90.724841674065217
12,0.51991511215323782,0.51991511215323782,89.374835730390558
13,0.57092949602025678,0.57092949602025678,91.180528745766566
14,0.52790773251270406,0.52790773251270406,93.280720404358647
15,0.52375750868903515,0.52375750868903515,90.145131484308195
16,0.50497453904304579,0.50497453904304579,89.578603386387215
17,0.5514804268665715,0.5514804268665715,94.201455575586962
18,0.55295154078853748,0.55295154078853748,93.309322274174946
19,0.56524161620707924,0.56524161620707924,94.989418059997305
20,0.54148395663810467,0.54148395663810467,92.454959401117293
21,0.54829220127686029,0.54829220127686029,91.435960500562388
22,0.50531312557793917,0.50531312557793917,89.724127845132713
23,0.59829377300527464,0.59829377300527464,94.055740008827527
24,0.50598845943497106,0.50598845943497106,91.500134455382124
25,0.54776422736619845,0.54776422736619845,93.37468576395824
26,0.55912314806279695,0.55912314806279695,92.817609589279101
27,0.56895959634879001,0.56895959634879001,95.011744425287517
28,0.55412177209649272,0.55412177209649272,94.125850236047967
29,0.53907957631504966,0.53907957631504966,94.15634299783521
30,0.53750782497100247,0.53750782497100247,93.842966040172072
31,0.54546962701346946,0.54546962701346946,91.71935814688598
32,0.59950475642437095,0.59950475642437095,94.27644094326395
33,0.55449995135223418,0.55449995135223418,95.377154641770886
34,0.58812049782966613,0.58812049782966613,94.472604568525213
35,0.56235990122774349,0.56235990122774349,93.944616145781367
36,0.52901561367870487,0.52901561367870487,92.918536995942489
37,0.58151229957973838,0.58151229957973838,93.533539156891365
38,0.55210794800042429,0.55210794800042429,96.078058903958521
39,0.60561118062901753,0.60561118062901753,95.305966309723644
40,0.57267192831999769,0.57267192831999769,95.02037889637657
41,0.58633005330242416,0.58633005330242416,94.86192410765247
42,0.57108675457438718,0.57108675457438718,96.026384523529117
43,0.56522401216078832,0.56522401216078832,96.058198802307373
44,0.57671007395169249,0.57671007395169249,96.057592170794166
45,0.57865334139296176,0.57865334139296176,96.380517731479557
46,0.56661418958147425,0.56661418958147425,94.910038573572891
47,0.56173049317339863,0.56173049317339863,92.127978812290664
48,0.56763143138187355,0.56763143138187355,94.907192215917775
49,0.55869233560646236,0.55869233560646236,94.39901894907328
50,0.54485612852295406,0.54485612852295406,93.087413539161233
51,0.59286139961027573,0.59286139961027573,95.545738446537783
52,0.57152825931235129,0.57152825931235129,95.98610086174088
53,0.58515378212052405,0.58515378212052405,96.317750205752262
54,0.56876118968419143,0.56876118968419143,96.241609758991501
55,0.56488570337209787,0.56488570337209787,96.249675043942219
56,0.57717037715642072,0.57717037715642072,96.405743319425952
57,0.60741799468119018,0.60741799468119018,96.701032568505596
58,0.56831285868380177,0.56831285868380177,95.262227710051178
59,0.53699480087315321,0.53699480087315321,95.535524376569768
60,0.55885646215431495,0.55885646215431495,92.296812668663023
61,0.54157781067370125,0.54157781067370125,92.038967255229437
62,0.57991939764888745,0.57991939764888745,95.337023721868405
63,0.53799611733766994,0.53799611733766994,95.991121946015511
64,0.57484626476759604,0.57484626476759604,96.095682853822282
65,0.53604202509183785,0.53604202509183785,94.400516758265042
66,0.5575505925751727,0.5575505925751727,93.85998406235025
67,0.55877298987097235,0.55877298987097235,94.415055437776232
68,0.55402369201093848,0.55402369201093848,95.314843176258563
69,0.51118851615169758,0.51118851615169758,93.837882352297413
70,0.55569684321674928,0.55569684321674928,96.498714179316494
71,0.56478775917405666,0.56478775917405666,96.722266451161019
72,0.359745806148904,0.52317034711479415,94.489226063201301
73,0.54760030018497563,0.54760030018497563,96.272933183460154
74,0.55426454287751115,0.55426454287751115,96.437386704277031
75,0.5568952456370504,0.5568952456370504,95.314056515674409
76,0.54305518763801208,0.54305518763801208,94.470666385866622
77,0.53596217096450116,0.53596217096450116,93.811196527789704
78,0.56386745557512674,0.56386745557512674,95.870391785992027
79,0.5438560514743711,0.5438560514743711,95.982907022202014
80,0.56347393702480564,0.56347393702480564,96.084721266919701
81,0.3687223477062519,0.51369256298651089,95.002561665800243
82,0.53564202099916147,0.53564202099916147,94.45249709187128
83,0.53603229358199067,0.53603229358199067,96.094641307075818
84,0.56328371912426423,0.56328371912426423,95.790522557436617
85,0.54603233940738483,0.54603233940738483,95.878358234547562
86,0.58508279544228237,0.58508279544228237,95.700603313521739
87,0.55950457573254564,0.55950457573254564,96.137211174826476
88,0.51053242922684505,0.51053242922684505,96.709777122233987
89,0.54293600902348349,0.54293600902348349,94.863199654367278
90,0.55546564733237092,0.55546564733237092,95.408724541720289
91,0.51596666618221332,0.51596666618221332,94.417136493087497
92,0.5314462829304597,0.5314462829304597,96.023813055894323
93,0.53576596954417588,0.53576596954417588,96.112651321835514
94,0.51269395507323656,0.51269395507323656,95.643168741725972
95,0.53104219913594131,0.53104219913594131,95.737281834172975
96,0.41838968586491543,0.57759688153680988,96.080055589459093
97,0.55549952216543896,0.55549952216543896,95.591235004457729
98,0.58080301368827836,0.58080301368827836,96.442339091460411
99,0.48892864481998466,0.48892864481998466,94.92353450975807
100,0.50492376972182396,0.50492376972182396,94.650512630352495
101,0.53314102367579119,0.53314102367579119,94.244657787655626
102,0.51040417053934761,0.51040417053934761,92.568671134736732
103,0.56666674679186602,0.56666674679186602,96.123559504251659
104,0.55567570244936038,0.55567570244936038,94.139313346831003
105,0.47645373473038816,0.47645373473038816,91.443334153070609
106,0.57731958397637739,0.57731958397637739,94.806181228113417
107,0.54313215831198591,0.54313215831198591,93.259830040124072
108,0.55969997177257946,0.55969997177257946,93.778206754786737
109,0.51705730275273987,0.51705730275273987,92.843336403668189
110,0.52063464226015577,0.52063464226015577,95.888808995584682
111,0.52410309307491976,0.52410309307491976,96.117315880390322
112,0.54899348133617698,0.54899348133617698,95.425358480799289
113,0.55307112471533382,0.55307112471533382,93.86859711319633
114,0.53095372859408285,0.53095372859408285,92.301869622102615
115,0.55918375637290285,0.55918375637290285,93.925679206335388
116,0.55667844615360418,0.55667844615360418,96.252371447418923
117,0.49016887489209376,0.49016887489209376,90.870263771420042
118,0.5675677559890282,0.5675677559890282,94.25890082433618
119,0.5774644109055368,0.5774644109055368,95.190693712121757
120,0.545166311063085,0.545166311063085,94.670128163436004
121,0.56154565215007302,0.56154565215007302,95.735896938322114
122,0.55844596645183242,0.55844596645183242,92.177875563263044
123,0.55138710205713382,0.55138710205713382,95.809963743827922
124,0.56869570722528029,0.56869570722528029,95.485718840480445
125,0.54001007774051346,0.54001007774051346,93.042618186504782
126,0.54041007815556763,0.54041007815556763,94.522752192527648
127,0.53265497524894523,0.53265497524894523,94.468930525519283
128,0.52394838233376584,0.52394838233376584,92.887219069219697
129,0.51970008287413494,0.51970008287413494,89.53433257533132
