episode,av_g_reward,av_legit_traffic,av_total_load
0,0.49988258272910302,0.49988258272910296,34.559950424891063
1,-0.33752609587725574,0.46522948095156325,35.694626031557
2,-0.26597697086552874,0.46681657509283292,35.550549968126091
3,-0.32741557739977334,0.47889647814501107,35.940111292085
4,-0.25387807846934224,0.47899087105317839,36.565640236537902
5,-0.33063310745157037,0.47256747063464177,35.867620586855757
6,-0.33039629193741471,0.47440777316400629,36.259743410266289
7,-0.32914048732487838,0.47286515762323333,36.503372559935123
8,-0.26533477022199647,0.47615129841559717,36.056305824018686
9,-0.25943751789507108,0.47131129191117138,36.210962905721438
10,-0.3272071456340398,0.48035852587009958,37.103111916568935
11,-0.32806388269070313,0.47636716895795683,36.653025685779774
12,-0.24872769240413609,0.48453780167031357,37.136484950877993
13,-0.23073324940449708,0.51335287533766527,37.390347515734781
14,-0.16488935074379102,0.49808268141916062,36.840363728899959
15,-0.24590812369157461,0.510512057383957,36.654833958880808
16,-0.31221920398706293,0.50240046748809419,37.232141725278936
17,-0.24151483655913389,0.50018673017674886,36.848950744943757
18,-0.24003699410574661,0.50203553974473647,36.818999491978914
19,-0.24911983848040239,0.48588863942182653,36.288192150926463
20,-0.24176457809546062,0.49306732390043129,37.060653180049215
21,-0.30251602789588222,0.50205393341459259,36.984471103204733
22,-0.22649905845623469,0.50405789258847178,36.662163855395455
23,-0.30847601479845477,0.49423659873955783,36.140308589480938
24,-0.30383481327517786,0.50719187974929947,36.54233518711284
25,-0.3079867317617096,0.49904106541970411,36.377517908731534
26,-0.30726431581125707,0.49868383063199068,36.786943248561279
27,-0.29996559150092478,0.49852401772827781,36.92252873342683
28,-0.29617836344143644,0.51552099805973051,37.281693832526095
29,-0.2901236051164634,0.51414518782419716,36.691336388370644
30,-0.30435468422307665,0.49886928093133243,36.845889960371373
31,-0.29414811868132851,0.51822779783952533,37.693889238489803
32,-0.29769817685148919,0.53291083017768837,37.572244890331831
33,-0.37974626971904929,0.52530244143458615,37.3717758088873
34,-0.37075758318837176,0.52822317433090615,37.619296566393892
35,-0.27543721944918664,0.56063841188062347,38.372407171161399
36,-0.28407291170635018,0.55268673034830973,38.128541229672081
37,-0.276777393390431,0.54936593730354311,37.600553088757692
38,-0.27236209754885027,0.5672357747663922,38.242454377573807
39,-0.28006561476921898,0.5588717002914485,37.800408549682928
40,-0.27283388839893696,0.5638591518658862,38.144702441108684
41,-0.26139355685911891,0.5945571835061475,38.945239858444403
42,-0.27150833593329426,0.595094875274915,38.334387712716023
43,-0.27542889246287894,0.57789607694468348,38.554201066226838
44,-0.26787877068212751,0.59364130079189914,38.036492978985308
45,-0.27493140524858661,0.58760564541992766,38.089292703531882
46,-0.2757799055850621,0.5899964095224135,37.744102404237069
47,-0.27364821806958595,0.57969602650592267,38.234420930403338
48,-0.35486313122651525,0.58808955738290303,38.386883857848417
49,-0.27561413370601529,0.57255598919271111,38.582582704640366
50,-0.19555038246932174,0.55960511075952901,37.77319813068948
51,-0.18844052364044614,0.58019764527071072,38.21939353793109
52,-0.28988061906559731,0.55403518156847842,38.261816981358592
