episode,av_g_reward,av_legit_traffic,av_total_load
0,0.31338638090282672,0.31338638090282672,104.00499447594606
1,1.0,1.0,158.89145862011793
2,1.0,1.0,178.4595136345437
3,0.96388086366393178,0.96388086366393178,156.2984517146059
4,0.96924521955251708,0.96924521955251708,141.50636090979657
5,0.89748793558322359,0.89748793558322359,141.5685111281212
6,0.74145282329271445,0.74145282329271445,128.99992151571223
7,0.63665948060600219,0.63665948060600219,119.91257116266574
8,0.38521217680111713,0.38521217680111713,111.3303689106569
9,0.37885842375756018,0.37885842375756018,108.38970529675912
10,0.19026543245054509,0.19026543245054509,101.173949316171
11,0.18766763171253403,0.18766763171253403,101.58285514541997
12,0.20452426935519136,0.20452426935519136,101.38883874980277
13,0.0050015124991819671,0.0050015124991819671,92.971804490183757
14,0.01189337547055765,0.01189337547055765,92.913201493776228
15,0.17446808132286332,0.17446808132286332,99.324368871154959
16,0.37538910659025831,0.37538910659025831,111.72877313861724
17,0.24097153621202966,0.24097153621202966,100.52606337879817
18,0.47189037989879978,0.47189037989879978,111.50284679517981
19,0.19448609570020797,0.19448609570020797,100.01188321031564
20,0.65304237472473492,0.65304237472473492,121.10940321891212
21,0.5294548512650904,0.5294548512650904,113.14352274989979
22,0.47889260512153325,0.47889260512153325,109.56846898826288
23,0.78074382649801,0.78074382649801,123.90711452062401
24,0.67973972114286352,0.67973972114286352,119.67836159669473
25,0.84046615619340792,0.84046615619340792,135.8246396157968
26,0.76655986069061799,0.76655986069061799,130.92288861767105
27,0.78191381353791767,0.78191381353791767,126.00499847000597
28,0.83831144822926995,0.83831144822926995,127.90920483774978
29,0.86938829901813341,0.86938829901813341,132.27116580693166
30,0.65811699279883495,0.65811699279883495,119.86187109442145
31,0.76282263173696963,0.76282263173696963,122.42346999713133
32,0.54720206214822975,0.54720206214822975,119.23382958299881
33,0.29445789156225327,0.29445789156225327,100.75499540338399
34,0.16935764728174479,0.16935764728174479,93.506588891639709
35,0.14044406351429045,0.14044406351429045,92.881874687408455
36,0.22205136455222915,0.22205136455222915,95.366098022117455
37,0.085550395911439009,0.085550395911439009,90.893871447632932
38,0.40049149795839567,0.40049149795839567,104.54501510235123
39,0.11536673996669919,0.11536673996669919,90.758861782564026
40,0.52536204817480792,0.52536204817480792,113.28875563630501
41,0.56715398797357575,0.56715398797357575,115.6954950838478
42,0.75760610603977874,0.75760610603977874,119.36086028475734
43,0.66978687227563882,0.66978687227563882,117.75386016730586
44,0.54478273954072987,0.54478273954072987,117.12605151747519
45,0.76272126873748358,0.76272126873748358,121.69036204688355
46,0.63560705327174971,0.63560705327174971,115.68040595710286
47,0.79267897653498942,0.79267897653498942,123.72438120463418
48,0.655359690390524,0.655359690390524,116.08076387881658
49,0.83060666224856239,0.83060666224856239,129.18365076401352
50,0.82075316119803499,0.82075316119803499,126.87378620467958
51,0.75736389462258624,0.75736389462258624,130.07246865948269
52,0.64477551270386191,0.64477551270386191,111.85634337550883
53,0.84621859871422322,0.84621859871422322,128.5299931502054
54,0.76587161796245529,0.76587161796245529,123.03247215948011
55,0.69292327014846733,0.69292327014846733,126.68942002822079
56,0.37726922198835922,0.37726922198835922,102.31006441030499
57,0.38944848709577135,0.38944848709577135,102.79377904483185
58,0.1790658313360288,0.1790658313360288,92.793228143691479
59,0.22803279589726019,0.22803279589726019,95.964783332591722
60,0.20200162907838312,0.20200162907838312,94.249678719449122
61,0.54453352148053968,0.54453352148053968,109.37097041297901
62,0.22798468275389694,0.22798468275389694,94.920136441318419
63,0.3055382417824723,0.3055382417824723,99.345080370804808
64,0.62666291769286331,0.62666291769286331,111.48222839523146
65,0.60350650910595349,0.60350650910595349,114.56550501258062
66,0.41978238602273332,0.41978238602273332,110.63245904598776
67,0.39479373026563203,0.39479373026563203,107.2934766959409
68,0.55209112486856382,0.55209112486856382,115.94708213347072
69,0.47719007811949882,0.47719007811949882,105.83781372984735
70,0.63540151245846033,0.63540151245846033,112.56481432152616
71,0.53835614505653084,0.53835614505653084,113.76305423722049
72,0.67543448980256049,0.67543448980256049,131.96236631244221
73,0.65826217149552124,0.65826217149552124,116.30628733473463
74,0.79084197065152684,0.79084197065152684,124.07968042356848
75,0.75097500368775194,0.75097500368775194,120.17707878062831
76,0.5659142168575314,0.5659142168575314,110.81013173313336
77,0.78910950189537821,0.78910950189537821,123.15306096981121
78,0.67261874802741384,0.67261874802741384,114.4197650437321
79,0.61733325446706,0.61733325446706,112.33077104925692
80,0.60808469667042231,0.60808469667042231,110.91181835120226
81,0.44263326346993204,0.44263326346993204,102.83174053890068
82,0.62270302339985795,0.62270302339985795,114.48231306345235
83,0.52489470195160948,0.52489470195160948,108.19925777324067
84,0.31063789745644621,0.31063789745644621,99.241402984954078
85,0.5970135232347592,0.5970135232347592,118.23428155172289
86,0.46911452914830465,0.46911452914830465,108.35538669735431
87,0.26214609864653909,0.26214609864653909,97.475470194153132
88,0.42766161328019869,0.42766161328019869,104.12816633508803
89,0.74036308301841836,0.74036308301841836,117.73541694949674
90,0.57234374802197863,0.57234374802197863,110.61660271889252
91,0.41489048287956243,0.41489048287956243,110.45951937398301
92,0.31024499728505239,0.31024499728505239,99.008636035107727
93,0.63436907411345778,0.63436907411345778,111.71290182430239
94,0.40641717654698722,0.40641717654698722,101.34167562999203
95,0.80855310267320457,0.80855310267320457,123.84657019316001
96,0.77268761372772643,0.77268761372772643,118.26119992695733
97,0.50443556347149043,0.50443556347149043,107.95531103425203
98,0.65024796046767985,0.65024796046767985,112.04174311418885
99,0.34732791763046816,0.34732791763046816,100.62743906407906
100,0.47245672364341901,0.47245672364341901,106.9427748404114
101,0.72216197115517533,0.72216197115517533,117.5897013607234
102,0.66392917364001869,0.66392917364001869,113.95200620330006
103,0.84381146398791385,0.84381146398791385,120.36182075556614
104,0.84109516048574817,0.84109516048574817,126.98019623114274
105,0.74767312512307949,0.74767312512307949,117.43946547892349
106,0.40334420939402954,0.40334420939402954,105.45102462964724
107,0.7378499756953405,0.7378499756953405,125.11430289338125
108,0.54487155756369321,0.54487155756369321,107.02979641702272
109,0.40144710121083743,0.40144710121083743,100.30877211965105
110,0.47805776069718375,0.47805776069718375,105.30765229326478
111,0.49625271707217322,0.49625271707217322,110.104697225175
112,0.40932385176284508,0.40932385176284508,102.27087102047687
113,0.41803370349989022,0.41803370349989022,108.10519028329288
114,0.48480093868283125,0.48480093868283125,105.33268364755099
115,0.45461765556160494,0.45461765556160494,103.78950263943439
116,0.55232743044492738,0.55232743044492738,109.7797760303112
117,0.34152990745667544,0.34152990745667544,102.85332518613953
118,0.6706139919884071,0.6706139919884071,118.54669154209247
119,0.33453194024595229,0.33453194024595229,98.344399984590126
120,0.46754864974018373,0.46754864974018373,106.94773018950495
121,0.41101738374490837,0.41101738374490837,102.19481138798423
122,0.73103604551600831,0.73103604551600831,118.43785014681978
123,0.53541644700752244,0.53541644700752244,107.76993060297787
124,0.33854648369755003,0.33854648369755003,98.844386396600896
125,0.4998528121331377,0.4998528121331377,109.64243441782915
126,0.44998092993694244,0.44998092993694244,103.22426439307353
127,0.3790257011079135,0.3790257011079135,100.94758169182947
128,0.51842221919586939,0.51842221919586939,107.12444851009404
129,0.50245756935157071,0.50245756935157071,108.91650060230268
130,0.37982560274400506,0.37982560274400506,101.10194049845684
131,0.69109367009091949,0.69109367009091949,117.22121106563706
132,0.49655194295274468,0.49655194295274468,105.04917118191008
133,0.51117640789802476,0.51117640789802476,105.76106063345324
134,0.47552279799431252,0.47552279799431252,104.9024987234848
135,0.37018930721538229,0.37018930721538229,100.750647332677
136,0.68248528570357903,0.68248528570357903,115.46019669100242
137,0.35527043360624433,0.35527043360624433,106.21271385748028
138,0.44607560762339726,0.44607560762339726,105.10545504057752
139,0.67058151458120696,0.67058151458120696,114.58871535622578
140,0.31710851701045673,0.31710851701045673,99.758938669580715
141,0.33856667325720158,0.33856667325720158,99.666295735038616
142,0.25133005931591124,0.25133005931591124,95.81363115793782
143,0.43293379064386367,0.43293379064386367,102.54493468789545
144,0.47718818954773878,0.47718818954773878,105.71374221994293
145,0.81590147598462703,0.81590147598462703,119.95115880758013
146,0.5229172384251054,0.5229172384251054,110.18879818614084
147,0.66994843528313253,0.66994843528313253,114.69132681613628
148,0.64624566584027943,0.64624566584027943,120.09468798495473
149,0.44538578316200256,0.44538578316200256,103.45102099842362
150,0.49561024012320687,0.49561024012320687,105.42894294398111
151,0.3171480881279205,0.3171480881279205,98.372809274607192
152,0.36121987962204793,0.36121987962204793,98.544114191547436
153,0.44654580284718814,0.44654580284718814,104.98883250685519
154,0.4773576213216203,0.4773576213216203,103.27156249039612
155,0.37474632874895036,0.37474632874895036,100.54402948889209
156,0.47505185951186446,0.47505185951186446,104.097153496178
157,0.5699876980945322,0.5699876980945322,114.21582496379965
158,0.26491235714164824,0.26491235714164824,94.47659046756263
159,0.37691099400710876,0.37691099400710876,105.76890431360223
160,0.48765444752881759,0.48765444752881759,104.64572937873504
161,0.66682549206208064,0.66682549206208064,112.29846461323692
162,0.80103727428346228,0.80103727428346228,118.85698518811007
163,0.610573319254894,0.610573319254894,111.33285479393219
164,0.55819182460988293,0.55819182460988293,110.85432569999321
165,0.11601690894577713,0.11601690894577713,89.178789742147075
166,0.32440338896059667,0.32440338896059667,97.566890364387035
167,0.26138245382741343,0.26138245382741343,94.256244342908872
168,0.20125016307962157,0.20125016307962157,93.073602492581102
169,0.51475507396642262,0.51475507396642262,106.55273248357894
170,0.41634709019185462,0.41634709019185462,101.2514197645543
171,0.36679652078918168,0.36679652078918168,98.746450829145033
172,0.66691886060869421,0.66691886060869421,115.76868773397318
173,0.70514432236723301,0.70514432236723301,112.56097262752492
174,0.45229888992370115,0.45229888992370115,102.49541385509606
175,0.37369415955357654,0.37369415955357654,98.993759982056275
176,0.42820410219726385,0.42820410219726385,102.24626332872447
177,0.49284305213659679,0.49284305213659679,104.10556318102927
178,0.46456311520958138,0.46456311520958138,112.83370565043523
179,0.46544409516781099,0.46544409516781099,101.51452514787289
180,0.44654507359109885,0.44654507359109885,100.0186668011474
181,0.46700635696604398,0.46700635696604398,109.22890148263654
182,0.27162426100582937,0.27162426100582937,93.494263153916137
183,0.44426767375925902,0.44426767375925902,101.42369662317219
184,0.37538533482247638,0.37538533482247638,98.389475606020113
185,0.33366104821012194,0.33366104821012194,96.786699275400082
186,0.27636712956368725,0.27636712956368725,93.101394809795337
187,0.42577149524942293,0.42577149524942293,100.23626309471504
188,0.55671760943727422,0.55671760943727422,106.07711041926552
189,0.53701594709057687,0.53701594709057687,105.43605812352132
190,0.44449432649859055,0.44449432649859055,100.24650716922548
191,0.31174915291340327,0.31174915291340327,94.113579783993288
192,0.3965288527330908,0.3965288527330908,98.155055509144631
193,0.21098264199669331,0.21098264199669331,91.006346115104051
194,0.26941004050305656,0.26941004050305656,91.982487989866144
195,0.33464856323328646,0.33464856323328646,94.070874726973202
196,0.36525935285898925,0.36525935285898925,95.291373458490412
197,0.37322121164962063,0.37322121164962063,104.0589487338533
198,0.67379759608113254,0.67379759608113254,116.50848206432541
199,0.39933942146439605,0.39933942146439605,97.676504413302766
200,0.72359030276201197,0.72359030276201197,113.7678296336348
201,0.73608900460589788,0.73608900460589788,114.2970044716877
202,0.60031287463005656,0.60031287463005656,107.40295263450312
203,0.51396453029562428,0.51396453029562428,104.57090723208212
204,0.45727382264827005,0.45727382264827005,101.33922516678008
205,0.64122588630992938,0.64122588630992938,113.17276357829776
206,0.27845171128712393,0.27845171128712393,93.790303181484347
207,0.5177649789902109,0.5177649789902109,103.27352156083086
208,0.47490851500513048,0.47490851500513048,100.8680718961605
209,0.42704896562776806,0.42704896562776806,101.13498753269519
210,0.59253734039167338,0.59253734039167338,106.9435052514759
211,0.53097271542882463,0.53097271542882463,102.3681344711089
212,0.29143428833222107,0.29143428833222107,94.486808586149934
213,0.16205257305419168,0.16205257305419168,88.813215045054378
214,0.25588065955601225,0.25588065955601225,92.280123591599548
215,0.48588596049762156,0.48588596049762156,101.94864332366936
216,0.57564585489573816,0.57564585489573816,113.54371412937614
217,0.38998450027510018,0.38998450027510018,99.696143101376435
218,0.41585279214224419,0.41585279214224419,104.6421491624678
219,0.39302523410086537,0.39302523410086537,99.14735739276162
220,0.65030357051162746,0.65030357051162746,112.36795879072788
221,0.56015891189515199,0.56015891189515199,106.68232707632981
222,0.45578031420494469,0.45578031420494469,100.21435713467824
223,0.3175693637168272,0.3175693637168272,96.797178375336074
224,0.13958507331015846,0.13958507331015846,88.306552712346075
225,0.16799985012068014,0.16799985012068014,89.074524172314995
226,0.58938709743296414,0.58938709743296414,109.39743390034394
227,0.61311186322271705,0.61311186322271705,109.65892061445842
228,0.67862830083089409,0.67862830083089409,120.35203906721942
229,0.5678387172184044,0.5678387172184044,107.8639592678779
230,0.57781383336853265,0.57781383336853265,106.23084018904225
231,0.55034519815642946,0.55034519815642946,105.0934015416949
232,0.46491003524382241,0.46491003524382241,104.68755660531296
233,0.52425132554416076,0.52425132554416076,104.09681802047707
234,0.47607314130898726,0.47607314130898726,104.36967913214002
235,0.67356385119013285,0.67356385119013285,110.36637742571061
236,0.48140352480109633,0.48140352480109633,101.634169361152
237,0.3890714964452151,0.3890714964452151,97.689235573378454
238,0.62859436192659801,0.62859436192659801,109.19387329103668
239,0.43798989309869646,0.43798989309869646,105.89400199420746
240,0.52325989082427959,0.52325989082427959,106.07017682315879
241,0.41121748415332232,0.41121748415332232,99.347068357233894
242,0.40696126836557189,0.40696126836557189,100.57883659566055
243,0.32641732403405388,0.32641732403405388,97.093983624030642
