episode,av_g_reward,av_legit_traffic,av_total_load
0,0.041070615886713763,0.041070615886713763,30.319361859439301
1,0.03050751137565862,0.03050751137565862,25.040676978458663
2,0.035897367776641931,0.035897367776641931,30.341355863665832
3,0.028757158159357886,0.028757158159357886,21.660267605404066
4,0.034495796466630133,0.034495796466630133,25.938693362444393
5,0.053142559435029178,0.053142559435029178,42.270752407684981
6,0.036851400939052183,0.036851400939052183,21.90736807850103
7,0.02513783560587023,0.02513783560587023,24.964575541741496
8,0.041700990680425196,0.041700990680425196,33.020479753835204
9,0.045679690408119665,0.045679690408119665,32.747992117790723
10,0.050925597002253409,0.050925597002253409,36.995276794140331
11,0.030496850172334888,0.030496850172334888,31.423466929524409
12,0.035128449396866365,0.035128449396866365,26.833000413741775
13,0.039661509531003523,0.039661509531003523,24.553962487284444
14,0.042563104924827407,0.042563104924827407,30.025419848566678
15,0.045488519570902983,0.045488519570902983,32.055197842042375
16,0.033351032945873257,0.033351032945873257,25.851495132233946
17,0.035945917943398811,0.035945917943398811,33.145453088920412
18,0.041405742373893065,0.041405742373893065,32.403322760468726
19,0.039368966151289347,0.039368966151289347,31.207609369269825
20,0.049769974134924642,0.049769974134924642,36.528007669080765
21,0.051962773726869284,0.051962773726869284,34.791533474493122
22,0.043764092825483984,0.043764092825483984,28.56967636372039
23,0.037608888718444311,0.037608888718444311,28.866036342265499
24,0.033954572931525567,0.033954572931525567,27.69189557987869
25,0.049666530655747339,0.049666530655747339,36.503528594805886
26,0.036557939903475604,0.036557939903475604,29.987015726061696
27,0.036141718094501223,0.036141718094501223,28.375373505739681
28,0.038958760897775814,0.038958760897775814,32.341034501971727
29,0.046586892626150053,0.046586892626150053,33.27241331827237
30,0.039333466149422576,0.039333466149422576,35.499258777545215
31,0.054129895691846418,0.054129895691846418,40.268732742475692
32,0.04392099076922637,0.04392099076922637,34.693268375485147
33,0.040492859148118544,0.040492859148118544,32.331501122917508
34,0.035775999357655422,0.035775999357655422,27.134991076007299
35,0.049279317787718907,0.049279317787718907,37.552279640306089
36,0.057050388974726064,0.057050388974726064,41.148603504949577
37,0.064402818019071092,0.064402818019071092,40.715921809135068
38,0.052157893742991568,0.052157893742991568,40.20393051873728
39,0.047691455229373084,0.047691455229373084,35.855600096168004
40,0.04190425159686062,0.04190425159686062,31.845934792011803
41,0.047360604300475881,0.047360604300475881,28.792389104081543
