episode,av_g_reward,av_legit_traffic,av_total_load
0,0.78203353946926701,0.78203353946926701,32.610773200925806
1,-0.49526089616161195,0.43661613828258028,30.730128948338443
2,-0.18626815745950651,0.52306273468474218,31.230153227547454
3,-0.40000000000000002,0.55644876406276289,31.752253808067394
4,-0.01224946505194916,0.48775053494805076,32.963671693354328
5,-0.59154787424777422,0.29202535827627607,29.900451661222615
6,0.48847541049359133,0.48847541049359133,31.465338039977858
7,-0.45976204697576745,0.37150898841204999,29.886021805745269
8,-0.02259063033165214,0.53401163583819244,30.116751550746891
9,-0.34971966592861864,0.42909106885944021,29.555919769950236
10,-0.028865576063203648,0.52310897601681783,29.697873578523872
11,-0.15572931411969171,0.56542901969424753,31.015926607550227
12,-0.22887381616284858,0.36252598557786075,30.068137756145376
13,0.192742908324287,0.6707231163040277,32.431273703773499
14,-0.04508267632195162,0.54263253185306126,31.741290701640871
15,0.041769850238653608,0.60899898874688263,32.785409040001511
16,-0.10146701962492344,0.59853298037507652,32.731083661570672
17,0.17433914218070906,0.58814813957124301,32.551954384709084
18,0.3607394233946602,0.65562821387337356,30.361915012560047
19,-0.32548960091367096,0.50794682485248233,29.948369080868979
20,0.29388252609021881,0.6946004449442027,32.027669821232777
21,0.13118928409154876,0.67012517097585345,32.049961091439172
22,-0.46952589102695652,0.56697581983856016,30.320700339702285
23,0.10700636866234743,0.75576713064464129,33.079451473396652
24,-0.19298200544853991,0.61449216919573946,31.744360453131652
25,-0.054707098381901798,0.67703630296371387,32.919578845263665
26,0.0022700891213731644,0.57432987766489929,31.372892138610887
27,0.23479792471504149,0.83479792471504144,36.141711082183733
28,0.12635772632823347,0.89177818300510814,34.569199791715626
29,0.22170543529549347,0.82170543529549356,35.084899650256489
30,0.083249046762918416,0.63792474939313526,33.383187377068367
31,0.57230867654191875,0.87230867654191879,32.89230150249098
32,-0.0473635604345213,0.83219676988990976,35.533824918255547
33,0.20000000000000001,0.75003140182734163,34.019404566904683
34,0.39200361087648228,0.69200361087648221,34.420107709296957
35,0.36157522309859136,0.72895224154909966,33.048254667135566
36,0.27660788933308467,0.79821883907916191,34.154564366785195
37,0.24842459935116351,0.82759278555897409,34.841259142036748
38,0.60886204922636389,0.80886204922636407,35.022472866668309
39,0.63252622617267718,0.75425182602438956,30.686288678601652
40,0.074852303601419964,0.51800223005858159,29.008290791581167
41,0.46282502841440837,0.76282502841440836,34.26706304550553
42,0.55316633031517692,0.75316633031517699,30.135798573479388
43,0.61993756435741798,0.75892717588698122,28.017805702867388
44,0.46463806153057574,0.76473778610851773,29.340467088233719
45,0.28980111519866053,0.88980111519866045,32.856654475835583
46,0.51818052742602472,0.62016519949170301,28.898908034548402
47,0.66838593039743732,0.80248277917631083,30.635330771974292
48,0.56556887717563753,0.66556887717563762,28.993714202564064
49,0.34343651409560405,0.66619978201569141,31.143315975726257
50,0.3616315273032793,0.49744216227107829,26.049657370879771
51,0.26143539510351976,0.56143539510351981,30.101884882303175
52,0.37520585625801511,0.57520585625801512,30.170517394827584
53,0.094860178748438467,0.49486017874843852,27.999089827794005
54,0.33708035855644736,0.53708035855644742,24.928185242149908
55,0.3702352368812073,0.3702352368812073,25.026011322769108
56,0.16966819819012952,0.47360282119279418,28.223043755511789
57,0.40159372637824531,0.5018545756435675,27.83720430669759
58,0.50164808310544973,0.70164808310544979,29.537535272631743
59,0.24642515854254493,0.44642515854254494,25.718765913382292
60,0.29303842009555275,0.59832228490929773,29.042401945893989
61,0.33906989090526524,0.7390698909052652,29.762938734640095
62,0.5115509713654055,0.6652476523561448,27.683944364450021
63,0.35240047672701524,0.49732612383862718,25.309878823761217
64,0.59476368572132743,0.59476368572132743,25.550894973681643
65,0.53099792054487016,0.53099792054487016,26.203084565343982
66,0.17601520467604248,0.47601520467604247,26.641831931052895
67,0.081855668787300134,0.38185566878730015,25.113284035508478
68,0.40830660251354256,0.60830660251354263,28.259609645857893
69,0.52795651710401204,0.52795651710401204,26.16167820219686
70,0.45870944169533046,0.45870944169533046,24.297487680264105
71,0.45624591997637332,0.62088569280909811,28.323265519132981
72,0.48537553950072088,0.68537553950072083,27.268914580814293
73,0.57105189293882663,0.67105189293882661,30.420647397392099
74,0.27113320242572347,0.5535913538072933,24.881676168212415
75,0.50325080677706491,0.50325080677706491,27.724931187730412
76,0.46922720262251916,0.79713567357438264,30.885268755701141
77,0.31117752888451966,0.50744273275677787,24.089188438142866
78,0.4948054233334509,0.4948054233334509,27.538192631574759
79,0.36160219066322175,0.5616021906632217,26.96859661094307
80,0.25652135283996119,0.55809667986246614,25.584903809846743
81,0.55102222697909742,0.6510222269790974,29.567780913817177
82,0.39600907647371086,0.50112980933656226,26.012083773406879
83,0.50783212043795145,0.63630791462119551,28.275794648500824
84,0.73302654192751948,0.73302654192751948,28.601835284902403
85,0.21795020183342154,0.41795020183342152,25.277231689240864
86,0.18067634633765772,0.48067634633765771,25.34798013161388
87,0.57589084712906524,0.72284657081197934,28.215513480846504
88,0.54324508703835961,0.66323215190234619,26.485763390896444
89,0.18682757075577389,0.56098117055907104,24.810071521792011
90,0.26588711730194781,0.46588711730194782,26.416239028469068
91,0.77388020770501265,0.77388020770501265,27.338119438483698
92,0.3960079891034457,0.79600798910344572,28.731274227294676
93,0.36897919909642024,0.36897919909642024,24.601894626803851
94,0.013021187051953782,0.33926886918383048,23.4994373027614
95,0.59060429086918043,0.59060429086918043,28.486264364091987
96,0.25894148784994009,0.60610798375219888,28.060835846745317
97,0.61025564127260135,0.61025564127260135,26.251223218290715
98,0.3950655886554984,0.5950655886554983,25.832187807571085
99,0.37782206941779439,0.37782206941779439,23.044984901035846
100,0.56989141738607718,0.76989141738607725,30.560079931003077
101,0.3048882808093098,0.6330547047785442,27.743526669897449
102,0.45913669943983537,0.45913669943983537,26.005919591082471
103,0.35834125146764512,0.55834125146764513,29.266710641165371
104,0.23045994015850177,0.63045994015850171,28.325515858286707
105,0.62760401820325107,0.62760401820325107,26.714872804298629
106,0.49634463382301003,0.49634463382301003,26.515779897831351
107,0.4174206294721281,0.4174206294721281,23.648650166964607
108,0.40541138935526577,0.51868796279001472,26.545591413696872
109,0.45556346652970109,0.45556346652970109,25.391689558932558
110,0.23620773860007516,0.43620773860007517,24.346030560572046
111,0.30895103892357323,0.49851861953850191,22.826287456156784
112,0.75874130673719975,0.75874130673719975,28.137345428304307
113,0.44649727548246743,0.64649727548246738,28.608942452602225
114,0.62930315905954237,0.62930315905954237,27.257562148205913
115,0.61316056008293485,0.61316056008293485,25.824258215827207
116,0.44827974809107474,0.61684118255154707,24.349573281712871
117,0.24356480875062392,0.40174627481493452,23.696179232071056
118,0.53381379530509265,0.53381379530509265,24.399771524842642
119,0.35805666911839873,0.51127452597630896,25.411701694270153
120,0.76223275387039102,0.76223275387039102,27.118589383931567
121,0.34916017899303409,0.49144020590430715,23.847646653290433
122,0.4192019965376178,0.58466927887220654,26.242213714905034
123,0.59040823581543855,0.59040823581543855,28.339939555196565
124,0.84706532467780737,0.84706532467780737,28.032424671765757
