episode,av_g_reward,av_legit_traffic,av_total_load
0,0.11110226421189098,0.11110226421189098,27.78158440870946
1,0.29722550211998922,0.29722550211998922,52.831031188071265
2,0.18236759609676706,0.18236759609676706,56.251775823642163
3,0.24587848033497051,0.24587848033497051,67.590440888306986
4,0.44345690900100482,0.44345690900100482,94.136338005334977
5,0.3509032549577954,0.3509032549577954,99.783597196698992
6,0.40198053696300057,0.40198053696300057,75.406173579655743
7,0.33571418460256641,0.33571418460256641,72.793492140508832
8,0.35962402762867829,0.35962402762867829,82.132141341079333
9,0.33728154073535788,0.33728154073535788,95.495404684764623
10,0.3977193881048785,0.3977193881048785,100.39307809939957
11,0.53540810010868389,0.53540810010868389,110.0607515700367
12,0.49865043906670359,0.49865043906670359,100.99809346247498
13,0.49073752072534943,0.49073752072534943,98.912067086375856
14,0.39878820447730223,0.39878820447730223,107.52067136650741
15,0.45127284753076913,0.45127284753076913,98.930668329027142
16,0.464479363030119,0.464479363030119,113.30371398349814
17,0.4690102862419212,0.4690102862419212,106.45079131648178
18,0.5270285058074039,0.5270285058074039,111.24167282524976
19,0.55895846355909429,0.55895846355909429,114.43591988426643
20,0.52069406952357011,0.52069406952357011,108.25513458325501
21,0.57455957641734179,0.57455957641734179,108.96992438867832
22,0.466540470606574,0.466540470606574,113.95154754574314
23,0.57506072564969446,0.57506072564969446,123.46806762919464
24,0.51597462304392627,0.51597462304392627,117.36231216981658
25,0.60881072494601451,0.60881072494601451,115.16860209847121
26,0.52594064042823274,0.52594064042823274,113.83435840489605
27,0.49008926858229279,0.49008926858229279,116.40010777049403
28,0.54043588243674823,0.54043588243674823,116.6463476411199
29,0.60803196793404823,0.60803196793404823,120.5998850192863
30,0.75191831886651717,0.75191831886651717,124.6148448592734
31,0.60557940649467079,0.60557940649467079,118.92598359807839
32,0.587138914346651,0.587138914346651,122.95774340036886
33,0.55608045718790566,0.55608045718790566,119.50931242842489
34,0.59392753501650808,0.59392753501650808,121.84141286080492
35,0.60726931313976651,0.60726931313976651,120.51585842623592
36,0.5950444598480944,0.5950444598480944,122.62832144283843
37,0.58111283146254777,0.58111283146254777,120.49367962742254
38,0.58804995555537964,0.58804995555537964,122.31755498916486
39,0.68206443134534567,0.68206443134534567,121.31560219434589
40,0.56204454015471705,0.56204454015471705,116.2263777119399
41,0.67639147096775176,0.67639147096775176,119.07156036811224
42,0.56203149264743246,0.56203149264743246,113.44074554284546
43,0.66388660095590968,0.66388660095590968,119.6363876237732
44,0.50660545697055437,0.50660545697055437,123.85922084509325
45,0.56379242779390204,0.56379242779390204,124.0118167664555
46,0.6531195116632913,0.6531195116632913,123.38203934627522
47,0.63122364482495785,0.63122364482495785,125.56246777399581
48,0.54386019450606915,0.54386019450606915,113.88947736737271
49,0.63995747465002695,0.63995747465002695,118.69458050858672
50,0.61002641209739161,0.61002641209739161,122.02093959947578
51,0.67768561572634456,0.67768561572634456,126.07283392512332
52,0.61541207132047915,0.61541207132047915,121.3934415655059
53,0.64792671266107538,0.64792671266107538,127.04630926555578
54,0.59651320472131752,0.59651320472131752,122.53423615376207
55,0.59119990134632305,0.59119990134632305,112.42978508201645
56,0.67117045782617635,0.67117045782617635,123.7232441619208
57,0.64399890078838229,0.64399890078838229,123.70803407271175
58,0.6090735373317937,0.6090735373317937,123.21681023207687
59,0.56386214919758326,0.56386214919758326,118.22578780558565
60,0.64764807921197542,0.64764807921197542,122.17967766429028
61,0.59892494552487974,0.59892494552487974,123.34171378992815
62,0.5784927031315894,0.5784927031315894,113.52726848311087
63,0.55818710439675756,0.55818710439675756,122.88927108623079
64,0.55943021349676336,0.55943021349676336,113.90234679375416
65,0.58346854466682496,0.58346854466682496,120.07958180823769
66,0.60150369151247474,0.60150369151247474,121.30106725879232
67,0.52822673934046094,0.52822673934046094,119.49404101283315
68,0.59620407756735716,0.59620407756735716,121.62101983386523
69,0.60236165990272039,0.60236165990272039,123.06797679430042
70,0.5667931409411151,0.5667931409411151,117.65805478638322
71,0.58263837627730342,0.58263837627730342,119.37237440232298
72,0.5216992241094236,0.5216992241094236,122.10789679681288
73,0.51011511730707915,0.51011511730707915,112.31827901139545
74,0.51357274251040019,0.51357274251040019,117.41285724186673
75,0.59726755733420556,0.59726755733420556,123.0667653082451
76,0.65421013711676446,0.65421013711676446,119.63901723250717
77,0.67843874782025737,0.67843874782025737,119.82862210885946
78,0.56630123685983058,0.56630123685983058,119.93994215623093
79,0.52996986593756223,0.52996986593756223,120.1954602702441
80,0.56666712499909777,0.56666712499909777,121.77834680250464
81,0.58810290226166628,0.58810290226166628,118.65484198660424
82,0.63846591770776828,0.63846591770776828,124.9620153002143
83,0.50186999297669321,0.50186999297669321,117.88804370285122
84,0.58142041863254179,0.58142041863254179,125.22391448405438
85,0.60550515830902074,0.60550515830902074,128.80948685706574
86,0.65290287690353854,0.65290287690353854,126.88330722533742
87,0.46785959350217238,0.46785959350217238,108.79332533911672
88,0.69010328445002966,0.69010328445002966,126.82335434980516
89,0.55969311592835669,0.55969311592835669,117.10334203084911
90,0.54112322922927436,0.54112322922927436,113.59164087231906
91,0.50759933387836076,0.50759933387836076,120.50893050120462
92,0.62140280624313882,0.62140280624313882,118.20331750504556
93,0.60632922431156711,0.60632922431156711,116.58011724429255
94,0.66955345818000378,0.66955345818000378,117.2423530862437
95,0.531477175781086,0.531477175781086,117.42704280056221
96,0.57435359693845345,0.57435359693845345,119.96754912464296
97,0.60162575772330729,0.60162575772330729,125.5290402319533
98,0.51849239066384434,0.51849239066384434,122.34011268725422
99,0.59978278382445627,0.59978278382445627,114.21282331705493
100,0.50533062841503995,0.50533062841503995,113.4048406565237
101,0.59868508211839921,0.59868508211839921,118.66900412132198
102,0.53633085639139466,0.53633085639139466,120.68655672160351
103,0.50474625159739284,0.50474625159739284,117.41766795462718
104,0.58121912533778397,0.58121912533778397,115.59366601663271
105,0.59751954151047382,0.59751954151047382,119.1924982974983
106,0.58125242146487588,0.58125242146487588,122.26227138860804
107,0.56527426018356985,0.56527426018356985,113.32826516380096
108,0.55537128570455419,0.55537128570455419,121.33992853358623
109,0.53892407494691996,0.53892407494691996,120.94310095553165
110,0.61431187068915327,0.61431187068915327,126.48781129966312
111,0.5468340521935644,0.5468340521935644,121.48762229486456
112,0.54240899130704079,0.54240899130704079,119.15618108147946
113,0.598118247099378,0.598118247099378,116.25805099548845
114,0.50139729100685382,0.50139729100685382,120.13203800661884
115,0.56973305416469455,0.56973305416469455,117.98027821389817
116,0.63814089850139677,0.63814089850139677,123.75973973868471
117,0.534773471324126,0.534773471324126,122.8866393901061
118,0.59132168311773736,0.59132168311773736,120.10894551959809
119,0.69344771457718568,0.69344771457718568,118.99460026057584
120,0.61259191368767785,0.61259191368767785,128.83490847065207
121,0.5521817155551767,0.5521817155551767,121.80356721226042
122,0.65309399467136997,0.65309399467136997,118.46877795349398
123,0.63228318526023342,0.63228318526023342,125.49584631167338
124,0.66297904596748858,0.66297904596748858,117.79516599653016
125,0.5449057538838431,0.5449057538838431,120.39298128630045
126,0.72215670371864316,0.72215670371864316,120.73243205900735
127,0.43857725591877256,0.43857725591877256,119.28744880222935
128,0.5452800562615161,0.5452800562615161,120.5910527176258
129,0.62468241601422148,0.62468241601422148,125.30724952971059
130,0.62908750353923559,0.62908750353923559,120.83665599950587
131,0.63216566704166721,0.63216566704166721,124.19327443166337
132,0.53373727399210713,0.53373727399210713,121.4674802592596
133,0.5875150807577445,0.5875150807577445,120.06172158214365
134,0.59161651439360197,0.59161651439360197,119.2412165375753
135,0.62014151227078285,0.62014151227078285,119.12846634123375
136,0.63215744230598936,0.63215744230598936,121.31533886927033
137,0.53610884181607443,0.53610884181607443,116.10011975329203
138,0.552377030498446,0.552377030498446,118.60847132143411
139,0.64193420024247683,0.64193420024247683,119.93459085703523
140,0.62394747337165612,0.62394747337165612,122.84686100583909
141,0.64403857464177139,0.64403857464177139,120.59096143089535
142,0.55409880355179941,0.55409880355179941,119.88218529580926
143,0.62721946107328186,0.62721946107328186,122.13870102133674
144,0.50508290651409848,0.50508290651409848,119.07438493492222
145,0.5970069333566691,0.5970069333566691,118.13526908601341
146,0.62395802266453315,0.62395802266453315,120.12200304012731
147,0.5172991704203409,0.5172991704203409,119.00224528990984
148,0.60026988678989046,0.60026988678989046,124.2433106485524
149,0.56436712006241652,0.56436712006241652,119.00700725785661
150,0.60888670622269436,0.60888670622269436,123.44159007675856
151,0.75881181975278356,0.75881181975278356,121.97360080364042
152,0.66165495264328034,0.66165495264328034,124.20406666641779
153,0.55306520813683169,0.55306520813683169,122.5750331177389
154,0.56580085476512676,0.56580085476512676,117.69332285074699
155,0.64807195573483134,0.64807195573483134,125.1939584532133
156,0.61401770665300759,0.61401770665300759,122.10342927846841
157,0.62637957407563771,0.62637957407563771,119.30181855579318
158,0.58433698317528437,0.58433698317528437,123.11402918219028
159,0.63249672462055284,0.63249672462055284,120.65960542628986
160,0.6173918491097018,0.6173918491097018,124.8105587778244
161,0.61046114229725479,0.61046114229725479,121.73743900229572
162,0.71034384183564148,0.71034384183564148,123.20526517270942
163,0.506550670416958,0.506550670416958,121.75294006696629
164,0.61422655778268964,0.61422655778268964,122.41027718500929
165,0.64943970032866505,0.64943970032866505,119.43112408753754
166,0.5593665904192997,0.5593665904192997,118.73401223996343
167,0.58126413310064473,0.58126413310064473,120.8584382736943
168,0.49960258240111088,0.49960258240111088,110.84420721931581
169,0.67864726337125525,0.67864726337125525,119.73452983120399
170,0.67528254733964821,0.67528254733964821,123.47412186025808
171,0.54858964625841389,0.54858964625841389,120.19418793316895
172,0.60831315030121536,0.60831315030121536,116.02794049714021
173,0.63211987131522573,0.63211987131522573,122.86353119182679
174,0.48678731051505808,0.48678731051505808,106.58404421465896
175,0.60720710551797841,0.60720710551797841,119.24512907712676
176,0.68261119728922748,0.68261119728922748,121.24686989268801
177,0.5681284483811726,0.5681284483811726,115.06228738409857
178,0.68229021570312354,0.68229021570312354,124.58209005172739
179,0.62779662308635009,0.62779662308635009,123.26660899486239
180,0.62241726847500989,0.62241726847500989,120.79951835289735
181,0.54248073178014689,0.54248073178014689,115.9134385538654
182,0.61487257122647743,0.61487257122647743,118.57504030498816
183,0.5383396738986892,0.5383396738986892,123.66454630471272
184,0.62987581611518684,0.62987581611518684,120.66494739147689
185,0.65980899542060878,0.65980899542060878,125.24366837662976
186,0.61356173114982671,0.61356173114982671,118.06063599557024
187,0.55591788672533804,0.55591788672533804,116.2522768384592
188,0.67508125378400241,0.67508125378400241,118.58851956132222
189,0.6189050401470233,0.6189050401470233,124.80051931339692
190,0.58159917859157617,0.58159917859157617,120.98556453636695
191,0.51845644533290514,0.51845644533290514,118.90103740533016
192,0.53767156783410319,0.53767156783410319,120.45731526908223
193,0.67525080579110897,0.67525080579110897,117.17258391544803
194,0.60132434215790664,0.60132434215790664,123.69566681861656
195,0.59492856595600563,0.59492856595600563,116.30254109828509
196,0.59144968358879091,0.59144968358879091,121.25382986917325
197,0.52552495928643406,0.52552495928643406,121.36379375522463
198,0.65894377886165523,0.65894377886165523,111.99718623161388
199,0.70958323094610587,0.70958323094610587,124.63474315432438
200,0.51474669104006565,0.51474669104006565,117.32989971087241
201,0.63004248631018778,0.63004248631018778,123.46005769877851
202,0.6817505288433201,0.6817505288433201,125.11782767059537
203,0.52195153721552801,0.52195153721552801,120.43800373098274
204,0.62166174550374409,0.62166174550374409,123.23401411279671
205,0.67469747607368669,0.67469747607368669,125.03597322477094
206,0.63019183635953613,0.63019183635953613,117.47067155505206
207,0.47024124963799202,0.47024124963799202,125.88491955637305
208,0.66918630181048433,0.66918630181048433,119.86337678814621
209,0.66832952184685024,0.66832952184685024,122.54014064540243
210,0.60479052945069656,0.60479052945069656,116.47851335730033
211,0.59353667576993796,0.59353667576993796,126.15740636668163
212,0.50789420745536451,0.50789420745536451,117.47509689406016
213,0.62916099407636195,0.62916099407636195,120.40675946298082
214,0.65167537848619239,0.65167537848619239,121.18091885315258
215,0.68540657918392311,0.68540657918392311,124.46339853929828
216,0.57626548129889232,0.57626548129889232,119.02694575951216
217,0.66603264152270247,0.66603264152270247,119.71413625668197
218,0.53011907895268418,0.53011907895268418,120.35643610419579
219,0.69936080582989069,0.69936080582989069,115.59230331137761
220,0.49134247075055304,0.49134247075055304,120.59650398199975
221,0.73031279497393831,0.73031279497393831,127.58988091953589
222,0.69101062968122984,0.69101062968122984,127.0402961303151
223,0.63911113768896066,0.63911113768896066,122.22314929103996
224,0.55063788607104336,0.55063788607104336,124.41837516150046
225,0.66940236934470876,0.66940236934470876,125.25588309066454
226,0.72912674464251026,0.72912674464251026,122.22841219396022
227,0.53987081490857436,0.53987081490857436,126.60802179308125
228,0.6374411380337851,0.6374411380337851,124.6404830627375
229,0.61435152134742632,0.61435152134742632,126.02318649972457
230,0.68332745612064882,0.68332745612064882,120.39524255016109
231,0.60274732004168852,0.60274732004168852,120.8616219853639
232,0.66510306230170158,0.66510306230170158,122.6666948212762
233,0.67301292286498837,0.67301292286498837,123.35954821319783
234,0.58028733698440971,0.58028733698440971,119.01953804461004
235,0.53573357175285075,0.53573357175285075,119.4621645060538
236,0.4967094058647149,0.4967094058647149,113.28445948381913
237,0.79083853683972605,0.79083853683972605,122.42342709452063
238,0.51235907984640006,0.51235907984640006,116.17831172524515
239,0.58465771961358093,0.58465771961358093,124.46079196877966
240,0.64958689523821334,0.64958689523821334,124.90965573540636
241,0.54983687540933635,0.54983687540933635,116.30239884670966
242,0.68083637907805761,0.68083637907805761,120.443295221876
243,0.68317091627024928,0.68317091627024928,119.43621718609847
244,0.48872283342341155,0.48872283342341155,117.39896766522891
245,0.61226443972304812,0.61226443972304812,121.97678189589317
246,0.63656457795156107,0.63656457795156107,120.03375890290397
247,0.59229908512430018,0.59229908512430018,125.8924306340637
248,0.65256919708184991,0.65256919708184991,119.1888872333423
249,0.5651601129392354,0.5651601129392354,120.43958464298392
250,0.59686528720616239,0.59686528720616239,126.06720307082688
251,0.65714389262926376,0.65714389262926376,120.5796266424303
252,0.55460495597045412,0.55460495597045412,122.52041815217535
253,0.61848323000761884,0.61848323000761884,124.78680635959554
254,0.70494037682001698,0.70494037682001698,121.29231028299682
255,0.48458674907053034,0.48458674907053034,114.04954916764648
256,0.61445123160963289,0.61445123160963289,123.52487366982503
257,0.57662772266117135,0.57662772266117135,119.63720885737796
258,0.63473714331263253,0.63473714331263253,121.02497048091088
259,0.57048221535814991,0.57048221535814991,121.69861712060269
260,0.54757217124787849,0.54757217124787849,119.98680638024958
261,0.64878782034785398,0.64878782034785398,125.93842185527299
262,0.59763942865256525,0.59763942865256525,115.71383156940458
263,0.64296290150623547,0.64296290150623547,126.44598534767408
264,0.59094633184313949,0.59094633184313949,125.74995282121522
265,0.6585813267728482,0.6585813267728482,123.61782424480309
266,0.6068971673780561,0.6068971673780561,123.18761490881973
267,0.59564033459687571,0.59564033459687571,121.57820240070893
268,0.52842478826756989,0.52842478826756989,121.19931699077611
269,0.79204657982491378,0.79204657982491378,123.99614739048141
270,0.48728528339182819,0.48728528339182819,113.04381271362529
271,0.50585290377102521,0.50585290377102521,122.96701139490885
272,0.65597215179089141,0.65597215179089141,123.49313047817073
273,0.56325280424655666,0.56325280424655666,120.24057017635228
274,0.61974881810196902,0.61974881810196902,122.2891918257167
275,0.56484294122233636,0.56484294122233636,119.28355634507736
276,0.62029434206003597,0.62029434206003597,115.28881705536799
277,0.68579992766986653,0.68579992766986653,121.52355894381165
278,0.60254099832199726,0.60254099832199726,118.10503437018068
279,0.56011420782763865,0.56011420782763865,119.36100662846866
280,0.64767804018455111,0.64767804018455111,115.48743102659792
281,0.53061266133959473,0.53061266133959473,124.57749277017106
282,0.64952752583180717,0.64952752583180717,124.28931013986619
283,0.50647126593441461,0.50647126593441461,112.36729194770631
284,0.67722893342921864,0.67722893342921864,127.53604371561775
285,0.57385872477109579,0.57385872477109579,118.98776336597973
286,0.44666147884229862,0.44666147884229862,121.34404800602283
287,0.66167405485027175,0.66167405485027175,119.38191241383716
288,0.67643772811716996,0.67643772811716996,117.51958298248137
289,0.68522551780318575,0.68522551780318575,123.17921149372603
290,0.58632810930481083,0.58632810930481083,120.44600302526661
291,0.6268110891549955,0.6268110891549955,118.72017486267657
292,0.60457256675382287,0.60457256675382287,118.25416208882737
293,0.50008908418349518,0.50008908418349518,121.05373045898003
294,0.55165043132172653,0.55165043132172653,123.78230942828618
295,0.66626653295735883,0.66626653295735883,125.85170182332035
296,0.65034485607182435,0.65034485607182435,118.7912098316696
297,0.65200628933829807,0.65200628933829807,120.08527926670554
298,0.56162003394298732,0.56162003394298732,125.75753609741409
299,0.59430271862559803,0.59430271862559803,124.93908660904883
300,0.46699535475840837,0.46699535475840837,118.93914907854771
301,0.7355071508944605,0.7355071508944605,127.30803492035761
302,0.6112096034887472,0.6112096034887472,127.69305133567123
303,0.5116377431443786,0.5116377431443786,116.96204120711457
304,0.64966007106080514,0.64966007106080514,125.10529829155027
305,0.53473853161791474,0.53473853161791474,122.23444646453081
306,0.6406687131006068,0.6406687131006068,122.97686661526681
307,0.59744633551250437,0.59744633551250437,122.82633048373103
308,0.61170452123969521,0.61170452123969521,123.40018370708592
309,0.61152281197757286,0.61152281197757286,126.39987715091937
310,0.64894775513936975,0.64894775513936975,125.24566008080608
311,0.61248432873393266,0.61248432873393266,126.45212860097487
312,0.62639486843239189,0.62639486843239189,122.35140956856219
313,0.70486033782296242,0.70486033782296242,122.50853232465322
314,0.58000949259217205,0.58000949259217205,122.88399890004821
315,0.50076714686018775,0.50076714686018775,121.24613491776886
316,0.70066242972877824,0.70066242972877824,128.60454760233881
317,0.62767981655494953,0.62767981655494953,124.42279414323343
318,0.69485296152476494,0.69485296152476494,127.00281936742233
319,0.63721550121961046,0.63721550121961046,123.23299212080728
320,0.6399507315714219,0.6399507315714219,122.53499996167814
321,0.51890833743101217,0.51890833743101217,120.47326628849441
322,0.69798164869033863,0.69798164869033863,126.98372789490061
323,0.64239957227752931,0.64239957227752931,121.78135382682638
