episode,av_g_reward,av_legit_traffic,av_total_load
0,0.40500612824376364,0.40500612824376364,170.12237809875654
1,0.44675109286356252,0.44675109286356252,203.87621379707309
2,0.46250340467202677,0.46250340467202677,206.69398218255083
3,0.4725156919907082,0.4725156919907082,209.3601514696683
4,0.45440974990882649,0.45440974990882649,203.03177929493515
5,0.47661694039723568,0.47661694039723568,214.03665358939332
6,0.46146088800997598,0.46146088800997598,207.97437114381228
7,0.45645322152812673,0.45645322152812673,217.47928112504877
8,0.46104476371536346,0.46104476371536346,221.27401877199387
9,0.46859299241141494,0.46859299241141494,231.59161319692339
10,0.47372933429644143,0.47372933429644143,232.9513016171756
11,0.45340861749907219,0.45340861749907219,225.7905058535558
12,0.45894502695500095,0.45894502695500095,241.94109194517355
13,0.45170994003719961,0.45170994003719961,234.17582692828432
14,0.45660492413346743,0.45660492413346743,239.79876090463534
15,0.46290717981204577,0.46290717981204577,247.10790104379302
16,0.44343768482134466,0.44343768482134466,241.5679531800337
17,0.44131928326930281,0.44131928326930281,251.51554163245436
18,0.44336516873588538,0.44336516873588538,250.88618754955147
19,0.44622353680193988,0.44622353680193988,255.75883686641322
20,0.43327800692605828,0.43327800692605828,253.59092918220836
21,0.45703411594879623,0.45703411594879623,257.86141112174204
22,0.45118406385259852,0.45118406385259852,259.9374778892564
23,0.45726890413095955,0.45726890413095955,257.68867803545743
24,0.45223650165958007,0.45223650165958007,259.10260112184591
25,0.42544745069618467,0.42544745069618467,247.18276208204702
26,0.45035944197675704,0.45035944197675704,262.43610377347852
27,0.43602684577103118,0.43602684577103118,246.7307520969986
28,0.44355182358379547,0.44355182358379547,256.92358299761122
29,0.4400003660237391,0.4400003660237391,258.78896925949323
30,0.43889064027215008,0.43889064027215008,262.50015683996571
31,0.4535081003453712,0.4535081003453712,269.85269675334655
32,0.44019065438967919,0.44019065438967919,264.48526509414671
33,0.45138655302092917,0.45138655302092917,267.18685951403029
34,0.44864687173149403,0.44864687173149403,266.83020954113385
35,0.45869446219472731,0.45869446219472731,274.27664592603992
36,0.45737043014228967,0.45737043014228967,274.17302963056352
37,0.45610385916372326,0.45610385916372326,274.655911511743
38,0.46498180674971418,0.46498180674971418,271.87471845681034
39,0.439944575022155,0.439944575022155,260.09126176455914
40,0.46069657528326813,0.46069657528326813,273.03300721636413
41,0.45981329612977334,0.45981329612977334,275.20398969434791
42,0.45484012694534248,0.45484012694534248,268.52473992872581
43,0.4599547931801487,0.4599547931801487,268.70785293761054
44,0.46316201889729625,0.46316201889729625,272.04471357672293
45,0.46162513841501152,0.46162513841501152,269.47537347479295
46,0.45770259599769519,0.45770259599769519,266.57720761963537
47,0.46608481948310632,0.46608481948310632,274.78575412498492
48,0.4759963610779015,0.4759963610779015,275.57255899936411
49,0.46263788805484951,0.46263788805484951,268.04373424052062
50,0.46242900319777347,0.46242900319777347,272.51776835414699
51,0.46273958416362848,0.46273958416362848,272.58530492376701
52,0.45531716834710539,0.45531716834710539,263.78230821766107
53,0.45250062427018384,0.45250062427018384,262.66427367508811
