episode,av_g_reward,av_legit_traffic,av_total_load
0,0.52984572270896668,0.52984572270896668,98.233023375726574
1,0.15962741183433921,0.15962741183433921,96.954011548543406
2,0.21216490159619356,0.21216490159619356,97.612907626177886
3,0.24188914897766711,0.24188914897766711,97.639024034649694
4,0.16761423935948733,0.16761423935948733,96.285471588757076
5,0.2640077776810324,0.2640077776810324,104.37165680542959
6,0.32656742965379049,0.32656742965379049,100.46984139068425
7,0.35236170815449752,0.35236170815449752,103.62016487818441
8,0.36933140420661648,0.36933140420661648,103.75957754161175
9,0.22737417972665669,0.22737417972665669,97.769142235452208
10,0.39070801535460847,0.39070801535460847,106.48513103518125
11,0.35722910851107287,0.35722910851107287,102.02826470263737
12,0.3076415442241599,0.3076415442241599,101.58237163928635
13,0.28274703684771951,0.28274703684771951,104.14997591532673
14,0.16571369750573331,0.16571369750573331,94.720245340093697
15,0.15676286333665843,0.15676286333665843,97.098765555350752
16,0.1755133369237197,0.1755133369237197,99.885442654424025
17,0.1478107944255071,0.1478107944255071,98.27299897650505
18,0.1905347665002381,0.1905347665002381,98.741763687376306
19,0.24815968233822705,0.24815968233822705,100.10103488560839
20,0.27417611254714386,0.27417611254714386,102.48676524419622
21,0.27619456325655517,0.27619456325655517,100.59137105648857
22,0.26879308371694005,0.26879308371694005,101.49816421572116
23,0.34633255391603907,0.34633255391603907,103.47390240041651
24,0.3266110993730123,0.3266110993730123,105.21778000980684
25,0.41266454131487096,0.41266454131487096,105.20973182534746
26,0.29509071424286304,0.29509071424286304,101.21341716814518
27,0.16777990081815847,0.16777990081815847,99.221396736390304
28,0.21145745047248271,0.21145745047248271,100.04848374720932
29,0.40460950551721026,0.40460950551721026,105.79078569693793
30,0.15477753543299397,0.15477753543299397,98.27313345756221
31,0.33380562463663283,0.33380562463663283,104.49707059494631
32,0.20799724143672838,0.20799724143672838,99.733073831842049
33,0.24552777551417265,0.24552777551417265,101.11885324403541
34,0.17325879487341261,0.17325879487341261,97.129329657444387
35,0.22197694066146995,0.22197694066146995,100.14641371608656
36,0.32350662097951532,0.32350662097951532,103.55506778735923
37,0.29540957575706178,0.29540957575706178,97.497913481164147
38,0.23272311452088051,0.23272311452088051,98.617098421711233
39,0.18170181818562098,0.18170181818562098,98.28388131306356
40,0.40836118555122602,0.40836118555122602,106.65903482869791
41,0.237978627775807,0.237978627775807,98.359485363713915
42,0.19864880607434801,0.19864880607434801,99.183157945256553
43,0.23963233852955054,0.23963233852955054,101.64417400367736
44,0.23918891005090082,0.23918891005090082,101.33651217645674
45,0.23432734187195284,0.23432734187195284,97.87100157726853
46,0.14331359270265295,0.14331359270265295,94.204544773243043
47,0.29677241660641596,0.29677241660641596,101.38055343877822
48,0.20085305718647892,0.20085305718647892,97.985692586243914
49,0.24526647887558561,0.24526647887558561,98.097304008333225
50,0.18062777936884628,0.18062777936884628,96.915785887945361
51,0.2808032379157378,0.2808032379157378,97.1925191180013
52,0.23357260939927821,0.23357260939927821,99.001134911844716
53,0.20962383854671501,0.20962383854671501,98.765774402229141
54,0.20779986541483067,0.30779986541483068,105.56972169624478
55,0.21366258907283925,0.21366258907283925,100.48190074960715
56,0.33167612416519321,0.33167612416519321,102.05633892291368
57,0.27727940527605949,0.27727940527605949,101.81941294571428
58,0.16277233094908383,0.29243504134691123,99.317082330666565
59,0.18749065010147489,0.18749065010147489,96.906173529345025
60,0.19511349035864395,0.19511349035864395,96.560830349772772
61,0.28900605788329414,0.28900605788329414,100.63410004116895
62,0.24665782571332037,0.24665782571332037,99.671292086900294
63,0.25209438212170338,0.25209438212170338,102.44929388576288
64,0.21872380424035903,0.21872380424035903,98.694038556055602
65,0.23865496300892911,0.23865496300892911,100.97529636451011
66,0.25295360225835228,0.25295360225835228,98.114126248472616
67,0.36079048866528612,0.36079048866528612,106.9899111580612
68,0.35927213090093568,0.35927213090093568,103.44457818118272
69,0.42048996746112371,0.42048996746112371,105.88242505790402
70,0.42456729596717746,0.42456729596717746,107.36777007466696
71,0.3785440331250165,0.3785440331250165,103.19885705953122
72,0.34003718788616738,0.34003718788616738,101.12914359069146
73,0.26737107086764167,0.26737107086764167,99.154786921434919
74,0.24982058608216531,0.24982058608216531,101.8104579190973
75,0.27403311625027765,0.27403311625027765,104.40815464414868
76,0.31069112396843324,0.31069112396843324,100.38370224978578
77,0.20406069983207326,0.20406069983207326,97.442397906938567
78,0.22493047671180505,0.22493047671180505,101.85892024258501
79,0.26287927134320455,0.26287927134320455,99.338973173344215
80,0.19727645175889796,0.19727645175889796,100.75509876056859
81,0.25375071078343253,0.25375071078343253,105.0086056963803
82,0.19773167274157236,0.19773167274157236,104.90001410853583
83,0.34680291924204365,0.34680291924204365,105.31648390468163
84,0.28668586137087881,0.28668586137087881,104.8952304192089
85,0.36142081998267517,0.36142081998267517,108.60519697197326
86,0.30895394522960745,0.30895394522960745,103.64411548266882
87,0.43316654720683961,0.43316654720683961,109.50131238269975
88,0.35860983153514708,0.35860983153514708,107.59033727622099
89,0.39459333137558417,0.39459333137558417,109.09133409829106
90,0.28384686371163076,0.28384686371163076,104.00351396393894
91,0.35130722435342754,0.35130722435342754,107.29871214045268
92,0.18454354609914425,0.18454354609914425,102.76504711707787
93,0.39212350624073955,0.39212350624073955,108.83274700100121
94,0.31691589542625709,0.31691589542625709,103.5505673994879
95,0.37599953204299119,0.37599953204299119,107.12717595025383
96,0.29215877066022011,0.29215877066022011,101.83894794771405
97,0.43319091296481949,0.43319091296481949,107.92284332572304
98,0.32821325869347334,0.32821325869347334,105.27017628262327
99,0.26098273991187482,0.26098273991187482,103.10076873750863
100,0.33197286196084991,0.33197286196084991,107.6362817739284
101,0.3147797946515804,0.3147797946515804,106.10074783588425
102,0.24648164312468396,0.24648164312468396,104.95504515790044
103,0.31086209461364106,0.31086209461364106,107.81661105204896
104,0.30896594840638725,0.30896594840638725,109.42142590297517
105,0.32037160039425644,0.32037160039425644,112.34494235194056
106,0.32632042127502014,0.32632042127502014,108.69616259966899
107,0.29693699138162294,0.29693699138162294,104.77882322675808
108,0.30776263095845369,0.30776263095845369,106.11651176950889
109,0.27418520613987235,0.27418520613987235,104.32205939649978
110,0.1905590029808647,0.1905590029808647,100.9236431487826
111,0.38153632924308106,0.38153632924308106,108.17111699380052
112,0.30931909895827958,0.30931909895827958,110.42507621605213
113,0.39539054988078831,0.39539054988078831,112.86221549705958
114,0.21881725206844799,0.21881725206844799,99.372976440785166
115,0.18636729735179083,0.18636729735179083,99.649147605834017
116,0.32399760477717188,0.32399760477717188,102.03896697086721
117,0.24091249833617617,0.24091249833617617,102.02024531913466
118,0.15400605930270231,0.15400605930270231,99.824042286284097
119,0.095952043645313859,0.095952043645313859,97.295965804769352
120,0.27198220518961685,0.27198220518961685,101.46659503569109
121,0.1577187985394912,0.1577187985394912,97.735117238304341
122,0.15681904353553355,0.15681904353553355,99.636471214872145
123,0.20933157687897261,0.20933157687897261,100.02666448506343
124,0.1471640714851026,0.1471640714851026,98.838228611290873
125,0.091297661524091633,0.091297661524091633,96.621563145697181
126,0.2243380106260644,0.2243380106260644,101.84337585099067
127,0.24519372531278996,0.24519372531278996,102.5016048157851
128,0.1128865127744992,0.1128865127744992,98.198498545040337
129,0.28606343179519006,0.28606343179519006,104.79501113936249
130,0.14004041237724299,0.14004041237724299,100.18805793320277
131,0.16942541129420366,0.16942541129420366,101.23550870215398
132,0.21013652749555173,0.21013652749555173,102.62619077813333
133,0.1298640247759287,0.1298640247759287,100.42034979976954
134,0.23398001451841127,0.23398001451841127,103.836606904264
135,0.16151386614743338,0.16151386614743338,100.05841466849502
136,0.26966116349438296,0.26966116349438296,104.81661213760394
137,0.25871559485948364,0.25871559485948364,102.83099270519817
138,0.31025674970184464,0.31025674970184464,108.97445327002617
139,0.24279020688655825,0.24279020688655825,106.42408702421031
140,0.17863653199503265,0.17863653199503265,102.53592678278508
141,0.2482000409315217,0.2482000409315217,106.03478626731581
142,0.26524129008270531,0.26524129008270531,104.09888731967594
143,0.24180453928887963,0.24180453928887963,103.90970543815858
144,0.10177163410853789,0.22296649396494997,101.87334639748516
145,0.22520081647513571,0.22520081647513571,99.88672650293843
146,0.21110556344287393,0.21110556344287393,102.33452759506429
147,0.21475677752645458,0.21475677752645458,104.44143086276594
148,0.29511495594962778,0.29511495594962778,110.77248895092347
149,0.31234564423710898,0.31234564423710898,112.58374350454787
150,0.36772738985865516,0.36772738985865516,112.14905128077991
151,0.2571466450073529,0.2571466450073529,103.01360762281077
152,0.25715020259032972,0.25715020259032972,103.51943984083668
153,0.2693726402449968,0.2693726402449968,105.62555214066052
154,0.10312274719453227,0.10312274719453227,99.03307678720725
155,0.17734057741404047,0.28793919696914372,104.66218868097351
156,0.12242218365796917,0.12242218365796917,99.57432689204694
157,0.28944666136015101,0.28944666136015101,104.25972898312185
158,0.19653447844157068,0.19653447844157068,101.67138571420691
159,0.24720121506292222,0.24720121506292222,101.89482710890299
160,0.16298920605010556,0.16298920605010556,99.921795331542398
161,0.2011888482315988,0.2011888482315988,100.47842341698603
162,0.21078844338706401,0.21078844338706401,100.06301174020244
163,0.074492334882599737,0.074492334882599737,95.480998111311777
164,0.34773862885533169,0.34773862885533169,107.50958912882172
165,0.11987448868652546,0.11987448868652546,100.0158594698548
166,0.13249911734675129,0.13249911734675129,96.67858838321402
167,0.16648225058955363,0.16648225058955363,101.30712859797573
168,0.21886140636255172,0.21886140636255172,104.91244112489002
169,0.30694027000635787,0.30694027000635787,104.12202403352035
170,0.10035674420673488,0.10035674420673488,96.63086757824037
171,0.26784397427029666,0.26784397427029666,101.87500381783681
172,0.26754078509559809,0.26754078509559809,103.88766855240371
173,0.17926536612127927,0.17926536612127927,100.64620639219584
174,0.2886103774551963,0.2886103774551963,102.79269489885273
175,0.23244579477811406,0.23244579477811406,98.778554737215444
176,0.13241432465735836,0.13241432465735836,95.329131513886963
177,0.066609852369243258,0.1862874403139087,100.13515666847331
178,0.19778704828270216,0.19778704828270216,99.279203582992778
179,0.20774691783440172,0.20774691783440172,98.737654324827943
180,0.17365910465019779,0.17365910465019779,99.022925268138934
181,0.20215865006849426,0.20215865006849426,101.54593578798594
182,0.22658683182433509,0.22658683182433509,103.1170371264971
183,0.28696921930634328,0.28696921930634328,103.90127692722872
184,0.18306469061327316,0.18306469061327316,99.213015055986261
185,0.15784452609026628,0.15784452609026628,98.927991406311747
186,0.21494841034086404,0.21494841034086404,103.0377747737482
187,0.19871757756998593,0.19871757756998593,99.819239852949593
188,0.25871779507113024,0.25871779507113024,98.802549432953839
189,0.24421762936135458,0.24421762936135458,98.401459916862507
190,0.14933042744916813,0.14933042744916813,95.513751020744834
191,0.29864906917903727,0.29864906917903727,100.91499599225851
192,0.16104499575889225,0.16104499575889225,97.214066291479
193,0.21831390059398575,0.21831390059398575,96.898813263022433
194,0.32458791031654027,0.32458791031654027,102.61654281375191
195,0.2331339998729943,0.2331339998729943,100.31302468121137
196,0.20873922111090412,0.20873922111090412,100.03525603873143
197,0.24883316924370513,0.24883316924370513,102.42608157642626
198,0.13466762551121775,0.13466762551121775,98.393662471914155
199,0.16469492979532852,0.16469492979532852,99.254946230101652
200,0.18894900967838132,0.18894900967838132,100.91316730742969
201,0.16346833189774604,0.16346833189774604,99.480189374911703
202,0.12385413202766345,0.12385413202766345,98.656083633246837
203,0.20207232986851836,0.20207232986851836,100.45558338542924
204,0.14804070430966343,0.14804070430966343,101.62860325266864
205,0.25686179421720123,0.25686179421720123,101.57661191121996
206,0.16090403697260172,0.16090403697260172,98.430110403629939
207,0.20504878412620259,0.20504878412620259,98.844612164568304
208,0.31832419702310222,0.31832419702310222,102.59169850962284
209,0.2623745614090755,0.2623745614090755,101.53391507270668
210,0.30390420305735039,0.30390420305735039,102.56148012342931
211,0.18505391635028498,0.18505391635028498,98.282609088367565
212,0.14266587099372269,0.14266587099372269,97.720217665144332
213,0.23915287677679747,0.23915287677679747,101.64339010803512
214,0.22856747662976312,0.22856747662976312,100.96565416112364
215,0.25601827717399767,0.25601827717399767,101.63043076562153
216,0.23300990390013254,0.23300990390013254,101.10506701781422
217,0.22212178961056789,0.22212178961056789,101.35944343698137
218,0.22034416162297893,0.22034416162297893,100.23016355574492
219,0.33847393565987771,0.33847393565987771,103.5403419169163
220,0.24218069898785677,0.24218069898785677,100.90012142822494
221,0.2709863365880002,0.2709863365880002,101.61119562678947
222,0.17455103896541799,0.27529342557293235,102.53781895423097
223,0.25941314316606467,0.25941314316606467,102.07760827137076
224,0.22083538789386398,0.22083538789386398,98.590875776134126
225,0.22774481402952498,0.22774481402952498,101.17454504959598
226,0.20322635410551343,0.20322635410551343,99.988155971936038
227,0.15437018496904442,0.15437018496904442,97.221617989174305
228,0.1386508534395566,0.1386508534395566,98.5699911252607
229,0.15769867752199787,0.15769867752199787,96.028928353534781
230,0.20949834817773336,0.20949834817773336,99.688586055806894
231,0.23694273572704824,0.23694273572704824,102.30109388637297
232,0.18988418380964031,0.18988418380964031,101.73129372374929
233,0.33275641791070948,0.33275641791070948,102.2935563144605
234,0.30900266569913881,0.30900266569913881,102.10185057201411
235,0.32433596729425618,0.32433596729425618,103.10013917864346
236,0.3650337179137092,0.3650337179137092,104.90761121332677
237,0.23640338348309778,0.23640338348309778,100.42995772535542
238,0.33420648272414799,0.33420648272414799,104.53085092098873
239,0.26724558637879248,0.26724558637879248,99.979568439537971
240,0.24960166538241468,0.24960166538241468,102.18601928957483
241,0.31420196823502711,0.31420196823502711,103.96889954476678
242,0.15953700949164445,0.15953700949164445,99.118014432914649
243,0.10646737121449898,0.10646737121449898,96.473475800749242
244,0.08462433546106457,0.08462433546106457,96.30459701970797
245,0.12004278549641234,0.12004278549641234,97.937843169037393
246,0.11476346121687975,0.11476346121687975,96.617102991480209
247,0.21070117380831538,0.21070117380831538,101.21121344193637
248,0.1794944879413842,0.1794944879413842,99.278176655816679
249,0.16038945814262254,0.16038945814262254,98.126165806484806
250,0.24744430227811084,0.24744430227811084,101.07588566874614
251,0.20645589150449789,0.20645589150449789,101.99155939532456
252,0.17785878212107681,0.17785878212107681,99.878824682073912
253,0.20347824750046056,0.20347824750046056,100.33195344014075
254,0.19448693997645675,0.19448693997645675,101.07158785275928
255,0.18889419220279077,0.18889419220279077,98.415215642619188
256,0.2429450960027697,0.2429450960027697,102.41099847607397
257,0.31169146907813733,0.31169146907813733,104.54817966332507
258,0.19102860939930794,0.19102860939930794,100.74250068828772
259,0.19270150960298876,0.19270150960298876,100.68945079013798
260,0.15771624014152089,0.15771624014152089,98.67267227007153
261,0.099186098782693494,0.099186098782693494,97.108801302462069
262,0.20628706517875442,0.20628706517875442,102.62102477556985
263,0.097316983622123349,0.097316983622123349,95.823926795967992
264,0.13595596671759955,0.13595596671759955,96.886814292292172
265,0.17049723366735109,0.17049723366735109,99.170560413128356
266,0.21095016437430486,0.21095016437430486,100.71521257976869
267,0.21838881735085103,0.21838881735085103,98.048273904321832
268,0.2965097657447946,0.2965097657447946,104.85808562670226
269,0.18121007394180613,0.18121007394180613,99.120341422366181
270,0.30273497076755551,0.30273497076755551,103.98744797144732
271,0.28879554309910865,0.28879554309910865,102.36064469252071
272,0.23303166356492566,0.23303166356492566,100.51151934796489
273,0.28242041594629674,0.28242041594629674,102.35890089805113
274,0.30813179819849912,0.30813179819849912,103.84213794732129
275,0.39039355023153349,0.39039355023153349,106.64888045893289
276,0.35455972602310731,0.35455972602310731,107.98392111846383
277,0.32360025776430357,0.32360025776430357,105.41203244566263
278,0.25050130867447523,0.25050130867447523,103.20938103141523
279,0.16853071582017631,0.16853071582017631,100.93213234385014
280,0.18202488475243467,0.18202488475243467,102.3985037451796
281,0.11225157812765432,0.11225157812765432,98.865103382199067
282,0.14172051782792891,0.14172051782792891,98.45115532236504
283,0.1222490313537952,0.1222490313537952,98.956589124560381
284,0.20939289340634598,0.20939289340634598,100.40376626085919
285,0.27333997992192849,0.27333997992192849,100.67482402825273
286,0.19336556362908955,0.19336556362908955,97.490597660225205
287,0.33125322233772647,0.33125322233772647,103.41687818449296
288,0.2556348806565466,0.2556348806565466,101.94813056067963
289,0.17687192929847229,0.17687192929847229,99.100015862839356
290,0.21850895965547196,0.21850895965547196,99.834498597719488
291,0.23795407130320054,0.23795407130320054,102.28267001557565
292,0.3002192746379938,0.3002192746379938,103.74065107219808
293,0.13417805110904138,0.13417805110904138,97.971969022582584
294,0.21105951683523355,0.21105951683523355,97.60265926015083
295,0.12388283238804398,0.12388283238804398,95.518685716865363
296,0.28142321857280694,0.28142321857280694,102.47124089305851
297,0.3203808064810052,0.3203808064810052,103.8020892315008
298,0.24484425336977936,0.24484425336977936,102.73065575091098
299,0.31047692139630528,0.31047692139630528,104.7071566436758
300,0.20006299350116902,0.20006299350116902,102.81329253939407
301,0.31044791589138471,0.31044791589138471,105.61384610059847
302,0.28968824306771823,0.28968824306771823,102.76154182691084
303,0.36542976771949337,0.36542976771949337,105.68893053074194
304,0.23859314500553847,0.23859314500553847,103.26308137816231
305,0.44415410755253754,0.44415410755253754,111.60726217204801
306,0.28975149817771395,0.28975149817771395,103.92373210916477
307,0.20632752762327738,0.20632752762327738,101.74554525491149
308,0.31641444002186481,0.31641444002186481,104.50051821525895
309,0.12931988165312966,0.26392407531779966,104.11087587672762
310,0.18138502489462852,0.18138502489462852,100.83211271913879
311,0.2811804395077826,0.2811804395077826,104.04667126246304
312,0.19052758108854287,0.19052758108854287,99.55086296739222
313,0.17234250127111866,0.17234250127111866,98.724533988292961
314,0.18607901410399938,0.18607901410399938,98.268191942196296
315,0.29545306379578357,0.29545306379578357,103.43901400479267
316,0.35120198286987481,0.35120198286987481,104.78345847746337
317,0.24638501177853517,0.24638501177853517,101.13676200688579
318,0.11030235059447202,0.11030235059447202,94.271084287557642
319,0.11449725279659488,0.11449725279659488,92.675932119636656
320,0.11870467651923408,0.11870467651923408,94.599159458467057
321,0.26391878741056651,0.26391878741056651,100.52374583910323
322,0.098512637133954764,0.098512637133954764,94.864756189026565
323,0.16171451521889663,0.16171451521889663,96.749606422621341
324,0.21187974446704386,0.21187974446704386,95.795299407662128
325,0.062301631954430725,0.062301631954430725,94.587412720434287
326,0.11121838951475102,0.22012664833474557,100.56246068287757
327,0.29115274378062972,0.29115274378062972,100.54927728100941
328,0.21006454355966114,0.21006454355966114,97.788810240837108
329,0.15007961902610256,0.15007961902610256,95.987405767715785
330,0.1701413965945322,0.1701413965945322,98.997012312378203
331,0.29876407261185567,0.29876407261185567,102.73161262681178
332,0.23632459454252958,0.23632459454252958,99.251897451653974
333,0.25199649948757974,0.25199649948757974,99.703842817144846
334,0.25850408814667059,0.25850408814667059,100.47956663054529
335,0.1499530292203281,0.1499530292203281,97.022028048652999
336,0.2941240876447837,0.2941240876447837,102.81759730211859
337,0.1723670280018306,0.1723670280018306,98.551323029058125
338,0.13350978422133716,0.13350978422133716,97.559816223504683
339,0.35058687459340199,0.35058687459340199,105.23081644737583
340,0.31991410179847068,0.31991410179847068,103.40191698861913
341,0.4526217572198819,0.4526217572198819,107.40486154119117
342,0.32113418712731312,0.32113418712731312,107.32588624692676
343,0.28445567387248472,0.28445567387248472,106.61457008527407
344,0.24528853890879643,0.35328726278366257,109.34912555217753
345,0.28180742228942202,0.28180742228942202,107.72785076468122
346,0.24432350251259383,0.24432350251259383,107.74724599938952
347,0.22413659390772392,0.22413659390772392,99.996338865609616
348,0.13371904316257638,0.13371904316257638,98.382735575670509
349,0.140770924213767,0.140770924213767,98.187302135175742
350,0.16855614057890791,0.16855614057890791,99.209331764259645
351,0.11609547284059904,0.11609547284059904,96.798755282876243
352,0.24416469653528722,0.24416469653528722,102.66944086180335
353,0.20825202028689885,0.20825202028689885,100.72786430764268
354,0.33274587251156834,0.33274587251156834,104.54578470379113
355,0.24280258093000881,0.24280258093000881,100.62742046451464
356,0.18224537705254734,0.28338460708433344,103.27576901702756
357,0.33302353051287081,0.33302353051287081,105.14911121291918
358,0.24123969312984364,0.24123969312984364,101.1734017629696
359,0.24654885020299414,0.24654885020299414,102.34061733127183
360,0.39525203695820066,0.39525203695820066,107.58274605714912
361,0.27974877585410268,0.27974877585410268,103.58073938986999
362,0.31591875060706703,0.31591875060706703,105.20116289978509
363,0.31560615918020363,0.31560615918020363,105.8421978851288
364,0.26270072843038206,0.26270072843038206,104.11350944322983
365,0.21828596694925131,0.21828596694925131,98.965762255178021
366,0.22702873679767657,0.22702873679767657,101.84262060295995
367,0.22489226764229375,0.22489226764229375,101.87295776101692
368,0.2005970941579808,0.2005970941579808,99.232470170896377
369,0.28061105895667582,0.28061105895667582,103.39278796418246
370,0.27922408043043195,0.27922408043043195,102.99596576028878
371,0.27354909612148842,0.27354909612148842,102.1347046151119
372,0.30376993068509606,0.30376993068509606,103.74365636057618
373,0.19331033341751117,0.19331033341751117,99.985981299344104
374,0.36078234370850321,0.36078234370850321,105.00736225991712
375,0.3063537238218289,0.3063537238218289,101.81265062209293
376,0.22604752495174935,0.22604752495174935,104.18897758637578
377,0.34604951556347247,0.34604951556347247,104.46508531071549
378,0.31105723770738791,0.31105723770738791,103.80637489815561
379,0.20748864019592905,0.20748864019592905,99.450441735685615
380,0.35958812031925547,0.35958812031925547,104.08375844765744
381,0.26389961677184726,0.26389961677184726,101.40263946266526
382,0.31822146277075247,0.31822146277075247,105.16059922308155
383,0.22241976140074762,0.22241976140074762,100.93526190781139
384,0.23738621383129041,0.23738621383129041,101.69747778980037
385,0.15985581575158367,0.15985581575158367,100.74693881213408
386,0.30897114973548073,0.30897114973548073,104.90170995985036
387,0.36248279925616461,0.36248279925616461,109.92037938587183
388,0.25694825722635428,0.25694825722635428,105.23951634525531
389,0.19970452197156052,0.19970452197156052,101.3900763116707
390,0.33466736845274259,0.33466736845274259,105.52014610376867
391,0.26603274033815072,0.26603274033815072,103.13429336179738
392,0.28481873097471977,0.28481873097471977,103.76533821740065
393,0.33013115597290266,0.33013115597290266,105.88269368173542
394,0.17099466810784053,0.17099466810784053,101.78632698830671
395,0.23641761532362807,0.23641761532362807,102.50786537985331
396,0.11170287995353241,0.11170287995353241,99.27693663709735
397,0.12810074907842794,0.12810074907842794,98.745239032530748
398,0.12913372969255563,0.12913372969255563,100.25499016777363
399,0.22749917014291993,0.22749917014291993,100.83331240775645
400,0.17390034727629783,0.17390034727629783,101.52678821970264
401,0.15145049757529194,0.15145049757529194,100.43199819456689
402,0.33214114175799903,0.33214114175799903,105.46285829359184
403,0.22289302051044219,0.22289302051044219,102.21010792602337
404,0.34122034571164356,0.34122034571164356,103.57196913414609
405,0.21944200937100017,0.21944200937100017,100.73324086025806
406,0.29329166588653155,0.29329166588653155,102.64681616366508
407,0.32673599729803626,0.32673599729803626,103.5866103672472
408,0.22293687394560871,0.22293687394560871,100.84073664775767
409,0.37853274622154476,0.37853274622154476,106.72270747246303
410,0.21158961327414744,0.21158961327414744,101.43293900092841
411,0.23849277281774733,0.23849277281774733,102.37457372557617
412,0.320506801971712,0.320506801971712,105.38856866596366
413,0.26806636860049515,0.26806636860049515,104.6442096602035
414,0.27524963711550243,0.27524963711550243,104.07839438431476
415,0.20033696114333557,0.20033696114333557,102.01898993880168
416,0.15132581823837687,0.15132581823837687,98.739736381307168
417,0.26494289654074094,0.26494289654074094,102.67274623656579
418,0.25297276413038816,0.25297276413038816,105.19689041518529
419,0.27037041080626817,0.27037041080626817,103.21710395007622
420,0.28684672534749484,0.28684672534749484,102.70298785565937
421,0.32155443329229944,0.32155443329229944,104.51607197706224
422,0.11060093711787189,0.11060093711787189,98.017938082934691
423,0.19259031671884272,0.19259031671884272,101.04107373837833
424,0.23123858814569836,0.23123858814569836,103.53440778530208
425,0.18761086679291133,0.18761086679291133,99.647420675578218
426,0.22864124485217605,0.22864124485217605,102.47874924630051
427,0.18434288174063418,0.18434288174063418,100.33058568376292
428,0.1847422776560452,0.1847422776560452,101.27096585255056
429,0.21882570241254071,0.21882570241254071,100.70642709956959
430,0.28503376846344314,0.28503376846344314,102.68703971799744
431,0.24057932067277013,0.24057932067277013,102.19509763539602
432,0.30981050762672457,0.30981050762672457,104.89646497319882
433,0.2988821661888299,0.2988821661888299,102.10573563547466
434,0.38052899481067193,0.38052899481067193,103.50122395934318
435,0.20931371815718683,0.20931371815718683,97.257462052987393
436,0.2957888567297573,0.2957888567297573,98.834206837426422
437,0.26277365449000445,0.26277365449000445,99.906037597213782
438,0.21727116898672455,0.21727116898672455,97.364705937426535
439,0.2147775083213507,0.2147775083213507,98.140534826529844
440,0.091369724692324072,0.091369724692324072,93.981323061687107
441,0.16908433863757708,0.16908433863757708,95.750979713416214
442,0.20326454815707068,0.20326454815707068,97.318458067998463
443,0.33366772362987479,0.33366772362987479,104.2964659848603
444,0.30509709728985507,0.30509709728985507,103.26498118918487
445,0.27041900374220701,0.27041900374220701,102.55719964171558
446,0.35393184906020747,0.35393184906020747,105.0507427136564
447,0.29692153758468554,0.29692153758468554,103.39349860970799
448,0.33610961113487475,0.33610961113487475,105.2923506942147
449,0.3457701082695811,0.3457701082695811,107.69389852027606
450,0.24162399222903813,0.24162399222903813,102.58500403200988
451,0.35117022750052274,0.35117022750052274,104.30342653854112
452,0.34949402933210932,0.34949402933210932,105.97360928750751
453,0.3429780807206585,0.3429780807206585,106.37672941519267
454,0.39319413287385424,0.39319413287385424,106.78782672958843
455,0.20379991979985529,0.20379991979985529,99.790329074711991
456,0.17849628681561469,0.17849628681561469,96.383840607272603
457,0.1437706308564331,0.1437706308564331,96.782121218086374
458,0.21200958112487509,0.21200958112487509,98.002819458375058
459,0.13599848836643641,0.13599848836643641,98.17310676962947
460,0.18131257653556404,0.35161288483841435,103.53335481934876
461,0.27778469688230983,0.27778469688230983,101.50449710991352
462,0.20433000802742646,0.20433000802742646,101.52704187650522
463,0.2709218059925983,0.2709218059925983,101.5000105596813
464,0.19588048075806003,0.19588048075806003,101.34365128558333
465,0.22374461732147535,0.22374461732147535,100.46605067295145
466,0.16820989731366121,0.16820989731366121,98.719427383444639
467,0.21175571979855229,0.21175571979855229,99.176324605348924
468,0.34066944861858994,0.34066944861858994,104.92086145695839
