#x,0,1,2,3,4,5,6,7,8,9
38.706398414257116,14.269413061315397,8.9344446946474854,3.0240062665240641,9.6388441439786359,15.510514335462537,1.1063171301040891,19.139133077196586,15.067958650173736,19.252301645227423
38.706398414257116,14.269413061315397,8.9344446946474854,3.0240062665240641,9.6388441439786359,15.510514335462537,1.1063171301040891,19.139133077196586,15.067958650173736,19.252301645227423
38.706398414257116,14.269413061315397,8.9344446946474854,3.0240062665240641,9.6388441439786359,15.510514335462537,1.1063171301040891,19.139133077196586,15.067958650173736,19.252301645227423
38.706398414257116,14.269413061315397,8.9344446946474854,3.0240062665240641,9.6388441439786359,15.510514335462537,1.1063171301040891,19.139133077196586,15.067958650173736,19.252301645227423
38.706398414257116,14.269413061315397,8.9344446946474854,3.0240062665240641,9.6388441439786359,15.510514335462537,1.1063171301040891,19.139133077196586,15.067958650173736,19.252301645227423
38.706398414257116,14.269413061315397,8.9344446946474854,3.0240062665240641,9.6388441439786359,15.510514335462537,1.1063171301040891,19.139133077196586,15.067958650173736,19.252301645227423
38.706398414257116,14.269413061315397,8.9344446946474854,3.0240062665240641,9.6388441439786359,15.510514335462537,1.1063171301040891,19.139133077196586,15.067958650173736,19.252301645227423
38.706398414257116,14.269413061315397,8.9344446946474854,3.0240062665240641,9.6388441439786359,15.510514335462537,1.1063171301040891,19.139133077196586,15.067958650173736,19.252301645227423
38.706398414257116,14.269413061315397,8.9344446946474854,3.0240062665240641,9.6388441439786359,15.510514335462537,1.1063171301040891,19.139133077196586,15.067958650173736,19.252301645227423
38.706398414257116,14.269413061315397,8.9344446946474854,3.0240062665240641,9.6388441439786359,15.510514335462537,1.1063171301040891,19.139133077196586,15.067958650173736,19.252301645227423
38.706398414257116,14.269413061315397,8.9344446946474854,3.0240062665240641,9.6388441439786359,15.510514335462537,1.1063171301040891,19.139133077196586,15.067958650173736,19.252301645227423
38.706398414257116,14.269413061315397,8.9344446946474854,3.0240062665240641,9.6388441439786359,15.510514335462537,1.1063171301040891,19.139133077196586,15.067958650173736,19.252301645227423
38.706398414257116,14.269413061315397,8.9344446946474854,3.0240062665240641,9.6388441439786359,15.510514335462537,1.1063171301040891,19.139133077196586,15.067958650173736,19.252301645227423
38.706398414257116,14.269413061315397,8.9344446946474854,3.0240062665240641,9.6388441439786359,15.510514335462537,1.1063171301040891,19.139133077196586,15.067958650173736,19.252301645227423
38.706398414257116,14.269413061315397,8.9344446946474854,3.0240062665240641,9.6388441439786359,15.510514335462537,1.1063171301040891,19.139133077196586,15.067958650173736,19.252301645227423
38.706398414257116,14.269413061315397,8.9344446946474854,3.0240062665240641,9.6388441439786359,15.510514335462537,1.1063171301040891,19.139133077196586,15.067958650173736,19.252301645227423
38.706398414257116,14.269413061315397,8.9344446946474854,3.0240062665240641,9.6388441439786359,15.510514335462537,1.1063171301040891,19.139133077196586,15.067958650173736,19.252301645227423
38.706398414257116,14.269413061315397,8.9344446946474854,3.0240062665240641,9.6388441439786359,15.510514335462537,1.1063171301040891,19.139133077196586,15.067958650173736,19.252301645227423
38.706398414257116,14.269413061315397,8.9344446946474854,3.0240062665240641,9.6388441439786359,15.510514335462537,1.1063171301040891,19.139133077196586,15.067958650173736,19.252301645227423
38.706398414257116,14.269413061315397,8.9344446946474854,3.0240062665240641,9.6388441439786359,15.510514335462537,1.1063171301040891,19.139133077196586,15.067958650173736,19.252301645227423
38.706398414257116,14.269413061315397,8.9344446946474854,3.0240062665240641,9.6388441439786359,15.510514335462537,1.1063171301040891,19.139133077196586,15.067958650173736,19.252301645227423
38.706398414257116,14.269413061315397,8.9344446946474854,3.0240062665240641,9.6388441439786359,15.510514335462537,1.1063171301040891,19.139133077196586,15.067958650173736,19.252301645227423
38.706398414257116,14.269413061315397,8.9344446946474854,3.0240062665240641,9.6388441439786359,15.510514335462537,1.1063171301040891,19.139133077196586,15.067958650173736,19.252301645227423
38.706398414257116,14.269413061315397,8.9344446946474854,3.0240062665240641,9.6388441439786359,15.510514335462537,1.1063171301040891,19.139133077196586,15.067958650173736,19.252301645227423
38.706398414257116,14.269413061315397,8.9344446946474854,3.0240062665240641,9.6388441439786359,15.510514335462537,1.1063171301040891,19.139133077196586,15.067958650173736,19.252301645227423
38.706398414257116,14.269413061315397,8.9344446946474854,3.0240062665240641,9.6388441439786359,15.510514335462537,1.1063171301040891,19.139133077196586,15.067958650173736,19.252301645227423
38.859839042123241,14.358263131317393,9.0791928349128774,3.2397883226559321,9.7208526756968183,15.561921410819899,1.2183155911305412,19.17050230352838,15.153267567513772,19.535716851663192
38.153992501235315,14.105071040770252,9.1937561007163513,3.4576344897170386,9.8337058451103267,15.634225536416398,1.3070353796500009,19.195464358817279,14.83438871060943,19.610933079505017
37.709554975666812,14.146347794272231,9.0695275509631106,3.4399636631238737,9.8236109393975486,15.633703635444176,1.3001045888691984,19.194843245185204,14.833994779290828,19.589980170527575
37.226570627530215,13.676906878204996,9.0633886951131473,3.2364512445112394,9.7611143697157079,15.501310037452946,1.2970461631263162,19.189128708561341,14.74841206022155,19.338953812524228
36.737342443561445,13.349174399318334,9.0633581961255398,3.1887126618239225,9.6346730280535855,15.1434634637125,1.2970060516716007,19.184450419098923,14.748370938738367,19.338890097497892
36.737339773708626,13.349171814948761,9.0612775467078066,3.1887020194618336,9.6346698248751714,15.141811770568687,1.2970039347907778,19.008438194481318,14.74677849265181,19.338887776997414
36.727513261939777,13.338469202204127,9.0512990578311712,3.1792909290386522,9.6280851287288467,15.131259225026611,1.2718407162534462,18.395714055123012,14.705120256653702,19.169964756491559
36.726848755844372,13.308846564570874,9.0507210487940508,3.135664884153011,9.6274788160061462,14.614199693835292,1.2707451736476669,18.395111088308049,14.704117562855215,19.131850294614303
36.236466257474873,12.514443688101807,8.6596711895061027,3.0878100886225344,8.9189220378335126,14.466365827533972,1.2616026778060028,18.393396429240479,14.642454370873777,19.121837499690127
35.270934557139746,12.504705624323579,8.6499981417866643,2.8734199051077414,8.8572928792969901,14.465628231370573,1.2401802776417516,18.024732714923019,14.62310622839607,18.967288153648376
34.533804458774192,12.503931038851526,8.6499981348569719,2.8311366679737753,8.8572924493444596,13.950680530166462,1.2401802724510504,18.023203823171617,14.623106221968643,18.96724928398071
34.036925885033909,12.036292762864356,8.6499981341256316,2.831136667332228,8.8572924486421183,13.950617930092957,1.2397132337264927,18.023136322764337,14.623106221277478,18.966678403035377
34.030347054490107,12.035528002153365,8.6112277713682435,2.8308299591471706,8.8550961099308783,13.948563663476937,1.2285130209879058,17.846710099323733,14.001936760017028,18.955664864088522
34.027923242865235,12.002241849422472,8.6091568906090625,2.8274882010478186,8.8529354723673936,13.94654298801589,1.2279870135468542,17.843967100134432,14.001405073231465,18.646287204662183
33.91535570440233,11.973855308795279,8.6063465452656551,2.8272094763476501,8.2042356550777829,13.946512583362509,1.2156403486617688,17.839946252451451,13.498646065030336,18.448945157125365
33.136309642716519,11.973748392341223,8.6062960721110002,2.8270830724268614,8.1452777642420369,13.946473871306743,1.2057481314345169,17.839944146515762,13.498644294789758,18.375098249793492
33.132954841948724,11.94316444248765,8.6017923713405331,2.8217830108610094,8.1429377897533239,13.942443887289667,1.1964142486528035,17.83805783275427,13.490306620408392,18.330443971622618
32.984891768089454,11.94252311744285,8.6017727415936296,2.8217075216029128,8.0832999484933694,13.942392130452003,1.1861778774820357,17.838038203083784,13.126778210702179,18.256086005280277
32.627476396845864,11.936799036580386,8.6013318845125344,2.8214788838380831,8.0829774381387036,13.873413870736698,1.1718891352019418,17.832696446670113,13.097396770196879,18.082458264528487
32.622466285179556,11.934580946456984,8.5973068841256328,2.8161399672241729,8.0620110268416063,13.510681430563256,1.1658922465319721,17.827130981234337,13.091603407476187,17.899095278752707
31.148156977611887,11.933274683143035,8.5387486388472205,2.8161352208142207,8.0606733143800948,13.509309457556505,1.1644481406971137,17.823969473679639,13.091495468199694,17.898867052281613
31.036067470488582,11.707687972809943,8.5382932908753393,2.8158404558225336,8.0606080959286572,13.509252052352119,1.1639342076838304,17.794261507101865,13.066901841040277,17.742101120895747
31.033203757911476,11.707655499806643,8.4180071592384902,2.8124914407447963,8.0492527081319647,13.507216111245565,1.1639055855182954,17.793746127466505,13.066837843989731,17.703344441828104
31.031834708091047,11.697572045738427,8.4178302260789657,2.7563290654691359,8.0488284607425591,12.634325240773492,1.162400996758584,17.793418589353049,13.066486327833658,17.691215095348788
