episode,av_g_reward,av_legit_traffic,av_total_load
0,0.5207215213693841,0.5207215213693841,47.314661655527694
1,0.27539203646937571,0.53411046578433996,49.745425417285318
2,-0.38274604116113509,0.57024758776224194,50.306088778467384
3,-0.24366788967914141,0.5506194633612731,50.138633155777349
4,0.083467236912660378,0.55916703700027337,50.400411131961775
5,-0.37410746833651576,0.53966585359759456,50.318914614478842
6,0.10049844503213112,0.56977654984638315,50.031711366392777
7,0.38962656807450735,0.54544271694734892,50.117869632842954
8,-0.52080517375482771,0.57117735921857749,50.208292920701716
9,0.10189744493397559,0.54996227637898909,50.225196109638944
10,-0.18498440121647414,0.56277331346771142,50.046074319059471
11,-0.084364635929725651,0.53821434052479078,49.867817624533473
12,-0.40097612266154614,0.52274056171638406,50.073881300733042
13,0.39244450749312737,0.52643081228021615,50.255148916360284
14,-0.24044061519751106,0.54403994509686615,50.103461805828481
15,0.04758577405403433,0.54408414215660028,50.270709972317114
16,-0.51845946301906576,0.56836012227368049,50.195004235684131
17,-0.21522214143871068,0.60377601224961674,50.137353574101212
18,0.089465950780292028,0.56407870854788666,50.206366135355026
19,-0.54773052633502572,0.54114808840063655,50.272051195047425
20,-0.077895584639797372,0.57547125640337637,49.864399349383078
21,0.25331804715184209,0.58047938322511861,49.681112251711774
22,-0.17773695463081352,0.55045444562765478,50.27264781049081
23,-0.267094359781618,0.56617707485765845,49.901300566555314
24,0.11732071606243219,0.57903728535055876,50.012688172326975
25,-0.55773335527418832,0.57318926968192963,50.138295389497308
26,0.29123822653491721,0.57044835133182747,50.094384006526568
27,-0.51322014830765861,0.54149293125964204,48.324585106852773
28,0.2237133528245375,0.55182399157608486,47.482386136771943
29,-0.073956026962036805,0.53701353315825595,48.11265748451099
30,0.069863469114712889,0.53462394103867239,48.102805270646648
31,-0.25946277206100976,0.51755520668357591,48.201766938920038
32,-0.013662400507358263,0.54133634085381699,48.115088932748179
33,-0.10333722646133074,0.52788477202526818,48.006800431865244
34,0.063777973083400358,0.52363351196680541,48.01987028872086
35,-0.53695945497265818,0.53525159404569567,48.010276557941708
36,0.22246235570167236,0.52128111144169087,47.465220555006738
37,0.19179013352383661,0.50303849680482082,46.991625250055009
38,0.077931314137692234,0.51722711960306778,47.178095439298673
39,-0.23001228479836011,0.50211240819018443,46.605950006322061
40,0.072172758873498236,0.51062106349097669,46.53104957975556
41,0.04420532629307522,0.48573965631179561,46.699744187477236
42,-0.090221762995056728,0.50473735972694744,47.290221875336137
43,-0.092115307299215396,0.49789791994747851,47.650743135717292
44,0.19431071062644278,0.47726198703977862,47.192153089535942
45,-0.078690755221252434,0.49036761668007156,46.925000111794269
46,0.08929423516548915,0.51337190475183614,46.812136899694934
47,-0.22278205050014019,0.50678894443047962,46.422221846305135
48,0.073635681644933282,0.51934090851507109,46.928823608816586
49,0.064989756622705258,0.5391378600748099,46.782052670332959
50,0.07780075634977307,0.52534530689560321,46.630874264777802
51,0.084411789263329734,0.53851549344658001,46.345917867134247
52,0.036351594715925445,0.51805936787337747,45.864713248604005
53,-0.22099729491017978,0.51744151447373277,46.219595957330725
54,0.39368524604374971,0.53649475171243011,46.067546026713387
55,-0.2408936330897844,0.50711639279711618,46.02034714078097
56,0.2327205310658445,0.51856862755118238,46.043649827911075
57,0.50059412552999405,0.50059412552999405,45.832962484216452
58,-0.38361650719842438,0.50846220785312202,46.280366343558299
59,0.19999714850812253,0.5174157657723143,45.880329110292159
60,0.33890632318863728,0.51754627280261534,45.71705587499644
61,-0.20843368228653053,0.51574052367762779,45.840041917899995
62,0.37129797117082958,0.51309812779564579,45.763142575288796
63,0.024875788079047174,0.48065741325274602,45.65120869542136
64,0.37040713504502459,0.51105406326766567,45.537951021583837
65,-0.38705961017410373,0.50128000732184597,45.938106290405685
66,0.051664676844049892,0.49245217745518788,45.472725224649501
67,0.21997184471101178,0.50088932374119,45.900209546752407
68,0.36496460826459687,0.50136459934646316,45.554780068418964
69,-0.25630414015743291,0.49546654961690723,45.838978357513071
70,0.036004631891666958,0.49380413331072093,45.726590875300353
71,0.21378517199468111,0.52051954802794331,45.76561219571645
72,0.047152574611735124,0.52497432172950353,45.920219276439816
73,0.095842862720414895,0.51926398361363701,45.874500377149921
74,0.063761429613964693,0.52533067090279761,45.787667705075918
75,0.39359838042506612,0.53621371775901328,45.691274427084743
76,-0.11834480939350374,0.51620159908602803,45.961413924959913
77,0.21466377048595384,0.51908051448337833,45.585983140764647
78,-0.21928099468402804,0.52560310328369897,45.424770146583434
79,0.056537659551966393,0.50318578770083,45.237838264623704
80,0.029257702244371818,0.50150524176644196,45.581128616564953
81,0.091497391124779254,0.51595766584458147,45.849267177556591
82,0.18814404252340317,0.49081561425294351,45.538231961290208
83,-0.24664818241663741,0.50979353288045259,45.506990259776117
84,0.35245882017136565,0.52853237658143681,45.501541497107958
85,0.07357760182910425,0.51973065630713067,45.731580776983549
86,-0.037501090249036306,0.51920379578031928,45.975101845337015
87,0.37021508489127247,0.51734060790583791,45.481029134883592
88,0.37851999054898477,0.50789946359766003,45.366244058765169
89,-0.24610403160243285,0.5192671527779027,45.360337046420781
90,0.056291199334501309,0.52541610171519726,45.517314410380983
91,0.35636658933513665,0.51388666632876323,45.253362536101157
92,0.15042062045167459,0.49666778029503494,45.15249341095808
93,0.097696579149411739,0.50606685122171735,45.250921760201685
94,-0.12390601368214611,0.51132776925233669,45.908721023695833
95,-0.072975392046637513,0.51247489651617628,45.573281360634965
96,0.038412603618072395,0.49465496016800775,45.560728267641764
97,-0.077024806582209684,0.52129351965013582,45.467049743984859
98,0.35083073666298387,0.5009088280733055,45.028519654969855
99,0.051955149748934157,0.50796971877921637,45.002142443586067
100,0.069422385857830671,0.51681570640097096,45.128548653461557
101,0.51070408479463059,0.51070408479463059,45.475408339067847
102,0.061841769762834578,0.50734167167384991,45.149382496888443
103,0.50894429265465413,0.50894429265465413,44.987271793543371
104,0.2290972829045051,0.51126268820581733,44.823840459684959
105,0.22056181282097728,0.52049205779236063,44.832416081636318
106,0.37525351601088613,0.51581768142709583,44.720367954967188
107,0.34544098548679403,0.5221640251198334,44.979011281449914
108,0.21732290159618795,0.52504300384233549,43.707306702190706
109,0.29470657927953858,0.46083201026654824,41.824024370584539
110,0.041190235930350115,0.4940134354342619,42.275489850050022
111,0.33030414587986257,0.47130004907675832,41.865124643418355
112,0.033574861995364608,0.47100548482585314,41.878398104326095
113,0.037691890843214983,0.4881437210701936,41.961575302359286
114,0.33562179468720299,0.47343957725861879,41.794538576649167
115,0.027152791687195376,0.4683688750546014,41.907280396084033
116,0.31825977506969128,0.45949760971492382,41.686451637639095
117,0.18123867407023803,0.47908209783522365,41.87977857296535
118,0.025428827786436549,0.45760112112011059,41.903697837614857
119,0.34761293391498516,0.49040638952888249,42.32408134095698
120,0.34329694779155301,0.48679930218744971,41.955675021162108
121,0.47875841851298506,0.47875841851298506,42.032214774035921
122,0.33328168610780134,0.47663419508531957,41.796710605253779
123,0.17459541216116808,0.48937917866722802,41.964078095526325
124,0.47527344784098868,0.47527344784098868,41.713177500766051
125,0.33702499435167999,0.47217043945126197,41.789636428030903
126,-0.10844344166653035,0.4830518765314209,41.779225766964018
127,0.47242007927187135,0.47242007927187135,41.594077707792337
128,0.48939285875462646,0.48939285875462646,41.651824088921259
129,0.33292384999294206,0.47090741413555764,40.822084558616005
130,0.32164867680578901,0.4559884488816377,40.534857370622056
131,0.31734420808706598,0.44976283132674866,40.651491952702699
132,0.20424336731931542,0.47213552314540957,40.522080936803128
133,0.45535584889869546,0.45535584889869546,40.585851012418857
134,0.17739032979014552,0.44648286679141852,40.582524206735357
135,0.32068258443062314,0.4695050878753701,40.255726133155733
136,0.46317933058265481,0.46317933058265481,40.112064981086121
137,0.18454940614438087,0.46299809075669235,40.085382092925784
138,0.47154209507381778,0.47154209507381778,40.062681764031296
139,0.20119628771621656,0.46585212661526249,40.467983629517676
140,0.32941302563835695,0.45373970037867278,40.337105669749462
141,0.052146077681811141,0.46951761558145,39.888373763082065
142,0.19678710931501886,0.47696073071754225,39.991945080232782
143,0.47124567430459113,0.47124567430459113,40.161399344936932
144,0.051668874815986032,0.45367205854157466,40.249013155983135
145,0.18687305600677995,0.46977837751975182,40.451437541542099
146,0.19491219220774694,0.47170364875801551,39.957430538967621
147,0.47988136153146188,0.47988136153146188,39.878791656001916
148,0.17424113107350134,0.44588451390956046,40.058551966790269
