episode,av_g_reward,av_legit_traffic,av_total_load
0,-1.0,0.57439316649456162,102.5224915489473
1,-1.0,1.0,137.63549057449981
2,-1.0,1.0,134.75539115098198
3,-0.80000000000000004,1.0,129.48735365377209
4,-0.59999999999999998,1.0,125.44055220411433
5,-0.59999999999999998,1.0,122.44238300108104
6,-0.80000000000000004,1.0,114.53082334342132
7,-0.59999999999999998,1.0,113.64772300794066
8,-0.88113661118461972,0.82313831878966537,92.623313658277695
9,-0.40000000000000002,0.7105420126178339,79.590285018799875
10,-0.47932049932137988,0.71037401131003186,78.634679410423772
11,-0.11260306835223344,0.64582964570019852,70.875356876315934
12,0.35434673787609355,0.71512936451402853,64.498043869742247
13,-0.37879394104917757,0.34992442241830829,54.738856610164177
14,-0.37514728475544584,0.32394761554368073,56.28912705574794
15,-0.12848163719180689,0.073563946319998602,46.081989956360069
16,0.062365306634606689,0.16699626611429239,44.972629384305613
17,0.035736309003690209,0.1358201222967845,46.376337433373671
18,0.0041729803466427073,0.23629630197726786,51.462207868918725
19,0.13646978600978493,0.23717315768874134,47.4763386066086
20,0.2054766425495036,0.30547664254950357,46.529077821415527
21,-0.021809597844231976,0.27827444684596403,49.567357248813039
22,0.16207780250476841,0.2658441983414524,44.781610381211273
23,-0.17767116244206832,0.29962138439599684,50.518111888369233
24,0.020473734706341153,0.27078704645549345,50.511682994659395
25,0.16665780120360454,0.26665780120360455,47.826753893149068
26,0.091202602754638831,0.37621877067104359,52.767121041804408
27,0.021178358676315612,0.4984568013580567,57.162472315971783
28,0.061631769239383793,0.43241049054045533,53.650923450737551
29,0.27988859918081505,0.38950421666018537,56.567776392851485
30,0.4831782958111705,0.58326220562983433,52.361117092330417
31,0.30140827548942983,0.60149310630343622,57.033433323007046
32,0.43423902875386455,0.53948778375759388,56.290296884178375
33,0.1847200993056867,0.70768310070733498,65.619439974498164
34,0.33705311784017566,0.43705311784017564,55.682112185636413
35,0.14608895379867412,0.24617362973246326,50.942038180877645
36,-0.059980028685403884,0.18462854910357124,51.079760206211418
37,0.28705080427381846,0.38717048178822644,50.780831415720094
38,0.045290058371165717,0.31058834898750876,51.78502105044754
39,0.16185081080224434,0.4732655296792152,50.607369675156392
40,0.062315601180762348,0.16231560118076235,41.990983302237296
41,0.3129472203653717,0.3129472203653717,47.360141964963994
42,0.28957003250061947,0.38964957046440801,50.974754469729682
43,0.16073374975216298,0.36739926146044677,51.830096364059976
44,0.31805959116350718,0.42666781606351789,50.090965249106212
45,0.23897418608760002,0.43897418608760008,51.338985208163322
46,0.35527366210512745,0.35527366210512745,48.16922576724955
47,0.31447185170952696,0.44467059463599307,55.578044465732283
48,-0.057992455271390519,0.074316777798174208,46.766902195102418
49,-0.11110672520659252,0.46398664547929308,55.927564678592752
50,0.24508190605276772,0.54996466617978346,56.428157066578251
51,0.38203731778784572,0.48546644911205006,53.229761737303605
52,0.060632129295464597,0.34852230690152347,51.07279674780316
53,0.32894987201221293,0.32894987201221293,50.377628380286602
54,0.30894648000787495,0.49711460908749772,57.797582067054194
55,0.10085066999652362,0.63592774535563856,61.622347585456758
56,0.11436482195591405,0.41436482195591406,51.508210268404468
57,0.49538856841437695,0.85394168684303351,67.76223497755052
58,0.17558760452230321,0.75111524297696375,68.776328785349932
59,0.71365612882631879,0.71365612882631879,64.59524948315169
60,0.36225061089670491,0.55036230639671957,56.309440419491068
61,0.024795848997589621,0.73406260931206657,61.186441405480458
62,-0.076888282697118754,0.43877707048424097,55.677567496701123
63,0.11934239812207066,0.32131264487523026,49.293653833968229
64,0.11119986379574712,0.41127891892805984,53.986508645882815
65,0.42091843266174794,0.42091843266174794,48.705674194723983
66,0.48253269374869656,0.48253269374869656,49.326086023904665
67,0.13615013731854791,0.30316762510207396,47.108173043402545
68,0.23185400332075273,0.43339032603653543,51.610430396686965
69,0.28075864250370985,0.38075864250370983,49.298395887420767
70,0.31208532598943373,0.41214973289674484,54.217121700989097
