episode,t,global_t,g_reward,legit_traffic,total_load
0,101,101,0.005686418176055128,0.005686418176055128,83.7121321447998
0,102,102,0.09327305929885911,0.09327305929885911,64.44154993804366
0,103,103,0.018507795381060097,0.018507795381060097,53.20723938677458
0,104,104,0.0,0.0,52.795504223895286
0,105,105,0.0,0.0,52.541080386637304
0,106,106,0.0,0.0,50.76586875573248
0,107,107,0.0,0.0,51.062803310801975
0,108,108,0.1267366878121584,0.1267366878121584,51.25279496509978
0,109,109,0.0,0.0,40.65631748728694
0,110,110,0.0,0.0,36.05684178484912
0,111,111,0.0,0.0,38.312807895069255
0,112,112,0.0,0.0,46.09343843736269
0,113,113,0.006314799349838044,0.006314799349838044,45.1667832547789
0,114,114,0.0,0.0,39.225792460288446
0,115,115,0.0,0.0,50.69689221570841
0,116,116,0.07989023304119536,0.07989023304119536,54.38798088639933
