episode,av_g_reward,av_legit_traffic,av_total_load
0,0.11872598128878686,0.11872598128878686,80.920693629148758
1,0.089244551613482659,0.089244551613482659,94.849586714451817
2,0.043359498289877854,0.043359498289877854,88.226883516083575
3,0.048328826860358845,0.048328826860358845,87.797838160324844
4,0.059441795062624425,0.059441795062624425,87.702537649237883
5,0.044624660317430669,0.044624660317430669,87.414714327375037
6,0.041318629372181635,0.041318629372181635,87.4286644106746
7,0.049083074238008895,0.049083074238008895,88.559731730410618
8,0.036062046649284189,0.036062046649284189,83.041128828611022
9,0.05861202508751806,0.05861202508751806,81.98416455387266
10,0.062909749279457819,0.062909749279457819,87.031625885636416
11,0.029150848162462707,0.029150848162462707,88.350783377535251
12,0.056090299269814771,0.056090299269814771,84.847605668945818
13,0.090365274458046957,0.090365274458046957,88.6552120667683
14,0.038638055031169613,0.038638055031169613,82.827336864017212
15,0.035103459384457893,0.035103459384457893,85.096463312693416
16,0.030898008270253952,0.030898008270253952,89.249160794665642
17,0.038787125209820146,0.038787125209820146,87.32343795534544
18,0.039656044047969297,0.039656044047969297,90.454613057093994
19,0.04568740237154402,0.04568740237154402,90.321984933576317
20,0.064379286228393437,0.064379286228393437,92.419674760820271
21,0.069204487862421241,0.069204487862421241,89.230069584053609
22,0.025381513838629945,0.025381513838629945,86.148721371439365
23,0.028907283969650737,0.028907283969650737,83.106256856651015
24,0.059911690849036373,0.059911690849036373,85.961701687315156
25,0.048995766030917806,0.048995766030917806,87.974114627606937
26,0.021638916052391748,0.021638916052391748,84.895060836154499
27,0.040031622579465589,0.040031622579465589,86.035809099481241
28,0.07214921428579206,0.07214921428579206,89.956783680649522
29,0.087301860186547842,0.087301860186547842,87.140215949643022
30,0.16394798650315373,0.16394798650315373,97.279110749410023
31,0.13348471621637334,0.13348471621637334,91.858410131941241
32,0.10189384255203668,0.10189384255203668,89.225865157116829
33,0.11423717991340192,0.11423717991340192,91.756936378434446
34,0.08973274404486109,0.08973274404486109,86.364265829100788
35,0.055239680278606693,0.055239680278606693,84.252996945101088
36,0.055103024389345626,0.055103024389345626,82.2789755938837
37,0.051820483946471999,0.051820483946471999,83.40918890391994
38,0.067419550589993132,0.067419550589993132,82.620361941143443
39,0.11109668317053698,0.11109668317053698,90.912049083087098
40,0.0843861307588082,0.0843861307588082,85.880534537441108
41,0.13999421928256145,0.13999421928256145,89.602161915870255
42,0.078958656138943817,0.078958656138943817,91.58201226121642
43,0.029442569957892684,0.029442569957892684,87.104343235039053
44,0.098131585845476321,0.098131585845476321,93.704542321685864
45,0.08884692004146956,0.08884692004146956,93.074860268101475
46,0.12127634781389303,0.12127634781389303,93.007753113087773
47,0.074588560149579361,0.074588560149579361,89.415909455246762
48,0.052527919730545804,0.052527919730545804,87.815882443825032
49,0.065263464530773252,0.065263464530773252,89.337403518866978
50,0.055655556211975023,0.055655556211975023,87.000610557868526
51,0.066283557001570584,0.066283557001570584,90.642901960651756
52,0.057943372967911896,0.057943372967911896,87.32577098906377
53,0.09991517132584872,0.09991517132584872,90.673731074873785
54,0.079647038849151211,0.079647038849151211,89.496575939040383
55,0.060316500520593716,0.060316500520593716,86.633515974450304
56,0.057418015150902238,0.057418015150902238,89.028926830540783
57,0.054620590608358888,0.054620590608358888,91.353861011559331
58,0.097234937216499034,0.097234937216499034,91.463544500465275
