episode,av_g_reward,av_legit_traffic,av_total_load
0,0.38279519887121405,0.38279519887121405,50.803020798402308
1,-0.43263659641536201,0.090736715677539423,46.07202945972351
2,-0.5509712733019474,0.094346433248922681,47.360503131864952
3,-0.51816916589784512,0.14002402631106309,48.355926133858951
4,-0.59649662788722058,0.069632786079555808,48.714096042383581
5,-0.47370171576861886,0.088888729827550139,47.293005521068061
6,-0.45886707148978606,0.15858796694104701,51.005730023454632
7,-0.49418438502741224,0.12801094882139147,48.815264982268552
8,-0.45849805977386088,0.11160173678827856,49.362585147943008
9,-0.47290465492677425,0.13345172208814293,49.729532040177418
10,-0.33631385675089054,0.19478085838994294,49.463632340997449
11,-0.33108437633882482,0.24347393591700839,51.741459903842681
12,-0.46836744687004683,0.12204669873440888,50.028162865918468
13,-0.50293746087194646,0.10043217022009732,49.394692234111417
14,-0.47071883526842029,0.14717345456443037,49.265136091482916
15,-0.2790370925563474,0.26674736029653551,51.124109260913137
16,-0.44614063835369483,0.19299544983514588,51.233490326648948
17,-0.2657044198166269,0.17571218586242104,49.301480750456236
18,-0.2659960892120396,0.23192490990209733,50.333148679741058
19,-0.15671734082877367,0.34957440623646779,49.345430400569555
20,-0.29901597299316157,0.18127037638124449,47.406872934350147
21,-0.10484216540571763,0.40331131304357559,48.88234732465579
22,-0.3103351060004505,0.16247796782642432,46.935710017366588
23,-0.46842915111817629,0.15147364714743158,45.857821285303793
24,-0.37470931405528535,0.059100498450097086,46.433912931413673
25,-0.38402647703452664,0.14068417446205303,48.143602913149707
26,-0.29680169658713657,0.26709937177626492,48.912198143921849
27,-0.42418863951143904,0.058233988424572246,46.894830832721667
28,-0.44056579864586459,0.070668509379741201,47.980098107636039
29,-0.53535196568187682,0.077239256216023663,46.231551756196744
30,-0.51533842398522878,0.081053333786374637,49.378164400742911
31,-0.42808165686278443,0.091814085979423615,48.330384296806514
32,-0.40480145997513073,0.12880049920563322,48.045307958054913
33,-0.46699377868454689,0.12891108105600449,49.50570968681766
34,-0.43849461156356095,0.14315865927446386,49.034680032506301
35,-0.42858821905389366,0.10947353626860912,48.349685060084866
36,-0.35595802501278079,0.22590574794040919,48.050605575954449
37,-0.38129918231026388,0.24629990342760863,51.785056642831442
38,-0.46715954860691422,0.25194201727381288,51.558304595477964
39,-0.46784127705960421,0.068363779621385332,47.083977721954113
40,-0.33258395498894794,0.1574051044454591,47.261414724417364
41,-0.44515558009338552,0.068238354123783332,46.944147280533471
42,-0.31334407550866861,0.34548404113860987,49.119682949625343
43,-0.28160776969487017,0.25341881990537213,53.273418577573729
44,-0.29286427431717393,0.13983612033873366,48.021796959325613
45,-0.35217141996903667,0.14242385561813525,48.25929707726192
46,-0.24156910039883814,0.23741482469509853,48.732777256604962
47,-0.4304017415784081,0.24895984625355019,51.306825503123115
48,-0.35071765613666672,0.287730772140873,54.132712897050261
49,-0.35560516950479687,0.19232686027817184,49.678632551364906
50,-0.39917446984844984,0.28424507428190171,52.467629147641034
51,-0.39431479247576462,0.36884903294025828,52.784061238896797
52,-0.39538404727254883,0.38308937561741652,56.418559053546929
53,-0.39972832021895605,0.30683077106098527,51.157087754566199
54,-0.41443704250606589,0.28841597221728044,52.257031283016644
55,-0.36604126138122728,0.31201460467570485,53.129432689802549
56,-0.50305206583617545,0.3365783967246766,53.173587933922342
