episode,av_g_reward,av_legit_traffic,av_total_load
0,0.12919118543949154,0.12919118543949154,33.879867668290295
1,0.16355223233144017,0.16355223233144017,50.91264167105534
2,0.13906185557245382,0.13906185557245382,43.586495318945325
3,0.1053030986867098,0.1053030986867098,40.000976667839467
4,0.11051505886023823,0.11051505886023823,37.123509209788729
5,0.12980297850074887,0.12980297850074887,33.885496755107148
6,0.1442137913769736,0.1442137913769736,32.539258893443659
7,0.13612835174929608,0.13612835174929608,42.714510273610749
8,0.13114297617370171,0.13114297617370171,50.174591282999117
9,0.12614105287213173,0.12614105287213173,47.625259969246272
10,0.12698532489752437,0.12698532489752437,45.744723948533519
11,0.12520939910193504,0.12520939910193504,44.632384576532075
12,0.11515458690652455,0.11515458690652455,44.318737283200683
13,0.11824986525974115,0.11824986525974115,40.844714801927651
14,0.11822724256983275,0.11822724256983275,39.283908342985498
15,0.115681253087667,0.115681253087667,40.685366462966861
16,0.11642044513345115,0.11642044513345115,42.287168069264325
17,0.1135324669448325,0.1135324669448325,41.532336588089763
18,0.11215176108807796,0.11215176108807796,40.624680435563974
19,0.11111434828336571,0.11111434828336571,39.02985315129623
20,0.11386477920440678,0.11386477920440678,37.646768343179183
21,0.11864964878940784,0.11864964878940784,37.570402566583354
22,0.11422973632586327,0.11422973632586327,35.88977036760356
23,0.11464376854128552,0.11464376854128552,36.714344646585879
24,0.11179643389811819,0.11179643389811819,34.814218610384003
25,0.11220160059925625,0.11220160059925625,35.197634466939839
26,0.109423515809608,0.109423515809608,34.000234318395179
27,0.10935750430152213,0.10935750430152213,32.857017504003394
28,0.10585017051379371,0.10585017051379371,31.681049365886686
29,0.10551196885998973,0.10551196885998973,31.178378833036192
30,0.099989676728843929,0.099989676728843929,30.316840615126029
31,0.09994353647006074,0.09994353647006074,30.905739103292511
32,0.093846031418359357,0.093846031418359357,30.476586510944685
33,0.094804314228426029,0.094804314228426029,30.29007550232069
34,0.094663273075273155,0.094663273075273155,30.562658984329396
35,0.093556614356762255,0.093556614356762255,30.09792656344904
36,0.090284446657755368,0.090284446657755368,29.690365388603716
37,0.088544154638521,0.088544154638521,29.510217214510458
38,0.091941111845368267,0.091941111845368267,30.041453573858302
39,0.090671303557548794,0.090671303557548794,30.015698898454342
40,0.095398920110127905,0.095398920110127905,30.727982378903398
41,0.098333270860490485,0.098333270860490485,30.958643125426352
42,0.10594643871301376,0.10594643871301376,32.468263345400402
43,0.11168969192877327,0.11168969192877327,33.121497229517523
44,0.11686943635571587,0.11686943635571587,34.2606303726348
45,0.12297413526446835,0.12297413526446835,34.381604927810528
46,0.12930898832946966,0.12930898832946966,35.711608350468978
47,0.13125789033254578,0.13125789033254578,35.169597087973216
48,0.13419565575598369,0.13419565575598369,34.992930002960563
49,0.13699363988670238,0.13699363988670238,35.915195411547394
50,0.13461858047326697,0.13461858047326697,36.009201065041381
51,0.14035813641568212,0.14035813641568212,37.245544477456065
52,0.13723663646072412,0.13723663646072412,37.04391417491864
53,0.1360097079598456,0.1360097079598456,37.263809215180558
54,0.13827705151886366,0.13827705151886366,38.189779896401348
55,0.13612335908952344,0.13612335908952344,37.691843763086602
56,0.13155905592809181,0.13155905592809181,37.817359183422795
57,0.12818074002416163,0.12818074002416163,38.29348523784946
58,0.12842023108699746,0.12842023108699746,38.91137799037319
59,0.12195425290618707,0.12195425290618707,38.834992975754496
60,0.12158627217338983,0.12158627217338983,39.944955520150941
61,0.12267640647583374,0.12267640647583374,40.561772819839369
62,0.11762451560848228,0.11762451560848228,40.097763433567479
63,0.11450901186314084,0.11450901186314084,40.575542622986163
64,0.11515012430692384,0.11515012430692384,41.27283275265934
65,0.11890363297390145,0.11890363297390145,40.891584988973037
66,0.11561046084833482,0.11561046084833482,41.429077061097757
67,0.11210099635826018,0.11210099635826018,42.077268900141185
68,0.11696821333318039,0.11696821333318039,42.439619613733193
69,0.12129761509097817,0.12129761509097817,43.006898491288688
70,0.12296112806347363,0.12296112806347363,43.049941274461489
71,0.1206990160838262,0.1206990160838262,42.33744343055259
72,0.11804854005392551,0.11804854005392551,43.953548122643411
73,0.12147790260994262,0.12147790260994262,45.33671943086712
74,0.12180258400763852,0.12180258400763852,44.813252807130695
75,0.12029718528618663,0.12029718528618663,44.216595891881155
76,0.11821646279183753,0.11821646279183753,42.784410500469811
77,0.11766576441507515,0.11766576441507515,42.760718326124575
78,0.1134709588089873,0.1134709588089873,42.429648987679045
79,0.11315001568503953,0.11315001568503953,42.916226699688494
80,0.11092721394969685,0.11092721394969685,42.826533733810145
81,0.11437125414368965,0.11437125414368965,43.072227603164158
82,0.10984178039622013,0.10984178039622013,43.87936960510266
83,0.10953841358895086,0.10953841358895086,43.824104577981579
84,0.11048233137228283,0.11048233137228283,43.45457804981298
85,0.10905209392130095,0.10905209392130095,44.895862737620689
86,0.10879693065931222,0.10879693065931222,43.526011740071013
87,0.10788517420518831,0.10788517420518831,42.721520584620912
88,0.10872276771721301,0.10872276771721301,43.134641869370583
89,0.10828817379382205,0.10828817379382205,42.380743254961018
90,0.10646159690692539,0.10646159690692539,42.30843410874153
91,0.1084312423697212,0.1084312423697212,42.857965226877312
92,0.10988873755812305,0.10988873755812305,42.834768280185493
93,0.1075296735687081,0.1075296735687081,42.12454759715682
94,0.11232565264383991,0.11232565264383991,41.309449107740086
95,0.10919521842882621,0.10919521842882621,41.980285983376362
96,0.11072086608217462,0.11072086608217462,41.543785104045234
97,0.11169420149505786,0.11169420149505786,41.145388474371579
98,0.1128571145538793,0.1128571145538793,40.863148144971824
99,0.11463713577670513,0.11463713577670513,42.324059072608485
100,0.12053088092808997,0.12053088092808997,41.456320746340296
101,0.11825710370312296,0.11825710370312296,41.122011845088522
102,0.11646356319130897,0.11646356319130897,41.777769796263399
103,0.11561902870066214,0.11561902870066214,41.291040685669699
104,0.12164456103583413,0.12164456103583413,40.846121839565804
105,0.12424002185960885,0.12424002185960885,42.066211997617714
106,0.11990040712850036,0.11990040712850036,40.701891149748747
107,0.12130648490745262,0.12130648490745262,41.078104199769292
108,0.1202860396033187,0.1202860396033187,41.321878569315999
109,0.11527976426517203,0.11527976426517203,40.909564739365713
110,0.1128838375152558,0.1128838375152558,41.010464942252902
111,0.11675687766428018,0.11675687766428018,41.846773046286287
112,0.11680702238824658,0.11680702238824658,42.554237894724416
113,0.11713647248531105,0.11713647248531105,43.253181780732866
114,0.11607569632629636,0.11607569632629636,43.300634371937043
115,0.11819404664467341,0.11819404664467341,41.151645178464541
116,0.11809424637268065,0.11809424637268065,40.799734820150896
117,0.11563655761121387,0.11563655761121387,39.658943902393162
118,0.1181481739326897,0.1181481739326897,40.345144015323839
119,0.11419594760562916,0.11419594760562916,40.254558244867326
120,0.1128262914206751,0.1128262914206751,41.176231491212093
121,0.10975486513851584,0.10975486513851584,41.505848885454178
122,0.10958821077635708,0.10958821077635708,42.118956982096748
123,0.10994644023059508,0.10994644023059508,41.68309624825374
124,0.10804457218982569,0.10804457218982569,40.7529821947481
125,0.10521592076991357,0.10521592076991357,41.82692138481822
126,0.106915925614089,0.106915925614089,41.614050794187889
127,0.1088152461631318,0.1088152461631318,40.870058576863116
128,0.11118618596455646,0.11118618596455646,39.755928847931472
129,0.10513038568122324,0.10513038568122324,40.699002925847495
130,0.10296654392269107,0.10296654392269107,40.909007106691192
131,0.10246940408317777,0.10246940408317777,40.572438208066472
132,0.10263042120117918,0.10263042120117918,39.594396969219872
133,0.1007755030357835,0.1007755030357835,39.111607030274115
134,0.10274295171884917,0.10274295171884917,39.001444694305306
135,0.10220119148516385,0.10220119148516385,39.096738542382212
136,0.10370555241085962,0.10370555241085962,39.004429293462231
137,0.10036127712952872,0.10036127712952872,38.707749813871729
138,0.10202008224788892,0.10202008224788892,38.761539965568211
139,0.10136321452907056,0.10136321452907056,37.995201928605219
140,0.10480236301914944,0.10480236301914944,38.552126866035159
141,0.10580899397288832,0.10580899397288832,38.765490407411825
142,0.099354935582978254,0.099354935582978254,38.727486552896174
143,0.10137536079240314,0.10137536079240314,38.204595220643228
144,0.1009169678891871,0.1009169678891871,38.768981032410267
145,0.099219556738463929,0.099219556738463929,38.013694828621041
146,0.10043729056600981,0.10043729056600981,37.293118496918503
147,0.1020411203038821,0.1020411203038821,37.865004457948132
148,0.10265648318264715,0.10265648318264715,38.239024168882175
149,0.100589247557508,0.100589247557508,37.768785567465237
150,0.099503587876184324,0.099503587876184324,37.153471201193078
151,0.098225003076324563,0.098225003076324563,37.90122600523781
152,0.099266787973429943,0.099266787973429943,36.536123689910994
153,0.09858248991965593,0.09858248991965593,37.270560284508996
154,0.10043230481249468,0.10043230481249468,37.741261838150898
155,0.097123849346357927,0.097123849346357927,38.244521598608728
156,0.097023584747903097,0.097023584747903097,38.706419540575389
157,0.096606846359979542,0.096606846359979542,38.413081195456719
158,0.097331061998253421,0.097331061998253421,37.903575241278205
159,0.097125305333290321,0.097125305333290321,37.588964239065568
160,0.095541150041022038,0.095541150041022038,37.451780598776921
161,0.097060462918862681,0.097060462918862681,37.20711192147111
162,0.096783693373208884,0.096783693373208884,36.631052203452263
