episode,av_g_reward,av_legit_traffic,av_total_load
0,0.54617384005362402,0.54617384005362402,81.280724472825312
1,0.17452629686083032,0.2745262968608303,62.915331447128722
2,0.12068090330298298,0.12068090330298298,82.880317727869738
3,0.22813424022360707,0.22813424022360707,84.012168233309126
4,0.52079511043638926,0.52079511043638926,92.538123968050641
5,0.31711354994707219,0.31711354994707219,82.430976169158782
6,0.11048403704771721,0.11048403704771721,65.231838763499155
7,0.24507994287581597,0.35583671256679267,75.145617927144244
8,0.19265669973695351,0.19265669973695351,69.904867043807116
9,0.20243059568171068,0.20243059568171068,70.440118420693096
10,0.14835050977646713,0.14835050977646713,71.367038270441029
11,0.056643296644186103,0.15664329664418611,65.236299032437458
12,0.34772851243845532,0.34772851243845532,72.939067081167579
13,0.32530455632286615,0.32530455632286615,76.667331812137348
14,0.09088846162417008,0.09088846162417008,65.438689401533196
15,0.18442439848297607,0.18442439848297607,59.903741323933694
16,0.31344696940755157,0.31344696940755157,65.157226065492949
17,0.15833918386360735,0.15833918386360735,62.481542558357049
18,0.097318686774283999,0.097318686774283999,59.543166150171906
19,0.19536522745109586,0.19536522745109586,66.052533326268289
20,0.02895802433339394,0.12895802433339393,56.276303028837859
21,0.10519577169368474,0.10519577169368474,60.349456182297409
22,0.25059221437194185,0.25059221437194185,72.791130528102727
23,-0.066141933334438449,0.20970786024230711,74.328373057293234
24,0.18319781200281915,0.18319781200281915,63.496000667632892
25,0.18436413442567032,0.18436413442567032,59.132765811405179
26,0.15398826027210649,0.15398826027210649,64.590749198389133
27,0.14755913082839073,0.14755913082839073,64.892297274359265
28,0.18007942254695583,0.18007942254695583,63.204710904083925
29,0.081901973079575849,0.081901973079575849,58.056408847467864
30,0.1622720624130673,0.1622720624130673,62.849369146951133
31,0.26977713524218755,0.26977713524218755,59.069179389455897
32,0.15624327634725194,0.15624327634725194,62.387354535755051
33,0.30276461966712748,0.30276461966712748,71.85684810103794
34,0.26627641762425325,0.38955531595549303,79.469246105822279
35,0.32229255655788547,0.32229255655788547,78.073597259125989
36,0.53491398364568465,0.53491398364568465,68.492460585913321
37,0.39629297045846795,0.39629297045846795,65.323943124503401
38,0.13070025884233513,0.13070025884233513,54.872631257853257
39,0.39828637052230731,0.39828637052230731,68.359520336118877
40,0.278200015193243,0.278200015193243,65.164976744118434
41,0.2402206295148471,0.2402206295148471,60.88528551499828
42,0.40070626097148043,0.40070626097148043,69.188428149960856
43,0.32206703446792784,0.32206703446792784,67.274606215567786
44,0.2105379656264954,0.2105379656264954,58.795115455617875
45,0.27155900418814716,0.27155900418814716,61.991821737699659
46,0.43616421750721796,0.43616421750721796,66.441079090672702
47,0.17731518134129223,0.17731518134129223,54.384201067313839
48,0.3868678020471053,0.3868678020471053,62.543713280861184
49,0.40745460431298908,0.40745460431298908,62.291392576796966
