episode,av_g_reward,av_legit_traffic,av_total_load
0,0.10023286179498152,0.10023286179498152,82.599236568000947
1,0.058908794758534479,0.058908794758534479,95.864789588910114
2,0.04396959557333447,0.04396959557333447,94.584184706123779
3,0.081639376258533763,0.081639376258533763,96.443620315008474
4,0.041113137131601515,0.041113137131601515,89.1090200735877
5,0.035167501857870667,0.035167501857870667,93.503600937107123
6,0.02544953007316833,0.02544953007316833,89.869764700918651
7,0.040550405167917955,0.040550405167917955,90.90228784738116
8,0.036033079718828326,0.036033079718828326,91.788145243788591
9,0.025409888147791115,0.025409888147791115,84.857837787396718
10,0.038879840894766392,0.038879840894766392,85.21315018645744
11,0.036810393660295468,0.036810393660295468,84.393855562837331
12,0.022971563804174987,0.022971563804174987,79.065352673997808
13,0.019178013152049402,0.019178013152049402,78.873841402382169
14,0.005490797455788521,0.005490797455788521,71.27051638650812
15,0.00060633300540171155,0.00060633300540171155,72.893788971625867
16,0.020170932751667422,0.020170932751667422,68.821578550899602
17,0.0023958540575209591,0.0023958540575209591,68.369358935957962
18,0.015733272119697099,0.015733272119697099,70.182237085557475
19,0.027920629596388951,0.027920629596388951,73.482337679567308
20,0.073552355295537664,0.073552355295537664,72.48124693480041
21,0.02279006928620269,0.02279006928620269,66.588752964471809
22,0.056453629123159432,0.056453629123159432,71.88010647685276
23,0.059990015438659693,0.059990015438659693,76.666035652190132
24,0.061387799748933422,0.061387799748933422,75.403556703814331
25,0.090971680558479456,0.090971680558479456,77.34159392986291
26,0.10285413643780021,0.10285413643780021,75.526572664374129
27,0.048924083850510253,0.048924083850510253,67.427943932664476
28,0.032981906030595746,0.032981906030595746,67.360231990941728
29,0.043200119484419069,0.043200119484419069,70.211918930524803
30,0.052105385694031413,0.052105385694031413,75.906606092564033
31,0.03044400859585461,0.03044400859585461,69.559894817734147
32,0.034606228353009749,0.034606228353009749,70.412663902307386
33,0.029186449660949815,0.029186449660949815,68.633592508570345
34,0.034427614127834183,0.034427614127834183,75.540761841016831
35,0.039836854615735107,0.039836854615735107,75.422355145694112
36,0.074861828331996561,0.074861828331996561,76.049679071988066
37,0.027498415876041037,0.027498415876041037,68.828017114556332
38,0.038120382731411696,0.038120382731411696,70.010396919638808
39,0.025392237601413025,0.025392237601413025,66.658565633824622
40,0.035160412533444721,0.035160412533444721,66.805579777789717
41,0.084115382827186128,0.084115382827186128,68.049138452027989
42,0.072321567226959094,0.072321567226959094,71.317633286629331
43,0.083391675537041632,0.083391675537041632,74.718061456318338
44,0.13373304711127215,0.13373304711127215,79.782772581533962
45,0.070281713862500705,0.070281713862500705,73.33959876071205
46,0.064306908014438904,0.064306908014438904,76.188811187594681
47,0.061124833672159241,0.061124833672159241,69.782915053735721
48,0.056970700218503013,0.056970700218503013,75.424963734347003
49,0.01732533415883027,0.01732533415883027,70.185342796571717
50,0.03378305927915852,0.03378305927915852,68.834910691480303
51,0.037046283971213324,0.037046283971213324,76.426485385502303
52,0.043828394408982015,0.043828394408982015,75.25699860038435
53,0.04871807796478192,0.04871807796478192,75.580924848172828
54,0.012804952985197491,0.012804952985197491,74.95121135053401
55,0.010569847482033438,0.010569847482033438,72.501279755914879
56,0.027251957681349352,0.027251957681349352,73.178161509643132
