episode,av_g_reward,av_legit_traffic,av_total_load
0,0.070043034936720039,0.070043034936720039,66.675657690260479
1,0.17666810953822126,0.17666810953822126,79.024254324575807
2,0.02483209657109741,0.02483209657109741,67.995581420389342
3,0.0,0.0,64.598388169514621
4,0.050566027382989986,0.050566027382989986,68.054051738505009
5,0.088416228612345368,0.088416228612345368,62.605996339866451
6,0.0269350122871224,0.0269350122871224,61.068181550817656
7,0.0,0.0,80.127122621963551
8,0.0,0.0,61.516211793413852
9,0.0,0.0,81.336774567905351
