episode,av_g_reward,av_legit_traffic,av_total_load
0,0.14671112370969694,0.14671112370969694,7.8838112429390801
1,0.16003015390584327,0.16003015390584327,7.0389481176942299
2,0.15879315081758977,0.15879315081758977,4.6176252456726292
3,0.18327951684308136,0.18327951684308136,4.659043592891118
4,0.14385830464301524,0.14385830464301524,4.0086682880347624
5,0.14019570609704057,0.14019570609704057,4.368678288910699
6,0.15980379371076672,0.15980379371076672,5.3873351824846392
7,0.17923745950752659,0.17923745950752659,6.0048069851275461
8,0.15383723905400865,0.15383723905400865,5.3883310561898172
9,0.14329765904789982,0.14329765904789982,5.4438819922660695
10,0.20561895941379871,0.20561895941379871,5.2973016153593404
11,0.15818452538386202,0.15818452538386202,5.5829330216193167
12,0.16287343301702439,0.16287343301702439,5.7953372300152468
13,0.14109549379324879,0.14109549379324879,4.6868352509875049
14,0.15511159345403949,0.15511159345403949,5.9609388155705352
15,0.17478132181763417,0.17478132181763417,5.8548981133016635
16,0.1491734014356052,0.1491734014356052,6.3899025748818676
17,0.17616585815407873,0.17616585815407873,5.5254419818456046
18,0.15273368149633029,0.15273368149633029,6.1686362430069686
19,0.15900382397911056,0.15900382397911056,5.7638093055402013
20,0.14873574871632475,0.14873574871632475,5.1940299256025773
21,0.1721339471965832,0.1721339471965832,5.9230698825559482
22,0.17064184839539559,0.17064184839539559,6.3602314644056097
23,0.1638791494604171,0.1638791494604171,5.8069948504918028
24,0.15885088299303471,0.15885088299303471,6.3955934733597655
25,0.15466990895061181,0.15466990895061181,6.0764940312393536
26,0.17010182079851549,0.17010182079851549,5.6690965315578392
27,0.17129787160241197,0.17129787160241197,6.5351152457746462
28,0.1473844226776293,0.1473844226776293,6.2400711379068783
29,0.16778555428532133,0.16778555428532133,5.7185670837199369
30,0.15616006160528251,0.15616006160528251,5.8019630344058797
31,0.18947556002105448,0.18947556002105448,6.0016543331171048
32,0.15195779002641635,0.15195779002641635,5.4832528200797768
33,0.20020388083448865,0.20020388083448865,6.294002182037052
34,0.16203236672432003,0.16203236672432003,6.0682144799196562
35,0.17431575878483219,0.17431575878483219,5.9519922388847366
36,0.1432564507439737,0.1432564507439737,5.9155103578779142
37,0.1673664113112717,0.1673664113112717,5.8317590781984112
38,0.16000102396533827,0.16000102396533827,6.6633008388333081
39,0.17356927431364463,0.17356927431364463,6.1051727173003068
40,0.18522247209512707,0.18522247209512707,6.6458369065710716
41,0.17104631155857866,0.17104631155857866,6.0239229562593124
42,0.19551148720037745,0.19551148720037745,6.3784822377751507
43,0.14305817472373064,0.14305817472373064,6.0725906545819361
44,0.17944683351460541,0.17944683351460541,5.5571765761958911
45,0.16605352899604489,0.16605352899604489,5.1434032148302631
46,0.15321829065682363,0.15321829065682363,5.5847170133984267
47,0.16740564631420057,0.16740564631420057,5.9994347723074908
48,0.16803381414962038,0.16803381414962038,5.7316225918371018
49,0.15478444890885895,0.15478444890885895,5.9584797066618993
50,0.2034837758559635,0.2034837758559635,6.1183427249021376
51,0.16658574965662584,0.16658574965662584,6.3714019998482856
52,0.16556449210544052,0.16556449210544052,5.9221395467710227
53,0.16059905960750009,0.16059905960750009,6.0848318772697789
54,0.17100867424196312,0.17100867424196312,5.6794561214182799
55,0.17820526939294234,0.17820526939294234,6.1995534203771587
56,0.18227611082437786,0.18227611082437786,6.0735303276582462
57,0.17084599537843906,0.17084599537843906,5.8367127693036993
58,0.15175007443307501,0.15175007443307501,5.03111074967285
59,0.17344486647813553,0.17344486647813553,5.7982048462079909
60,0.16310460904433643,0.16310460904433643,4.9822798430544157
61,0.17371725144752012,0.17371725144752012,6.6495652102446572
62,0.14735816465012669,0.14735816465012669,5.2460231135875386
63,0.17696814112707324,0.17696814112707324,5.8451759015474689
64,0.19412420009316617,0.19412420009316617,6.0197095449559095
65,0.20727043731710149,0.20727043731710149,6.9056276069033462
66,0.20294426128108981,0.20294426128108981,6.7271342627036175
67,0.22768729074490732,0.22768729074490732,6.6926312364413674
68,0.23761860328034348,0.23761860328034348,6.6201830856087351
69,0.18240425187651516,0.18240425187651516,5.5659831229065473
70,0.20691901991738745,0.20691901991738745,5.9069642922664709
71,0.21434858077664995,0.21434858077664995,7.0765511084535477
72,0.21267909962244985,0.21267909962244985,6.7673940078359092
73,0.21972042184891621,0.21972042184891621,5.8242817312204807
74,0.20702786730593567,0.20702786730593567,5.9009297398693574
75,0.20414270870891144,0.20414270870891144,6.4500705473718769
76,0.19261140809665114,0.19261140809665114,5.700504047126187
77,0.22835070960099563,0.22835070960099563,5.8168983438506832
78,0.20058458310681879,0.20058458310681879,5.9300198792299419
79,0.23953293011357477,0.23953293011357477,6.2926154711380589
80,0.20862603711838101,0.20862603711838101,6.8588339254515658
81,0.22020507029520142,0.22020507029520142,6.4073528769454224
82,0.2208163957665791,0.2208163957665791,6.4769704747715675
83,0.22928188710098901,0.22928188710098901,6.7065337072587168
84,0.23040084426670485,0.23040084426670485,5.9365492964438635
85,0.21101571638127151,0.21101571638127151,7.2565099629963017
