episode,av_g_reward,av_legit_traffic,av_total_load
0,0.42417837278520565,0.42417837278520565,177.60524731503898
1,0.47992558682923392,0.47992558682923392,234.82498136859721
2,0.48497008666549002,0.48497008666549002,231.2325614488845
3,0.48281939942538515,0.48281939942538515,234.21565388122241
4,0.49760029252903637,0.49760029252903637,238.33425448324215
5,0.48821328897092037,0.48821328897092037,234.13736534256586
6,0.48774910052964227,0.48774910052964227,233.37670477585502
7,0.49362228585689999,0.49362228585689999,237.50645871482112
8,0.5009815875702156,0.5009815875702156,246.45937498510861
9,0.49573639514094969,0.49573639514094969,242.61346455603584
10,0.50504230829295049,0.50504230829295049,246.26458908943397
11,0.50023145653125112,0.50023145653125112,249.53051042877073
12,0.49726606649705724,0.49726606649705724,235.03129118765668
13,0.48907155522623258,0.48907155522623258,229.13435228246789
14,0.48484050873236484,0.48484050873236484,232.07850694345001
15,0.48283666978463319,0.48283666978463319,236.07807442206308
16,0.4841884937473564,0.4841884937473564,241.83402301199311
17,0.48987684788122438,0.48987684788122438,248.1806058712979
18,0.4899126651546582,0.4899126651546582,247.98615165312049
19,0.48915737738233583,0.48915737738233583,249.93534089929753
20,0.48050321074760244,0.48050321074760244,246.98803247219971
21,0.49062868504173485,0.49062868504173485,250.49853121660308
22,0.487905370057159,0.487905370057159,253.06302954157968
23,0.48481881347594485,0.48481881347594485,258.18245857432032
24,0.46980970781571729,0.46980970781571729,252.72362994008955
25,0.48609593858929812,0.48609593858929812,262.46880021820829
26,0.47752172135270199,0.47752172135270199,260.72172962230138
27,0.48408387057473379,0.48408387057473379,263.51048105987894
28,0.48154906761920185,0.48154906761920185,262.51163668221409
29,0.47758390323981981,0.47758390323981981,261.2050508649304
30,0.45602882647423915,0.45602882647423915,252.50089316637633
31,0.46874919601572917,0.46874919601572917,258.78500229349589
32,0.46635872460451572,0.46635872460451572,259.85483347589212
33,0.47968714519603173,0.47968714519603173,270.62082373829395
34,0.47256282062931299,0.47256282062931299,268.07934654973542
35,0.46527412087855158,0.46527412087855158,264.1812090734656
36,0.46802762146602966,0.46802762146602966,268.33289017441524
37,0.4841682466562226,0.4841682466562226,275.96012550637812
38,0.45777278507442604,0.45777278507442604,261.58780377790356
39,0.46362604467181806,0.46362604467181806,259.75235181342964
40,0.4648937539501577,0.4648937539501577,257.68920687294349
41,0.46441484140842537,0.46441484140842537,257.64957361523591
42,0.47757954378493306,0.47757954378493306,267.57283017638366
43,0.4682236612071134,0.4682236612071134,260.55217161711141
44,0.47347475666351019,0.47347475666351019,266.88894840823804
45,0.47367787535545974,0.47367787535545974,272.03143877190433
46,0.47257109507842038,0.47257109507842038,269.7609931687727
47,0.4878714527628355,0.4878714527628355,276.89768240427929
48,0.48410742033411519,0.48410742033411519,278.92793324351533
49,0.45709646973912565,0.45709646973912565,264.4087111222384
50,0.46375901142534398,0.46375901142534398,267.015645073504
51,0.44517625790691423,0.44517625790691423,259.06892179348176
52,0.45776898803884986,0.45776898803884986,264.92610256588995
53,0.46641012920307245,0.46641012920307245,269.93433063561804
54,0.46446328050611169,0.46446328050611169,269.6391019231645
55,0.45565041146771551,0.45565041146771551,260.89302851706992
56,0.45060408235944022,0.45060408235944022,264.44589741693659
57,0.4429986119843855,0.4429986119843855,254.35403872152634
58,0.4561210317737851,0.4561210317737851,262.58956699747688
59,0.44100763020066724,0.44100763020066724,260.25278938880109
60,0.40481761633962476,0.40481761633962476,244.48276821811456
61,0.4184864991553871,0.4184864991553871,238.2590040378559
62,0.4587412405242694,0.4587412405242694,267.43881685888834
63,0.41647614775739472,0.41647614775739472,247.44971917991657
64,0.41791802493197494,0.41791802493197494,244.53408199072638
65,0.43733934251553286,0.43733934251553286,255.50326293258473
66,0.42511164943614121,0.42511164943614121,245.48374483793458
67,0.43296688510019782,0.43296688510019782,254.96411168166551
68,0.41669822921666189,0.41669822921666189,240.03775366816822
69,0.44719912561257036,0.44719912561257036,261.00485691202556
70,0.44304822126179388,0.44304822126179388,261.28000268921994
71,0.43824421151204423,0.43824421151204423,247.6182766819216
72,0.4545772141963963,0.4545772141963963,259.6967253266389
73,0.44116689049060553,0.44116689049060553,257.42592232184472
74,0.44183090478096065,0.44183090478096065,256.99084613341682
75,0.4361941083118081,0.4361941083118081,248.81976439560722
76,0.44801970458519796,0.44801970458519796,257.11257939483698
77,0.426216782834757,0.426216782834757,248.91432811536251
78,0.44876284847736458,0.44876284847736458,257.44585567026002
79,0.45960316590518902,0.45960316590518902,262.00417641077388
80,0.45274691731261818,0.45274691731261818,261.0663814479484
81,0.46549337767048138,0.46549337767048138,268.22032423919939
82,0.45241964245350186,0.45241964245350186,260.29955145012786
83,0.44081353541027762,0.44081353541027762,256.62158933319051
84,0.43833013979238356,0.43833013979238356,252.27768248034135
85,0.43311264294459867,0.43311264294459867,248.82945842759585
86,0.45876935724389617,0.45876935724389617,262.92266857127305
87,0.42571447554447533,0.42571447554447533,243.378064445148
88,0.4196536910607277,0.4196536910607277,237.08146210692763
89,0.43380611669516994,0.43380611669516994,252.91905513263359
90,0.42555363424960257,0.42555363424960257,247.88371947853275
91,0.45561478130284722,0.45561478130284722,265.26320644936118
92,0.45315738659569493,0.45315738659569493,263.02473312380141
93,0.4380370597395527,0.4380370597395527,255.53719616238914
94,0.4476488322093462,0.4476488322093462,265.7465322842296
95,0.47189261340139232,0.47189261340139232,271.02118855188667
96,0.45943091132473202,0.45943091132473202,261.1595656722439
97,0.47151520046198386,0.47151520046198386,275.24314106532211
98,0.46397738051378018,0.46397738051378018,268.00338378171108
99,0.46840003513832018,0.46840003513832018,268.83804880357695
100,0.45886425614707455,0.45886425614707455,266.96507427112664
101,0.47014470648551576,0.47014470648551576,275.05676514026698
102,0.43838751411854326,0.43838751411854326,252.18757004281943
103,0.43910327383699482,0.43910327383699482,258.66033290383291
104,0.46450116391816243,0.46450116391816243,272.4364386312692
105,0.43327908583648955,0.43327908583648955,259.242079898084
106,0.43118432683679736,0.43118432683679736,257.35020319480805
107,0.45152215350701586,0.45152215350701586,270.01231320249872
108,0.45802127947246352,0.45802127947246352,277.16785063018244
109,0.45002927842158202,0.45002927842158202,268.37073025543566
110,0.45576173034045164,0.45576173034045164,273.29646929317767
111,0.44419669390614924,0.44419669390614924,266.15533160250959
112,0.45946084657769432,0.45946084657769432,275.56179040450183
113,0.44822530639417879,0.44822530639417879,267.13966151015154
114,0.46684334735344618,0.46684334735344618,278.19504766058606
115,0.47503252758415887,0.47503252758415887,278.21404120428099
116,0.47655000660407082,0.47655000660407082,278.91812208868095
117,0.47924837465691439,0.47924837465691439,282.67071667590034
118,0.46960156873953879,0.46960156873953879,278.42455720293327
119,0.45894038766792261,0.45894038766792261,270.20736570705384
120,0.46991206442190891,0.46991206442190891,279.39889194801276
121,0.46172347738281633,0.46172347738281633,274.68498716871738
122,0.46215806406171123,0.46215806406171123,271.97656823287417
123,0.46299220760689436,0.46299220760689436,276.95804262017492
124,0.46514086724192183,0.46514086724192183,275.29271425431364
125,0.4596907136362901,0.4596907136362901,275.40435388764843
126,0.46291083296771418,0.46291083296771418,279.39858493538401
127,0.45634324059943882,0.45634324059943882,275.63936965812161
128,0.46468629590329924,0.46468629590329924,276.51104603977433
129,0.46772670819363232,0.46772670819363232,278.65935466352801
130,0.45757368925867636,0.45757368925867636,274.89234585920383
131,0.45587838707783057,0.45587838707783057,272.99577279886495
132,0.45932021663417605,0.45932021663417605,272.09206465027961
133,0.46471674780539435,0.46471674780539435,276.50438008759289
134,0.46570802120046234,0.46570802120046234,276.06662747955932
135,0.45186740404962028,0.45186740404962028,272.27054755161504
136,0.45780282360162178,0.45780282360162178,273.83331570775209
137,0.4717478774098901,0.4717478774098901,281.92023557259421
138,0.46386741167823448,0.46386741167823448,276.01327263486849
139,0.45762972765341281,0.45762972765341281,273.11718735770575
140,0.44154260448089067,0.44154260448089067,268.87754384399551
141,0.45468860146978241,0.45468860146978241,273.83706987058406
142,0.46195418304684494,0.46195418304684494,273.9781467225057
143,0.46102221862709747,0.46102221862709747,275.86445880494733
144,0.45210968896004522,0.45210968896004522,271.7280046212544
145,0.46866228225757806,0.46866228225757806,281.98596609766668
146,0.46695331343517266,0.46695331343517266,282.65708317036098
147,0.43056020877660173,0.43056020877660173,258.19666874867795
148,0.45538495124888484,0.45538495124888484,276.85562663801818
149,0.46349533516650254,0.46349533516650254,279.49325690712595
150,0.44776602299632418,0.44776602299632418,271.40473319357767
151,0.46726906878289531,0.46726906878289531,281.48332987838819
152,0.45076100049917239,0.45076100049917239,270.32409592132012
153,0.46983293583121633,0.46983293583121633,279.51773870441104
154,0.46396858577811273,0.46396858577811273,278.01288678837983
155,0.46310998615403509,0.46310998615403509,274.59334665694718
156,0.46378955621716988,0.46378955621716988,277.91489610651439
157,0.45007528117108608,0.45007528117108608,270.44010152971043
158,0.45508213960958077,0.45508213960958077,272.73414912727191
159,0.45393729367069585,0.45393729367069585,271.23826414647471
160,0.45543708272920086,0.45543708272920086,274.54128511870476
161,0.45809758261857841,0.45809758261857841,276.83889228432218
162,0.43647455593032181,0.43647455593032181,270.07002526480227
163,0.46013419215036899,0.46013419215036899,275.65166803958175
164,0.45114662719817095,0.45114662719817095,272.38485594038053
165,0.44965953099654737,0.44965953099654737,275.34504055794361
166,0.45371581664135691,0.45371581664135691,276.00780768596559
167,0.43494237158754012,0.43494237158754012,265.63107439688764
168,0.45597142502278787,0.45597142502278787,276.71785199563612
169,0.45242099747599118,0.45242099747599118,271.4899739951581
170,0.44525850410869666,0.44525850410869666,269.08576693843816
171,0.44835660757290102,0.44835660757290102,275.3848261850215
172,0.44834531802296407,0.44834531802296407,274.48007849163605
173,0.44856442297456461,0.44856442297456461,273.30411495299313
174,0.45150082420434368,0.45150082420434368,274.88043841946853
175,0.46293530082443624,0.46293530082443624,278.23343361630509
176,0.44412199199710745,0.44412199199710745,269.71214402499288
177,0.44924096765552601,0.44924096765552601,270.22382769643838
178,0.44488400885202567,0.44488400885202567,273.52371575117388
179,0.4555043541039579,0.4555043541039579,275.04306388019052
180,0.43321805100934518,0.43321805100934518,263.26881826623872
181,0.44196335311172019,0.44196335311172019,268.43348672421973
182,0.44759697993452796,0.44759697993452796,270.71034103730676
183,0.43879627123084219,0.43879627123084219,268.6615544410148
184,0.44664055870810782,0.44664055870810782,272.31357884135821
185,0.44746244783212524,0.44746244783212524,266.75663420841909
186,0.44725718267012027,0.44725718267012027,272.24895457934008
187,0.44439008968301386,0.44439008968301386,269.9930513156628
188,0.45132198629809206,0.45132198629809206,269.95331786597137
189,0.44281310692250875,0.44281310692250875,267.79762658254486
190,0.45328539316045424,0.45328539316045424,272.49243073506557
191,0.47031209109845717,0.47031209109845717,280.0239097837013
192,0.46042286953851946,0.46042286953851946,269.17553566617158
193,0.4589572479682088,0.4589572479682088,271.5895735411795
194,0.46751834632099787,0.46751834632099787,280.59341306156387
195,0.45807411899688316,0.45807411899688316,274.77371580386307
196,0.4628290445999122,0.4628290445999122,280.12037609614208
197,0.455887191840466,0.455887191840466,270.3598387446558
198,0.45139006272251203,0.45139006272251203,274.26979001338594
199,0.45560449908608547,0.45560449908608547,268.54846037534412
200,0.46451172629108617,0.46451172629108617,277.08996429839345
201,0.44720534201423645,0.44720534201423645,264.52833782102141
202,0.43203387656669329,0.43203387656669329,259.73283522778024
203,0.43576713576313503,0.43576713576313503,259.50259144455157
204,0.44530352539864221,0.44530352539864221,269.59005356326634
205,0.44122223669393107,0.44122223669393107,267.58979162132209
206,0.44735780383626,0.44735780383626,270.98412209593221
207,0.45805495414597591,0.45805495414597591,276.45923156746954
208,0.45882328597943578,0.45882328597943578,272.42640992505068
209,0.45060080122903445,0.45060080122903445,268.47563923932529
210,0.45025087627339727,0.45025087627339727,265.5636023178273
211,0.45620742984300861,0.45620742984300861,270.73098494679618
212,0.44681730979046891,0.44681730979046891,261.83178900593032
213,0.4501345442998323,0.4501345442998323,260.05130166614452
214,0.43728040185523043,0.43728040185523043,255.98492149214994
215,0.4531587047635865,0.4531587047635865,266.96545905082473
216,0.44055321335543152,0.44055321335543152,263.596709795545
217,0.4371015070006849,0.4371015070006849,261.65794261931541
218,0.44302134886099659,0.44302134886099659,270.5658519149523
219,0.42560062471681831,0.42560062471681831,265.43798160639057
220,0.44817828909089136,0.44817828909089136,274.61426835677787
