episode,av_g_reward,av_legit_traffic,av_total_load
0,0.29366292569554381,0.29366292569554381,52.165882499202027
1,-0.31241651346209942,0.095525580753971079,51.329447015352912
2,-0.49037012026709464,0.030155331047621213,50.640361550367516
3,-0.46884428851959481,0.16056005162155831,52.878303803743982
4,-0.90000000000000002,0.082391577400742183,51.35831766334779
5,0.21344439063959847,0.21344439063959847,53.252208243869937
6,-0.79955854689043759,0.073930148158617287,51.182981766868224
7,-0.31677419463602208,0.13161229160016347,51.962794642759448
8,-0.32626167004083023,0.13238516703295752,52.155507618946231
9,-0.79943048194421185,0.07815002634932286,51.349365270547274
10,-0.3375285970667094,0.08441183285325328,51.230442798096611
11,-0.15712902432983961,0.14852587471090437,52.879934075214386
12,-0.46340691915186027,0.13255692459439822,52.192249147701105
13,-0.27899038600634063,0.12840712495349157,52.19178939779799
14,-0.42335533343544707,0.10593714310267721,51.913306037223904
15,-0.20987109724722641,0.15807528507839241,52.817099432408305
16,-0.29818950988441961,0.20197053905238702,53.432467901598969
17,-0.19580444366718325,0.20587179730704475,53.778545363079139
18,-0.48170235614376544,0.17485645877559924,51.594753069128821
19,-0.041117185529284749,0.26624100948476925,55.767778023969541
20,-0.30160551060293395,0.26561385044258184,53.663265219719278
21,-0.018327064771229262,0.30642994480450902,54.477356153452504
22,-0.34010817029342771,0.17185400342093643,53.444120224068925
23,-0.13209292630916045,0.33983373554260715,57.196125897202784
24,-0.20224821724629125,0.3340557886977723,54.633874667366271
25,-0.32747751809475567,0.21932661092049638,52.341706733499976
26,-0.11345635319081016,0.28894032980507633,54.844717698125237
27,-0.45090141943823736,0.3410885963384388,54.851249940761875
28,-0.15169848206493236,0.14830151793506763,51.298440901231444
29,-0.26992772211628263,0.33272652400579605,54.357446491053182
30,-0.067303588222653365,0.32451417106250174,59.630575044172417
31,-0.33499218022394495,0.38594748134690005,61.353345343722594
32,-0.027110960019865338,0.37298712565904751,59.077511027812797
33,0.16944809076919315,0.36944809076919316,57.951789358450661
34,0.31787208733251748,0.31787208733251748,52.659352079854159
35,0.0033864440389122842,0.32320756936813649,52.004090959378779
36,-0.083247621160920521,0.21688418741596541,49.766558275117418
37,-0.1374965195762739,0.28847117052253496,50.827439875590613
38,-0.051448342953039551,0.43056077168627083,52.589144299632054
39,0.12805114537781986,0.351824700234599,52.335393301145395
40,-0.069273472337817998,0.44702471327626309,53.697972602914298
41,0.082167731488650281,0.40190149865950398,52.975424737559194
42,0.25330114587760122,0.50183039487524039,54.829933411018317
43,-0.14845219961831291,0.38700402733425954,53.585157295637508
44,-0.03521738491332662,0.53028729325268409,55.955860666545753
45,0.11864431782643066,0.56764023324661372,55.030073146497784
46,0.32553095698921969,0.44545203355066459,51.560571216745849
47,-0.083346002482090301,0.45130467638348232,50.601833781827857
48,0.030051380544507334,0.53372519746468328,52.060572906952338
49,0.33316818594574399,0.48459692255194353,50.040225617845081
50,0.52408101989471811,0.52408101989471811,52.812892698746339
51,0.22466088884980512,0.37337114856786247,48.187464638925249
52,0.31089228332298802,0.49111758038511566,50.129697226362261
53,0.30935931559023561,0.50935931559023573,50.314012322430379
54,0.46423351004373015,0.46423351004373015,49.900585546967555
55,0.20691096429843459,0.52464499083393146,48.513685017496854
56,0.15443635404756706,0.25557660333844334,44.499635339636242
57,0.4398105946003289,0.4398105946003289,48.817726675943064
58,0.2546443924862678,0.40899254421432241,50.338963786315652
59,0.39816153038878754,0.5981615303887875,50.569886434161006
60,0.44063928916982731,0.44063928916982731,44.001081415458579
61,0.53739249707780368,0.53739249707780368,48.121465353955045
62,0.4032194578696357,0.59997722426763755,48.088932664380124
63,0.38709297448638358,0.38709297448638358,44.410022257801018
64,0.35465731550680679,0.48863767190354945,47.644605480860214
65,0.50974147981107731,0.50974147981107731,48.274147207575041
66,0.57168936376233315,0.57168936376233315,51.0179083756747
67,0.66053665106930948,0.66053665106930948,53.825803904418386
68,0.46471544183639413,0.46471544183639413,51.190579908335039
69,0.59239841193763554,0.59239841193763554,52.706751912838186
70,0.3970963419141591,0.3970963419141591,47.308035822908117
71,0.51563867618123838,0.51563867618123838,45.520657892307156
72,0.47620734718000091,0.47620734718000091,45.692369333461635
73,0.36782356287151435,0.36782356287151435,42.214369571849069
74,0.5479705157643141,0.5479705157643141,45.193758068168201
75,0.49247816644557291,0.49247816644557291,47.34984375458216
76,0.25590020429746707,0.25590020429746707,42.19937198996768
77,0.45772755029736628,0.45772755029736628,46.380026703819482
78,0.57358483152863748,0.57358483152863748,51.646010747722315
79,0.52565904031094357,0.52565904031094357,47.813656292583303
80,0.38834252211227221,0.38834252211227221,46.69937095630916
81,0.51851554561216584,0.51851554561216584,46.026805873972144
82,0.54394770817581595,0.54394770817581595,46.308480597102886
83,0.37352253786867884,0.37352253786867884,43.341026956307914
84,0.48669401855832123,0.48669401855832123,46.977724336434413
85,0.39128734930403758,0.39128734930403758,43.70848576184828
86,0.49721683777699877,0.49721683777699877,45.100757233965957
87,0.39334344694077339,0.39334344694077339,44.269008578756839
88,0.37230247448149451,0.37230247448149451,44.126184450529479
89,0.41553447124731102,0.41553447124731102,45.248120843955284
90,0.19979529919984768,0.19979529919984768,43.474104700950782
91,0.41790328656351788,0.41790328656351788,46.624986411375296
92,0.42178721514802942,0.42178721514802942,45.116011983329706
93,0.37297271798768322,0.37297271798768322,42.45818629313662
94,0.22894692902572386,0.22894692902572386,40.371788310087815
95,0.47522299482873909,0.47522299482873909,43.978627355902702
96,0.6425373393835232,0.6425373393835232,50.697931415713718
97,0.38313138933545948,0.38313138933545948,48.125124086447691
98,0.40628685265354303,0.40628685265354303,47.249109588858502
99,0.52028045323349514,0.52028045323349514,51.784585744277933
100,0.38749322002366182,0.38749322002366182,48.067161679552115
101,0.18574924386073954,0.38574924386073955,50.095161593913232
102,0.57111359342189139,0.57111359342189139,51.090787306537422
103,0.4163976643311994,0.4163976643311994,47.500281096823102
104,0.2873473510379505,0.2873473510379505,43.010996278418659
105,0.48494654723744135,0.48494654723744135,49.626370744734359
106,0.42487087530479178,0.42487087530479178,46.720419639521538
107,0.52576219102228439,0.52576219102228439,46.278206822759927
108,0.4576030476432118,0.4576030476432118,46.743781305001598
109,0.41605521264482104,0.41605521264482104,43.888927591548324
110,0.36269265234876275,0.36269265234876275,42.44750977432092
111,0.36797023814096497,0.36797023814096497,43.516642433708839
112,0.31486977189571019,0.31486977189571019,43.380945521816649
113,0.35970193132848449,0.35970193132848449,45.893477118974971
114,0.49964523589318011,0.49964523589318011,50.300048276690873
115,0.58458517305372149,0.58458517305372149,49.886336579006738
116,0.40243350308469578,0.40243350308469578,45.011414461548938
117,0.31222672029679477,0.31222672029679477,42.53932036355323
118,0.48384096520981873,0.48384096520981873,46.706583271411247
119,0.3046001054847598,0.3046001054847598,43.684174160727331
120,0.37815465563887984,0.37815465563887984,45.109122584183289
121,0.39496308754468962,0.39496308754468962,45.682805518801004
122,0.33586423952064215,0.33586423952064215,45.243460489380041
123,0.42906857775173696,0.42906857775173696,45.729301412659204
124,0.31893251888640628,0.31893251888640628,46.315705918295727
125,0.43384904722696527,0.43384904722696527,45.4800698357611
126,0.30837792705600758,0.30837792705600758,45.266459049155294
127,0.37333397485231701,0.47453395113446756,47.736931600789937
128,0.28946510936207931,0.28946510936207931,43.009675393105979
129,0.23186217581500079,0.33186217581500077,44.415632058527336
130,0.39200253400926727,0.39200253400926727,45.728056895155859
131,0.31169593650096228,0.31169593650096228,44.085519214436005
132,0.31788434380633274,0.31788434380633274,41.674631884041204
133,0.31605033050109277,0.31605033050109277,43.152520100416282
134,0.23808541978532732,0.23808541978532732,38.30380034873096
135,0.35656116601536569,0.35656116601536569,40.55173348876319
136,0.29213514435445859,0.29213514435445859,39.644844531688321
137,0.32364423581817792,0.32364423581817792,41.737438617865749
138,0.32545539940148543,0.32545539940148543,42.580676207182542
139,0.3987404592135565,0.3987404592135565,44.982473362392909
140,0.18325954119581395,0.18325954119581395,41.613370794897563
141,0.50609532520969269,0.50609532520969269,44.905038923215365
142,0.28308120401058062,0.28308120401058062,41.090143693502412
143,0.28246940900618966,0.28246940900618966,42.936775433033063
144,0.31104780388197867,0.31104780388197867,42.268322281290281
145,0.50838393509321711,0.50838393509321711,47.273252728396166
146,0.38989726392030388,0.38989726392030388,42.326868579284437
147,0.28691599609901186,0.28691599609901186,40.51448792768474
148,0.48454377492406425,0.48454377492406425,43.079950744634672
149,0.44685466995398093,0.44685466995398093,46.185548279718816
150,0.37495114555545206,0.37495114555545206,44.621274241789429
151,0.27345322352718293,0.27345322352718293,44.521196346300989
152,0.44735108205066193,0.44735108205066193,44.252624121084395
153,0.36418333218290311,0.36418333218290311,42.435332053152834
154,0.41598098274285211,0.41598098274285211,47.110398253522838
155,0.44931954489078302,0.44931954489078302,46.059700538024757
156,0.25335636821345958,0.25335636821345958,42.256334608466226
157,0.42148116433663885,0.42148116433663885,45.232719232351876
158,0.47763164653724299,0.47763164653724299,46.449064220416929
159,0.23428056015327986,0.23428056015327986,43.1517436512597
160,0.30163299281008349,0.30163299281008349,44.987185607773469
161,0.47485546818807939,0.47485546818807939,46.666986745811961
162,0.51069932450947753,0.51069932450947753,47.267504697065142
163,0.29351962634462553,0.29351962634462553,42.688055869441385
164,0.43403344127417143,0.43403344127417143,44.377578264168804
165,0.42960975337262475,0.42960975337262475,46.229503191468851
166,0.30792226340111162,0.30792226340111162,40.041483974686429
167,0.2415292603922638,0.2415292603922638,41.408605492605147
168,0.40851777667403749,0.40851777667403749,43.997231862253585
169,0.34220814921686915,0.34220814921686915,45.417112070072235
170,0.41605032150302013,0.41605032150302013,44.732442571250772
171,0.30824392076826657,0.30824392076826657,45.547215952251477
172,0.3647048970307763,0.3647048970307763,44.43614876645281
173,0.55720620335100512,0.55720620335100512,46.401127996721797
174,0.46531411052326266,0.46531411052326266,47.382840384589599
175,0.35134107268366388,0.35134107268366388,43.510455680152958
176,0.41006638002778184,0.41006638002778184,45.048728972277431
177,0.33805582941880591,0.33805582941880591,42.990958283351105
178,0.51009150105932655,0.51009150105932655,45.596527211372106
179,0.27591582421395011,0.27591582421395011,42.233306414793759
180,0.3517790647105033,0.3517790647105033,42.740429606593736
181,0.49547438888346962,0.49547438888346962,46.207901096279045
182,0.39768665266418574,0.39768665266418574,45.343236953807619
183,0.53517447818168162,0.53517447818168162,47.518849924210031
184,0.40765917002837726,0.40765917002837726,47.705115278575491
185,0.52516174559481854,0.52516174559481854,49.617442112322372
186,0.29318533017763981,0.29318533017763981,44.723136007867616
187,0.18170899522805189,0.29467354718990302,42.690162757472763
188,0.53794078067774742,0.53794078067774742,50.500800507384547
189,0.53229268142118236,0.53229268142118236,47.865327612083149
190,0.46483275767766552,0.46483275767766552,48.741440712947593
191,0.51776829200636521,0.51776829200636521,47.454945943631529
192,0.39288028154847054,0.39288028154847054,45.856708227378903
193,0.5723372324053827,0.5723372324053827,43.94163649232577
194,0.50615379290845985,0.50615379290845985,46.343515275860867
195,0.43684094966099335,0.43684094966099335,42.87539870065293
196,0.3074856878177486,0.3074856878177486,43.822206213123586
197,0.63087345574389353,0.63087345574389353,51.685192087757216
198,0.5481402587510541,0.5481402587510541,48.925322759161745
