episode,av_g_reward,av_legit_traffic,av_total_load
0,0.17662270796046323,0.17662270796046323,75.627728181065152
1,0.092537208344141614,0.092537208344141614,86.881883024598181
2,0.12687796268446919,0.12687796268446919,92.072968159279839
3,0.097164246552373587,0.097164246552373587,92.504404532303639
4,0.12341239887068189,0.12341239887068189,91.506676590453253
5,0.033677620014944211,0.033677620014944211,88.993272504223569
6,0.087052942439180311,0.087052942439180311,90.804380087588754
7,0.12057133174651366,0.12057133174651366,89.773919497911336
8,0.12254687731821787,0.12254687731821787,90.783980005116319
9,0.13693115161607078,0.13693115161607078,94.462602241319658
10,0.091162318724775121,0.091162318724775121,90.205229869396803
11,0.12602252012723858,0.12602252012723858,88.297968269031202
12,0.091028890920959324,0.091028890920959324,93.082703638023176
13,0.1460861220503539,0.1460861220503539,95.245996483371044
14,0.10937134852670934,0.10937134852670934,90.967033173595553
15,0.069983265085475282,0.069983265085475282,88.775526417146878
16,0.085592451549993967,0.085592451549993967,90.292161068951941
17,0.099485992856851821,0.099485992856851821,93.601838653339513
18,0.073683997658362185,0.073683997658362185,89.833193674069733
19,0.15585743565376525,0.15585743565376525,96.006434638390544
20,0.081287426359961445,0.081287426359961445,93.411972816509461
21,0.059494277305101262,0.059494277305101262,92.2056216042984
22,0.061978498595860021,0.061978498595860021,90.661854347012266
23,0.079821853485501762,0.079821853485501762,92.468547900108589
24,0.11392600922284721,0.11392600922284721,89.168271839041026
25,0.060082656123484089,0.060082656123484089,90.804040329935518
26,0.075069485883117432,0.075069485883117432,91.257724501517799
27,0.08926893768217492,0.08926893768217492,94.942859194540574
28,0.030687907328719337,0.030687907328719337,88.858070993912975
29,0.066433681416078957,0.066433681416078957,94.088050714106245
30,-0.0012700921738139804,0.098729907826186028,93.408784584286295
31,0.10018295439426564,0.10018295439426564,94.552897696821603
32,0.076628527893630588,0.076628527893630588,94.781397632302202
33,0.056047189022409037,0.056047189022409037,94.546521091010462
34,0.04015015817013888,0.04015015817013888,93.652542264786618
35,0.016808273376510235,0.016808273376510235,91.370992124286161
36,0.091884947574434078,0.091884947574434078,93.883001828634804
37,0.050114217244308368,0.050114217244308368,94.265272831326257
38,0.065730731766030157,0.065730731766030157,92.640264547118107
39,0.10556310167619891,0.10556310167619891,93.084384272530841
40,0.078390811928332957,0.078390811928332957,92.549187770918678
41,0.13281209683456699,0.13281209683456699,94.238398604435432
42,0.041664948834396268,0.041664948834396268,89.673678466196861
43,0.1309206119419434,0.1309206119419434,92.823971753232655
44,0.071514737823380331,0.071514737823380331,95.076580241291197
45,0.083874478497196675,0.083874478497196675,91.930726855758138
46,0.13499566972278623,0.13499566972278623,96.617146643099701
47,0.17009808761303352,0.17009808761303352,94.815712841960945
48,0.078053491293209529,0.078053491293209529,93.796897626517847
49,0.067504157011220284,0.067504157011220284,92.41655310434696
50,0.086370128275744085,0.086370128275744085,90.546501203303919
51,0.054200043932617084,0.054200043932617084,89.981962210425962
52,0.23353574482341935,0.23353574482341935,94.072734288080909
53,0.12073550441278091,0.12073550441278091,89.95950847415584
54,0.18387634348963572,0.18387634348963572,93.515840269739869
55,0.16763154591897436,0.16763154591897436,95.261144134304047
56,0.20581137455941872,0.20581137455941872,96.863176633815371
57,0.16475021624087521,0.16475021624087521,94.886024610217902
58,0.14954413026426738,0.14954413026426738,93.732862080101953
59,0.13060787466262269,0.13060787466262269,94.940846337023657
60,0.066802004167181475,0.066802004167181475,93.9637615252758
61,0.07188923554851849,0.07188923554851849,91.968225021318574
62,0.084391378789636429,0.084391378789636429,92.828229627793931
63,0.089896431377130728,0.089896431377130728,93.046662132210827
64,0.064302717581503369,0.064302717581503369,91.798669648987655
65,0.078985443402740968,0.078985443402740968,92.207359738911379
66,0.051189726567535357,0.051189726567535357,89.451361828626801
67,0.090178606908631082,0.090178606908631082,92.514738886758522
68,0.15710107964555178,0.15710107964555178,93.65728583249134
69,0.12065714345839909,0.12065714345839909,94.655333313917353
70,0.093333623121543821,0.093333623121543821,94.090322736493874
71,0.089996805052789425,0.089996805052789425,94.706373416913664
72,0.048287656733435533,0.048287656733435533,95.693314532673213
73,0.049678879917390714,0.049678879917390714,97.155638389004139
74,0.073952912626279552,0.073952912626279552,95.554523337823866
75,0.060678618645838046,0.060678618645838046,94.285784385983476
76,0.064643495701142917,0.064643495701142917,97.869431941656558
77,0.097898061859204924,0.097898061859204924,95.926502112065762
78,0.056802603949842136,0.056802603949842136,97.084668083486491
79,0.050487356943616168,0.050487356943616168,97.183302671143537
80,0.046019896404790081,0.046019896404790081,93.650595878876999
81,0.10800228092727396,0.10800228092727396,99.155752683202849
82,0.0096814928180887407,0.10968149281808874,98.900505534516981
83,0.072163716184035179,0.072163716184035179,96.02965986621291
84,0.11242843378618965,0.11242843378618965,99.843198527204351
85,0.067078110059230603,0.067078110059230603,98.082590425232411
86,0.11754923286346888,0.11754923286346888,100.3499736310182
87,0.071575682803625765,0.071575682803625765,99.400088783176059
88,0.088479072778925666,0.088479072778925666,99.501854385170191
89,0.089814674819313642,0.089814674819313642,99.248235789057944
90,0.091354137550542905,0.091354137550542905,99.491723910670601
91,0.10381152442154681,0.10381152442154681,100.32332193938257
92,0.064221385452059784,0.064221385452059784,97.346823594060226
93,0.071499764357361245,0.071499764357361245,99.177454719941778
94,0.080390301297996514,0.080390301297996514,99.580539686829823
95,0.01978325449777734,0.01978325449777734,97.13484345471133
96,0.10141304618854904,0.10141304618854904,99.65282205237834
97,0.038623134572916849,0.038623134572916849,97.244933766239768
98,0.07769631059519784,0.07769631059519784,98.195066975863767
99,0.068926851383966203,0.068926851383966203,98.723357226339388
100,0.1149855434480358,0.1149855434480358,99.592432222636177
101,0.066012128149167015,0.066012128149167015,97.884989704690469
102,0.11375151158817146,0.11375151158817146,99.508023444238347
103,0.063255421878344459,0.063255421878344459,96.736112263753256
104,0.10431939846578082,0.10431939846578082,98.377266295660064
105,0.085871832764697592,0.085871832764697592,98.067250722755688
106,0.037276012876771035,0.037276012876771035,96.687376400349024
107,0.033101645411360917,0.033101645411360917,96.529827839908947
108,0.068739932180305802,0.068739932180305802,98.75286702962822
109,0.065036746664332762,0.065036746664332762,97.120425878439647
110,0.085993336194447906,0.085993336194447906,98.329688926700072
111,0.043242667015256267,0.043242667015256267,97.452381083442589
112,-0.018121792997546966,0.086943664631842679,99.119808997228475
113,0.072616539699680988,0.072616539699680988,98.578038289534931
114,0.068243988153689955,0.068243988153689955,98.130851361985293
115,0.081044627160752614,0.081044627160752614,98.538490750681675
116,0.065997611973851428,0.065997611973851428,97.607467481675656
117,0.092463468047868577,0.092463468047868577,98.567287215667321
118,0.031131457075791298,0.031131457075791298,97.855735521500492
119,0.072452323587732265,0.072452323587732265,99.072730899025188
120,0.056808530943472768,0.056808530943472768,96.517262546442254
121,-0.040658602799153773,0.059341397200846212,98.405714099110511
122,0.069461045700255047,0.069461045700255047,98.730056491739077
123,0.050204541699614691,0.050204541699614691,96.89999046377693
124,0.012812150519404403,0.012812150519404403,97.510447691339479
125,0.059154405978251556,0.059154405978251556,98.227958668398244
126,0.068824345308005089,0.068824345308005089,98.413818581908728
127,0.078474613459074055,0.078474613459074055,98.238943829027988
128,0.058604127324330867,0.058604127324330867,98.659081528536348
129,0.048160532467663011,0.048160532467663011,97.120814556564852
130,0.13912799533453388,0.13912799533453388,99.582753128398991
131,0.034533684011620505,0.034533684011620505,97.070261983614586
132,0.027617149245035222,0.027617149245035222,96.84440411567769
133,0.12890031065796012,0.12890031065796012,98.257619298698046
134,0.14210041453570588,0.14210041453570588,101.08109686979773
135,0.058717574667434394,0.058717574667434394,98.132959774995768
136,0.13949199301034193,0.13949199301034193,99.019612166098142
137,0.1865418902733601,0.1865418902733601,101.53503122422725
138,0.050623514940040713,0.050623514940040713,98.833574456166559
139,0.04825951309061513,0.04825951309061513,98.235799928444365
140,0.13734543996455065,0.13734543996455065,101.54104946570301
141,0.1030825732221889,0.1030825732221889,99.789933579625227
142,0.054132578156550301,0.054132578156550301,98.40179824530243
143,0.17719969933682911,0.17719969933682911,101.70858763124136
144,0.099605972361931999,0.099605972361931999,99.286931774879505
145,0.12302647096193686,0.12302647096193686,99.964139512059077
146,0.052777795658635107,0.052777795658635107,99.459093460308935
147,0.18193153938199336,0.18193153938199336,104.02160000012891
148,0.080944681337257282,0.080944681337257282,99.706973577195441
149,0.054414250944048351,0.054414250944048351,98.655321289678554
150,0.044391665938580703,0.044391665938580703,97.2622874328747
151,0.1339384559163718,0.1339384559163718,100.69148992674747
152,0.064176396131890162,0.064176396131890162,97.87912834529115
153,0.12657000192939782,0.12657000192939782,100.37729747702582
154,0.076882900137778862,0.076882900137778862,98.920448473148355
155,0.021581730437558736,0.12158173043755874,100.75536309724424
156,0.0718770717146162,0.0718770717146162,98.191285487759771
157,0.10436909965625114,0.10436909965625114,100.43079323690351
158,0.087331038446321646,0.087331038446321646,99.454612610646933
159,0.090350005667584249,0.090350005667584249,99.173698496738638
160,0.087713500709088066,0.087713500709088066,99.44967874701635
161,0.072148155522769,0.072148155522769,98.657910898886399
162,0.07290529872617374,0.07290529872617374,99.462918953792354
163,0.09448269849172089,0.09448269849172089,99.43069814294121
164,0.090432455916466536,0.090432455916466536,99.638261506288217
165,0.12081036985606212,0.12081036985606212,99.610459660903032
166,0.050129460390776703,0.050129460390776703,97.996117237874444
167,0.08710898075945861,0.08710898075945861,99.194654487098191
168,0.10749959407587842,0.10749959407587842,99.248706447644338
169,0.063823970771506519,0.063823970771506519,96.80139493030866
170,0.10995887808419043,0.10995887808419043,99.641385912836654
171,0.12107974067280289,0.12107974067280289,98.964655452891591
172,0.1312717696871129,0.1312717696871129,100.01799140130497
173,0.062071334881319898,0.062071334881319898,98.429480210274292
174,0.091635634899815563,0.091635634899815563,100.34756059371222
175,0.10211069442096395,0.10211069442096395,99.703741249894946
176,0.14126861183325401,0.14126861183325401,100.94323883077035
177,0.014981711454333541,0.1150686041011733,99.893795471422195
178,0.083817008113324765,0.083817008113324765,99.21841498443294
179,0.0071386791310375369,0.11767652986153083,99.03995002669464
180,0.10549841451024758,0.10549841451024758,99.926050426404615
181,0.10091096210033516,0.10091096210033516,100.69009711578016
182,0.11197259342966892,0.11197259342966892,99.720615245485746
183,0.13902336869339482,0.13902336869339482,100.65489341300749
184,0.14320132853159492,0.14320132853159492,101.12550793115797
185,0.17793673955530503,0.17793673955530503,102.84735542368131
186,0.15077243742542526,0.15077243742542526,101.91103859786014
187,0.14319018737963185,0.14319018737963185,103.76855211702544
188,0.15155891367286817,0.15155891367286817,102.89285610662576
189,0.14148146602846765,0.14148146602846765,106.93074960510842
190,0.19779141653943674,0.19779141653943674,104.51441312287962
191,0.07565003797773058,0.07565003797773058,98.979632594326787
192,0.10996439124658552,0.10996439124658552,100.2904816017752
193,0.10636368732989294,0.10636368732989294,100.43970331498623
194,0.078759122732734846,0.078759122732734846,99.250837232723228
195,0.10895109034755764,0.10895109034755764,99.509756129612256
196,0.070925796635360167,0.070925796635360167,98.592072252521561
197,0.10405859825580652,0.10405859825580652,98.860139587462754
198,0.0910803598991997,0.0910803598991997,99.236163119845656
199,0.082982590226103506,0.082982590226103506,100.20048729423706
200,0.094525065485990017,0.094525065485990017,99.805445033009192
201,0.17212303550081853,0.17212303550081853,102.14197004656015
202,0.076175937457588092,0.076175937457588092,99.439103840754328
203,0.12745238585661284,0.12745238585661284,101.1998219493593
204,0.18206940822223752,0.18206940822223752,103.38934687274718
205,0.13450173366301005,0.13450173366301005,101.50928863067607
206,0.19242724972900577,0.19242724972900577,103.01734973222165
207,0.18582800656041426,0.18582800656041426,103.12737205575891
208,0.24887188114021935,0.24887188114021935,104.22836395320621
209,0.19245736614544637,0.19245736614544637,103.07609362094313
210,-0.056046998000549061,0.17076609835680706,102.21888669580564
211,0.18315904474772216,0.18315904474772216,101.54593209689872
212,0.21885116013719741,0.21885116013719741,104.06713634352718
213,0.089584105600871128,0.089584105600871128,100.07390524570118
214,0.18113633519850295,0.18113633519850295,102.70522441741153
215,0.19465208391557559,0.19465208391557559,105.15556361219883
216,0.13967167029311151,0.13967167029311151,101.61720437670454
217,0.19770997311508087,0.19770997311508087,108.45554007127028
218,0.21206562521578709,0.21206562521578709,103.64100108578509
219,0.21384097005778119,0.21384097005778119,103.4419461859579
220,0.13352955691771151,0.28784718047648189,109.29527729804011
221,0.24528848412301518,0.24528848412301518,104.45709750890562
222,0.14575367593063343,0.14575367593063343,101.02416035577967
223,0.14508718647503652,0.14508718647503652,102.23103030795862
224,0.33809962064961641,0.33809962064961641,108.16630102623898
225,0.11806632755171331,0.21806632755171332,104.02644305836058
226,0.27766973867018691,0.27766973867018691,108.59163731996867
227,0.2189139086724719,0.2189139086724719,103.97723781780624
228,0.28717718798616521,0.28717718798616521,107.21738949030217
229,0.28105633482011505,0.28105633482011505,105.48661031957593
230,0.20334852211815441,0.20334852211815441,107.16828275533642
231,0.18942310894381822,0.18942310894381822,102.21350537183304
232,0.22634176723075067,0.22634176723075067,105.28203047389363
233,0.22401285064162618,0.22401285064162618,104.18368270432556
234,0.23862159608737898,0.23862159608737898,104.68824962771073
235,0.080276859950961302,0.080276859950961302,98.753789151830972
236,0.057232124433153488,0.15723212443315349,102.01556618559287
237,0.1965532446018658,0.1965532446018658,102.58830777456451
238,0.071581556444187164,0.071581556444187164,97.775091149939243
239,0.16559493978961887,0.16559493978961887,101.54080011862608
240,0.1214600936878768,0.1214600936878768,101.09922066950256
241,0.23426270718100511,0.23426270718100511,104.69152742344303
242,0.14228235397004055,0.14228235397004055,101.52031903247487
243,0.26097784594329493,0.26097784594329493,104.81066391397628
244,0.10019439261776794,0.10019439261776794,100.49667353482729
245,0.14975864896079744,0.14975864896079744,101.77213546260836
246,0.14304314470138174,0.14304314470138174,101.11383662863585
247,0.10383363405043218,0.10383363405043218,98.719411178556754
248,0.030696347288232721,0.15456386997108212,101.79838788753894
249,0.19859253315881681,0.19859253315881681,103.375613552031
250,0.082568614222403747,0.082568614222403747,99.134773558620196
251,0.1590351527507266,0.1590351527507266,102.04350383425538
252,-0.050194353063748795,0.10819271737983172,100.77835135982751
253,0.21974082535897593,0.21974082535897593,102.95717472308608
254,0.15994691423718732,0.15994691423718732,101.8820872250532
255,0.23565060998012566,0.23565060998012566,104.11579872579378
256,0.13689307461374484,0.13689307461374484,101.31167993876433
257,0.13058665311745699,0.13058665311745699,101.24019459140909
258,0.13287075986406055,0.13287075986406055,101.4032938622214
259,0.21736639537266936,0.21736639537266936,103.84410004925473
260,0.12806548918916896,0.12806548918916896,100.56561709059923
261,0.2223624751353904,0.2223624751353904,103.65969381988812
262,0.11344266834289504,0.11344266834289504,100.09236343104577
263,0.13063988238798654,0.13063988238798654,101.16245662968471
264,0.22765629911469162,0.22765629911469162,102.15923256861696
265,0.080047464322048914,0.080047464322048914,96.552412736508799
266,0.19574873355851935,0.19574873355851935,102.15963194939965
267,0.08256733294111776,0.08256733294111776,99.540948722353377
268,0.20405321280945271,0.20405321280945271,103.50583104518641
269,0.17739331204027584,0.17739331204027584,102.17148962696595
270,0.18565787587843791,0.18565787587843791,102.15247242735856
271,0.18344716329842387,0.18344716329842387,102.48516000338682
272,0.024618380119716871,0.13251808862096451,100.97363142456827
273,-0.0025336648308042996,0.097466335169195686,99.961980193738782
274,0.029183955952446716,0.18896578950729728,102.81060355698904
275,0.10627963622648277,0.10627963622648277,100.54485622190461
276,0.13379918439223143,0.13379918439223143,100.86656694705205
277,0.14788659821013764,0.14788659821013764,99.946045533195331
278,0.064064975162396925,0.064064975162396925,99.421767985465479
279,0.23673853019542893,0.23673853019542893,104.1047337625503
280,0.076552664171500834,0.076552664171500834,99.075235012314323
281,0.21907714177775386,0.21907714177775386,103.82906109903281
282,0.09419001246906604,0.09419001246906604,100.11681067741105
283,0.077604830012028073,0.077604830012028073,99.006427977314715
284,0.093905803267121862,0.093905803267121862,100.04868416701865
285,0.13794837820558503,0.13794837820558503,100.28073055430706
286,0.051919303210211785,0.051919303210211785,98.136403762636448
287,0.19955767117610296,0.19955767117610296,102.90567594510597
288,0.13751767210087459,0.13751767210087459,101.65617796896568
289,0.083182719693164792,0.083182719693164792,99.539737086503465
