episode,av_g_reward,av_legit_traffic,av_total_load
0,0.053826571733849159,0.053826571733849159,7.036180870060865
1,0.080465493093134402,0.080465493093134402,9.8470057771290591
2,0.069849650132402435,0.069849650132402435,9.6306317170191882
3,0.096506740225222959,0.096506740225222959,10.529717987176749
4,0.082664587772991807,0.082664587772991807,9.1557958033164333
5,0.07587148990739058,0.07587148990739058,9.8855489585469734
6,0.084454798873353956,0.084454798873353956,9.2187204311665738
7,0.064158955493142961,0.064158955493142961,10.181671274811674
8,0.083288614459922874,0.083288614459922874,10.89264169738952
9,0.068754269349482436,0.068754269349482436,10.360220780488259
10,0.08614081697872214,0.08614081697872214,9.8170234632933493
11,-0.050244006378182694,0.083514215160955502,12.207826896535048
12,0.071468274922671132,0.071468274922671132,10.837761984043656
13,0.074414620172168447,0.074414620172168447,8.8162131631526464
14,0.11579171560909556,0.11579171560909556,10.320434055586537
15,0.10190224410764773,0.10190224410764773,11.478458174657304
16,0.10572498707999553,0.10572498707999553,10.06674225580046
17,0.090945768190079185,0.090945768190079185,11.379800707949073
18,0.091748709426599823,0.091748709426599823,10.893819221896438
19,0.088912094533033406,0.088912094533033406,9.366210268020513
20,0.10187189929045315,0.10187189929045315,11.127127686464002
21,0.10895056525144045,0.10895056525144045,10.581638215003768
22,0.10557950116824796,0.10557950116824796,10.772528294386575
23,0.10106473224693671,0.10106473224693671,10.25586584351225
24,0.10101763009964901,0.10101763009964901,11.054548933513946
25,0.10077381605570412,0.10077381605570412,10.244357545073491
26,0.095636308848184651,0.095636308848184651,10.588691574254984
27,0.09987162098734631,0.09987162098734631,10.230870140067902
28,0.087094488064259873,0.087094488064259873,9.8198377937985661
29,0.11111933157007454,0.11111933157007454,10.941326012368972
30,0.076258414623769671,0.076258414623769671,10.054659861479745
31,0.11538841803948836,0.11538841803948836,10.491998991803037
32,0.099482455737044798,0.099482455737044798,10.714372000060825
33,0.0957726669606382,0.0957726669606382,10.940181491086593
34,0.08991415767139585,0.08991415767139585,10.519530645268892
35,0.1064539464571255,0.1064539464571255,9.5566050070745767
36,0.1028097395504092,0.1028097395504092,11.844602920874003
37,0.09599026814578468,0.09599026814578468,10.914088516714436
38,0.10871274411056112,0.10871274411056112,11.217619570258913
39,0.094038331606765863,0.094038331606765863,11.348861200138938
40,0.10156471406715688,0.10156471406715688,11.611355238837586
41,0.10395957496145644,0.10395957496145644,9.9563392594262972
42,0.12006994398903739,0.12006994398903739,11.097076176675728
43,0.12084677868918062,0.12084677868918062,11.106704517042102
44,0.10987482465075904,0.10987482465075904,11.457647401391551
45,0.10764504551582252,0.10764504551582252,10.59463518927871
46,0.090220131050613675,0.090220131050613675,11.383076769584418
47,0.10302885360016252,0.10302885360016252,10.676496719359092
48,0.1155394882772129,0.1155394882772129,11.483423299369054
49,0.10734419932114687,0.10734419932114687,10.519748470117705
50,0.10206785790043922,0.10206785790043922,11.251457890463801
