episode,av_g_reward,av_legit_traffic,av_total_load
0,0.55261567131450018,0.55261567131450018,25.634542743334002
1,0.045253110740409851,0.51008471905946673,25.770696054414863
2,-0.22309924037358506,0.55877964127945545,26.371174475641077
3,-0.56842754458982303,0.53079092326047628,26.331119878426826
4,0.4610243420344341,0.64277286295672753,26.546098911979207
5,-0.23189512058458606,0.46300245500530901,26.256544096882635
6,-0.46970496575552845,0.64098476869002119,26.608229237758376
7,0.15975374307024964,0.63749817297250577,26.390495203117773
8,-0.40127381785978899,0.55742617327722432,26.182117671617561
9,-0.1570451822982589,0.41870349961432141,26.4474840435585
10,-0.20153400806675553,0.59420637942051546,26.339368482533644
11,-0.41155991641177331,0.43135500675472355,26.273714008559153
12,0.089917311748220666,0.54705868341638164,25.952129371456465
13,-0.33800543420487827,0.56984829375705615,26.473879596974719
14,-0.2360114437199477,0.47678786099744358,25.996600836618523
15,-0.27864139360136286,0.48500512290014564,26.271818180515663
16,-0.079752530859704657,0.54770948002105058,26.117926586986975
17,-0.65606041743384802,0.56736061090443157,26.324240440801738
18,0.5003544202921868,0.5003544202921868,25.88574714692901
19,-0.11447496070717926,0.66489321632745402,26.300826728743125
20,-0.073884615088760541,0.45725875770304159,25.966984480583722
21,-0.052006437764713011,0.58290668346010288,25.97922191210327
22,-0.87406434916745979,0.51194929222183994,26.254666856103245
23,-0.14808943412777112,0.44037745449217691,25.978415247232636
24,0.092522999928675145,0.5360695593990531,26.028609733864265
25,-0.47598323872846082,0.60614825351808888,26.269707575770404
26,-0.047007454766106502,0.63943651960932368,25.894180128017744
27,-0.36699134795271948,0.56945985744777539,26.146846078922028
28,-0.17229610608892212,0.56611654117250976,25.997683454657071
29,-0.58139662718957341,0.42873735308436983,26.269747217870815
30,-0.26246483972070661,0.54110345993891884,26.005842157091781
31,-0.29682076586660011,0.46411129670505041,25.916160361372967
32,-0.26359277381225671,0.56484359849385657,26.156671060253643
33,-0.46332851633630368,0.42709613034916105,26.028465724279123
34,-0.13943225753871971,0.40268002264071817,25.977545734258559
35,-0.22871498685553041,0.52918936330264477,26.040012641583722
36,-0.39363699485997877,0.47877659119207278,26.067975309939083
37,-0.50729572012022472,0.50378430745702218,25.928117277585375
38,-0.35188216388382604,0.60852438514102858,26.108033339528788
39,0.055595245734773792,0.55443020814467214,25.902781121427665
40,-0.25359873327998789,0.52715345286644366,26.081411046346449
41,-0.048621799641324071,0.51231254144949767,26.004569232959092
42,-0.41451711911497358,0.47765514553169436,26.095419187271034
43,0.071467441393959968,0.5582065981421187,25.99884064449946
44,-0.3925228705485394,0.4793698797096253,26.135960768576421
45,0.051020846755510482,0.43637330249460271,25.859077039255556
46,-0.30490478405449084,0.54823075070313732,26.033923934501615
47,-0.44087471492014779,0.48917319955725791,26.202366218661219
48,-0.30163980345891944,0.48061018601908889,26.072017270962665
49,-0.15582009220175214,0.47809156186723573,25.806442124974932
50,-0.17359434528195328,0.69768473324366964,26.132423290943063
51,-0.17949157694682319,0.56720188554588336,25.985130943809452
52,-0.081752828716612602,0.57345620248909213,25.968687981934757
53,-0.50936279576201926,0.581079043969422,26.109035991777915
54,-0.096012495376706725,0.55763625860972577,25.95560752017056
55,0.071311518052908834,0.50860450744614927,25.931444171111423
56,-0.38278602805042944,0.51471762548744715,26.119393781799641
57,-0.076457367280024502,0.60601255007429766,25.905826480463354
58,0.074664777706085178,0.58624535316679927,25.921812427021031
59,-0.42226968196697368,0.54606940864856335,26.102087343133302
60,-0.17718249580054701,0.60655870282530011,26.130846469957486
61,-0.27142805864587266,0.49702892834389606,25.897745674341206
62,-0.4600172383937351,0.56640290288432094,26.127561820662379
63,-0.36816341001572228,0.49937855051583496,26.188697003278698
64,0.37682336495229379,0.5064014337743038,25.803989545085322
65,-0.47154020264286445,0.56640976542176324,26.31182047248069
66,0.071157274680531957,0.62495603159926838,25.733565423064828
67,-0.2254023869552455,0.56414913668041977,26.144120489028506
68,-0.17036900748622447,0.58103179320920439,25.865425140661717
69,-0.81038439291166853,0.58254736310368016,26.30650480036558
70,-0.021218352887388981,0.58237238498736965,25.840590320298634
71,-0.31429477695626062,0.64488120939949956,26.071856121077428
72,-0.24348478453998404,0.46837808598839342,26.002716566336865
73,-0.15062336046443292,0.62966653306445808,26.292151410464022
74,-0.18859511479646163,0.59960361674260498,25.946617464625064
75,-0.22359908967594952,0.54218765758478948,26.232771987064353
76,-0.43151497153142337,0.49700049926132495,26.564099777502786
77,-0.49797474657217078,0.50113239155921074,26.316032484695473
78,0.1480879468189148,0.60086382541428818,26.366224853498984
79,-0.0079665479383745456,0.64732673738494473,26.527471441187174
80,-0.54841791516409211,0.57416741829693696,26.788318277364766
81,-0.28213997686091824,0.62245307304288189,26.350983995523883
82,-0.21451514542376454,0.62186120140678758,26.311387647560348
83,-0.050041218159154119,0.51105412225536362,26.048666344486538
84,-0.40704709655150217,0.5800415145789255,26.474892694865286
85,0.29937364259015331,0.5983620329827668,26.357597503627073
86,-0.38678070993011415,0.52851176691912227,26.463003027304303
87,-0.02338365590493453,0.59897718656388022,26.098802538253381
88,-0.142414655655767,0.5208378585554353,26.189512450175634
89,-0.54001169519329939,0.63022431576611315,26.383612624743005
90,-0.37351339724505445,0.60272918262711728,26.271286329375226
91,-0.24839710749024943,0.61889667501563506,26.293512757317483
92,-0.17115908647201733,0.56790543273913396,26.154638095868599
93,0.47829932667104619,0.63681708059627895,25.93216406681579
94,-0.5435608579658191,0.65864434504928471,26.279623284404614
95,0.35109145598165814,0.63646016925005067,26.108529510073744
96,-0.51789083138759262,0.46443547469595209,26.232945648921067
97,-0.42639054306300156,0.55676013523841461,26.004457749491639
98,-0.07328140930949642,0.55377408453530275,25.962392753371169
99,-0.11410801908026254,0.58658018014868918,25.977536221441163
100,-0.73961021867915178,0.56873733488892042,26.3810417605971
101,0.16039658668383483,0.67493389890454225,25.809540966724246
102,-0.31232354068526136,0.67518735787471662,26.144614924551597
103,-0.38027903094165827,0.58277277900813285,26.085738673160119
104,-0.04905951476989108,0.60917808530632056,25.846928388546832
105,-0.35895304549696155,0.61180999720691454,26.029933446881422
106,0.085467975821943168,0.63391897209906323,26.032773455292737
107,-0.18872524671747876,0.57074568970691564,26.11754365874463
108,-0.11289360401988997,0.70655825435784181,25.896392703604334
109,-0.52814046008079074,0.57308678988011352,26.246846709976417
110,0.058206606164155253,0.56348913611890805,25.844381506258419
111,-0.68779780846656002,0.65124305015721373,26.156428601706228
112,-0.084416476128930426,0.56062886861395933,25.936522678270599
113,-0.18472123211245975,0.68450151066968146,25.964468695336382
114,-0.31902200396993202,0.60618241852613408,26.122957779501956
115,0.0944083296768988,0.54741629650798895,25.957377223905997
116,-0.060368805615516205,0.64112293439331647,26.01508255876583
117,0.019365767845471605,0.67262591436484487,25.891778331741079
118,0.21178948521100277,0.7027468163833468,26.005420884307672
119,-0.44423559185421108,0.61633896865839977,26.141536198359013
120,-0.188915146000254,0.63010699278164106,26.032730572716538
121,0.052115774086370803,0.54826157875540937,25.961587549890851
122,-0.24032489420832631,0.60984953263417663,26.083303501665476
123,0.25956696194200568,0.55231862136065879,25.889213939406524
124,-0.51694398341248882,0.66456817703558468,26.251298576504013
125,0.56537012374532025,0.70574618250289067,25.820368555209939
126,-0.12291307053800601,0.58475784236376849,26.057212427240284
127,-0.16876133534124471,0.63708571484526155,26.002796311869293
128,-0.46289484040341733,0.66161145449556114,26.125417489081098
129,0.082278812722564348,0.63144556066555235,26.000299226163936
130,-0.031655693358026649,0.67110085859383783,25.876741715198346
131,-0.49192637741604822,0.59581538426839431,26.149853197735315
132,0.36327490578267468,0.73243377298381651,25.897908368854171
133,-0.064462509789993599,0.63104315679105749,25.978288243890546
134,-0.19760939547779791,0.60253960075416058,25.971399643592822
135,-0.51585962102688876,0.55727768196838967,25.746519942402585
136,-0.26517739201168983,0.60111890737742679,25.003604395058865
137,-0.0039834583364733332,0.62404982697337519,25.235238902445108
138,-0.37508465835053262,0.55764381012588493,24.087712744816326
139,0.28459550521951454,0.48459550521951461,23.507656685443287
140,-0.03044649843639884,0.59289262213530791,23.955048271948172
141,-0.2506739077607491,0.51921375743143827,23.329103105694216
142,-0.34032047297575552,0.55001294052177385,23.782497372969694
143,0.041267205955491118,0.48917964445019557,23.51146709443168
144,-0.31768113174499896,0.64679720594388745,23.661587689908039
145,-0.2123969026540912,0.64476365763375187,25.077558260851362
146,0.20169379499031442,0.54493322897401175,24.348720587446714
147,0.36691563176058661,0.68170690434583747,24.321380816034175
148,-0.25968961622977754,0.54521834055055529,23.605282338974671
149,-0.077811565705466615,0.57672491329842945,24.146379327364723
150,-0.18041575485627517,0.66507876249586206,24.773217844636626
151,0.48695965895352938,0.60046447095269806,24.142433579957459
152,0.11158477232693084,0.59871287056991851,23.761928698860732
153,-0.24770166221447548,0.56589212789607279,23.974284581906936
154,0.077756824315666578,0.55785509277549017,24.221526662166916
155,-0.07737246472094568,0.48205703319491428,24.036608818303126
156,-0.24560765640916879,0.5516448455191133,25.150336881723028
157,0.41537869815551909,0.59560069895048529,23.895769661127993
158,-0.098725596538379548,0.57215811538978112,23.059979628414091
159,-0.37107245943048517,0.49755634888874223,22.981830366702717
160,-0.082121381902870189,0.59618951665366737,22.417596824708205
161,0.40036363414829951,0.59519047030749639,23.56158936740723
162,0.0060909881497031911,0.51127700509504459,22.815144644678448
163,-0.1314560963058799,0.52223461019133988,23.23878172517373
164,-0.10364340833534995,0.50086172885551716,22.533504494753625
165,0.06246167522665913,0.58242648557180554,23.667225992695343
166,-0.43897828300589803,0.55234337448271886,22.936980919361787
167,0.42539797127051715,0.5520972476252668,22.789886577928616
168,-0.48108122442655576,0.52549373912840958,22.537197416868331
169,0.076088842969917983,0.46652114293603991,23.266942764567169
170,0.18764967160154028,0.52171775381093699,23.994327938718236
171,-0.092013452716351724,0.54881025678405726,23.054922941781214
172,-0.15616733244294795,0.52062365028110336,22.896122779467717
173,0.065470925804733029,0.65502556117374422,22.486502955702605
174,-0.14725405227157004,0.67891169450586786,23.231627096348376
175,0.002826368335192969,0.45890516977223805,22.914527240256486
176,-0.13929942679591095,0.65098353603214587,24.032367298429815
177,0.23774834488741542,0.5596341240623024,23.067652645795587
178,-0.19315883525081429,0.58657704059840476,22.486939434849674
179,-0.0407845818023434,0.65840041387062165,24.213255222467474
180,0.36969329459139721,0.46969329459139714,22.868624995568155
181,-0.063236793694716825,0.65502817455642992,23.541799407081648
182,0.19981740154050603,0.52684158281758742,23.971699811507499
183,-0.16871198665280152,0.55780297864852946,23.448010315746135
184,0.4516526941272847,0.6189776361627608,22.221894367853473
185,-0.24430733293937174,0.53208889562300432,22.798786745410247
186,0.32847103771492148,0.48661314175797177,21.784327702910083
187,-0.07162703453293448,0.5088440806752047,22.731436715152849
