episode,av_g_reward,av_legit_traffic,av_total_load
0,0.45393008797226625,0.45393008797226625,29.040300031282403
1,-0.44817729233277082,0.17416893765864419,27.42398994873589
2,-0.20459130862188171,0.29575779761568999,28.566467214489514
3,-0.40644666427112919,0.16200914271387504,27.596042958889427
4,-0.64233289587140208,0.17334682174900959,27.726120749789338
5,-0.36417720256940994,0.18653566300021762,27.754431821164069
6,-0.68028340883840122,0.35738988329315402,29.074227394301509
7,-0.25528048910790985,0.25264528645165796,28.342447553604579
8,-0.29999999999999999,0.42449869252360378,30.349812450961331
9,-0.49823968096529991,0.21609358303072118,28.093629072275611
10,-0.11497442184246269,0.3203116332112913,30.439572406014076
11,-0.39789562260152012,0.28410079365156926,30.100266806678263
12,-0.11206857856088952,0.28928300231060694,29.876390388617445
13,-0.22007731386101498,0.29344935643402975,28.917658445189989
14,-0.46636740824204359,0.27756919860135187,29.284154349172503
15,-0.07278482050001131,0.25001392787750742,28.642500010287751
16,-0.33110677316712478,0.26698223156676654,28.747986714263654
17,-0.10639168831424548,0.30801080961777155,29.286363642619769
18,-0.59152350666255094,0.16681920081088669,28.18621103159338
19,-0.30717820244104976,0.4819815378276685,31.115759132203152
20,-0.55567441314166344,0.36954264911493145,30.113512867401447
21,-0.16639219000766575,0.38205672345862951,29.505846890193737
22,-0.41528777813182582,0.23967935463423543,28.033683502102292
23,-0.17399660033025066,0.22478569701650403,26.184344622902767
24,-0.26018203818469171,0.15812836953747247,24.580611758329589
25,-0.15961108711373301,0.34038891288626699,28.005505694925585
26,-0.063042744546953355,0.48300563518272988,30.007426239959578
27,0.0076135369015717822,0.57982172078938998,31.989019227859359
28,-0.44308948725506897,0.27625934075109393,26.853346023992493
29,0.045373349362025681,0.27328417426690987,27.193961310583596
30,-0.10613801318495193,0.45625591383075087,30.533936605414471
31,-0.13494982332208491,0.36505017667791512,29.438360273454578
32,-0.00080999343427476942,0.49650032007601191,29.983424065633095
33,0.18468519404075284,0.42702971718316551,28.28055603455336
34,-0.45837420077512059,0.32819610172233116,28.224435485880161
35,0.08883003719040744,0.28883003719040745,26.768814064474959
36,0.19626782869897103,0.49727214984193913,29.510620474114045
37,0.10000000000000001,0.40167493154382489,28.344748040054572
38,0.054329092919031874,0.50094282308980609,27.420519247135235
39,0.23252266791905285,0.53252266791905289,28.13303782459953
40,0.14235969323715761,0.43498527423533384,25.444389227497613
41,-0.094111555303710043,0.36676208788550613,25.670484103772402
42,-0.056698383421739953,0.38823499313859428,25.916736930960774
43,0.065882986088752954,0.36588298608875297,26.098894710428379
44,-0.10316934924873652,0.48218131269563835,28.463190423483915
45,0.1237656815917008,0.3238684170393219,25.618790301478231
46,-0.050064623001707484,0.4658840697575915,26.810364488633098
47,0.05889282254939894,0.36840225212058975,23.805779639619622
48,-0.059490361769222747,0.40416911572792513,25.639526072833451
49,0.22167524165575628,0.42211212219935879,26.147924762367268
50,-0.20857677203108774,0.28616289432764785,24.163991231065207
51,-0.11555441020279829,0.28444558979720169,23.496476805569991
52,0.15366490104252739,0.55568808958306304,28.21968439828758
53,-0.051666925597761149,0.47267266061858343,27.079102078254891
54,-0.078776047425620305,0.48835792063152433,26.538571875397587
55,0.10860546928901664,0.41636084191741973,25.748728358382586
56,-0.38524067634990949,0.13167332319502392,22.294630745679132
57,-0.10493463207738549,0.16488232330036978,22.419901728458701
58,0.13018960280372432,0.33277939961738506,23.54721614662704
59,0.0054152846167583538,0.37376788676528677,24.210927395373865
60,0.24316706646068181,0.3435305632174242,24.571773149828768
61,0.31542807076545265,0.41542807076545268,25.288545401847504
62,-0.11692624196957102,0.38511248512670188,25.67167864692501
63,0.21190731994111553,0.41237468003542521,25.273311454442457
64,0.32199651242890176,0.52516965967475726,27.200394177460794
65,0.15403276880859745,0.45403276880859744,25.697741703761306
66,-0.045256881254310842,0.41495431805313554,25.914868418348426
67,0.041678707346123153,0.55902635641732301,27.833713042027135
68,0.0068294636989393639,0.36990551672842747,24.762207832790981
69,0.084806709844305314,0.48965207634130409,26.816981425596659
70,0.53346437244800038,0.53346437244800038,28.783211527188882
71,-0.20661949523302009,0.33370205111907347,25.5783233205721
72,-0.012701904343388016,0.3035788201015881,24.309474375618418
73,0.34432648840995805,0.54432648840995801,25.859769871864632
74,0.28627451280872235,0.4862745128087223,24.737495833213984
75,0.23702947464488583,0.43702947464488584,23.737992195414268
76,0.10983050918421995,0.40983050918421993,24.357706868052812
77,0.15793215759574336,0.35793215759574337,24.828431130920386
78,0.28288339250612526,0.51162582559108216,24.756826226008211
79,0.32212120181786114,0.32212120181786114,21.415941050113616
80,0.16201002971647399,0.362010029716474,23.005618231824311
81,0.1090228684009403,0.30902286840094029,21.716710412333409
82,-0.056338694013330227,0.24366130598666977,20.636164291060091
83,0.34563857873773574,0.44563857873773571,23.312273607706768
84,0.12381256683340217,0.5211514199757088,23.880121015399638
85,0.10292157095393502,0.36064723234169965,23.069143128880818
86,0.10263852317113271,0.30263852317113271,22.286211349116979
87,0.09734964178349656,0.37334792523879007,23.826250679228785
88,0.38536182115794182,0.38536182115794182,23.766631529700003
89,-0.0685824916240175,0.23471284836088818,20.80111536277456
90,-0.026440615820876222,0.39242060672183504,22.461402513763922
91,0.16804954934226296,0.26804954934226299,21.453418221755523
92,0.16434842500158869,0.3643484250015887,23.646032634594448
93,0.13002665186657938,0.33002665186657937,22.434541589872353
94,0.25563789964165029,0.45563789964165025,24.469944322424006
95,0.19245933263620496,0.50129752463499722,24.521428110870495
96,0.23925960067990318,0.63948085328985793,27.063378067143439
97,0.38082500405805053,0.48475647228276653,24.451900409876469
98,0.33926960598712858,0.63926960598712856,27.331083511434748
99,0.18980001067957417,0.3919211395504768,24.600900346707199
100,0.26101370102443944,0.39829278212356889,22.412810740844993
101,0.12220617968244021,0.42690588090319748,23.139779814452158
102,0.27131614453143349,0.47131614453143345,24.040506625864509
103,0.16854798267850787,0.37412413432795127,23.09928822311036
104,0.12941899681179878,0.42941899681179879,23.450417654189032
105,0.11198676228334228,0.31662464783491062,22.245426875991555
106,0.11669519361901419,0.41681186339387227,23.120839878971832
107,0.10986451313155485,0.33211466524148159,22.872469980308193
108,0.41379505045709175,0.51602316056568998,24.180311156314637
109,0.079392070392752118,0.37939207039275213,23.442277200324931
110,0.18561093712550605,0.38561093712550609,22.612513132714554
111,0.3736965451518226,0.57369654515182256,24.478914417854206
112,0.064341640734644698,0.30678478328802405,22.041527024591655
113,0.2804257652950492,0.38042576529504923,22.303592807512249
114,0.037539443942446168,0.4375394439424462,23.106295077019016
115,0.20191282165761887,0.40191282165761882,22.735570056519148
116,-0.027093373352215577,0.20769608974570547,20.263881640514121
117,-0.05028601500845864,0.39809165597290058,24.142830473864322
118,0.29163135549126046,0.49173409088482306,24.197205619237998
119,0.1235291639982993,0.32364228507326342,22.258997599248637
120,-0.065547338772137337,0.32359534244247024,23.458432078042602
