episode,t,global_t,g_reward,legit_traffic,total_load
0,106,106,1.0,1.0,34.47936447252983
0,107,107,0.0,0.0,20.406766928585814
0,108,108,0.3033479762691303,0.3033479762691303,21.58737482252735
0,109,109,0.0,0.0,21.732096984382874
0,110,110,1.0,1.0,35.9437557096134
0,111,111,1.0,1.0,39.88508946432752
0,112,112,0.34255102666266957,0.34255102666266957,28.07855111161237
0,113,113,0.021291009053818918,0.021291009053818918,21.311713789828655
0,114,114,0.0,0.0,23.404294817449564
0,115,115,1.0,1.0,33.2626644080891
0,116,116,0.8204175653270842,0.8204175653270842,28.8635070761644
0,117,117,0.3467893501448757,0.3467893501448757,22.80590754249724
0,118,118,0.0010178924121278876,0.0010178924121278876,19.338986306857763
0,119,119,1.0,1.0,35.27589294616568
