episode,av_g_reward,av_legit_traffic,av_total_load
0,0.23012527512680264,0.23012527512680264,81.199060619754647
1,0.25824553390669763,0.25824553390669763,96.054455052425098
2,0.27190692636715769,0.27190692636715769,99.012919642184784
3,0.27677481815000909,0.27677481815000909,101.16089836012266
4,0.27451842505477564,0.27451842505477564,100.86714413385462
5,0.25245977023770566,0.25245977023770566,93.041174378564378
6,0.2677013232270119,0.2677013232270119,95.930740302466091
7,0.26139549961315883,0.26139549961315883,96.596801224364697
8,0.26004471157739989,0.26004471157739989,96.180079884948583
9,0.25764526227632162,0.25764526227632162,93.990333568402306
10,0.25299793118499736,0.25299793118499736,94.290346777961474
11,0.25943747801881101,0.25943747801881101,95.683105094403771
12,0.25017320519088121,0.25017320519088121,97.239328071789529
13,0.25154915846062759,0.25154915846062759,93.683784953276046
14,0.25021548867763532,0.25021548867763532,95.893702709547341
15,0.26306454376817617,0.26306454376817617,97.759867302486256
16,0.25582209939800649,0.25582209939800649,95.837623541861731
17,0.25624017839302005,0.25624017839302005,96.33805510131333
18,0.26484048269755917,0.26484048269755917,96.667504877826985
19,0.25712741537021705,0.25712741537021705,96.779783274275744
20,0.25701531510321463,0.25701531510321463,93.356942694714647
21,0.2667727191246535,0.2667727191246535,94.627822760873585
22,0.2645950914816585,0.2645950914816585,96.28281969436145
23,0.26028125058700047,0.26028125058700047,95.172998480377174
24,0.27378285550412951,0.27378285550412951,97.804202279640236
25,0.25797976877294437,0.25797976877294437,97.604668050577246
26,0.27395659634843367,0.27395659634843367,98.168654359469429
27,0.26741231886753214,0.26741231886753214,96.939065445086854
28,0.27847835401367549,0.27847835401367549,101.37084053058325
29,0.26757950948336251,0.26757950948336251,98.524396334750207
30,0.27089694642411916,0.27089694642411916,98.439014485014269
31,0.25382061339815098,0.25382061339815098,91.319916471758219
32,0.24983266846762345,0.24983266846762345,92.458752615157294
33,0.2569007640221721,0.2569007640221721,91.700059490023108
34,0.24177609888066823,0.24177609888066823,91.112425589155379
35,0.24747461069075602,0.24747461069075602,90.20513232189559
36,0.24197366462767969,0.24197366462767969,89.793428075797877
37,0.25627047862732677,0.25627047862732677,91.251709953645573
38,0.24011117073006324,0.24011117073006324,87.015276162352251
39,0.25030660845394898,0.25030660845394898,89.433707682454269
40,0.23781487135519286,0.23781487135519286,86.38607752440619
41,0.25105526590686955,0.25105526590686955,91.695093796146551
42,0.24781424256320461,0.24781424256320461,88.859945365781741
43,0.22333678450328262,0.22333678450328262,81.522068349958431
44,0.21486479602206116,0.21486479602206116,78.805166387352159
45,0.23975496292264431,0.23975496292264431,82.133343556025736
46,0.20840516081244376,0.20840516081244376,74.552980136923097
47,0.20477260989188192,0.20477260989188192,73.449363816876669
48,0.20471551968366999,0.20471551968366999,73.338452746779325
49,0.21311373438059134,0.21311373438059134,76.899469683599676
50,0.20768127579684181,0.20768127579684181,70.932865960677972
51,0.225832891161906,0.225832891161906,76.531831300052573
52,0.20298725797490333,0.20298725797490333,71.427663321596782
53,0.22027693136908627,0.22027693136908627,74.980058543047818
54,0.20019318940812392,0.20019318940812392,71.632260742552518
55,0.2018348796908421,0.2018348796908421,71.253140805369497
56,0.19907747388406119,0.19907747388406119,70.522780317568802
57,0.19637192660882094,0.19637192660882094,70.899824083444202
58,0.20637981342143702,0.20637981342143702,72.098069367705037
59,0.19037401759509956,0.19037401759509956,68.464879247840443
60,0.1910555579654189,0.1910555579654189,69.031585832700912
61,0.19023776039657259,0.19023776039657259,67.390908306145292
62,0.19114568345556013,0.19114568345556013,69.117527031436126
63,0.18208816214122076,0.18208816214122076,65.349293514384158
64,0.18386061501892692,0.18386061501892692,65.387593985046848
65,0.18292868201744084,0.18292868201744084,65.421614940803934
66,0.18002963849804152,0.18002963849804152,65.24541248174063
67,0.18098385411346399,0.18098385411346399,66.360597443773742
68,0.18287971495564925,0.18287971495564925,65.888163812652664
69,0.17277326760402734,0.17277326760402734,64.246436028821122
70,0.18585540371452605,0.18585540371452605,66.295628195097393
71,0.17705646580752116,0.17705646580752116,65.924878208311029
72,0.18271869729229678,0.18271869729229678,66.63694621821935
73,0.19906023334452139,0.19906023334452139,72.742042181555647
74,0.18351073347191513,0.18351073347191513,70.330337289343461
75,0.1766659693205706,0.1766659693205706,66.213697430723101
76,0.17764272268195558,0.17764272268195558,66.469742505055464
77,0.17472988839918507,0.17472988839918507,64.453492136903847
78,0.17558428545692106,0.17558428545692106,64.321801540724294
79,0.16708137783425644,0.16708137783425644,63.154757430564061
80,0.18183007279666413,0.18183007279666413,68.404765724985467
81,0.17548867168027035,0.17548867168027035,65.325673294051413
82,0.16906429102040166,0.16906429102040166,63.436053479534664
83,0.17696223364611546,0.17696223364611546,65.439286340349028
84,0.1687740700421588,0.1687740700421588,62.392757228253309
85,0.17752848147081077,0.17752848147081077,64.27143136203658
86,0.16930392951646706,0.16930392951646706,64.682741300384919
87,0.1733238119596357,0.1733238119596357,64.817167351721849
88,0.18318706407444124,0.18318706407444124,68.517043403494711
89,0.17953762714361315,0.17953762714361315,66.288721144733842
90,0.19246469944143818,0.19246469944143818,69.243485628271898
91,0.17748792962021412,0.17748792962021412,65.282300243271578
92,0.19359000062176296,0.19359000062176296,68.048054398997778
93,0.19372172790990072,0.19372172790990072,71.014931508840945
94,0.17577078884746358,0.17577078884746358,64.954277749799488
95,0.18641995423458607,0.18641995423458607,67.909489402910296
96,0.186952098288591,0.186952098288591,69.898060710596866
