episode,av_g_reward,av_legit_traffic,av_total_load
0,0.39852134660758159,0.39852134660758159,173.06218426837708
1,0.44424625425063635,0.44424625425063635,211.31236869720041
2,0.45586728999656251,0.45586728999656251,221.80800388683627
3,0.45406965212123318,0.45406965212123318,227.96655293805469
4,0.45482526046343497,0.45482526046343497,239.36936300475764
5,0.45528449146523131,0.45528449146523131,249.49250291535728
6,0.44354822258770288,0.44354822258770288,240.54173756135546
7,0.45378240975404649,0.45378240975404649,232.83476358417133
8,0.44072934235641459,0.44072934235641459,233.39132693304251
9,0.46350951586231021,0.46350951586231021,241.4720115612412
10,0.44209388406284544,0.44209388406284544,235.62310852423843
11,0.44164343678180995,0.44164343678180995,232.62799372097984
12,0.43804644938554349,0.43804644938554349,234.43899339197068
13,0.44346722553773088,0.44346722553773088,235.68752005454107
14,0.4449973046269024,0.4449973046269024,238.55793494114022
15,0.46693224349468715,0.46693224349468715,241.24109162981659
16,0.46629162808747626,0.46629162808747626,245.35447644134791
17,0.44514295563034523,0.44514295563034523,246.28673172043145
18,0.42994769572622371,0.42994769572622371,251.7229960963794
19,0.46196149843654721,0.46196149843654721,261.39822866934435
20,0.4573564115297854,0.4573564115297854,257.88160137729221
21,0.45922862769910794,0.45922862769910794,259.09175352948046
22,0.47130676829283746,0.47130676829283746,263.90670415128835
23,0.4443903103491128,0.4443903103491128,251.76803641209267
24,0.44666139922684095,0.44666139922684095,251.07858919260616
25,0.45487629162366794,0.45487629162366794,254.00118736436789
26,0.45938783829891666,0.45938783829891666,267.28656294610965
27,0.46143628416219096,0.46143628416219096,273.16254382763924
28,0.43506204876801552,0.43506204876801552,255.84283031500098
29,0.465918245916629,0.465918245916629,277.58091607121457
30,0.44733946676642544,0.44733946676642544,270.3262189157781
31,0.4440822083570769,0.4440822083570769,261.58040072189385
32,0.45144451611441616,0.45144451611441616,267.50750171847028
33,0.45844733179252906,0.45844733179252906,277.40262853905045
34,0.45647632027402774,0.45647632027402774,271.34635231384681
35,0.44813610384370328,0.44813610384370328,264.63939240348492
36,0.44534458759126505,0.44534458759126505,267.95861330672534
37,0.45641499252906187,0.45641499252906187,266.02747876102205
38,0.45093887986978654,0.45093887986978654,263.09500853692504
39,0.43422969391339838,0.43422969391339838,256.22894792707064
40,0.46140614524212087,0.46140614524212087,273.52934769332751
41,0.45154207899237686,0.45154207899237686,270.81611669955095
42,0.44758600762947598,0.44758600762947598,268.25309311281956
43,0.44098952666274427,0.44098952666274427,267.37393732152407
44,0.4462770399850095,0.4462770399850095,267.84206281467539
45,0.45860330118318443,0.45860330118318443,272.66943522149074
46,0.44480161514598276,0.44480161514598276,264.23548213967615
47,0.45264855309398444,0.45264855309398444,271.57867461287316
48,0.44780083411620897,0.44780083411620897,268.6987140019861
49,0.45439690048541193,0.45439690048541193,270.02514950518906
50,0.44834252890744891,0.44834252890744891,271.08646725724191
51,0.45379124974727947,0.45379124974727947,272.69700294900662
52,0.45692759393269056,0.45692759393269056,273.27148852096383
53,0.44415145282169055,0.44415145282169055,269.03487435255499
54,0.44576585295441562,0.44576585295441562,268.441418761335
55,0.45978385451904957,0.45978385451904957,275.50447456240693
56,0.43931620876771793,0.43931620876771793,264.25055801091531
57,0.45866630695867505,0.45866630695867505,269.32284006865228
58,0.43857686080866787,0.43857686080866787,260.87026947920083
59,0.4443737065677924,0.4443737065677924,263.51276102745499
60,0.44295723194288616,0.44295723194288616,256.90531924469599
61,0.43200300113183349,0.43200300113183349,253.69149800467562
62,0.41484414444701628,0.41484414444701628,241.88335954384638
63,0.41524873942624679,0.41524873942624679,244.10412585941134
64,0.43382637039564509,0.43382637039564509,254.90202242325768
65,0.41577692847235959,0.41577692847235959,243.96734526278277
66,0.45155727834478804,0.45155727834478804,262.70836677295893
67,0.44263199878870718,0.44263199878870718,262.08608134326312
68,0.42100013338928954,0.42100013338928954,250.54926546245923
69,0.42091248214736093,0.42091248214736093,246.76921453429532
70,0.40442151346747801,0.40442151346747801,240.2758330019702
71,0.43800641850064981,0.43800641850064981,264.56446910779084
72,0.4240692852565463,0.4240692852565463,253.12322434756121
73,0.43822539856625858,0.43822539856625858,260.79020441442083
74,0.41350421539418275,0.41350421539418275,247.44827819683206
75,0.42954409200116983,0.42954409200116983,255.23091283214944
76,0.42251186312982858,0.42251186312982858,247.83011041881528
77,0.43242260869664761,0.43242260869664761,260.39429371749395
78,0.41003435187950432,0.41003435187950432,243.19960264115372
79,0.40498622516033445,0.40498622516033445,238.3869905327918
80,0.40154967061199615,0.40154967061199615,240.27528621385972
81,0.42760130445099664,0.42760130445099664,252.91234330091939
82,0.42735753571709412,0.42735753571709412,255.02551818503065
83,0.41829142836071664,0.41829142836071664,251.6374965233183
84,0.42933859833928245,0.42933859833928245,255.44015063752573
85,0.40170184653258689,0.40170184653258689,236.01380742117414
86,0.41318097340009502,0.41318097340009502,250.37100242795833
87,0.40698880677901361,0.40698880677901361,245.48029558639695
88,0.41066751744114827,0.41066751744114827,244.91283865863312
89,0.41900974078201347,0.41900974078201347,254.09034419936785
90,0.3735679703406718,0.3735679703406718,223.36074986993535
91,0.41750839172679299,0.41750839172679299,251.79024991392731
92,0.42880146954220877,0.42880146954220877,263.31546680728349
93,0.40658662397058781,0.40658662397058781,247.8244160757543
94,0.43885529769088355,0.43885529769088355,262.06660950426181
95,0.39936707586045839,0.39936707586045839,246.86640018840066
96,0.4116478926276092,0.4116478926276092,250.54792991950043
97,0.42526297837127974,0.42526297837127974,259.10780834138484
98,0.42240843417109453,0.42240843417109453,259.06270144958557
99,0.42697504653104401,0.42697504653104401,257.57679608556361
100,0.43722027971509858,0.43722027971509858,264.07753943976599
101,0.43428615029284873,0.43428615029284873,268.66921119118524
102,0.44880524709921488,0.44880524709921488,272.40586243192354
103,0.44368484365844579,0.44368484365844579,267.43264634008727
104,0.4612967617899762,0.4612967617899762,278.04852123902174
105,0.44658697916157325,0.44658697916157325,271.56206525070286
106,0.4457947289322462,0.4457947289322462,273.25581502118638
107,0.44503209808374616,0.44503209808374616,271.22831310708506
108,0.44164461740965483,0.44164461740965483,270.41313541611908
109,0.44593140686825372,0.44593140686825372,274.40662884475353
110,0.4444793499656744,0.4444793499656744,272.03705463871609
111,0.4259691173714189,0.4259691173714189,260.8148824672636
112,0.4345882034344597,0.4345882034344597,268.15423063300022
113,0.42247867584938714,0.42247867584938714,261.57426394215332
114,0.45162495141630166,0.45162495141630166,281.13226727452513
115,0.45176118078830829,0.45176118078830829,279.1924973876736
116,0.44019522067999928,0.44019522067999928,275.10174895364008
117,0.45099464478156837,0.45099464478156837,282.15030937038955
118,0.43175713445652625,0.43175713445652625,270.43890734306422
119,0.43060730883769677,0.43060730883769677,275.37062271892171
120,0.4323211662913069,0.4323211662913069,270.65271431475969
121,0.43518379856655082,0.43518379856655082,274.78065473676008
122,0.41735145278124497,0.41735145278124497,264.44822740528036
123,0.43400164670573194,0.43400164670573194,275.94475378768459
124,0.42928815628204875,0.42928815628204875,276.9884115325475
125,0.42372543532965246,0.42372543532965246,268.67856744424859
126,0.44429956696234446,0.44429956696234446,281.07169187567109
127,0.43761517323528604,0.43761517323528604,274.5561359152008
128,0.43625836547787833,0.43625836547787833,273.97409255244543
129,0.44155121949887555,0.44155121949887555,275.86342789386481
130,0.43964869870340506,0.43964869870340506,272.55001989958947
131,0.45405370594513378,0.45405370594513378,281.61966199416503
132,0.45142355974166098,0.45142355974166098,278.0389021242795
133,0.44363927484780091,0.44363927484780091,274.08925297268769
134,0.43129029132754348,0.43129029132754348,269.63594762525958
135,0.44307863221167898,0.44307863221167898,271.59160808052155
136,0.44729661053022368,0.44729661053022368,279.7301928183291
137,0.4316353606126534,0.4316353606126534,266.42449842445495
138,0.4401034213242731,0.4401034213242731,276.84935646076434
139,0.44532389994714699,0.44532389994714699,277.94463942757108
140,0.4391758697671661,0.4391758697671661,269.10700442979675
141,0.44278570280175406,0.44278570280175406,274.50763703619066
142,0.42812845637381153,0.42812845637381153,262.33057315397747
143,0.44491202647268302,0.44491202647268302,275.17678208863015
144,0.44082665650998737,0.44082665650998737,273.94559793306604
145,0.44249568188728849,0.44249568188728849,275.65770897921476
146,0.44331402944113057,0.44331402944113057,271.97475237686393
147,0.44041714692990902,0.44041714692990902,275.71573956288415
148,0.43360949305034013,0.43360949305034013,271.68006664266414
149,0.43865231211968381,0.43865231211968381,272.08660972098272
150,0.42559698473792595,0.42559698473792595,268.21804077276391
151,0.42326543538512629,0.42326543538512629,264.62227045182823
152,0.43302652028768274,0.43302652028768274,273.81274667231656
153,0.42705765809612561,0.42705765809612561,269.38379764937793
154,0.43486687127777068,0.43486687127777068,273.35057707778708
155,0.43056064261113403,0.43056064261113403,270.00411437717599
156,0.4345023413346934,0.4345023413346934,268.57492606287764
157,0.41476741716069004,0.41476741716069004,259.64675250755283
158,0.42675151966598401,0.42675151966598401,266.85565737537775
159,0.42057429898396403,0.42057429898396403,266.50759395381408
160,0.41598931372032827,0.41598931372032827,266.52158396663759
161,0.42735464476024709,0.42735464476024709,265.93149931943742
162,0.41993682880140337,0.41993682880140337,263.29124531237358
163,0.42868047741351711,0.42868047741351711,268.28821795503188
164,0.42065553003159656,0.42065553003159656,266.34748339662832
165,0.42594053007363897,0.42594053007363897,269.6943111239267
166,0.42921056408564268,0.42921056408564268,267.79457706367407
167,0.432499273894146,0.432499273894146,273.93860015275561
168,0.43413993932837969,0.43413993932837969,270.6175670687029
169,0.44584814700467107,0.44584814700467107,276.57736570540021
170,0.45932099764038714,0.45932099764038714,281.89592973399738
171,0.43702128775619131,0.43702128775619131,269.75111982850956
172,0.42491846669159905,0.42491846669159905,264.88904350685272
173,0.44088737880026257,0.44088737880026257,272.8559183505256
174,0.4181786597951026,0.4181786597951026,262.36904347140756
175,0.43662259084739385,0.43662259084739385,274.89697316378147
176,0.44552168085156685,0.44552168085156685,273.84533484800255
177,0.44016533476836084,0.44016533476836084,274.26824803545884
178,0.43356466018133011,0.43356466018133011,267.75145287471707
179,0.43866250062387779,0.43866250062387779,270.83362514272329
180,0.42438419717835496,0.42438419717835496,260.53902434671164
181,0.43051359026622971,0.43051359026622971,268.5521197578928
182,0.42926021340487369,0.42926021340487369,268.55315809215398
183,0.4134256596783355,0.4134256596783355,261.90069235758909
184,0.4329724447372218,0.4329724447372218,270.72190841710341
185,0.427346112489288,0.427346112489288,267.71051160380568
186,0.41728241166267405,0.41728241166267405,267.23852859358294
187,0.40961476909053884,0.40961476909053884,260.59061278862197
188,0.40077980146308095,0.40077980146308095,257.56724699772155
189,0.4069338495056446,0.4069338495056446,260.64658434211782
190,0.41925706097163468,0.41925706097163468,266.64279417297718
191,0.42762191373065717,0.42762191373065717,273.00844242280169
192,0.42219965087505057,0.42219965087505057,267.9095390996273
193,0.386885968920891,0.386885968920891,255.31982387022944
194,0.39658034519376029,0.39658034519376029,264.1227249166468
195,0.41089878836324056,0.41089878836324056,265.02984669034402
196,0.40701937669512994,0.40701937669512994,262.06979575902784
197,0.40899449241587504,0.40899449241587504,263.06127283982937
198,0.40868510442400047,0.40868510442400047,263.17890169593056
199,0.41697805625551049,0.41697805625551049,272.7599379842481
200,0.41348128222235569,0.41348128222235569,263.17206144556673
201,0.41327481994149134,0.41327481994149134,264.15366078004865
202,0.41300160905961325,0.41300160905961325,260.83926764450734
203,0.40173585458621863,0.40173585458621863,255.41690655472885
204,0.40925300062903586,0.40925300062903586,259.25372227132266
205,0.42812019748580366,0.42812019748580366,272.25361667657614
206,0.41063945270363467,0.41063945270363467,259.98885762715742
207,0.41145902512375737,0.41145902512375737,262.01028395909168
208,0.41803741142572609,0.41803741142572609,266.45334604458401
209,0.42084100869719709,0.42084100869719709,270.3049129007764
210,0.41308115586138461,0.41308115586138461,260.81777245171207
211,0.42938430085634866,0.42938430085634866,273.0346690086281
212,0.4323713584325507,0.4323713584325507,274.68280440994153
213,0.41036676595600702,0.41036676595600702,266.91355156816951
214,0.4206324293811135,0.4206324293811135,268.71972658195722
