episode,av_g_reward,av_legit_traffic,av_total_load
0,0.57972496099623372,0.57972496099623372,87.475791354343116
1,0.33116241093375959,0.33116241093375959,86.509174479013325
2,0.44089641542878227,0.44089641542878227,94.852889228990378
3,0.44954418654035971,0.44954418654035971,92.35604021968274
4,0.29314736299011718,0.29314736299011718,89.82472586860321
5,0.23939512313414463,0.23939512313414463,86.087553801953703
6,0.41789707173325896,0.41789707173325896,87.572895893584629
7,0.21010804692668303,0.21010804692668303,82.594509190196774
8,0.29615197360929446,0.29615197360929446,80.856355748498643
9,0.31091990396260483,0.31091990396260483,81.673547372965146
10,0.23349757476128269,0.23349757476128269,83.350754924682263
11,0.14768717942512635,0.14768717942512635,77.289911761034716
12,0.18776554916052465,0.18776554916052465,80.325253297856293
13,0.34612911102907212,0.34612911102907212,80.33815437259878
14,0.24391713560060815,0.24391713560060815,74.006166447829997
15,0.23065202204703708,0.23065202204703708,76.292035444707963
16,0.22608165829048116,0.22608165829048116,82.149740638811778
17,0.21600544050197268,0.21600544050197268,85.781810790743393
18,0.17132221302622502,0.17132221302622502,78.431098181363069
19,0.15642161173610311,0.15642161173610311,72.565524593575233
20,0.27167697844018501,0.27167697844018501,80.87774724629756
21,0.17901085177532117,0.17901085177532117,79.774173224531054
22,0.30175449662223375,0.30175449662223375,77.470339695273537
23,0.2728657996111683,0.2728657996111683,79.636214591034275
24,0.24472040011810248,0.24472040011810248,77.315482651912276
25,0.21071047119863712,0.21071047119863712,79.288279131161104
26,0.22220859326481915,0.22220859326481915,75.90989411117684
27,0.21352304321506202,0.21352304321506202,81.363297867037019
28,0.29578584761955273,0.29578584761955273,86.050786598619084
29,0.32191774311271387,0.32191774311271387,83.134599088421083
30,0.2015788432951581,0.2015788432951581,76.214628933830085
31,0.21670926936705714,0.21670926936705714,76.457439764263398
32,0.2289171806888167,0.2289171806888167,78.427724468041632
33,0.34333507966181992,0.34333507966181992,79.704206982664189
34,0.33232790763731301,0.33232790763731301,88.755007525124185
35,0.27667279253616012,0.27667279253616012,87.340393577967575
36,0.34463278161075034,0.34463278161075034,81.140295033353055
37,0.33489788963504125,0.33489788963504125,78.423140048729863
38,0.1103764295912351,0.1103764295912351,75.37179030670292
39,0.27004029812440394,0.27004029812440394,77.690987549780033
40,0.31423034057584742,0.31423034057584742,80.207675282859526
41,0.33003400380420728,0.33003400380420728,81.128269187803156
42,0.24231522432900743,0.24231522432900743,73.315695292887341
43,0.062225013204943655,0.062225013204943655,69.146609157850477
44,0.36375342332220634,0.36375342332220634,89.442650331095109
45,0.33313764555905057,0.33313764555905057,87.062676988363236
46,0.22582398740522786,0.22582398740522786,84.681560349121497
47,0.35905182927801105,0.35905182927801105,83.243925911183254
48,0.26399511884257726,0.26399511884257726,80.338132456971522
49,0.52678357209146587,0.52678357209146587,91.115862380271551
50,0.20050088624831613,0.20050088624831613,83.060767037008119
51,0.25332575470900015,0.25332575470900015,88.282514156206076
52,0.11155157223045005,0.11155157223045005,74.791882407383014
53,0.28107797603960899,0.28107797603960899,76.665307015713822
54,0.15779768741432185,0.15779768741432185,76.63099545628296
55,0.29280633567716546,0.29280633567716546,87.908517927682738
56,0.21799141055039692,0.21799141055039692,78.91457342637257
57,0.30668963621174522,0.30668963621174522,83.137530760724445
58,0.28395609375211206,0.28395609375211206,85.844730102550059
59,0.26717012103835691,0.26717012103835691,77.786789436555409
60,0.3209607192647132,0.3209607192647132,83.32418169383368
61,0.30847973304731358,0.30847973304731358,77.071442886175276
62,0.2414737986556362,0.2414737986556362,76.552065087722923
63,0.16376390437152125,0.16376390437152125,78.372130465145204
64,0.20671546673836577,0.20671546673836577,80.640846713834549
65,0.12682985919263948,0.12682985919263948,83.640862372913588
66,0.25606831313406703,0.25606831313406703,81.962982901501562
67,0.14063991879222246,0.14063991879222246,73.777098866910379
68,0.26663509012922376,0.26663509012922376,82.045957755506649
69,0.28410638428694968,0.28410638428694968,85.611531034667948
70,0.18374925559215999,0.18374925559215999,79.242762918514842
71,0.30465230506911095,0.30465230506911095,89.419745083300626
72,0.21018805765679066,0.21018805765679066,88.200894509994484
73,0.036648174726386019,0.13860378867100828,82.63331263310431
74,0.183012315209542,0.183012315209542,79.54586125050902
75,0.11462186668832837,0.11462186668832837,75.157885355740575
76,0.29509098437085657,0.29509098437085657,82.943518233576995
77,0.29595086303745888,0.29595086303745888,87.325215277413832
78,0.22705192600496357,0.22705192600496357,88.587850884900007
79,0.44563005218488627,0.44563005218488627,95.692225479569714
