episode,av_g_reward,av_legit_traffic,av_total_load
0,0.19094002302815521,0.19094002302815521,68.819922656494938
1,0.19358579632584999,0.19358579632584999,71.384669423855854
2,0.22789419004465014,0.22789419004465014,80.076404918618138
3,0.24278551015659461,0.24278551015659461,84.836690811188717
4,0.21011775120928161,0.21011775120928161,75.871609588764755
5,0.21612085413710735,0.21612085413710735,78.203723441147304
6,0.22687599748221049,0.22687599748221049,80.209072542054997
7,0.21354231688693132,0.21354231688693132,75.521787538719167
8,0.22950866959310057,0.22950866959310057,77.480245660154722
9,0.22380642722200536,0.22380642722200536,75.934559153086781
10,0.2300344163821518,0.2300344163821518,76.687634804403828
11,0.22341420017773336,0.22341420017773336,74.76350024949366
12,0.21296923583985133,0.21296923583985133,74.535633536464317
13,0.2132510747313873,0.2132510747313873,75.132243741134403
14,0.22057986504790289,0.22057986504790289,76.715862791896356
15,0.21718542944545427,0.21718542944545427,77.357465925139394
16,0.23253382692372176,0.23253382692372176,77.558371835603424
17,0.23234226217566994,0.23234226217566994,80.218106273538012
18,0.21418421257832726,0.21418421257832726,73.568894646055156
19,0.21288957171357775,0.21288957171357775,75.72274268097803
20,0.22597106816577295,0.22597106816577295,77.634205182586726
21,0.2155280732987345,0.2155280732987345,74.443845852208341
22,0.22190000959221939,0.22190000959221939,76.39318040482064
23,0.21891192897284131,0.21891192897284131,74.846753477713037
24,0.21509213140285649,0.21509213140285649,74.445816773468323
25,0.22139380783596305,0.22139380783596305,74.664940335139462
26,0.22508240306816543,0.22508240306816543,76.915649120175033
27,0.22508811496187459,0.22508811496187459,77.350160535693931
28,0.22020778955872444,0.22020778955872444,80.197715731607289
29,0.22093252079518039,0.22093252079518039,78.269658580427077
30,0.20891856539767159,0.20891856539767159,74.124276267627977
31,0.23036720510539377,0.23036720510539377,80.945972787164223
32,0.22080412143491648,0.22080412143491648,78.4078232932319
33,0.21948683334434943,0.21948683334434943,76.459006053102399
34,0.22193882525070413,0.22193882525070413,77.880272883374857
35,0.21366325706995118,0.21366325706995118,80.252669277338413
36,0.22747354207312584,0.22747354207312584,77.507715021206707
37,0.21926949513246513,0.21926949513246513,79.333641288883456
38,0.23988400395747736,0.23988400395747736,82.399395771046983
39,0.22302687420785125,0.22302687420785125,77.559784071581433
40,0.22346441108861853,0.22346441108861853,77.132749338455142
41,0.23175751711807066,0.23175751711807066,80.565259053714641
42,0.21746096248239763,0.21746096248239763,78.722181770898004
43,0.22128540805107538,0.22128540805107538,77.851637407489562
44,0.22420511402091239,0.22420511402091239,79.279607615659046
45,0.21703013079141309,0.21703013079141309,78.871720722033814
46,0.21977885995542651,0.21977885995542651,77.806936913107805
47,0.21688237041568015,0.21688237041568015,79.553538261586397
48,0.22667732656385073,0.22667732656385073,77.537259953827373
49,0.21987526867246315,0.21987526867246315,77.403310183950765
50,0.222640730262887,0.222640730262887,79.470631139933602
51,0.22155823752936379,0.22155823752936379,79.180457308040644
52,0.20946714577337225,0.20946714577337225,74.038872724895555
53,0.23625720089211705,0.23625720089211705,81.007180689053484
54,0.22833955302755232,0.22833955302755232,79.971633519453164
55,0.22024593437960532,0.22024593437960532,78.641326706118022
56,0.21897758879017629,0.21897758879017629,77.806667681700873
57,0.21328821266911979,0.21328821266911979,76.124072267791348
58,0.22457876352644623,0.22457876352644623,79.079556087358014
59,0.22428658322461872,0.22428658322461872,77.652103348805355
60,0.21397839519932757,0.21397839519932757,74.933420819127974
61,0.2193617742039804,0.2193617742039804,78.580403127244111
62,0.22441538613473028,0.22441538613473028,80.463043866069285
63,0.20997246741622577,0.20997246741622577,75.44088165967591
64,0.21416195995270257,0.21416195995270257,75.540127342473738
65,0.20572909698623953,0.20572909698623953,73.939390693988926
