episode,av_g_reward,av_legit_traffic,av_total_load
0,-0.80000000000000004,1.0,62.673543246545329
1,-0.80000000000000004,0.86420817938948602,70.293137276430954
2,-0.80000000000000004,0.93379913014426985,66.460182269563433
3,-0.80000000000000004,0.90000000000000002,62.699262656576614
4,-0.80000000000000004,0.88791050809844552,55.071774927773539
5,-0.80000000000000004,0.55667982988433218,46.620339324782194
6,-0.59999999999999998,0.58901159368197542,42.795806518116372
7,-0.62429860118441172,0.51840641374188667,38.825702937546446
8,-0.593297244492755,0.50238607235650057,34.615685599638816
9,-0.17319144142880072,0.46633604476520646,31.62289788315281
10,-0.24739199711370513,0.26547293450299914,27.572185567351227
11,0.0048985134685960996,0.44863636035112153,27.179406539608408
12,-0.095388746504496497,0.27852766032476772,24.90612633652842
13,0.36715227755898666,0.47110330191689054,28.193653898290073
14,0.50619783183814115,0.50619783183814115,26.04097480417294
15,0.035200975878720744,0.30203172415565294,24.82395970425577
16,0.17213510041701277,0.28283332819568929,21.834664629169421
17,0.19667139094916714,0.39694722282812311,23.300481055780256
18,0.28133445981093125,0.38435884679138138,24.613905158340319
19,0.23832757842664104,0.34172359191864821,23.621229626108875
20,0.16164365375649919,0.36164365375649921,23.544195229274052
21,0.069660831923792355,0.31158040104087453,22.786645982472855
22,0.23051535204567825,0.5058434688903336,27.922969074224454
23,0.17272859755398279,0.3727285975539828,24.090531511680862
24,0.25061940667281035,0.45061940667281047,26.572320381503705
25,0.11142125659631721,0.37799670322331802,26.40921363410822
26,0.056868418021837716,0.40059396455483087,25.530289105568023
27,0.42817628286723758,0.52817628286723761,25.996538163401851
28,0.14590534621147236,0.24590534621147234,24.293623057784604
29,0.16321107472893287,0.45012959279770748,26.911666617900273
30,-0.14500207586405023,0.32199536325262701,26.081224806808187
31,0.0056166370387582543,0.31223448893375899,26.275046998497579
32,0.096011851730233744,0.29980002457138732,26.55047694667396
33,0.15521358099395191,0.44641304523791991,26.611245354212635
34,0.29762859496914296,0.597628594969143,27.886041393025568
35,0.22808264839014725,0.52808264839014729,28.538850599140563
36,0.14364378024074123,0.44316848329268443,27.011616721660364
37,0.18181313153189529,0.38564229902888758,27.512319898724407
38,0.19216030220768307,0.39230757931904831,28.072697358441793
39,0.22501617549947608,0.5250161754994761,29.290342123409808
40,0.23705249688994406,0.53705249688994405,28.198276027131918
41,0.22069948565236822,0.48608824083036806,28.124920307713559
42,0.40009124727607526,0.70009124727607519,30.548290495879549
43,0.31593221873875665,0.5711301699926854,27.598065744717804
44,0.17299419429965385,0.41476729968060144,25.06465681942738
45,0.14527792640636211,0.34527792640636207,26.396234272673496
46,0.20275946022682048,0.50632543314400091,27.82159187365999
47,0.14506977226807138,0.62767305485176705,30.3881515804005
48,0.16096898113418806,0.36875916616268645,25.770764475022094
49,0.28145661343719847,0.60122760780514117,27.31013238780087
