episode,av_g_reward,av_legit_traffic,av_total_load
0,0.033001075952610898,0.033001075952610898,1.206905670002679
1,0.20837579069999321,0.20837579069999321,7.142215786342816
2,0.28086473429380293,0.28086473429380293,10.022656691966402
3,0.37735153546306249,0.37735153546306249,13.793939819628973
4,0.44838204826444483,0.44838204826444483,15.85614204828264
5,0.50913615157302206,0.58913615157302202,23.711872964601952
6,0.63004964609965874,0.63004964609965874,21.523196969328719
7,0.60662611171773928,0.60662611171773928,19.175019783660378
8,0.52452013922046126,0.52452013922046126,15.27063967516254
9,0.47102539815197203,0.47102539815197203,13.892752513567395
10,0.52575624778338881,0.52575624778338881,14.843859317839634
11,0.41579989697311143,0.41579989697311143,12.291438498480499
12,0.38958428498767184,0.38958428498767184,11.268160044842089
13,0.34627431194824204,0.34627431194824204,10.21832005737012
14,0.36508476244114435,0.36508476244114435,10.837582200214941
15,0.37474438762272461,0.37474438762272461,11.471051549541997
16,0.3970172777205051,0.3970172777205051,11.982616103380002
17,0.36541691026843237,0.36541691026843237,11.251846626057194
18,0.38000016766506484,0.38000016766506484,11.496895598667296
19,0.44033461865547352,0.44033461865547352,13.62653336388035
20,0.44166467483534233,0.44166467483534233,13.572023705452896
21,0.42222405706821287,0.42222405706821287,13.166337307563147
22,0.41384383499966854,0.41384383499966854,13.008545061616566
23,0.40617108917683031,0.40617108917683031,12.619701311927804
24,0.4082828416618009,0.4082828416618009,12.546288272068894
25,0.3976413324407298,0.3976413324407298,12.705339630311242
26,0.34608336441532728,0.34608336441532728,10.287208730056257
27,0.33283035050728493,0.33283035050728493,10.563188019093666
28,0.36905176491737768,0.36905176491737768,11.917656997453022
29,0.37504515739214495,0.37504515739214495,11.995637653565691
30,0.39193391478492479,0.39193391478492479,13.370973082015176
31,0.41124785857760743,0.41124785857760743,14.130222949668978
32,0.44630984552487513,0.44630984552487513,15.518539559606554
33,0.49832729452633634,0.49832729452633634,18.537065803873901
34,0.56812510995162913,0.56812510995162913,19.943638724256555
35,0.56369742165198899,0.60369742165198903,22.389842705078475
36,0.68444488508243362,0.68444488508243362,25.597106500873224
37,0.74874232665807261,0.74874232665807261,27.075973686461449
38,0.71262449358904234,0.71262449358904234,24.802344126720417
39,0.6828550995729874,0.72285509957298744,26.748065688098009
40,0.6599784479494698,0.69997844794946984,25.643584070491556
41,0.725317238465914,0.725317238465914,25.236338593971464
42,0.70256534778247604,0.70256534778247604,23.467400957666669
43,0.75399446856900132,0.75399446856900132,25.278999899512392
44,0.72606574403750335,0.72606574403750335,24.086000283856183
45,0.70401755118448806,0.70401755118448806,22.10210409804003
46,0.67785024672390959,0.67785024672390959,22.102547400903983
47,0.67111756239510445,0.67111756239510445,20.968254954780349
48,0.7188776022170531,0.7188776022170531,23.13026076279105
49,0.66113476649040048,0.66113476649040048,22.695369831589424
50,0.65163553169521637,0.6916355316952163,24.681246223913583
51,0.71096380923134972,0.71096380923134972,24.975140038841001
52,0.76442627838558896,0.76442627838558896,26.244922995519168
53,0.75150721565364986,0.75150721565364986,27.56188455074544
54,0.76355846989653631,0.80355846989653623,31.763251181286488
55,0.7964454890782533,0.7964454890782533,30.085281580239275
56,0.74924525470699577,0.74924525470699577,29.796920238830722
57,0.77602074953768041,0.81602074953768033,34.408404731377068
58,0.80550301058415696,0.84539538005791248,34.988280696079507
59,0.75926171468609782,0.79926171468609786,32.982599717583795
60,0.8291074504072804,0.8291074504072804,36.433625615029349
61,0.81311755061708202,0.81311755061708202,36.113588393586731
62,0.76562637276866807,0.84562637276866814,41.009302270312197
63,0.80065530709570754,0.84065530709570746,40.37978774566421
64,0.82695334212406391,0.82695334212406391,39.761361246032955
65,0.85903507397458267,0.85903507397458267,40.966901163777656
66,0.85653796746275956,0.85653796746275956,41.7408026182067
67,0.79251263470830435,0.87251263470830442,40.572446721097492
68,0.80384835511388952,0.88384835511388959,40.799538498723578
69,0.87528740890585088,0.87528740890585088,38.490647408737694
70,0.8708309385263111,0.91083093852631114,39.874710883402365
71,0.92648497326182533,0.92648497326182533,36.655240979398421
72,0.93281595650531801,0.93281595650531801,34.626267022226052
73,0.91916730469301566,0.91916730469301566,33.59633753996814
74,0.91627715251466624,0.91627715251466624,32.019803640173507
75,0.89920109131244819,0.89920109131244819,31.364891798226143
76,0.9069618220736132,0.9069618220736132,29.203987299437404
77,0.8989246503064523,0.8989246503064523,29.41775475530363
78,0.87895453666102341,0.87895453666102341,28.977315687339598
79,0.88672262651666867,0.88672262651666867,29.036271204723686
80,0.87833198568561088,0.87833198568561088,27.974820415144983
81,0.86892313182038561,0.86892313182038561,27.880016176903528
82,0.86220719324069217,0.86220719324069217,28.881891622071489
83,0.84084879448032834,0.84084879448032834,27.277646569554232
84,0.79543824368423544,0.79543824368423544,25.114851917234255
85,0.79745111443305494,0.79745111443305494,26.312029545162275
86,0.75272784085792266,0.75272784085792266,24.171558499683275
87,0.81008976217855411,0.81008976217855411,26.59080124258891
88,0.81825540088222648,0.81825540088222648,25.908425394509177
89,0.7403360315000691,0.78033603150006914,24.175588691366226
90,0.80051381986060588,0.80051381986060588,24.119671795808411
91,0.79534266222569272,0.79534266222569272,23.776599731961046
92,0.73469441860250295,0.73469441860250295,22.27476865905567
93,0.79169751540188582,0.79169751540188582,24.474001119396547
94,0.69439578927319712,0.69439578927319712,21.567692981798864
95,0.72858612248417343,0.72858612248417343,21.942778269291612
96,0.75148265820447635,0.75148265820447635,23.13827487286941
97,0.73891971546172064,0.73891971546172064,22.228137249418356
98,0.67625953582691611,0.67625953582691611,20.427486867765246
99,0.69685124153518885,0.69685124153518885,21.267329924930504
100,0.71971648690945955,0.71971648690945955,22.315612533362501
101,0.68987768199219157,0.68987768199219157,20.50055642476255
102,0.71062082780325464,0.71062082780325464,21.623156314667863
103,0.67696074932923112,0.67696074932923112,20.185618307365672
104,0.64154517590311688,0.64154517590311688,19.388362912505144
105,0.69948435367300088,0.69948435367300088,20.838527086835224
106,0.65814838688185606,0.65814838688185606,20.629695573581589
107,0.72123888374347345,0.72123888374347345,21.689280977479271
108,0.67817482958284203,0.67817482958284203,21.327350252444294
109,0.69978713463073394,0.69978713463073394,21.599796966536378
110,0.7101134397928196,0.7101134397928196,22.070902450875678
111,0.65776131856827236,0.65776131856827236,21.312895360957032
112,0.69298947171811054,0.69298947171811054,22.303379749731793
113,0.67884759477991896,0.67884759477991896,22.186552468297055
114,0.72072110577650295,0.72072110577650295,23.225412124215886
115,0.67689046641880513,0.67689046641880513,22.625155824670941
116,0.69788654916918047,0.69788654916918047,23.007849609904479
117,0.69648113971092784,0.69648113971092784,23.786053179200621
118,0.66310295854276868,0.66310295854276868,22.699599172179632
119,0.68737557969397356,0.68737557969397356,22.952585473612807
120,0.64397609518181287,0.64397609518181287,22.047790756183485
121,0.67609531759182862,0.67609531759182862,22.879237352250087
122,0.72150503234083663,0.72150503234083663,24.676616907382542
123,0.63715807184925344,0.63715807184925344,21.424344439552154
124,0.66866109350602387,0.66866109350602387,22.992496683443019
125,0.64325683776768683,0.64325683776768683,21.261386533595896
126,0.66345270756950914,0.66345270756950914,21.846798051039141
127,0.68301616945787647,0.68301616945787647,22.727195052871345
128,0.70174157318568309,0.70174157318568309,23.181251449511365
129,0.64256985681150414,0.64256985681150414,21.313681307780538
130,0.65687971828170566,0.65687971828170566,22.08631335330168
131,0.60886772562451819,0.60886772562451819,20.472191180049254
132,0.6826496380885001,0.6826496380885001,22.81237955249329
133,0.64943995021843404,0.64943995021843404,21.670707938887382
134,0.56774571035860599,0.60774571035860603,21.990677151546311
135,0.66788874737896531,0.66788874737896531,23.596085749009834
136,0.65141729319319608,0.65141729319319608,22.34266737035162
137,0.69860897731993499,0.69860897731993499,24.527241060327242
138,0.66020202612092094,0.66020202612092094,23.5260728219281
139,0.67162929076466593,0.67162929076466593,24.091286181585122
140,0.69891386606224171,0.69891386606224171,24.948283397959898
141,0.6923407076441298,0.6923407076441298,25.944796291189455
142,0.67828060675555502,0.71828060675555505,28.543285006087654
143,0.68870670146848534,0.68870670146848534,27.398362583543932
144,0.72486017795104229,0.76486017795104233,31.976041805231731
145,0.68027485156194256,0.7202748515619426,29.091080970945146
146,0.73031089993763643,0.73031089993763643,29.067385565315753
147,0.75484644954951419,0.75484644954951419,30.686756108643749
148,0.73113780287635644,0.73113780287635644,30.744128293477278
149,0.75848709892490884,0.75848709892490884,32.28780023926582
150,0.70477373204462523,0.74477373204462527,31.989745789012137
151,0.65407244104899631,0.73407244104899627,33.041022591988003
152,0.73521956229917296,0.73521956229917296,33.741142925319771
153,0.69534717946172686,0.81534717946172686,39.510036715306271
154,0.76112478237086822,0.84112478237086818,40.195340739085729
155,0.69243041742744404,0.77243041742744412,38.469223892206635
156,0.72146020464949534,0.76146020464949526,37.660550125112543
157,0.64553448767868604,0.76553448767868604,38.267849227968348
158,0.71950569022159172,0.83950569022159183,42.542831258300922
159,0.70082351032376367,0.82082351032376366,43.887768695773701
160,0.73139740087788663,0.8113974008778867,42.384785469690748
161,0.75511702350230403,0.79479639886460574,42.09088075907114
162,0.69061528915370163,0.81061528915370162,44.45871594515603
163,0.65045481660787685,0.81045481660787688,43.506012981171992
164,0.68162325457577466,0.76162325457577462,39.158463062160756
165,0.68499637247205858,0.80499637247205857,44.6792167747439
166,0.64845096021077064,0.76845096021077086,41.932063748963337
167,0.5852508250993057,0.74198235361917853,43.207734334336664
168,0.55366900156318333,0.7536690015631835,44.170579163826709
169,0.53192325236038895,0.81192325236038898,48.560171049001859
170,0.72841086002498079,0.80841086002498075,47.561870792217071
171,0.67419477613123291,0.83419477613123294,48.75446701241799
172,0.68850051180631677,0.80850051180631677,45.46200805126422
173,0.68952131018946727,0.80676151835279242,45.255308171082099
174,0.73850904789284499,0.77850904789284503,43.348200917128672
175,0.57020108892051646,0.77020108892051642,44.911572301944346
176,0.51093284055259236,0.83093284055259231,50.693024604105446
177,0.7337535061137952,0.85375350611379519,50.084773917139728
178,0.76654732796346925,0.8028726542514818,45.932930796372794
179,0.71709581813039125,0.83709581813039124,49.123148035560071
180,0.68761683198371937,0.84761683198371951,49.281736683662956
181,0.72850156276229394,0.80329970921354998,45.367534518906176
182,0.72954082052682656,0.84954082052682656,48.618325151757162
183,0.70887605202132931,0.78887605202132927,45.584498217542084
184,0.63588595755319455,0.83451185300798214,49.30917553040409
185,0.70984349723608975,0.82984349723608974,48.585246222606798
186,0.69619894293852569,0.85298073962626619,45.901245350422023
187,0.72170822699323101,0.841708226993231,46.098917771920995
188,0.66961841856050852,0.86946646957420171,48.029131952072966
189,0.70772045569157216,0.86772045569157219,47.101016595458965
190,0.6644936348442928,0.86449363484429287,47.604672704144903
191,0.61098316363574445,0.89098316363574437,49.309261753724186
192,0.78680199153902119,0.90680199153902119,48.50582194753212
193,0.81768962224002506,0.8576896222400251,46.142615003461721
194,0.64464600829440799,0.87912062761455001,48.104028919392178
195,0.78713839054087087,0.90447807444585893,45.141324093266441
196,0.84761426458422628,0.92761426458422636,46.028856707909753
197,0.81309216977241339,0.93309216977241338,46.072578144978245
198,0.8224838393310695,0.90153541325629605,43.600234654226504
199,0.75996560219962106,0.91996560219962109,46.069759211843191
200,0.90084123635198066,0.94084123635198069,43.04671990471401
201,0.90712179625128997,0.90712179625128997,40.947423135231617
202,0.84913903018130366,0.92913903018130373,42.601523371243658
203,0.88175695957897549,0.92175695957897541,41.632941814047818
204,0.82211581725034644,0.94211581725034643,40.835225214407032
205,0.66157642746879264,0.93962413191304994,43.23416364685356
206,0.85274676034203722,0.93274676034203718,40.753057013909476
207,0.91641597642000083,0.95641597642000076,40.962760981788406
208,0.8661959140679576,0.90619591406795763,38.968121881597114
209,0.85711751999429964,0.9371175199942996,39.796905593398122
210,0.85178526045076919,0.93178526045076904,39.652047330685505
211,0.94490370601451834,0.94490370601451834,38.651501059290155
212,0.88560682233612842,0.92560682233612834,35.972277417318459
213,0.92546490256574232,0.92546490256574232,36.288980242653672
214,0.8523829576122961,0.89238295761229613,36.050665943970728
215,0.89226660294004356,0.9322666029400436,40.289184569796568
216,0.91150509014387571,0.91150509014387571,38.24948182705289
217,0.74236954444834058,0.94236954444834053,41.194417821371026
218,0.79556894959015168,0.87556894959015164,37.275878524207371
219,0.82951242754686549,0.94951242754686549,39.409830173224904
220,0.89765274462604561,0.93765274462604564,37.839654052506141
221,0.91682248229075047,0.91682248229075047,38.298189036595872
222,0.90421306546718871,0.94421306546718864,36.884073100317416
223,0.94578452297211613,0.94578452297211613,36.064606588438068
224,0.94400139457351395,0.94400139457351395,36.605403239236757
225,0.89640313226778412,0.89640313226778412,34.018356727604612
226,0.90022309919617116,0.9402230991961712,35.583966563728715
227,0.86834498520247394,0.90834498520247398,34.330290883360369
