episode,av_g_reward,av_legit_traffic,av_total_load
0,0.54927542880278923,0.54927542880278923,38.315861765457633
1,-0.22806242136834221,0.5338779512459183,40.646269075830332
2,-0.38339543964216183,0.53510191244298544,40.413694806719
3,-0.37727605211092324,0.53737909968987108,40.264283292926095
4,-0.36899790449149894,0.53965605608860656,40.338148817391172
5,-0.30312873230571463,0.53401054336743359,40.922190195934128
6,-0.2270369916001938,0.53075773286289196,40.192018604113898
7,-0.23377097453189558,0.5190010185723376,39.837374007114661
8,-0.29838523332185413,0.52757109821399717,40.46603660717561
9,-0.29301483918529603,0.53469014198020737,39.989679033929903
10,-0.29250550015437582,0.536984022755982,40.424196326160818
11,-0.37976762363421906,0.53269739913948932,40.508778902658932
12,-0.37363174052373588,0.51391258203690993,40.010169486752908
13,-0.45506002191164907,0.55261673201985073,40.609210304642389
14,-0.37156433211304507,0.53911652212878458,40.257573161209883
15,-0.38590089759158624,0.53991371651093012,40.442695223445824
16,-0.36237662482468341,0.5734867248243809,41.473659395642265
17,-0.36865647174845129,0.55154196752455031,40.651640378661853
18,-0.38193849788481532,0.5480293652514534,39.971460408585067
19,-0.37695296230812397,0.54109196052313213,39.839683283225263
20,-0.30984388042110467,0.52925918399957339,39.661982143100893
21,-0.30311389896524349,0.53031114396530366,40.067493414775676
22,-0.23352857345324693,0.52374414568768313,39.967092037973607
23,-0.2353089115879099,0.53253449239425377,40.078970441236812
24,-0.23998637804440678,0.53061572963007853,39.932480006832058
25,-0.29783964943746433,0.52519940833962686,39.756162998419725
26,-0.37617534528260521,0.51848298943837967,39.9957756290638
27,-0.14013611384378119,0.54533194689532538,40.731149860907081
28,-0.37965485718321712,0.54048680156766371,40.108722443480744
29,-0.28200129732574958,0.56644923458253404,41.942687637127946
30,-0.2863497557515074,0.56231697654042745,41.436833750820867
31,-0.2993667561313893,0.54495391763193213,40.600684514932951
32,-0.22033659237404102,0.55311862972242754,40.92645192385497
33,-0.34961843070200976,0.57157285577833394,41.47919609599289
34,-0.44217716559107317,0.5669177693389108,41.907956763209867
35,-0.36162675405978029,0.57869302210255191,41.971712260348667
36,-0.2183566731540246,0.55191854091826464,40.552424764141058
37,-0.35297537340896995,0.57509495506366615,42.147715007798432
38,-0.26252059611080902,0.60276522054562165,42.218671034377543
39,-0.20924163051710667,0.57213916194742753,40.978371416954481
40,-0.42559971590468615,0.56066827071211178,41.276328809244042
41,-0.18986552553305996,0.58701131052803379,41.592623293295304
42,-0.18962694251036091,0.58776969346075336,41.05309757383673
43,-0.42849094062548848,0.59339167450601393,42.449523180329905
44,-0.50758039432929469,0.59437955993734648,42.29795368657615
45,-0.33752506446892616,0.5970835608952697,42.211427292797829
46,-0.34480211801322158,0.59402244684265137,42.19171317210639
47,-0.25388043242906616,0.60398692285756184,42.563024789033193
48,-0.33660984974629143,0.61764528012760322,43.320364273279012
49,-0.41982359010434661,0.60819780470230078,43.602362675027699
50,-0.41660044198638013,0.60617807307779725,43.188682574927753
51,-0.40846190320428394,0.62172739652414599,43.521727328919511
52,-0.26194956840871686,0.61685387123918256,42.990324964751736
53,-0.33798627602839393,0.61902355695371625,42.825620356881359
54,-0.32864891509476896,0.62444698648305019,42.846473078002447
55,-0.17884590062883948,0.61925306807712643,42.34519287193789
56,-0.25324729697744741,0.62285259447532559,43.089681231476149
57,-0.33188933882672794,0.62346764083204054,43.132540808900863
58,-0.3355674680404977,0.62308934126540316,43.012843998657033
59,-0.25284800045899913,0.61358899880514206,42.837274383865847
60,-0.41551670193845169,0.61114163896213058,43.149067033907308
61,-0.41816560654180879,0.59980649626240556,42.953062933252788
62,-0.3312233535488846,0.60946273295539222,41.848670741049816
63,-0.24361638824871829,0.62311508139342575,41.99529589364608
64,-0.24744315478639373,0.59952062050349075,42.122993301635553
65,-0.3304620398448217,0.60634474093442736,42.198019161537431
66,-0.33526836604748256,0.60158532050200775,42.195958361669561
67,-0.34799567679052068,0.58387706131091233,41.169518230675962
68,-0.34621497796399303,0.57727358468718593,41.297387020077878
69,-0.34345318829206739,0.59137322544943827,41.453014220365233
70,-0.34157145488304125,0.6045417989340961,41.161204618403062
