episode,av_g_reward,av_legit_traffic,av_total_load
0,0.17767917061046321,0.17767917061046321,12.106355529531575
1,0.16865606848319759,0.16865606848319759,15.280005159567139
2,0.19442780719516878,0.19442780719516878,16.665033712399705
3,0.20652762990093287,0.20652762990093287,16.216231467233349
4,0.19452703235995855,0.19452703235995855,15.85303459613446
5,0.18786925927897663,0.18786925927897657,14.307967781095993
6,0.18260743713662403,0.18260743713662403,14.724012223450369
7,0.16103667425401494,0.16103667425401491,14.151642842655026
8,0.15689942782962393,0.15689942782962393,13.563341965013624
9,0.134611364197712,0.134611364197712,13.325489591056728
10,0.1381982710787987,0.1381982710787987,13.77443107597729
11,0.14126768082278224,0.14126768082278224,13.768255018698373
12,0.13857215810784307,0.13857215810784307,14.408070802122134
13,0.12929259094187012,0.12929259094187012,13.884602730423214
14,0.1384075499960635,0.13840754999606353,14.032017323790139
15,0.12750088248553038,0.1275008824855304,13.856243212756757
16,0.13786543082852867,0.1378654308285287,13.517454484471614
17,0.14262563335429979,0.14262563335429979,13.407281084334119
18,0.14425431770164174,0.14425431770164174,13.309649784231491
19,0.14500197703475509,0.14500197703475509,13.242837162521141
20,0.1487523328183315,0.14875233281833147,13.780958492017476
21,0.1572205104433371,0.1572205104433371,12.148780812555396
22,0.16445398583005658,0.16445398583005658,11.697324094163498
23,0.16236527454996474,0.16236527454996474,12.627483184603978
24,0.15884800325190518,0.15884800325190518,11.688288958793542
25,0.16196522860772139,0.16196522860772139,11.86729794629456
26,0.16055277795582429,0.16055277795582426,11.288003570904914
27,0.16053639114341328,0.16053639114341328,12.171448359118965
28,0.15734355047856041,0.15734355047856041,11.882229285629812
29,0.17551399849301544,0.17551399849301544,12.21796848614278
30,0.16534538327445042,0.16534538327445042,12.975774080372537
31,0.15783388574426299,0.15783388574426299,12.800330417345501
32,0.16831662688594154,0.16831662688594154,12.863744668418613
33,0.16020419625564714,0.16020419625564708,13.5215514569032
34,0.15460481459733749,0.15460481459733749,14.819676437235788
35,0.16602353329159739,0.16602353329159739,14.997153180256053
36,0.15811307882684336,0.15811307882684336,15.54044315261684
37,0.16066900020208971,0.16066900020208971,16.559996541287695
38,0.15451663358787524,0.15451663358787521,16.179098473444416
39,0.16061064448247864,0.16061064448247864,16.639319913532017
40,0.1589893523493322,0.1589893523493322,16.827435010348079
41,0.16209967866740468,0.16209967866740468,16.878935848273819
42,0.15185684940384053,0.15185684940384056,15.99691717353519
43,0.14719579399916397,0.14719579399916397,16.227809382215778
44,0.1496343425821299,0.14963434258212993,15.741426383527966
45,0.14647919302531737,0.14647919302531737,15.205481921763511
46,0.1516518573302314,0.15165185733023137,14.461250719795521
47,0.1489182003252425,0.14891820032524247,14.152537158868862
48,0.1528345625442446,0.15283456254424457,14.518356139535229
49,0.14525452842766884,0.14525452842766884,14.664991411684309
50,0.15499297546136889,0.15499297546136889,14.481126928539913
51,0.14889571749227398,0.14889571749227398,14.346571082087568
52,0.14914058200955113,0.14914058200955113,14.090319717736069
53,0.1511460032972855,0.1511460032972855,13.200283000682266
54,0.14924056682270104,0.14924056682270104,14.007180813035172
55,0.14178633923975825,0.14178633923975825,13.955273752431944
56,0.1507070028410657,0.1507070028410657,13.764343930147465
57,0.14978666883918298,0.14978666883918298,13.806263091464359
58,0.14488915490752297,0.14488915490752297,13.614274373637389
59,0.13665293719022995,0.13665293719022995,14.012925808852055
60,0.14650544346269473,0.14650544346269473,15.145883040228682
61,0.13131855702160233,0.13131855702160236,15.055413905954927
62,0.13020853753820566,0.13020853753820566,14.716485869546366
63,0.13276900524179053,0.13276900524179053,14.187617738074522
64,0.13849987377176082,0.13849987377176082,14.335200516172538
65,0.13418504672914069,0.13418504672914069,14.119325440368945
66,0.14044425033301988,0.14044425033301985,14.386165748141277
67,0.13604750728307746,0.13604750728307749,14.050813283957115
68,0.13985389129797879,0.13985389129797879,13.857929592643156
69,0.13583308038653785,0.13583308038653785,13.471452542983826
70,0.14190382344886449,0.14190382344886449,13.296477666118616
71,0.13791745648438139,0.13791745648438139,13.419133668491568
72,0.13665960332423394,0.13665960332423394,12.903781435919509
73,0.13906929186011441,0.13906929186011441,13.819133578181811
74,0.13547576724272953,0.13547576724272953,12.845678623881224
75,0.13364879021162213,0.13364879021162213,13.293847208021688
76,0.1363371877187988,0.13633718771879877,13.014820077314941
77,0.12998516778330546,0.12998516778330552,13.284773483572497
78,0.1317226468238554,0.1317226468238554,13.605515673002008
79,0.13814589436091423,0.13814589436091423,13.300147946291952
80,0.13383211018114322,0.13383211018114322,12.984464775839919
81,0.12921450082453495,0.12921450082453498,13.05903115380022
82,0.14037215899848932,0.14037215899848929,13.839351587535527
83,0.12737087344393383,0.12737087344393383,13.131435520706015
84,0.13192646111318346,0.13192646111318346,12.651177498974743
85,0.14062389684035986,0.14062389684035986,13.304369177602291
86,0.13020248878288351,0.13020248878288351,13.795170518743257
87,0.13263227043256787,0.13263227043256787,13.328620994852596
88,0.13111171957418433,0.13111171957418433,12.798694111746721
89,0.13153430181868137,0.13153430181868137,12.751013496208111
90,0.12699449456883588,0.12699449456883585,12.829927043243568
91,0.1270232178257876,0.1270232178257876,12.855587080170476
92,0.12934879539240698,0.12934879539240698,12.861155154213971
93,0.12871833031284807,0.12871833031284807,12.408817951418362
94,0.12708933400133543,0.12708933400133543,12.244026168406885
95,0.12309803084421278,0.12309803084421278,12.087971521223935
96,0.13195956941001824,0.13195956941001824,12.660662844110108
97,0.12567870020251642,0.12567870020251642,12.261390574723134
98,0.12677451730277928,0.12677451730277928,12.155601647331485
99,0.13703011742328192,0.13703011742328192,12.512803467690796
100,0.12288041067764069,0.12288041067764069,13.224868762969155
101,0.12256190860116689,0.12256190860116689,11.973095129906261
102,0.12945277956647158,0.12945277956647155,12.140307124959914
103,0.12945632194231044,0.12945632194231044,12.742093631436822
104,0.1214572582221303,0.12145725822213027,12.586814736714242
105,0.13093256869032074,0.13093256869032074,12.765556998418399
106,0.12677150573226037,0.12677150573226037,12.404817914729163
107,0.12484822081826633,0.12484822081826633,12.305689329304631
108,0.12262572569006891,0.12262572569006891,11.764050589977582
109,0.12459223850349435,0.12459223850349435,11.876500797201514
110,0.12088622881393432,0.12088622881393432,11.900843352629554
111,0.11906032138331439,0.11906032138331443,11.517050170190535
112,0.12432483575467831,0.12432483575467834,11.680688052292989
113,0.1212591105728634,0.1212591105728634,11.840325711171884
114,0.12525804697613049,0.12525804697613049,10.987094057651895
115,0.11983462566283054,0.11983462566283054,11.476926494315375
116,0.12727132825585577,0.12727132825585574,11.485698752945334
117,0.12880763811664733,0.12880763811664731,12.249617478739271
118,0.1275984781162316,0.1275984781162316,11.24552153980029
119,0.12468051010021704,0.12468051010021704,11.42574175776881
120,0.12148026818158537,0.12148026818158537,11.060294681149532
121,0.13355467491977732,0.13355467491977732,11.398993954077124
122,0.12768436670825761,0.12768436670825767,11.512168121855961
123,0.12552823933668469,0.12552823933668469,11.889821472726755
124,0.11870890098657565,0.11870890098657565,11.624443611135167
125,0.11891810783736738,0.11891810783736738,10.895449694468729
126,0.1233930224439741,0.1233930224439741,10.71461070814852
127,0.1192481975746618,0.11924819757466183,10.853178086957007
128,0.12428356170316143,0.12428356170316146,11.215004029091345
129,0.1224667376679421,0.12246673766794211,10.59673969436655
130,0.12293676737913946,0.12293676737913946,11.064012556589883
131,0.12414012415686475,0.12414012415686475,10.646060984951887
132,0.12886766267216546,0.12886766267216546,11.550104613112854
133,0.12952725826305245,0.12952725826305247,11.272060623623542
134,0.11481458817048718,0.11481458817048718,10.587666649451169
135,0.12200386930560832,0.12200386930560832,11.090568228842058
136,0.12673189513459593,0.1267318951345959,10.762789210467414
137,0.11696381365842128,0.11696381365842128,10.290847490538258
138,0.12494319467658699,0.12494319467658699,10.572723844100285
139,0.11675274958811599,0.11675274958811599,10.982911887327676
140,0.11912001700743668,0.11912001700743668,10.96848223197491
141,0.11988095498385409,0.11988095498385407,10.887224027567374
142,0.11574541138335408,0.11574541138335408,10.514083311420345
143,0.11569854831881496,0.11569854831881496,10.971079308776407
144,0.11630240611815268,0.11630240611815268,10.668025898972042
145,0.12477054894888788,0.12477054894888788,10.320018817429553
146,0.11719639446778898,0.11719639446778898,10.432522414045641
147,0.12423639134297446,0.12423639134297446,11.073296213219852
148,0.1192064374515955,0.1192064374515955,10.134953239355333
149,0.12754940152279545,0.12754940152279545,10.939357274519622
150,0.11829763212000768,0.11829763212000768,10.949652309650848
151,0.11525949108104454,0.11525949108104454,10.813019294644395
152,0.12089989903790366,0.12089989903790366,10.828634435191649
153,0.11581926137755572,0.11581926137755569,11.057831028198025
154,0.12684751034933464,0.12684751034933464,10.200607392963242
155,0.12297780294137181,0.1229778029413718,10.190304293162493
156,0.11800076101013537,0.11800076101013535,9.7171920994334293
157,0.1103268180738592,0.1103268180738592,9.8281149369390857
158,0.11301205504574727,0.11301205504574725,9.9054610434345314
159,0.10845746110601617,0.10845746110601617,10.148106746176165
160,0.11381331223716702,0.11381331223716699,10.613962071858742
161,0.11087229574760338,0.11087229574760338,10.01627509741304
162,0.11232581001753576,0.11232581001753576,10.583267220829912
163,0.11229463639657226,0.11229463639657225,10.225771118315478
164,0.11852510203306418,0.11852510203306418,10.149529501647828
165,0.11263173347637645,0.11263173347637642,10.407156845610759
166,0.10997359916965452,0.10997359916965452,10.491542268056858
167,0.11975876685427252,0.11975876685427252,10.246271369186953
168,0.11188903504689411,0.11188903504689411,10.07757477452277
169,0.11399382131051532,0.11399382131051534,10.25057751419364
170,0.10720698611800383,0.10720698611800383,9.6304394526069483
171,0.11860652858594156,0.11860652858594156,10.251691827992836
172,0.11410131344730981,0.11410131344730978,10.049172951233933
173,0.11636835725674892,0.11636835725674892,9.7968046659503525
174,0.1117898240703316,0.11178982407033158,9.394757715372382
175,0.10540884047703039,0.10540884047703039,9.9972561947373055
176,0.10557460163065216,0.10557460163065216,9.8613150868640354
177,0.1127596870870711,0.1127596870870711,10.036307831161476
178,0.11001880991109669,0.11001880991109669,10.199258483761536
179,0.11138145550316647,0.11138145550316647,9.8321421683887529
180,0.11903006659826747,0.11903006659826747,9.4420054854175568
181,0.1068591412478473,0.1068591412478473,9.4667512866974555
182,0.10519972581579036,0.10519972581579036,9.4540182101132366
183,0.099788692893016062,0.099788692893016062,9.2838045953721373
184,0.10868198875709248,0.10868198875709248,9.5230499290466444
185,0.10805841666559571,0.10805841666559571,9.3776221139985783
186,0.10007363168204084,0.10007363168204084,10.073390120647684
187,0.10632248709466911,0.10632248709466911,9.2694051386462171
188,0.10809348078447915,0.10809348078447915,9.8365232026648002
189,0.11057611087141614,0.11057611087141614,9.8925387787827521
190,0.10382176309918653,0.10382176309918653,9.8378992149676048
191,0.10823124828259174,0.10823124828259174,10.158759779781843
192,0.11224882382490606,0.11224882382490606,10.106734999433325
193,0.10594125310473249,0.10594125310473249,10.307669891492026
194,0.10764326243052365,0.10764326243052365,9.7592246912165166
195,0.10729835831852579,0.10729835831852579,10.102806097753035
196,0.10635371491077568,0.10635371491077568,10.252144973088722
197,0.099970453086017957,0.099970453086017957,10.242522980639119
198,0.1015597057986205,0.1015597057986205,9.7397253464732199
199,0.11513017640448864,0.11513017640448864,9.8921917599874423
200,0.11548898706661197,0.11548898706661197,9.3703075676582497
201,0.1066714834789457,0.10667148347894573,9.5480188855170223
202,0.10462999503701635,0.10462999503701634,9.1151227307436145
203,0.11274145366649668,0.11274145366649668,9.5074623235650684
204,0.10841891459190593,0.10841891459190593,10.165799056352583
205,0.11628180219491849,0.11628180219491849,9.9086184239735342
206,0.10723349644219886,0.10723349644219886,9.7823855468215779
207,0.11657315168333662,0.11657315168333662,10.069287009171846
208,0.10819713173508314,0.10819713173508316,9.6877856393318975
209,0.099616554284662803,0.099616554284662803,8.943868454960306
210,0.11190751182769458,0.11190751182769458,9.7463097716446239
211,0.11376382743584035,0.11376382743584035,9.5509418980307288
212,0.10863832363897911,0.10863832363897911,9.6584154543813838
213,0.10664067665449831,0.10664067665449832,9.6442468052293826
214,0.1198455718364462,0.1198455718364462,9.7217322806169513
215,0.11539487148225487,0.11539487148225488,10.017069012044297
216,0.12053753294735362,0.12053753294735362,10.001823899955772
217,0.11662887903527561,0.11662887903527561,10.411388900167893
218,0.11426985949589366,0.11426985949589363,9.7859500329324796
219,0.12390517233953791,0.12390517233953791,10.53586865057418
220,0.11821806834553286,0.11821806834553286,10.006367014761283
221,0.11575878174294976,0.11575878174294976,10.468218591288453
222,0.10921712835364868,0.10921712835364868,9.5886540781766563
223,0.11026710215098783,0.11026710215098783,10.151714430454911
224,0.11310231063909899,0.11310231063909899,10.462528184194458
225,0.12054328613558241,0.12054328613558238,10.909066155203753
226,0.1202433164592375,0.1202433164592375,11.102248759632879
227,0.11375867257144354,0.11375867257144354,10.485971552439247
228,0.12409584108856042,0.12409584108856045,10.74339225040597
229,0.13603042301503751,0.13603042301503751,10.604476744986112
230,0.12569841415976932,0.12569841415976932,10.946020853305257
231,0.13669015752804325,0.13669015752804325,11.199855814995862
232,0.12866713570978289,0.12866713570978289,10.945575577022995
