episode,av_g_reward,av_legit_traffic,av_total_load
0,0.22715327720384523,0.22715327720384523,73.757847653386548
1,0.24020846971813398,0.24020846971813398,79.672449941850886
2,0.24885258365968421,0.24885258365968421,82.143496836073197
3,0.24980820045021274,0.24980820045021274,82.49874669761482
4,0.24310743004481253,0.24310743004481253,81.601288483049174
5,0.25856993897475528,0.25856993897475528,83.259870223443798
6,0.25908986820165697,0.25908986820165697,84.526723873186725
7,0.24900170750876832,0.24900170750876832,83.883551069363904
8,0.25596884416270482,0.25596884416270482,82.800093197899997
9,0.24384352619409952,0.24384352619409952,80.231693391686278
10,0.23459363191990876,0.23459363191990876,77.834989038271956
11,0.24968934954369121,0.24968934954369121,80.861677393066913
12,0.24995262385415096,0.24995262385415096,82.417238296976677
13,0.23984150868433995,0.23984150868433995,76.586268417500406
14,0.24712855423470309,0.24712855423470309,80.571970471320668
15,0.23090470080659772,0.23090470080659772,80.221535917280079
16,0.23722990316460515,0.23722990316460515,80.530231235460477
17,0.23125082911520498,0.23125082911520498,77.980767240113579
18,0.23951618981152273,0.23951618981152273,80.163906941276664
19,0.23785651031594468,0.23785651031594468,79.361133210844542
20,0.23607785934311662,0.23607785934311662,79.99622182345513
21,0.23546092043496988,0.23546092043496988,79.551015848765104
22,0.23034992508732827,0.23034992508732827,78.957978321110517
23,0.22545167635413571,0.22545167635413571,76.321985687401678
24,0.23546392278452336,0.23546392278452336,78.939143189714343
25,0.22705090117578708,0.22705090117578708,75.030434798968471
26,0.22515496313372996,0.22515496313372996,74.839549289979487
27,0.24615570562250388,0.24615570562250388,79.32701063385737
28,0.2419240601855755,0.2419240601855755,80.419289928707997
29,0.22954763440437054,0.22954763440437054,76.545207179397465
30,0.24060220914787128,0.24060220914787128,79.013394469265194
31,0.23206078058734803,0.23206078058734803,77.838473262312846
32,0.24152792404353499,0.24152792404353499,77.540851147054596
33,0.22966110158783209,0.22966110158783209,79.425136696373016
34,0.24005966790806946,0.24005966790806946,80.781169671570012
35,0.24137142007374873,0.24137142007374873,78.784225258876205
36,0.23747540223461136,0.23747540223461136,79.264681868477737
37,0.21940811509534369,0.21940811509534369,74.556690021357511
38,0.23650447789746204,0.23650447789746204,79.432269808622252
39,0.23713878331184857,0.23713878331184857,80.517537201924512
40,0.23230402062021258,0.23230402062021258,78.823103539468477
41,0.25034082027533217,0.25034082027533217,84.835566788380234
42,0.23219207278267734,0.23219207278267734,80.012497006533366
43,0.2336393444556511,0.2336393444556511,77.810729339612621
44,0.23068606019549326,0.23068606019549326,77.871285958374045
45,0.24153452780551837,0.24153452780551837,80.914538634892395
46,0.2392745022185653,0.2392745022185653,80.513965235380482
47,0.23838551495672014,0.23838551495672014,78.953581967690496
48,0.23934604833414924,0.23934604833414924,83.150573280791818
49,0.23737732553124102,0.23737732553124102,80.496456741828155
50,0.22957025832841377,0.22957025832841377,76.868214655538878
51,0.23891675231759285,0.23891675231759285,80.865996069259111
52,0.23107528924978776,0.23107528924978776,80.362590155130178
53,0.23491008780310926,0.23491008780310926,81.224973738358528
54,0.22796901964241609,0.22796901964241609,80.840811130529246
55,0.22225195734974063,0.22225195734974063,79.563016425261068
56,0.22786867407411443,0.22786867407411443,78.349450455965226
57,0.22816987874493483,0.22816987874493483,79.736353699361757
58,0.22975957194231306,0.22975957194231306,80.196734763318744
59,0.23628384183546119,0.23628384183546119,84.398704589347943
60,0.22136502616867046,0.22136502616867046,78.855940817858269
61,0.23047557441645422,0.23047557441645422,80.811303884853317
62,0.23590803706044444,0.23590803706044444,83.010341171931458
63,0.23971818491306246,0.23971818491306246,85.190897512693866
64,0.22555559881281678,0.22555559881281678,79.603026256100108
65,0.22566202469706131,0.22566202469706131,79.239582609587089
66,0.2296475794110428,0.2296475794110428,82.405709664849567
67,0.24688080679876862,0.24688080679876862,87.680061125971477
68,0.24168494786832886,0.24168494786832886,85.799417620598476
69,0.23118048318309908,0.23118048318309908,85.782185935903655
70,0.22867093438872935,0.22867093438872935,83.031342253807836
71,0.22985078283674767,0.22985078283674767,82.481944912396074
72,0.22815817639933678,0.22815817639933678,83.485895471789007
73,0.2253518258168215,0.2253518258168215,80.234725294386948
74,0.2359168843514515,0.2359168843514515,81.617633700901081
75,0.24532500126132684,0.24532500126132684,84.413489568307568
76,0.24097193589158433,0.24097193589158433,85.126310475476899
77,0.25921638151092591,0.25921638151092591,90.112132217004984
78,0.2393973158115677,0.2393973158115677,82.328263560729781
79,0.24048020066075687,0.24048020066075687,85.867611985136307
80,0.24975434405799252,0.24975434405799252,88.456254447408057
81,0.2441317861645747,0.2441317861645747,85.29145573997927
82,0.25349501516789391,0.25349501516789391,88.817642502012021
83,0.24198847368665088,0.24198847368665088,88.415716843568177
84,0.23986539579238184,0.23986539579238184,88.804732101295059
85,0.247703320293886,0.247703320293886,91.786232834792514
86,0.2276953659381388,0.2276953659381388,85.844036440807983
87,0.2387007548659919,0.2387007548659919,87.6755654029336
88,0.23827065600035402,0.23827065600035402,85.807368423359918
89,0.25484169170471771,0.25484169170471771,91.124367980300065
90,0.24144660576375632,0.24144660576375632,87.338117550822673
91,0.25388928979613151,0.25388928979613151,92.811968408737798
92,0.25075972982343631,0.25075972982343631,91.357339346368462
93,0.2537051849453944,0.2537051849453944,91.569082148405016
94,0.26472468888673129,0.26472468888673129,93.793228624986881
95,0.25644203405975569,0.25644203405975569,91.09072800468202
96,0.24567558268728371,0.24567558268728371,90.325087764018861
97,0.25569534326309312,0.25569534326309312,91.388253160222177
98,0.23878686271859464,0.23878686271859464,87.66410850370157
99,0.2335598602854454,0.2335598602854454,86.156923947170981
100,0.24362701181012397,0.24362701181012397,88.82494020080928
101,0.24475191131224264,0.24475191131224264,88.730582797186202
102,0.25754967420436176,0.25754967420436176,91.668511441890956
103,0.2396976265824875,0.2396976265824875,84.379417162512553
104,0.24917804135957849,0.24917804135957849,91.034736098669157
105,0.23313632307793855,0.23313632307793855,85.400402896166241
106,0.24171404922583889,0.24171404922583889,87.170849792087893
107,0.2459620307266889,0.2459620307266889,90.023698636342985
108,0.23552588614923051,0.23552588614923051,84.98924758148226
109,0.25253983795315277,0.25253983795315277,88.424068918605371
110,0.25429858053019722,0.25429858053019722,89.503572020762732
111,0.24414962216917915,0.24414962216917915,87.517005174699463
112,0.24859343960077229,0.24859343960077229,88.077317676881819
113,0.24790834461853431,0.24790834461853431,86.831215234028306
114,0.25101608195541736,0.25101608195541736,87.44282439529384
115,0.26242873361785712,0.26242873361785712,91.799371071515793
116,0.24606709080427613,0.24606709080427613,88.299564823120619
117,0.24839624702467714,0.24839624702467714,91.131379483713744
118,0.25010482994817163,0.25010482994817163,88.868292035223291
119,0.26355273456099665,0.26355273456099665,95.163733296897036
120,0.2692041590164882,0.2692041590164882,95.596929841553532
121,0.25259964137988822,0.25259964137988822,91.136753574654932
122,0.25920472722749033,0.25920472722749033,93.331443824589073
123,0.25649792053982617,0.25649792053982617,92.014438401848466
124,0.23980376657287034,0.23980376657287034,88.869175850380202
125,0.24361380847371711,0.24361380847371711,89.605839257585245
126,0.26759696146492684,0.26759696146492684,99.320106489938695
