episode,av_g_reward,av_legit_traffic,av_total_load
0,0.52105356612147447,0.52105356612147447,56.253938031683255
1,-0.28027731448656173,0.14029543976934455,52.615025094252438
2,-0.74970025501842252,0.16608573413611624,52.803906574684142
3,-0.54926855064807678,0.29189817734944934,54.391393428429488
4,-0.055084677543715613,0.26507069713430409,54.059840943143129
5,-0.50362944133901577,0.24482201221184779,53.439176481133892
6,-0.31401637639145447,0.30497852589068714,54.451379083202468
7,-0.28898171197655564,0.13936596887403302,51.89013910045928
8,-0.75277102155501685,0.08246071738006297,51.404834621385206
9,-0.15307354208810411,0.25569657458950934,53.750850557613148
10,-0.2709206233143614,0.28158507933915111,54.421230088990988
11,-0.61120252476764758,0.20119206971930134,53.102201082686882
12,0.0083652264746210785,0.28130440246865912,54.342054589704276
13,-0.16496106115438827,0.32386446527565521,55.26706772267697
14,-0.5743929659002085,0.059013072584904749,51.022410312920996
15,-0.19162619052078744,0.21167673590542452,53.505435150432163
16,-0.6176518687317949,0.22695999047581172,53.454257271093184
17,0.055586091949107685,0.27528030813376358,53.931417962865545
18,-0.66657664172286335,0.23177762387271836,53.711916059361627
19,-0.38337672389342997,0.33134954906721903,55.923379747908278
20,-0.051350560357746079,0.14876260673677824,52.294137515505
21,-0.1258333222930029,0.1800095989109986,54.823098145649205
22,-0.78150138505733102,0.18189136662512367,53.000174790277605
23,-0.30604870174104237,0.36673009060331746,55.735972770138218
24,-0.46486767295780024,0.25347880147082247,57.342113732643909
25,-0.42030013034042868,0.14956902841547071,52.802709849594166
26,-0.12867196371053796,0.3266267471164031,57.241167229116684
27,-0.35361484111747127,0.16363784901800543,55.950115203634823
28,-0.33341686448215307,0.26411097661941396,55.489999347636868
29,-0.34826958250544238,0.34901995372534483,56.901988547771154
30,-0.29880387182042917,0.37965789733546529,58.858705349585918
31,-0.068573072736848692,0.24682224387229112,54.860341210246666
32,-0.12191102902612756,0.30295282825653275,56.921703616228321
33,-0.16962363291462337,0.37262404744013594,57.212361990739318
34,-0.69972647664213716,0.17677403495319627,53.996707601557716
35,-0.016069071838377757,0.28649930563574383,56.627634410768927
36,-0.39142830313036331,0.53587874496439369,61.198686756171277
37,-0.25623755138794457,0.26716794262357713,55.464821778873429
38,-0.48339169319355546,0.14155705884695952,54.01239263694589
39,-0.098732801170450871,0.45574053762553807,61.05169077009235
40,-0.35840819567489257,0.22089752682934022,55.515467129300056
41,-0.081159586212161419,0.39159064800150845,57.497822748747488
42,-0.054226219126975825,0.60263718835024149,61.067610034722655
43,0.07913780673343361,0.39038796949378557,59.05195597663792
44,-0.19987996203270592,0.20012003796729411,55.122104709625319
45,-0.49899638068885277,0.31045370539453854,56.144639485212188
46,-0.077786923153146614,0.42221307684685333,61.08000443042274
47,-0.39582978869805496,0.21121558238246713,55.31908238435345
48,0.21734237309852461,0.41747484881279978,56.850701340947261
49,-0.41200593323535822,0.61074185072912113,63.562251559048988
50,-0.036223466730036201,0.31400302158028637,57.202379425639549
51,-0.42967091245173278,0.13030697469456501,52.260660699777212
52,-0.059819961208409357,0.544228642487665,60.23652575289735
53,-0.22817063763815745,0.27268622151348765,57.787779879438766
54,-0.47571496626302812,0.12477791451463172,52.194570834743658
55,-0.52209244396397936,0.67966730793178809,64.548559646411633
56,-0.043268705360641334,0.35737000807087149,59.767106623348923
57,-0.20342991036565938,0.096716680075978251,51.579810656080596
58,-0.088286891457561051,0.51171310854243901,61.460768126922368
59,-0.57884666151601183,0.28432807519841374,55.924285566982157
60,-0.28772558190602032,0.26880338076162935,54.00160184972772
61,0.057221598615896763,0.5663613336079798,61.853674698579042
62,0.058414836009159088,0.42692284605406083,60.558336941030142
63,-0.47243678194756616,0.28204407978356083,54.748666352930982
