episode,av_g_reward,av_legit_traffic,av_total_load
0,0.27760105098555027,0.27760105098555027,91.511645919920895
1,0.2817670740956294,0.2817670740956294,98.141640271746951
2,0.29733532089460074,0.29733532089460074,105.11834655283883
3,0.28928667086780135,0.28928667086780135,102.87479076078034
4,0.2922996630882117,0.2922996630882117,103.00399417316581
5,0.29903123359764183,0.29903123359764183,103.07821997467445
6,0.29062856741782883,0.29062856741782883,100.52716405200033
7,0.2768876971481567,0.2768876971481567,96.434639813253938
8,0.26162795594812305,0.26162795594812305,92.973804574927016
9,0.23821355616179901,0.23821355616179901,83.048340656682214
10,0.22139602416694054,0.22139602416694054,80.535810694560496
11,0.22101565644660556,0.22101565644660556,78.556878056960343
12,0.20322966336651377,0.20322966336651377,72.591623792418289
13,0.19217127642063972,0.19217127642063972,70.824887248123815
14,0.20170646595623992,0.20170646595623992,74.589499773374129
15,0.2029407975311382,0.2029407975311382,73.740302131098645
16,0.22350804927099457,0.22350804927099457,78.581452020344685
17,0.19383876196817479,0.19383876196817479,71.181880073344814
18,0.20307663381363367,0.20307663381363367,74.798628293253614
19,0.19906093413874376,0.19906093413874376,75.902702914951789
20,0.19402631598157857,0.19402631598157857,69.369632588285114
21,0.19970179293425133,0.19970179293425133,73.995354835624866
22,0.20324680373850174,0.20324680373850174,73.656919113612631
23,0.20413858083529415,0.20413858083529415,70.059305711822589
24,0.19994118781119832,0.19994118781119832,71.298362841978147
25,0.20155659888302524,0.20155659888302524,76.045816302702193
26,0.2214208228542715,0.2214208228542715,78.434718354013228
27,0.22215099763803661,0.22215099763803661,81.387510060726555
28,0.23433151647817047,0.23433151647817047,78.939455892949539
29,0.23911852079674842,0.23911852079674842,80.405391030258031
30,0.21745776264699318,0.21745776264699318,74.896209280231389
31,0.20045396089126247,0.20045396089126247,73.505050082622375
32,0.20141321763681524,0.20141321763681524,71.624061311539293
33,0.20410829264640129,0.20410829264640129,71.732170588679338
34,0.21955237963196134,0.21955237963196134,77.523105466620194
35,0.21622574364552927,0.21622574364552927,77.899390462700026
36,0.22363390548509293,0.22363390548509293,75.110572377372165
37,0.22844240605661983,0.22844240605661983,77.383274751604716
38,0.22613017391360035,0.22613017391360035,74.528230462484856
39,0.22063425333020342,0.22063425333020342,72.887699058514286
40,0.21472760807493291,0.21472760807493291,75.425790131849453
41,0.2131229858202309,0.2131229858202309,76.248575854731982
42,0.21743923005472068,0.21743923005472068,76.237273111632248
43,0.22801824527065834,0.22801824527065834,80.306744725452731
44,0.2158224648280756,0.2158224648280756,77.292469599005955
45,0.22448589393177537,0.22448589393177537,82.150473214494852
46,0.21945200429159253,0.21945200429159253,78.082094988532305
47,0.22508036321950703,0.22508036321950703,75.072187919242836
48,0.23889432358153359,0.23889432358153359,85.088741919803908
49,0.22753663105183036,0.22753663105183036,79.833910767798869
50,0.21863016751272171,0.21863016751272171,73.797351126763132
51,0.20634398469692083,0.20634398469692083,71.871937666792093
