episode,av_g_reward,av_legit_traffic,av_total_load
0,0.18986587572573674,0.18986587572573674,78.114941954640656
1,0.21250193585720681,0.21250193585720681,90.54854909569471
2,0.2141813836740297,0.2141813836740297,91.061124156841032
3,0.22895556269318726,0.22895556269318726,94.590243478036456
4,0.20561265040670876,0.20561265040670876,86.307241905595447
5,0.21290314934170382,0.21290314934170382,85.048043281358375
6,0.22341608053565656,0.22341608053565656,89.222563624325474
7,0.21594438805428809,0.21594438805428809,88.250459006441645
8,0.22883333957236821,0.22883333957236821,91.144824461038922
9,0.21769450336776486,0.21769450336776486,90.144956189901805
10,0.22942874555640028,0.22942874555640028,93.394083406667065
11,0.21941208160688452,0.21941208160688452,88.89040934745185
12,0.21605099782455781,0.21605099782455781,88.777499599624761
13,0.22632565925653764,0.22632565925653764,94.076140622765166
14,0.2197903271779881,0.2197903271779881,91.309663657386665
15,0.22316782113775518,0.22316782113775518,91.721452748378255
16,0.22375561726285528,0.22375561726285528,88.970054438617538
17,0.22739734003690484,0.22739734003690484,92.057008251182182
18,0.22196677013730887,0.22196677013730887,96.052053768830007
19,0.20651054631314048,0.20651054631314048,93.098718207538553
20,0.20482863757959588,0.20482863757959588,93.563470288380671
21,0.20441028376664025,0.20441028376664025,88.16844721224399
22,0.20460980595313152,0.20460980595313152,88.050145401412664
23,0.21413322480633235,0.21413322480633235,89.214930577972751
24,0.20219639764111835,0.20219639764111835,85.945805750014102
25,0.20827552020575366,0.20827552020575366,88.252529489098364
26,0.21116826933147942,0.21116826933147942,88.494137172787688
27,0.20274596434243347,0.20274596434243347,84.240666162339622
28,0.19754210938460542,0.19754210938460542,82.954250070915037
29,0.19453791491947442,0.19453791491947442,82.076526309711625
30,0.20699230893054749,0.20699230893054749,89.085752600344662
31,0.20637220172472626,0.20637220172472626,89.435893442124012
32,0.18742433995176372,0.18742433995176372,84.489922070767818
33,0.19403478075016389,0.19403478075016389,85.16018486811636
34,0.19109595389201278,0.19109595389201278,83.281152186220197
35,0.18921449208480032,0.18921449208480032,82.6054727274838
36,0.18281075285092532,0.18281075285092532,81.193920758521273
37,0.17535506902711437,0.17535506902711437,76.896988852863188
38,0.17433428241848398,0.17433428241848398,78.073081549361831
39,0.18176683832574794,0.18176683832574794,78.317493650289947
40,0.17550197128157319,0.17550197128157319,78.028851192954136
41,0.17530854425327083,0.17530854425327083,79.685708231164895
42,0.16904083551723267,0.16904083551723267,76.808873183634788
43,0.20289212146901928,0.20289212146901928,85.243611523816853
44,0.18400979183982563,0.18400979183982563,85.176235166257499
45,0.17994905225579835,0.17994905225579835,79.192709043176848
46,0.17864472657569669,0.17864472657569669,77.766667219542981
47,0.18622228381128428,0.18622228381128428,77.458909369589236
48,0.1789303792724713,0.1789303792724713,77.249636599766561
49,0.17242239273124244,0.17242239273124244,77.081739979116577
50,0.17971274176700905,0.17971274176700905,79.342858244149724
51,0.18669771008356534,0.18669771008356534,77.865077135461163
52,0.172138571927475,0.172138571927475,76.062230296193789
53,0.17253144821885935,0.17253144821885935,78.93628507315745
54,0.1726490024361361,0.1726490024361361,76.139264108804113
55,0.18121886439419022,0.18121886439419022,78.007632718988773
56,0.17993090280257359,0.17993090280257359,76.342823089526107
57,0.1790095857330288,0.1790095857330288,77.859037543351675
58,0.18037789321394962,0.18037789321394962,80.907463194881132
59,0.18022215972509764,0.18022215972509764,78.962722147863275
60,0.18875749713732159,0.18875749713732159,83.438202165564647
61,0.18524847357567795,0.18524847357567795,81.198083014957973
62,0.18409644872491729,0.18409644872491729,78.755051410993175
63,0.18730736641824508,0.18730736641824508,83.444952408810281
64,0.17607995501705392,0.17607995501705392,77.799249555955754
65,0.19421473791157537,0.19421473791157537,81.128004201217536
66,0.19856041805200902,0.19856041805200902,87.994873503349226
67,0.19188797158999105,0.19188797158999105,83.401003127604582
68,0.18926829514473809,0.18926829514473809,84.885011104086217
69,0.18640072634293531,0.18640072634293531,83.533371745707342
70,0.1852818743732377,0.1852818743732377,81.102740945411568
71,0.17314033623270755,0.17314033623270755,77.991986920398432
72,0.19126466033422682,0.19126466033422682,79.187002198021588
73,0.18772248350011697,0.18772248350011697,80.643908752743556
74,0.16342510825287884,0.16342510825287884,75.724951229280023
75,0.18798285095349768,0.18798285095349768,82.62053079180194
76,0.19306670288453659,0.19306670288453659,79.603314232107294
77,0.17478996235586775,0.17478996235586775,80.240874493010423
78,0.1768033159321655,0.1768033159321655,82.028743513270086
79,0.18493041095254287,0.18493041095254287,80.832591441276918
80,0.19221560427398737,0.19221560427398737,81.812489012741068
81,0.17642633062222168,0.17642633062222168,78.014750354429751
82,0.19095514224982291,0.19095514224982291,80.182583035948412
83,0.18425791105995276,0.18425791105995276,77.539292752657531
84,0.188516301982906,0.188516301982906,76.722599226561954
85,0.19234608511904927,0.19234608511904927,81.52524822099933
86,0.19795596302982105,0.19795596302982105,79.161052576308421
87,0.18879753105055411,0.18879753105055411,79.331294014400612
88,0.19250276362589086,0.19250276362589086,83.373909894830007
89,0.18285392663471206,0.18285392663471206,75.796403266308545
90,0.18949551836013057,0.18949551836013057,76.525968224476088
91,0.19883929435450981,0.19883929435450981,79.298584741417471
92,0.18676130192490231,0.18676130192490231,78.644814118653102
93,0.18203780791956675,0.18203780791956675,76.381205237431786
94,0.1721793527337257,0.1721793527337257,73.08923636956338
95,0.17948771793540577,0.17948771793540577,78.37198915432144
96,0.18336077491961267,0.18336077491961267,79.642865825723504
97,0.18942834051950619,0.18942834051950619,83.558232765733138
98,0.2097504949641959,0.2097504949641959,88.285320071772603
99,0.18121263292059353,0.18121263292059353,81.341869574807248
100,0.19913412447970272,0.19913412447970272,85.662361815201706
101,0.1922922627071843,0.1922922627071843,86.085052492165232
102,0.19210769468267527,0.19210769468267527,80.87736194761473
103,0.20077652801497115,0.20077652801497115,79.656939572899148
104,0.20916021286943334,0.20916021286943334,83.548051129007874
105,0.20087992236147656,0.20087992236147656,79.023242013976613
106,0.19952062798743311,0.19952062798743311,80.349328282778771
107,0.21176584365258741,0.21176584365258741,82.72337360436677
108,0.20198632662097732,0.20198632662097732,81.527468743207194
109,0.19702476258559173,0.19702476258559173,77.694210495684288
110,0.19888836667286461,0.19888836667286461,81.84782439335352
111,0.18137429845393144,0.18137429845393144,80.113739369024429
112,0.19745585513267699,0.19745585513267699,81.884827385365199
113,0.205874050267918,0.205874050267918,84.395221369409754
114,0.2095110532016054,0.2095110532016054,83.774134875351734
115,0.20820240064519516,0.20820240064519516,85.627966870718382
116,0.21813901811189634,0.21813901811189634,88.689646376427234
117,0.20747114025742225,0.20747114025742225,88.540179090541926
118,0.20499543270293583,0.20499543270293583,84.953100346241655
119,0.19348137015937381,0.19348137015937381,85.726212253600551
120,0.21773365574577844,0.21773365574577844,90.546771631549561
121,0.22777572774940311,0.22777572774940311,91.196845818167859
122,0.21713623499561269,0.21713623499561269,88.871935049613711
123,0.2136578799508054,0.2136578799508054,88.247278944898085
124,0.22604010141483616,0.22604010141483616,90.574103839886064
125,0.21271571506965042,0.21271571506965042,87.576892130131554
126,0.21739326154162919,0.21739326154162919,90.098307650048639
127,0.22221337110508851,0.22221337110508851,91.241477492082538
128,0.23261492215625229,0.23261492215625229,93.011195826483657
129,0.2282287512708856,0.2282287512708856,94.346228270709418
130,0.23307259286310641,0.23307259286310641,93.267967910320593
131,0.23988114252739021,0.23988114252739021,93.348475430896613
132,0.2162512947674454,0.2162512947674454,85.889736945913498
133,0.24624579499756596,0.24624579499756596,94.429660417686804
134,0.23145064440556715,0.23145064440556715,91.557387509852774
135,0.23719046138382885,0.23719046138382885,95.477350533822388
136,0.2420373509299984,0.2420373509299984,92.710165892717484
137,0.23919748278602798,0.23919748278602798,93.972488839801102
138,0.21772121770169023,0.21772121770169023,91.389178526911707
139,0.22593446852021373,0.22593446852021373,98.158854619414996
140,0.23531411488016904,0.23531411488016904,94.558279476665192
141,0.22650425255970483,0.22650425255970483,88.974528915167909
142,0.2453259917446371,0.2453259917446371,96.072730186616383
143,0.23608450103805018,0.23608450103805018,91.521956391635726
144,0.21904426288151768,0.21904426288151768,87.570711119011008
145,0.22036195199305694,0.22036195199305694,87.601693083721628
146,0.23229895571111511,0.23229895571111511,93.399500774488416
147,0.24792933156787486,0.24792933156787486,95.459391529986334
148,0.23696080848822745,0.23696080848822745,91.695206770983049
149,0.24983137690476745,0.24983137690476745,95.289484794434998
150,0.24517678351999778,0.24517678351999778,96.288481230495051
151,0.24545866536696956,0.24545866536696956,92.497421883923892
152,0.23846522696900116,0.23846522696900116,95.497803932574726
153,0.216150622827745,0.216150622827745,90.998347612052044
154,0.23133611027157297,0.23133611027157297,98.109357527674376
155,0.2221720409125425,0.2221720409125425,94.383803641204452
156,0.22984484916139297,0.22984484916139297,97.748681713333667
157,0.23618619700007654,0.23618619700007654,95.638130782556331
158,0.23272404920833401,0.23272404920833401,91.609023458359815
159,0.23990412357086771,0.23990412357086771,92.693338342112625
160,0.26376291169358518,0.26376291169358518,102.96567614865262
161,0.26226673965373637,0.26226673965373637,102.77110070395042
162,0.26836498637309913,0.26836498637309913,102.04641096761702
163,0.24857471133767914,0.24857471133767914,104.57527872408482
164,0.24923639196642799,0.24923639196642799,102.0914669753176
165,0.2511158421402353,0.2511158421402353,104.01004907735835
166,0.25066230137509415,0.25066230137509415,105.63328479939135
167,0.25767670512949287,0.25767670512949287,105.27230566434082
168,0.2454592243375299,0.2454592243375299,101.37045108249049
169,0.25662761595140499,0.25662761595140499,103.25122415295475
170,0.25283740376599023,0.25283740376599023,99.636129886911093
171,0.25247091350431039,0.25247091350431039,98.430855975612332
172,0.23774545840220124,0.23774545840220124,96.35089770257774
173,0.25259941779599837,0.25259941779599837,98.919585866003686
174,0.26904756013929221,0.26904756013929221,103.68973652298561
175,0.26612931005610896,0.26612931005610896,105.14131448952412
176,0.24687259974750303,0.24687259974750303,103.83418748293089
177,0.2514142551553476,0.2514142551553476,104.01875445871485
178,0.24420720477506985,0.24420720477506985,97.556440115865456
179,0.26148613975838364,0.26148613975838364,101.68532913211411
180,0.27900816016971219,0.27900816016971219,107.43710853706834
181,0.27248930912667146,0.27248930912667146,107.76320400260242
182,0.24249688937701602,0.24249688937701602,106.12859814097206
183,0.25389702040838191,0.25389702040838191,103.96086525930977
184,0.25469269140141482,0.25469269140141482,102.19727752849801
185,0.27152790059844334,0.27152790059844334,104.60966481827556
186,0.29649342007890889,0.29649342007890889,109.96171691505654
187,0.28617310903292648,0.28617310903292648,107.15908920005543
188,0.29048326240292777,0.29048326240292777,108.25676125634268
189,0.27998261507839028,0.27998261507839028,108.9905655934306
190,0.26782323384710593,0.26782323384710593,106.6996138187078
191,0.27890782905185191,0.27890782905185191,108.65927438978569
192,0.25456455502175279,0.25456455502175279,101.66672549858836
193,0.2637705119544691,0.2637705119544691,106.68759136407307
194,0.25650312635210859,0.25650312635210859,106.21633369802331
195,0.27376418256169532,0.27376418256169532,110.09862696175553
196,0.27417765847252551,0.27417765847252551,104.90712846388647
197,0.27971894661465335,0.27971894661465335,107.15391753491421
198,0.28002364984111983,0.28002364984111983,110.83433311720793
199,0.27811379983666612,0.27811379983666612,108.2871916668129
200,0.2848195478474459,0.2848195478474459,113.16905382301994
201,0.2739854102919933,0.2739854102919933,108.91144917952234
202,0.28743677138112711,0.28743677138112711,116.38225071250413
203,0.27757189591736325,0.27757189591736325,105.35910884661612
204,0.27312697636106853,0.27312697636106853,109.27930416914205
205,0.27202014807455932,0.27202014807455932,107.51374166122207
206,0.27980624177559793,0.27980624177559793,108.47368287157879
207,0.27162592201599878,0.27162592201599878,104.78390468048515
208,0.26756294591860652,0.26756294591860652,104.34562205815322
209,0.2850272032883952,0.2850272032883952,110.78000223193717
210,0.2694968206200678,0.2694968206200678,110.99790617281545
211,0.29507711963551275,0.29507711963551275,115.11481271919642
212,0.2882215947600858,0.2882215947600858,111.64299444890503
213,0.29901448984411466,0.29901448984411466,113.01808430412348
214,0.2852473468110327,0.2852473468110327,114.07335255236987
215,0.29233220699606022,0.29233220699606022,117.19408711238665
216,0.27425271391144135,0.27425271391144135,114.45778206252535
217,0.28925297746142548,0.28925297746142548,118.38562620702173
218,0.28991604917883756,0.28991604917883756,117.85679143698023
219,0.2980200540372967,0.2980200540372967,113.21397079556309
220,0.28329958076782547,0.28329958076782547,113.2728253033296
221,0.28822191023173416,0.28822191023173416,114.7484162089921
222,0.29183566129080329,0.29183566129080329,114.56702750011509
223,0.28999399647015434,0.28999399647015434,113.45806435661056
224,0.30125596300987523,0.30125596300987523,116.57339349722784
225,0.29065262823429538,0.29065262823429538,114.28071439604075
226,0.2969213064230577,0.2969213064230577,112.48108905484146
227,0.31910940640203311,0.31910940640203311,121.90051336729429
228,0.30362298102158375,0.30362298102158375,115.83554713245076
229,0.31585209290253885,0.31585209290253885,117.00034098706666
230,0.30041999186666618,0.30041999186666618,116.70059575093566
231,0.30648826208027946,0.30648826208027946,120.01579745729346
232,0.29513037173917356,0.29513037173917356,115.75334647528048
233,0.27641683607096174,0.27641683607096174,108.14358982296861
234,0.30573003223370288,0.30573003223370288,118.92178352976529
235,0.3135941868199722,0.3135941868199722,120.72098995863925
236,0.29131015181567965,0.29131015181567965,113.96720037956102
237,0.30479435882283329,0.30479435882283329,121.89313656194858
238,0.30366783711548428,0.30366783711548428,120.59008662567196
239,0.28983651875665151,0.28983651875665151,119.7998015154856
240,0.27474075951703891,0.27474075951703891,115.47238089634894
241,0.29796542338965176,0.29796542338965176,122.23898312425517
242,0.30047477937525024,0.30047477937525024,127.36957602312846
243,0.30486015419512952,0.30486015419512952,123.02793271301796
244,0.29357013805146981,0.29357013805146981,122.30162234143715
245,0.29148524260060071,0.29148524260060071,119.4026493657673
246,0.28986768597234208,0.28986768597234208,118.97576932187886
247,0.27517324760508488,0.27517324760508488,118.55413055006366
248,0.30910129780176704,0.30910129780176704,124.74213316394234
249,0.30947196155926326,0.30947196155926326,121.03093642464164
250,0.33067353918473735,0.33067353918473735,126.65447499037137
251,0.32881312412330094,0.32881312412330094,130.93598993775427
252,0.32122455073428624,0.32122455073428624,132.08262406530906
253,0.3412427203033605,0.3412427203033605,135.08046929217195
254,0.33059412282085787,0.33059412282085787,134.22334344210248
255,0.31334036712584229,0.31334036712584229,134.44292577715947
256,0.30318213447989739,0.30318213447989739,131.35415355957207
257,0.30829699885619,0.30829699885619,133.77994006415207
258,0.3227937635015522,0.3227937635015522,135.94742648363291
259,0.33401171584158412,0.33401171584158412,134.30012433385227
260,0.3402419421444024,0.3402419421444024,136.17243767374819
261,0.3284894205721775,0.3284894205721775,137.01530200618373
262,0.34383953165449499,0.34383953165449499,143.43141062537978
263,0.3275406250942543,0.3275406250942543,138.12289677576769
264,0.32940366893251449,0.32940366893251449,139.44134839850034
265,0.33168729604775182,0.33168729604775182,137.54391749883914
266,0.33020421497004204,0.33020421497004204,139.41109328648892
267,0.33475410403742767,0.33475410403742767,143.21976328350868
268,0.347430505984205,0.347430505984205,142.21598963110105
269,0.34895854340286103,0.34895854340286103,139.33579290856204
